timestamp,marker
161804960208,0
161804970321,0
161804970554,0
161804980648,0
161804980826,0
161804991031,0
161804991184,0
161805001268,0
161805001400,0
161805011618,0
161805011767,0
161805021860,0
161805022034,0
161805032127,0
161805032272,0
161805042387,0
161805042614,0
161805052702,0
161805052845,0
161805062932,0
161805063064,0
161805073301,0
161805073431,0
161805083518,0
161805083639,0
161805093882,0
161805093983,0
161805104171,0
161805104253,0
161805114621,0
161805114749,0
161805124998,0
161805125083,0
161805135163,0
161805135255,0
161805145365,0
161805145472,0
161805155545,0
161805155642,0
161805165920,0
161805166038,0
161805176113,0
161805176200,0
161805186282,0
161805186382,0
161805196480,0
161805196588,0
161805206667,0
161805206774,0
161805216856,0
161805216985,0
161805227062,0
161805227169,0
161805237248,0
161805237361,0
161805247450,0
161805247573,0
161805257659,0
161805258193,0
161805267977,0
161805268354,0
161805278174,0
161805278649,0
161805288356,0
161805288825,0
161805298544,0
161805298986,0
161805308719,0
161805309129,0
161805318904,0
161805319273,0
161805329098,0
161805329439,0
161805339310,0
161805339600,0
161805349501,0
161805349738,0
161805359676,0
161805359902,0
161805369839,0
161805370052,0
161805380332,0
161805380441,0
161805390835,0
161805390922,0
161805401100,0
161805401217,0
161805411297,0
161805411384,0
161805421463,0
161805421600,0
161805431777,0
161805431874,0
161805442006,0
161805442102,0
161805452182,0
161805452281,0
161805462379,0
161805462463,0
161805472881,0
161805472978,0
161805483061,0
161805483162,0
161805493415,0
161805493552,0
161805503659,0
161805503762,0
161805513841,0
161805513956,0
161805524036,0
161805524152,0
161805534232,0
161805534342,0
161805544688,0
161805544811,0
161805554891,0
161805555014,0
161805565158,0
161805565557,0
161805575648,0
161805575756,0
161805585842,0
161805585963,0
161805596049,0
161805596150,0
161805606467,0
161805606549,0
161805616627,0
161805616736,0
161805626812,0
161805626909,0
161805637132,0
161805637257,0
161805647408,0
161805647551,0
161805657717,0
161805657848,0
161805667926,0
161805668042,0
161805678116,0
161805678220,0
161805688295,0
161805688398,0
161805698528,0
161805699308,0
161805709391,0
161805709510,0
161805719589,0
161805719710,0
161805730345,0
161805730481,0
161805740563,0
161805740680,0
161805751655,0
161805752407,0
161805762470,0
161805762595,0
161805772938,0
161805773170,0
161805783300,0
161805783710,0
161805793584,0
161805794320,0
161805803815,0
161805804490,0
161805814006,0
161805814636,0
161805824183,0
161805824793,0
161805834367,0
161805834938,0
161805844750,0
161805845094,0
161805855025,0
161805855488,0
161805865420,0
161805865777,0
161805875652,0
161805875940,0
161805885911,0
161805886084,0
161805896280,0
161805896425,0
161805906522,0
161805906697,0
161805917287,0
161805917441,0
161805927518,0
161805927622,0
161805937760,0
161805937904,0
161805947987,0
161805948111,0
161805958265,0
161805958402,0
161805968484,0
161805968594,0
161805978671,0
161805978909,0
161805988994,0
161805989107,0
161805999181,0
161805999286,0
161806009460,0
161806009569,0
161806019648,0
161806019765,0
161806029933,0
161806030067,0
161806040146,0
161806040263,0
161806050347,0
161806050466,0
161806060546,0
161806060679,0
161806070762,0
161806070874,0
161806081015,0
161806081131,0
161806091215,0
161806091345,0
