timestamp,euler1,euler2
205603091659,"(0.79510498046875, 0.03076171875, 0.60565185546875, 0.001708984375)","(0.0, 0.0, 0.0, 0.0)"
205603106753,"(0.79522705078125, 0.0311279296875, 0.60552978515625, 0.00140380859375)","(0.0, 0.0, 0.0, 0.0)"
205603118514,"(0.79559326171875, 0.03045654296875, 0.6051025390625, 0.00115966796875)","(0.0, 0.0, 0.0, 0.0)"
205603129628,"(0.79547119140625, 0.03125, 0.60516357421875, 0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
205603140475,"(0.79498291015625, 0.031982421875, 0.60577392578125, 0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
205603150016,"(0.79547119140625, 0.03155517578125, 0.60516357421875, 0.00042724609375)","(1.0, -0.00140380859375, -0.0008544921875, 0.0)"
205603160004,"(0.79583740234375, 0.03155517578125, 0.604736328125, 0.00042724609375)","(1.0, -0.0013427734375, -0.000732421875, 0.0)"
205603171241,"(0.7960205078125, 0.03094482421875, 0.6044921875, 0.00018310546875)","(1.0078125, -0.0009765625, -0.00048828125, 0.0)"
205603181097,"(0.79571533203125, 0.03143310546875, 0.6048583984375, -6.103515625e-05)","(1.0, -0.0008544921875, -0.0003662109375, -0.00030517578125)"
205603190857,"(0.7958984375, 0.0306396484375, 0.6046142578125, -0.00067138671875)","(1.0, -0.00048828125, -0.00054931640625, -0.00018310546875)"
205603199713,"(0.79583740234375, 0.031982421875, 0.60467529296875, 6.103515625e-05)","(1.0, -0.00030517578125, -0.00030517578125, -0.0003662109375)"
205603209320,"(0.795654296875, 0.033203125, 0.60479736328125, 0.0006103515625)","(1.0, -0.000244140625, -0.0003662109375, 0.00018310546875)"
205603217927,"(0.7957763671875, 0.03302001953125, 0.60467529296875, 0.0006103515625)","(1.0, 6.103515625e-05, -0.000244140625, 0.00018310546875)"
205603226491,"(0.79583740234375, 0.03350830078125, 0.60455322265625, 0.00067138671875)","(1.0078125, -0.00018310546875, -0.00048828125, 0.00018310546875)"
205603234526,"(0.79583740234375, 0.03350830078125, 0.60455322265625, 0.00067138671875)","(1.0078125, -0.00030517578125, -0.00067138671875, 0.00018310546875)"
205603243710,"(0.79583740234375, 0.032958984375, 0.60455322265625, 0.00048828125)","(1.0, -0.00030517578125, -0.00067138671875, 0.00018310546875)"
205603251309,"(0.7962646484375, 0.032958984375, 0.60406494140625, 0.00042724609375)","(1.0, -0.0006103515625, -0.0006103515625, 0.00018310546875)"
205603260166,"(0.796630859375, 0.03289794921875, 0.60357666015625, 0.00042724609375)","(1.0, -0.0003662109375, -0.000732421875, 6.103515625e-05)"
205603269260,"(0.7967529296875, 0.0322265625, 0.60345458984375, 0.00018310546875)","(1.0, 0.0001220703125, -0.00091552734375, 0.00030517578125)"
205603278336,"(0.79620361328125, 0.033203125, 0.60406494140625, 0.0003662109375)","(1.0078125, 0.00030517578125, -0.001220703125, 0.0003662109375)"
205603285157,"(0.796142578125, 0.0335693359375, 0.6041259765625, 0.00018310546875)","(1.0078125, 0.0003662109375, -0.00128173828125, 0.00030517578125)"
205603293399,"(0.796142578125, 0.0335693359375, 0.6041259765625, 0.00018310546875)","(1.0, 0.0003662109375, -0.00128173828125, 0.00030517578125)"
205603302112,"(0.7965087890625, 0.0333251953125, 0.60369873046875, 0.0001220703125)","(0.73388671875, -0.00909423828125, 0.67919921875, 0.0001220703125)"
205603311063,"(0.796630859375, 0.03338623046875, 0.603515625, 0.0003662109375)","(0.73406982421875, -0.00927734375, 0.678955078125, 0.000244140625)"
205603318923,"(0.79644775390625, 0.03326416015625, 0.60382080078125, 0.00018310546875)","(0.74224853515625, -0.00946044921875, 0.6785888671875, 0.000732421875)"
205603326922,"(0.796142578125, 0.03289794921875, 0.60418701171875, 0.000244140625)","(0.74237060546875, -0.00927734375, 0.678466796875, 0.0008544921875)"
205603334769,"(0.796142578125, 0.03289794921875, 0.60418701171875, 0.000244140625)","(0.74237060546875, -0.00921630859375, 0.678466796875, 0.00067138671875)"
205603344323,"(0.796142578125, 0.03240966796875, 0.604248046875, -6.103515625e-05)","(0.73455810546875, -0.00921630859375, 0.678466796875, 0.00067138671875)"
205603352059,"(0.79608154296875, 0.032470703125, 0.60430908203125, -0.00030517578125)","(0.7344970703125, -0.00909423828125, 0.67852783203125, 0.000244140625)"
205603361022,"(0.7957763671875, 0.0335693359375, 0.6046142578125, -0.000244140625)","(0.73455810546875, -0.0089111328125, 0.678466796875, 0.00048828125)"
205603370839,"(0.7955322265625, 0.03485107421875, 0.6048583984375, 0.0003662109375)","(0.7349853515625, -0.0089111328125, 0.67803955078125, 0.0008544921875)"
205603380042,"(0.795166015625, 0.03564453125, 0.6053466796875, 0.00054931640625)","(0.743408203125, -0.00897216796875, 0.67730712890625, 0.0010986328125)"
205603387491,"(0.794921875, 0.03631591796875, 0.60565185546875, 0.00067138671875)","(0.74359130859375, -0.0089111328125, 0.67718505859375, 0.0006103515625)"
205603394918,"(0.794921875, 0.03631591796875, 0.60565185546875, 0.00067138671875)","(0.74383544921875, -0.0087890625, 0.6768798828125, 0.00079345703125)"
205603403160,"(0.7947998046875, 0.03741455078125, 0.605712890625, 0.00091552734375)","(0.73602294921875, -0.0087890625, 0.6768798828125, 0.00079345703125)"
205603412259,"(0.7947998046875, 0.0374755859375, 0.60565185546875, 0.0009765625)","(0.73614501953125, -0.0086669921875, 0.6767578125, 0.0006103515625)"
205603421843,"(0.7950439453125, 0.0367431640625, 0.60540771484375, 0.0010986328125)","(0.7364501953125, -0.00811767578125, 0.6763916015625, 0.000732421875)"
205603432146,"(0.7947998046875, 0.03778076171875, 0.60565185546875, 0.00103759765625)","(0.74468994140625, -0.00811767578125, 0.67596435546875, 0.000732421875)"
205603440315,"(0.7945556640625, 0.03863525390625, 0.60595703125, 0.001220703125)","(0.74505615234375, -0.00830078125, 0.675537109375, 0.0008544921875)"
205603446871,"(0.79498291015625, 0.03765869140625, 0.60540771484375, 0.0009765625)","(0.7452392578125, -0.00860595703125, 0.67535400390625, 0.0008544921875)"
205603454538,"(0.79498291015625, 0.03765869140625, 0.60540771484375, 0.0009765625)","(0.7452392578125, -0.00860595703125, 0.67535400390625, 0.0008544921875)"
205603463360,"(0.795166015625, 0.03753662109375, 0.605224609375, 0.00091552734375)","(0.7454833984375, -0.0086669921875, 0.67510986328125, 0.00079345703125)"
205603473543,"(0.79498291015625, 0.03875732421875, 0.6053466796875, 0.001220703125)","(0.73797607421875, -0.00872802734375, 0.67474365234375, 0.001220703125)"
205603483709,"(0.794677734375, 0.0400390625, 0.605712890625, 0.0015869140625)","(0.74615478515625, -0.009033203125, 0.67431640625, 0.0013427734375)"
205603493400,"(0.794921875, 0.04010009765625, 0.6053466796875, 0.001708984375)","(0.74615478515625, -0.00933837890625, 0.67431640625, 0.0008544921875)"
205603500005,"(0.79522705078125, 0.03955078125, 0.60504150390625, 0.001953125)","(0.74639892578125, -0.009765625, 0.67413330078125, 0.00079345703125)"
205603507307,"(0.79522705078125, 0.03955078125, 0.60504150390625, 0.001953125)","(0.74664306640625, -0.00982666015625, 0.673828125, 0.0010986328125)"
205603515091,"(0.795166015625, 0.03936767578125, 0.6051025390625, 0.0023193359375)","(0.74664306640625, -0.00982666015625, 0.673828125, 0.0010986328125)"
205603523906,"(0.79534912109375, 0.03857421875, 0.60491943359375, 0.002197265625)","(0.7388916015625, -0.0098876953125, 0.6737060546875, 0.00091552734375)"
205603534161,"(0.79571533203125, 0.03839111328125, 0.6044921875, 0.00213623046875)","(0.74700927734375, -0.010009765625, 0.67340087890625, 0.00103759765625)"
205603543490,"(0.79534912109375, 0.03961181640625, 0.60479736328125, 0.002197265625)","(0.747314453125, -0.00994873046875, 0.67303466796875, 0.0013427734375)"
205603550708,"(0.79547119140625, 0.0396728515625, 0.60467529296875, 0.00201416015625)","(0.7474365234375, -0.00982666015625, 0.6729736328125, 0.00128173828125)"
205603557319,"(0.79583740234375, 0.03887939453125, 0.60430908203125, 0.00177001953125)","(0.7474365234375, -0.00958251953125, 0.6729736328125, 0.00103759765625)"
205603565193,"(0.79583740234375, 0.03887939453125, 0.60430908203125, 0.00177001953125)","(0.74774169921875, -0.0096435546875, 0.672607421875, 0.0010986328125)"
205603574934,"(0.796142578125, 0.03826904296875, 0.6038818359375, 0.00250244140625)","(0.74810791015625, -0.00970458984375, 0.67218017578125, 0.00152587890625)"
205603585146,"(0.796630859375, 0.03753662109375, 0.603271484375, 0.00244140625)","(0.74810791015625, -0.00970458984375, 0.67218017578125, 0.00152587890625)"
205603593432,"(0.7967529296875, 0.037109375, 0.6031494140625, 0.002197265625)","(0.7481689453125, -0.00927734375, 0.672119140625, 0.0013427734375)"
205603600555,"(0.79638671875, 0.0384521484375, 0.603515625, 0.00225830078125)","(0.74822998046875, -0.00909423828125, 0.67205810546875, 0.001220703125)"
205603607994,"(0.79638671875, 0.0384521484375, 0.603515625, 0.00225830078125)","(0.7484130859375, -0.009033203125, 0.671875, 0.0013427734375)"
205603615328,"(0.79644775390625, 0.03814697265625, 0.60345458984375, 0.001708984375)","(0.7486572265625, -0.009033203125, 0.671630859375, 0.00128173828125)"
205603625068,"(0.796630859375, 0.036865234375, 0.60333251953125, 0.00152587890625)","(0.7486572265625, -0.009033203125, 0.671630859375, 0.00128173828125)"
205603635086,"(0.7967529296875, 0.03594970703125, 0.60321044921875, 0.00152587890625)","(0.74884033203125, -0.0096435546875, 0.67144775390625, 0.0013427734375)"
205603644223,"(0.79681396484375, 0.03619384765625, 0.60308837890625, 0.00146484375)","(0.74896240234375, -0.00982666015625, 0.6712646484375, 0.0015869140625)"
205603651680,"(0.79644775390625, 0.03631591796875, 0.60357666015625, 0.001708984375)","(0.74908447265625, -0.01019287109375, 0.671142578125, 0.00146484375)"
205603658242,"(0.7965087890625, 0.0355224609375, 0.60357666015625, 0.0020751953125)","(0.74920654296875, -0.010498046875, 0.67095947265625, 0.00146484375)"
205603666238,"(0.7965087890625, 0.0355224609375, 0.60357666015625, 0.0020751953125)","(0.7493896484375, -0.01055908203125, 0.6707763671875, 0.00164794921875)"
205603675833,"(0.79632568359375, 0.0345458984375, 0.60382080078125, 0.00201416015625)","(0.74945068359375, -0.01025390625, 0.67071533203125, 0.001220703125)"
205603686021,"(0.7962646484375, 0.0341796875, 0.60400390625, 0.00201416015625)","(0.74932861328125, -0.0101318359375, 0.67083740234375, 0.0009765625)"
205603695611,"(0.79638671875, 0.0338134765625, 0.60382080078125, 0.001953125)","(0.74932861328125, -0.0101318359375, 0.67083740234375, 0.0009765625)"
205603702402,"(0.7962646484375, 0.033447265625, 0.60400390625, 0.00177001953125)","(0.74951171875, -0.01025390625, 0.670654296875, 0.0010986328125)"
205603709681,"(0.7957763671875, 0.03424072265625, 0.6046142578125, 0.00164794921875)","(0.74951171875, -0.0103759765625, 0.670654296875, 0.0009765625)"
205603716660,"(0.7957763671875, 0.03424072265625, 0.6046142578125, 0.00164794921875)","(0.74957275390625, -0.01031494140625, 0.67059326171875, 0.00091552734375)"
205603726242,"(0.796142578125, 0.03326416015625, 0.604248046875, 0.00128173828125)","(0.74945068359375, -0.00994873046875, 0.67071533203125, 0.00079345703125)"
205603736265,"(0.79632568359375, 0.03326416015625, 0.60394287109375, 0.00164794921875)","(0.74945068359375, -0.00994873046875, 0.67071533203125, 0.00079345703125)"
205603746075,"(0.79644775390625, 0.03240966796875, 0.60382080078125, 0.00152587890625)","(0.74957275390625, -0.00946044921875, 0.67059326171875, 0.00067138671875)"
205603752672,"(0.7960205078125, 0.03338623046875, 0.60430908203125, 0.00152587890625)","(0.74993896484375, -0.00970458984375, 0.67022705078125, 0.0008544921875)"
205603760097,"(0.79571533203125, 0.0341796875, 0.604736328125, 0.0013427734375)","(0.74224853515625, -0.010009765625, 0.6700439453125, 0.0009765625)"
205603767998,"(0.79571533203125, 0.0341796875, 0.604736328125, 0.0013427734375)","(0.74249267578125, -0.00994873046875, 0.6697998046875, 0.0010986328125)"
205603776682,"(0.79547119140625, 0.0347900390625, 0.60498046875, 0.0008544921875)","(0.74249267578125, -0.00994873046875, 0.6697998046875, 0.0010986328125)"
205603786519,"(0.79534912109375, 0.03497314453125, 0.60516357421875, 0.00067138671875)","(0.74261474609375, -0.0098876953125, 0.669677734375, 0.0009765625)"
205603795735,"(0.7950439453125, 0.03533935546875, 0.60552978515625, 0.000244140625)","(0.742919921875, -0.01007080078125, 0.66925048828125, 0.00128173828125)"
205603803010,"(0.7947998046875, 0.03564453125, 0.60577392578125, 6.103515625e-05)","(0.7431640625, -0.0103759765625, 0.66900634765625, 0.00140380859375)"
205603809613,"(0.794677734375, 0.035888671875, 0.60595703125, 0.0003662109375)","(0.74334716796875, -0.01055908203125, 0.66888427734375, 0.00146484375)"
205603817552,"(0.794677734375, 0.035888671875, 0.60595703125, 0.0003662109375)","(0.74346923828125, -0.0106201171875, 0.668701171875, 0.00164794921875)"
205603826925,"(0.79437255859375, 0.038330078125, 0.606201171875, 0.00079345703125)","(0.74346923828125, -0.0106201171875, 0.668701171875, 0.00164794921875)"
205603836976,"(0.79443359375, 0.03790283203125, 0.606201171875, 0.000732421875)","(0.7437744140625, -0.01055908203125, 0.6683349609375, 0.001953125)"
205603846557,"(0.79461669921875, 0.03717041015625, 0.60601806640625, 0.00067138671875)","(0.7440185546875, -0.0103759765625, 0.6680908203125, 0.0020751953125)"
205603853122,"(0.79449462890625, 0.037353515625, 0.60614013671875, 0.00054931640625)","(0.74407958984375, -0.01043701171875, 0.66802978515625, 0.00213623046875)"
205603860433,"(0.79449462890625, 0.0374755859375, 0.60614013671875, 0.00067138671875)","(0.74407958984375, -0.01068115234375, 0.66802978515625, 0.00213623046875)"
205603868429,"(0.79449462890625, 0.0374755859375, 0.60614013671875, 0.00067138671875)","(0.743896484375, -0.01080322265625, 0.668212890625, 0.00189208984375)"
205603877850,"(0.7945556640625, 0.03680419921875, 0.6060791015625, 0.00079345703125)","(0.743896484375, -0.01080322265625, 0.668212890625, 0.00189208984375)"
205603887429,"(0.794921875, 0.0360107421875, 0.60565185546875, 0.00079345703125)","(0.74395751953125, -0.0108642578125, 0.66815185546875, 0.00164794921875)"
205603896470,"(0.7947998046875, 0.03631591796875, 0.60577392578125, 0.00115966796875)","(0.744140625, -0.01123046875, 0.66790771484375, 0.0018310546875)"
