timestamp,quat1,quat2
150450027487,"(0.96844482421875, 0.1024169921875, 0.25830078125, -0.00146484375)","(0.0, 0.0, 0.0, 0.0)"
150450037404,"(0.96051025390625, 0.10272216796875, 0.25848388671875, -0.00128173828125)","(0.0, 0.0, 0.0, 0.0)"
150450048588,"(0.96051025390625, 0.10284423828125, 0.2584228515625, -0.001220703125)","(0.0, 0.0, 0.0, 0.0)"
150450057740,"(0.9605712890625, 0.1031494140625, 0.25811767578125, -0.000732421875)","(0.0, 0.0, 0.0, 0.0)"
150450067605,"(0.96063232421875, 0.10284423828125, 0.25811767578125, -0.000732421875)","(0.0, 0.0, 0.0, 0.0)"
150450078206,"(0.9608154296875, 0.10272216796875, 0.2574462890625, -0.0001220703125)","(1.0, 0.0008544921875, 0.00164794921875, 0.00030517578125)"
150450087180,"(0.9608154296875, 0.1025390625, 0.25750732421875, -0.000244140625)","(1.0, 0.0008544921875, 0.00164794921875, 0.00030517578125)"
150450097077,"(0.9608154296875, 0.1025390625, 0.257568359375, -0.00067138671875)","(1.0, 0.0008544921875, 0.00146484375, 0.00018310546875)"
150450106165,"(0.9609375, 0.10205078125, 0.25732421875, -0.00054931640625)","(1.0, 0.0008544921875, 0.00177001953125, 6.103515625e-05)"
150450113011,"(0.9609375, 0.10205078125, 0.25732421875, -0.00054931640625)","(1.0, 0.0009765625, 0.00201416015625, 0.0)"
150450120073,"(0.96099853515625, 0.10198974609375, 0.257080078125, -0.000244140625)","(1.0, 0.00103759765625, 0.00225830078125, -0.00054931640625)"
150450127443,"(0.96087646484375, 0.1024169921875, 0.25726318359375, -0.0009765625)","(1.0, 0.00103759765625, 0.00225830078125, -0.00054931640625)"
150450134679,"(0.96087646484375, 0.1024169921875, 0.25726318359375, -0.0009765625)","(0.95501708984375, 0.1630859375, 0.2476806640625, -0.00067138671875)"
150450140769,"(0.96075439453125, 0.10247802734375, 0.2578125, -0.001220703125)","(0.95501708984375, 0.1630859375, 0.2476806640625, -0.00067138671875)"
150450147184,"(0.96075439453125, 0.1026611328125, 0.2578125, -0.00091552734375)","(0.955078125, 0.1630859375, 0.24737548828125, -0.0010986328125)"
150450154408,"(0.96063232421875, 0.102783203125, 0.25799560546875, -0.0009765625)","(0.954833984375, 0.16351318359375, 0.248046875, -0.001220703125)"
150450160396,"(0.96063232421875, 0.102783203125, 0.25799560546875, -0.0009765625)","(0.954833984375, 0.16351318359375, 0.24810791015625, -0.001220703125)"
150450168407,"(0.96051025390625, 0.1031494140625, 0.25848388671875, -0.00152587890625)","(0.954833984375, 0.16351318359375, 0.24810791015625, -0.001220703125)"
150450175029,"(0.96038818359375, 0.103759765625, 0.258544921875, -0.00140380859375)","(0.95477294921875, 0.1636962890625, 0.2481689453125, -0.001220703125)"
150450180727,"(0.96038818359375, 0.103759765625, 0.258544921875, -0.00140380859375)","(0.95477294921875, 0.1636962890625, 0.2481689453125, -0.001220703125)"
150450187441,"(0.96044921875, 0.1038818359375, 0.25823974609375, -0.00164794921875)","(0.95465087890625, 0.1640625, 0.24835205078125, -0.00128173828125)"
150450193718,"(0.96044921875, 0.1038818359375, 0.25823974609375, -0.00164794921875)","(0.9547119140625, 0.16387939453125, 0.248291015625, -0.00164794921875)"
150450199462,"(0.96044921875, 0.1038818359375, 0.25823974609375, -0.00177001953125)","(0.9625244140625, 0.16387939453125, 0.248291015625, -0.00164794921875)"
150450207545,"(0.96826171875, 0.1041259765625, 0.25830078125, -0.00164794921875)","(0.96246337890625, 0.163818359375, 0.24853515625, -0.00177001953125)"
150450214173,"(0.9681396484375, 0.10430908203125, 0.2586669921875, -0.00177001953125)","(0.96246337890625, 0.16387939453125, 0.2484130859375, -0.00128173828125)"
150450221031,"(0.9603271484375, 0.10430908203125, 0.2586669921875, -0.00177001953125)","(0.96240234375, 0.16412353515625, 0.2486572265625, -0.00140380859375)"
150450229893,"(0.9681396484375, 0.1043701171875, 0.25860595703125, -0.0020751953125)","(0.96240234375, 0.16412353515625, 0.2486572265625, -0.00140380859375)"
150450237302,"(0.9681396484375, 0.1043701171875, 0.258544921875, -0.00244140625)","(0.9622802734375, 0.164306640625, 0.24896240234375, -0.00177001953125)"
150450244775,"(0.9681396484375, 0.1043701171875, 0.258544921875, -0.00244140625)","(0.96221923828125, 0.1644287109375, 0.24908447265625, -0.001708984375)"
150450251389,"(0.96832275390625, 0.1044921875, 0.2579345703125, -0.0025634765625)","(0.95440673828125, 0.1644287109375, 0.24908447265625, -0.001708984375)"
150450258599,"(0.96832275390625, 0.10455322265625, 0.25775146484375, -0.00274658203125)","(0.95440673828125, 0.1644287109375, 0.2490234375, -0.001953125)"
150450267037,"(0.96832275390625, 0.10498046875, 0.25762939453125, -0.002685546875)","(0.96240234375, 0.16448974609375, 0.24847412109375, -0.00146484375)"
150450273418,"(0.96832275390625, 0.10498046875, 0.25762939453125, -0.002685546875)","(0.96234130859375, 0.16473388671875, 0.24847412109375, -0.0013427734375)"
150450280541,"(0.96844482421875, 0.1048583984375, 0.25732421875, -0.002685546875)","(0.96234130859375, 0.16473388671875, 0.24847412109375, -0.0013427734375)"
150450288223,"(0.968505859375, 0.10479736328125, 0.2569580078125, -0.00244140625)","(0.96240234375, 0.164306640625, 0.2484130859375, -0.00146484375)"
150450295848,"(0.968505859375, 0.10479736328125, 0.2569580078125, -0.00244140625)","(0.96246337890625, 0.164306640625, 0.24822998046875, -0.00152587890625)"
150450301488,"(0.9686279296875, 0.104736328125, 0.2567138671875, -0.00201416015625)","(0.95465087890625, 0.164306640625, 0.24822998046875, -0.00152587890625)"
150450309405,"(0.96856689453125, 0.1051025390625, 0.25677490234375, -0.00177001953125)","(0.9625244140625, 0.16424560546875, 0.248046875, -0.00164794921875)"
150450316718,"(0.9683837890625, 0.10528564453125, 0.2574462890625, -0.00189208984375)","(0.9625244140625, 0.16448974609375, 0.24798583984375, -0.001708984375)"
150450322999,"(0.9683837890625, 0.10528564453125, 0.2574462890625, -0.00189208984375)","(0.96240234375, 0.16485595703125, 0.2481689453125, -0.00177001953125)"
150450331160,"(0.9683837890625, 0.10498046875, 0.25750732421875, -0.00225830078125)","(0.96240234375, 0.16485595703125, 0.2481689453125, -0.00177001953125)"
150450338512,"(0.96832275390625, 0.105224609375, 0.25750732421875, -0.00225830078125)","(0.95458984375, 0.1649169921875, 0.24810791015625, -0.001953125)"
150450346153,"(0.96832275390625, 0.105224609375, 0.25750732421875, -0.00225830078125)","(0.96240234375, 0.1649169921875, 0.248046875, -0.00225830078125)"
150450352414,"(0.96820068359375, 0.10546875, 0.2578125, -0.0025634765625)","(0.96234130859375, 0.16510009765625, 0.248291015625, -0.00225830078125)"
150450360245,"(0.96820068359375, 0.105712890625, 0.25775146484375, -0.00201416015625)","(0.95452880859375, 0.16510009765625, 0.248291015625, -0.00225830078125)"
150450370464,"(0.96826171875, 0.10565185546875, 0.25750732421875, -0.00152587890625)","(0.96221923828125, 0.16546630859375, 0.2484130859375, -0.002197265625)"
150450378504,"(0.96820068359375, 0.1060791015625, 0.257568359375, -0.00115966796875)","(0.96209716796875, 0.16546630859375, 0.24884033203125, -0.00238037109375)"
150450385534,"(0.96820068359375, 0.1060791015625, 0.257568359375, -0.00115966796875)","(0.9620361328125, 0.16546630859375, 0.2490234375, -0.00225830078125)"
150450391929,"(0.9681396484375, 0.10614013671875, 0.2578125, -0.00115966796875)","(0.9620361328125, 0.16546630859375, 0.2490234375, -0.00225830078125)"
150450399738,"(0.96832275390625, 0.1055908203125, 0.25732421875, -0.000732421875)","(0.9620361328125, 0.1651611328125, 0.24932861328125, -0.00213623046875)"
150450408772,"(0.96820068359375, 0.1058349609375, 0.2578125, -0.00030517578125)","(0.9620361328125, 0.16510009765625, 0.24932861328125, -0.0020751953125)"
150450414865,"(0.96038818359375, 0.1058349609375, 0.2578125, -0.00030517578125)","(0.96197509765625, 0.16510009765625, 0.2496337890625, -0.00152587890625)"
150450422220,"(0.968017578125, 0.1060791015625, 0.25830078125, -0.0001220703125)","(0.96197509765625, 0.16510009765625, 0.2496337890625, -0.00152587890625)"
150450430377,"(0.968017578125, 0.10595703125, 0.25836181640625, -0.00018310546875)","(0.96197509765625, 0.164794921875, 0.24981689453125, -0.00152587890625)"
150450436764,"(0.96807861328125, 0.10626220703125, 0.258056640625, 6.103515625e-05)","(0.9619140625, 0.164794921875, 0.2501220703125, -0.00164794921875)"
150450443247,"(0.96807861328125, 0.10626220703125, 0.258056640625, 6.103515625e-05)","(0.9541015625, 0.164794921875, 0.2501220703125, -0.00164794921875)"
150450450776,"(0.96026611328125, 0.10662841796875, 0.2579345703125, -6.103515625e-05)","(0.96185302734375, 0.164794921875, 0.25018310546875, -0.00164794921875)"
150450459341,"(0.96795654296875, 0.107177734375, 0.258056640625, 0.0001220703125)","(0.9539794921875, 0.1651611328125, 0.2503662109375, -0.00189208984375)"
150450466868,"(0.96807861328125, 0.10675048828125, 0.2579345703125, 0.00018310546875)","(0.96173095703125, 0.16534423828125, 0.25030517578125, -0.00189208984375)"
150450473853,"(0.96807861328125, 0.10675048828125, 0.2579345703125, 0.00018310546875)","(0.96173095703125, 0.16534423828125, 0.25030517578125, -0.00189208984375)"
150450481030,"(0.96807861328125, 0.10650634765625, 0.2579345703125, 0.000244140625)","(0.96173095703125, 0.16522216796875, 0.25048828125, -0.0020751953125)"
150450487267,"(0.96826171875, 0.1065673828125, 0.25732421875, 0.0001220703125)","(0.96173095703125, 0.1650390625, 0.25048828125, -0.002197265625)"
150450494367,"(0.96826171875, 0.1065673828125, 0.25732421875, 0.0001220703125)","(0.95391845703125, 0.1650390625, 0.25048828125, -0.002197265625)"
150450501889,"(0.96820068359375, 0.106689453125, 0.25732421875, 0.0001220703125)","(0.9617919921875, 0.16485595703125, 0.25048828125, -0.002197265625)"
150450510979,"(0.96038818359375, 0.10687255859375, 0.25732421875, 0.0)","(0.96185302734375, 0.164794921875, 0.2503662109375, -0.00189208984375)"
150450520513,"(0.96820068359375, 0.10693359375, 0.25726318359375, 0.00030517578125)","(0.9619140625, 0.16461181640625, 0.250244140625, -0.00177001953125)"
150450527250,"(0.96832275390625, 0.106689453125, 0.2569580078125, 0.0006103515625)","(0.9619140625, 0.1644287109375, 0.25030517578125, -0.0018310546875)"
150450533732,"(0.96832275390625, 0.106689453125, 0.2569580078125, 0.0006103515625)","(0.9619140625, 0.1644287109375, 0.25030517578125, -0.0018310546875)"
150450539973,"(0.96844482421875, 0.1065673828125, 0.2564697265625, 0.00067138671875)","(0.9619140625, 0.16424560546875, 0.2503662109375, -0.00189208984375)"
150450545587,"(0.96844482421875, 0.1065673828125, 0.2564697265625, 0.00067138671875)","(0.9619140625, 0.16436767578125, 0.25042724609375, -0.00225830078125)"
150450552828,"(0.96844482421875, 0.10675048828125, 0.25640869140625, 0.0009765625)","(0.9619140625, 0.16436767578125, 0.25042724609375, -0.00225830078125)"
150450561666,"(0.96844482421875, 0.106689453125, 0.2564697265625, 0.00115966796875)","(0.96185302734375, 0.1646728515625, 0.25030517578125, -0.00213623046875)"
150450569667,"(0.96844482421875, 0.10675048828125, 0.25640869140625, 0.00146484375)","(0.96185302734375, 0.164794921875, 0.250244140625, -0.00189208984375)"
150450575876,"(0.96063232421875, 0.10675048828125, 0.25640869140625, 0.00146484375)","(0.96185302734375, 0.164794921875, 0.25018310546875, -0.00164794921875)"
150450584035,"(0.96844482421875, 0.10626220703125, 0.256591796875, 0.00177001953125)","(0.96185302734375, 0.164794921875, 0.25018310546875, -0.00164794921875)"
150450589767,"(0.9683837890625, 0.1060791015625, 0.25701904296875, 0.0015869140625)","(0.96185302734375, 0.1649169921875, 0.25030517578125, -0.001708984375)"
150450595844,"(0.9683837890625, 0.1060791015625, 0.25701904296875, 0.0015869140625)","(0.96185302734375, 0.1649169921875, 0.25030517578125, -0.001708984375)"
150450602617,"(0.96826171875, 0.1063232421875, 0.25738525390625, 0.00177001953125)","(0.9617919921875, 0.16510009765625, 0.25042724609375, -0.001953125)"
150450611903,"(0.9603271484375, 0.1068115234375, 0.2576904296875, 0.0015869140625)","(0.961669921875, 0.16534423828125, 0.25067138671875, -0.00201416015625)"
150450620294,"(0.96807861328125, 0.10662841796875, 0.25787353515625, 0.00140380859375)","(0.9615478515625, 0.16571044921875, 0.25079345703125, -0.001953125)"
150450625945,"(0.96807861328125, 0.10662841796875, 0.25787353515625, 0.00140380859375)","(0.9615478515625, 0.16571044921875, 0.25079345703125, -0.001953125)"
150450633473,"(0.96795654296875, 0.10675048828125, 0.25836181640625, 0.0015869140625)","(0.96148681640625, 0.1656494140625, 0.2510986328125, -0.0020751953125)"
