timestamp,euler1,euler2
092039873310,"(0.88885498046875, 0.0947265625, 0.4482421875, 0.00067138671875)","(0.80401611328125, -0.13397216796875, 0.57928466796875, 0.00067138671875)"
092039877663,"(0.88885498046875, 0.0947265625, 0.4482421875, 0.00067138671875)","(None, None, None, None)"
092039880265,"(0.88885498046875, 0.0947265625, 0.4482421875, 0.00067138671875)","(None, None, None, None)"
092039884636,"(0.88897705078125, 0.094482421875, 0.44818115234375, 0.000732421875)","(None, None, None, None)"
092039886901,"(0.88897705078125, 0.094482421875, 0.44818115234375, 0.000732421875)","(0.8040771484375, -0.13397216796875, 0.57916259765625, 0.00042724609375)"
092039890930,"(0.88897705078125, 0.094482421875, 0.44818115234375, 0.000732421875)","(0.8040771484375, -0.13397216796875, 0.57916259765625, 0.00042724609375)"
092039897329,"(0.88885498046875, 0.0948486328125, 0.4482421875, 0.0009765625)","(0.803955078125, -0.134033203125, 0.57940673828125, 0.00067138671875)"
092039901462,"(0.88885498046875, 0.0948486328125, 0.4482421875, 0.0009765625)","(0.803955078125, -0.134033203125, 0.57940673828125, 0.00067138671875)"
092039907523,"(0.88909912109375, 0.0946044921875, 0.4478759765625, 0.0013427734375)","(0.80401611328125, -0.1341552734375, 0.57928466796875, 0.0008544921875)"
092039911369,"(0.88909912109375, 0.0946044921875, 0.4478759765625, 0.0013427734375)","(0.80401611328125, -0.1341552734375, 0.57928466796875, 0.0008544921875)"
092039916646,"(0.88916015625, 0.094482421875, 0.44769287109375, 0.00128173828125)","(0.80413818359375, -0.13421630859375, 0.57904052734375, 0.00091552734375)"
092039920386,"(0.88916015625, 0.094482421875, 0.44769287109375, 0.00128173828125)","(None, None, None, None)"
092039923017,"(0.88916015625, 0.094482421875, 0.44769287109375, 0.00128173828125)","(None, None, None, None)"
092039925753,"(0.88916015625, 0.09429931640625, 0.44775390625, 0.00103759765625)","(0.80413818359375, -0.13433837890625, 0.5791015625, 0.001220703125)"
092039929717,"(0.88916015625, 0.09429931640625, 0.44775390625, 0.00103759765625)","(0.80413818359375, -0.13433837890625, 0.5791015625, 0.001220703125)"
092039936614,"(0.88897705078125, 0.09442138671875, 0.44818115234375, 0.00103759765625)","(0.80419921875, -0.13427734375, 0.5789794921875, 0.00189208984375)"
092039940366,"(0.88897705078125, 0.09442138671875, 0.44818115234375, 0.00103759765625)","(None, None, None, None)"
092039944757,"(0.888671875, 0.094482421875, 0.44866943359375, 0.001220703125)","(0.80419921875, -0.134521484375, 0.5789794921875, 0.00213623046875)"
092039949160,"(0.888671875, 0.094482421875, 0.44866943359375, 0.001220703125)","(0.80419921875, -0.134521484375, 0.5789794921875, 0.00213623046875)"
092039954692,"(0.88861083984375, 0.0946044921875, 0.44879150390625, 0.00128173828125)","(0.80413818359375, -0.13458251953125, 0.5789794921875, 0.00225830078125)"
092039958468,"(0.88861083984375, 0.0946044921875, 0.44879150390625, 0.00128173828125)","(0.80413818359375, -0.13458251953125, 0.5789794921875, 0.00225830078125)"
092039962279,"(0.88861083984375, 0.0946044921875, 0.44879150390625, 0.00128173828125)","(0.80413818359375, -0.13458251953125, 0.5789794921875, 0.00225830078125)"
092039967422,"(0.8885498046875, 0.09466552734375, 0.4488525390625, 0.00152587890625)","(0.8040771484375, -0.1343994140625, 0.5791015625, 0.00213623046875)"
092039971348,"(0.8885498046875, 0.09466552734375, 0.4488525390625, 0.00152587890625)","(None, None, None, None)"
092039973927,"(0.88818359375, 0.09527587890625, 0.449462890625, 0.0018310546875)","(None, None, None, None)"
092039976886,"(0.88818359375, 0.09527587890625, 0.449462890625, 0.0018310546875)","(0.80413818359375, -0.13421630859375, 0.5791015625, 0.00189208984375)"
092039981053,"(0.88818359375, 0.09527587890625, 0.449462890625, 0.0018310546875)","(0.80413818359375, -0.13421630859375, 0.5791015625, 0.00189208984375)"
092039987720,"(0.88818359375, 0.0953369140625, 0.449462890625, 0.00140380859375)","(0.80419921875, -0.1339111328125, 0.5791015625, 0.00177001953125)"
092039991745,"(0.88818359375, 0.0953369140625, 0.449462890625, 0.00140380859375)","(0.80419921875, -0.1339111328125, 0.5791015625, 0.00177001953125)"
092039998223,"(0.88836669921875, 0.09503173828125, 0.44915771484375, 0.0008544921875)","(0.80419921875, -0.1337890625, 0.5791015625, 0.00177001953125)"
092040003269,"(0.8883056640625, 0.09503173828125, 0.44927978515625, 0.0006103515625)","(0.80419921875, -0.1337890625, 0.5791015625, 0.00177001953125)"
092040008511,"(0.8883056640625, 0.09503173828125, 0.44927978515625, 0.0006103515625)","(0.80419921875, -0.1337890625, 0.5791015625, 0.00177001953125)"
092040012341,"(0.8883056640625, 0.09503173828125, 0.44927978515625, 0.0006103515625)","(0.8043212890625, -0.13372802734375, 0.57891845703125, 0.0015869140625)"
092040015844,"(0.888427734375, 0.0950927734375, 0.44903564453125, 0.00091552734375)","(None, None, None, None)"
092040018043,"(0.888427734375, 0.0950927734375, 0.44903564453125, 0.00091552734375)","(None, None, None, None)"
092040020578,"(0.888427734375, 0.0950927734375, 0.44903564453125, 0.00091552734375)","(None, None, None, None)"
092040023059,"(0.888427734375, 0.0950927734375, 0.44903564453125, 0.00091552734375)","(0.8045654296875, -0.13397216796875, 0.57861328125, 0.001953125)"
092040027984,"(0.8883056640625, 0.09564208984375, 0.4490966796875, 0.0013427734375)","(0.8045654296875, -0.1343994140625, 0.57843017578125, 0.00225830078125)"
092040031809,"(0.8883056640625, 0.09564208984375, 0.4490966796875, 0.0013427734375)","(0.8045654296875, -0.1343994140625, 0.57843017578125, 0.00225830078125)"
092040038300,"(None, None, None, None)","(0.8046875, -0.1343994140625, 0.57830810546875, 0.002685546875)"
092040040981,"(0.88824462890625, 0.09552001953125, 0.44927978515625, 0.00115966796875)","(0.8046875, -0.1343994140625, 0.57830810546875, 0.002685546875)"
092040048276,"(0.8883056640625, 0.0955810546875, 0.44921875, 0.0018310546875)","(0.80462646484375, -0.134033203125, 0.57843017578125, 0.0029296875)"
092040052997,"(0.8883056640625, 0.0955810546875, 0.44921875, 0.0018310546875)","(0.80462646484375, -0.134033203125, 0.57843017578125, 0.0029296875)"
092040057710,"(0.8883056640625, 0.095703125, 0.44921875, 0.00164794921875)","(0.80462646484375, -0.13385009765625, 0.57855224609375, 0.0028076171875)"
092040061398,"(0.8883056640625, 0.095703125, 0.44921875, 0.00164794921875)","(0.80462646484375, -0.13385009765625, 0.57855224609375, 0.0028076171875)"
092040064808,"(0.88818359375, 0.09576416015625, 0.44940185546875, 0.00164794921875)","(None, None, None, None)"
092040067253,"(0.88818359375, 0.09576416015625, 0.44940185546875, 0.00164794921875)","(0.80462646484375, -0.1339111328125, 0.5784912109375, 0.00299072265625)"
092040071171,"(0.88818359375, 0.09576416015625, 0.44940185546875, 0.00164794921875)","(0.80462646484375, -0.1339111328125, 0.5784912109375, 0.00299072265625)"
092040075805,"(0.88812255859375, 0.095947265625, 0.449462890625, 0.001953125)","(0.80462646484375, -0.13409423828125, 0.57843017578125, 0.0029296875)"
092040079683,"(0.88812255859375, 0.095947265625, 0.449462890625, 0.001953125)","(0.80462646484375, -0.13409423828125, 0.57843017578125, 0.0029296875)"
092040084177,"(0.88824462890625, 0.0958251953125, 0.44921875, 0.00213623046875)","(0.80462646484375, -0.13409423828125, 0.57843017578125, 0.0029296875)"
092040089197,"(0.88824462890625, 0.0958251953125, 0.44921875, 0.00213623046875)","(0.80462646484375, -0.13397216796875, 0.57843017578125, 0.00286865234375)"
092040095713,"(0.88824462890625, 0.09600830078125, 0.44921875, 0.0023193359375)","(0.8046875, -0.1337890625, 0.578369140625, 0.00335693359375)"
092040100032,"(0.88824462890625, 0.09600830078125, 0.44921875, 0.0023193359375)","(0.8046875, -0.1337890625, 0.578369140625, 0.00335693359375)"
092040105541,"(0.88824462890625, 0.09613037109375, 0.44915771484375, 0.00213623046875)","(0.8046875, -0.1337890625, 0.578369140625, 0.00335693359375)"
092040109353,"(0.88824462890625, 0.09613037109375, 0.44915771484375, 0.00213623046875)","(None, None, None, None)"
092040111929,"(0.88824462890625, 0.09613037109375, 0.44915771484375, 0.00213623046875)","(0.8045654296875, -0.13372802734375, 0.57861328125, 0.00311279296875)"
092040116686,"(0.88812255859375, 0.0965576171875, 0.4493408203125, 0.00201416015625)","(0.8043212890625, -0.1337890625, 0.57891845703125, 0.00286865234375)"
092040120203,"(0.88812255859375, 0.0965576171875, 0.4493408203125, 0.00201416015625)","(0.8043212890625, -0.1337890625, 0.57891845703125, 0.00286865234375)"
092040124284,"(0.88812255859375, 0.0965576171875, 0.4493408203125, 0.00201416015625)","(None, None, None, None)"
092040127109,"(0.8880615234375, 0.09600830078125, 0.44952392578125, 0.00177001953125)","(0.80413818359375, -0.13397216796875, 0.57916259765625, 0.0028076171875)"
092040130960,"(0.8880615234375, 0.09600830078125, 0.44952392578125, 0.00177001953125)","(None, None, None, None)"
092040133711,"(0.8880615234375, 0.09600830078125, 0.44952392578125, 0.00177001953125)","(None, None, None, None)"
092040137510,"(0.88787841796875, 0.09625244140625, 0.4498291015625, 0.00213623046875)","(0.803955078125, -0.13397216796875, 0.579345703125, 0.0028076171875)"
092040141261,"(0.88787841796875, 0.09625244140625, 0.4498291015625, 0.00213623046875)","(0.803955078125, -0.13397216796875, 0.579345703125, 0.0028076171875)"
092040148571,"(0.8878173828125, 0.096435546875, 0.45001220703125, 0.0023193359375)","(None, None, None, None)"
092040151042,"(0.8878173828125, 0.096435546875, 0.45001220703125, 0.0023193359375)","(0.8040771484375, -0.13409423828125, 0.5792236328125, 0.003173828125)"
092040156200,"(0.88775634765625, 0.09588623046875, 0.45025634765625, 0.00250244140625)","(0.8040771484375, -0.13409423828125, 0.5792236328125, 0.003173828125)"
092040159827,"(0.88775634765625, 0.09588623046875, 0.45025634765625, 0.00250244140625)","(0.8040771484375, -0.13409423828125, 0.57916259765625, 0.00299072265625)"
092040163474,"(0.88775634765625, 0.09588623046875, 0.45025634765625, 0.00250244140625)","(0.8040771484375, -0.13409423828125, 0.57916259765625, 0.00299072265625)"
092040166840,"(0.88775634765625, 0.094970703125, 0.45037841796875, 0.00250244140625)","(0.80419921875, -0.13409423828125, 0.57904052734375, 0.00274658203125)"
092040170638,"(0.88775634765625, 0.094970703125, 0.45037841796875, 0.00250244140625)","(None, None, None, None)"
092040172861,"(0.88775634765625, 0.094970703125, 0.45037841796875, 0.00250244140625)","(0.80419921875, -0.13409423828125, 0.57904052734375, 0.00274658203125)"
092040178003,"(0.88775634765625, 0.09454345703125, 0.4505615234375, 0.00274658203125)","(0.8040771484375, -0.13409423828125, 0.57916259765625, 0.0023193359375)"
092040181723,"(0.88775634765625, 0.09454345703125, 0.4505615234375, 0.00274658203125)","(None, None, None, None)"
092040184468,"(0.88775634765625, 0.09454345703125, 0.4505615234375, 0.00274658203125)","(None, None, None, None)"
092040187908,"(0.88763427734375, 0.0941162109375, 0.4508056640625, 0.0025634765625)","(0.80413818359375, -0.13397216796875, 0.57916259765625, 0.00225830078125)"
092040191843,"(0.88763427734375, 0.0941162109375, 0.4508056640625, 0.0025634765625)","(None, None, None, None)"
092040196208,"(0.88739013671875, 0.09503173828125, 0.4510498046875, 0.0030517578125)","(0.80438232421875, -0.13385009765625, 0.57879638671875, 0.00262451171875)"
092040200609,"(0.88739013671875, 0.09503173828125, 0.4510498046875, 0.0030517578125)","(0.80438232421875, -0.13385009765625, 0.57879638671875, 0.00262451171875)"
092040206192,"(0.88751220703125, 0.09521484375, 0.4508056640625, 0.00335693359375)","(None, None, None, None)"
092040209019,"(0.88751220703125, 0.09521484375, 0.4508056640625, 0.00335693359375)","(0.80438232421875, -0.1337890625, 0.57879638671875, 0.002685546875)"
092040212870,"(0.88751220703125, 0.09521484375, 0.4508056640625, 0.00335693359375)","(None, None, None, None)"
092040215533,"(0.887451171875, 0.09527587890625, 0.450927734375, 0.00341796875)","(0.80438232421875, -0.1337890625, 0.57879638671875, 0.002685546875)"
092040220372,"(0.887451171875, 0.09527587890625, 0.450927734375, 0.00341796875)","(0.8043212890625, -0.13385009765625, 0.57891845703125, 0.002685546875)"
092040224145,"(0.887451171875, 0.09527587890625, 0.450927734375, 0.00341796875)","(0.8043212890625, -0.13385009765625, 0.57891845703125, 0.002685546875)"
092040229468,"(0.887451171875, 0.0953369140625, 0.45086669921875, 0.0032958984375)","(0.80413818359375, -0.13427734375, 0.57904052734375, 0.0028076171875)"
092040233286,"(0.887451171875, 0.0953369140625, 0.45086669921875, 0.0032958984375)","(None, None, None, None)"
092040237624,"(0.8875732421875, 0.09588623046875, 0.4505615234375, 0.00335693359375)","(0.803955078125, -0.13470458984375, 0.5792236328125, 0.00262451171875)"
092040241326,"(0.8875732421875, 0.09588623046875, 0.4505615234375, 0.00335693359375)","(0.803955078125, -0.13470458984375, 0.5792236328125, 0.00262451171875)"
092040248758,"(0.8878173828125, 0.0958251953125, 0.4500732421875, 0.00347900390625)","(0.8038330078125, -0.13482666015625, 0.579345703125, 0.00244140625)"
092040253139,"(0.8878173828125, 0.0958251953125, 0.4500732421875, 0.00347900390625)","(0.8038330078125, -0.13482666015625, 0.579345703125, 0.00244140625)"
092040258663,"(0.88787841796875, 0.095947265625, 0.45001220703125, 0.00323486328125)","(0.80389404296875, -0.134765625, 0.579345703125, 0.0025634765625)"
092040262094,"(0.88787841796875, 0.095947265625, 0.45001220703125, 0.00323486328125)","(None, None, None, None)"
092040264707,"(0.88787841796875, 0.095947265625, 0.45001220703125, 0.00323486328125)","(0.80389404296875, -0.134765625, 0.579345703125, 0.0025634765625)"
092040268094,"(0.88763427734375, 0.09637451171875, 0.45037841796875, 0.0032958984375)","(None, None, None, None)"
092040270397,"(0.88763427734375, 0.09637451171875, 0.45037841796875, 0.0032958984375)","(None, None, None, None)"
092040273115,"(0.88763427734375, 0.09637451171875, 0.45037841796875, 0.0032958984375)","(0.803955078125, -0.135009765625, 0.57916259765625, 0.00238037109375)"
092040277344,"(0.88751220703125, 0.096435546875, 0.4505615234375, 0.00347900390625)","(0.80377197265625, -0.13482666015625, 0.57940673828125, 0.0023193359375)"
092040281388,"(0.88751220703125, 0.096435546875, 0.4505615234375, 0.00347900390625)","(None, None, None, None)"
092040286383,"(0.8875732421875, 0.0965576171875, 0.45037841796875, 0.0037841796875)","(0.80377197265625, -0.134765625, 0.5794677734375, 0.00238037109375)"
092040294125,"(0.8875732421875, 0.0965576171875, 0.45037841796875, 0.0037841796875)","(0.80377197265625, -0.134765625, 0.5794677734375, 0.00238037109375)"
092040300925,"(0.8876953125, 0.0970458984375, 0.4500732421875, 0.004150390625)","(None, None, None, None)"
092040305746,"(0.8875732421875, 0.09771728515625, 0.4501953125, 0.00445556640625)","(0.80377197265625, -0.13458251953125, 0.57952880859375, 0.00274658203125)"
092040310538,"(0.8875732421875, 0.09771728515625, 0.4501953125, 0.00445556640625)","(None, None, None, None)"
092040312998,"(0.8875732421875, 0.09771728515625, 0.4501953125, 0.00445556640625)","(0.8038330078125, -0.13470458984375, 0.57940673828125, 0.0030517578125)"
092040316987,"(0.88739013671875, 0.0980224609375, 0.450439453125, 0.0040283203125)","(0.8038330078125, -0.13470458984375, 0.57940673828125, 0.0030517578125)"
092040321775,"(0.88739013671875, 0.0980224609375, 0.450439453125, 0.0040283203125)","(0.80377197265625, -0.1343994140625, 0.57952880859375, 0.00286865234375)"
092040327420,"(0.887451171875, 0.0980224609375, 0.45037841796875, 0.0035400390625)","(0.8038330078125, -0.13427734375, 0.57952880859375, 0.00274658203125)"
092040331901,"(0.887451171875, 0.0980224609375, 0.45037841796875, 0.0035400390625)","(0.8038330078125, -0.13427734375, 0.57952880859375, 0.00274658203125)"
092040340234,"(0.88739013671875, 0.097900390625, 0.45050048828125, 0.00311279296875)","(None, None, None, None)"
092040345557,"(0.88739013671875, 0.097900390625, 0.450439453125, 0.0030517578125)","(0.80389404296875, -0.134765625, 0.57928466796875, 0.0025634765625)"
092040352388,"(0.88739013671875, 0.097900390625, 0.450439453125, 0.0030517578125)","(0.80389404296875, -0.134765625, 0.57928466796875, 0.0025634765625)"
092040359280,"(0.887451171875, 0.09814453125, 0.4503173828125, 0.003173828125)","(0.8038330078125, -0.13494873046875, 0.57940673828125, 0.00225830078125)"
092040363016,"(0.887451171875, 0.09814453125, 0.4503173828125, 0.003173828125)","(0.8038330078125, -0.13494873046875, 0.57940673828125, 0.00225830078125)"
092040367206,"(0.8875732421875, 0.09796142578125, 0.4500732421875, 0.0032958984375)","(0.8038330078125, -0.13494873046875, 0.57940673828125, 0.00225830078125)"
092040370838,"(0.8875732421875, 0.09796142578125, 0.4500732421875, 0.0032958984375)","(0.8038330078125, -0.135009765625, 0.57928466796875, 0.00238037109375)"
092040374302,"(0.8875732421875, 0.09796142578125, 0.4500732421875, 0.0032958984375)","(None, None, None, None)"
092040377243,"(0.8875732421875, 0.097412109375, 0.4501953125, 0.0030517578125)","(0.8038330078125, -0.135009765625, 0.57928466796875, 0.00238037109375)"
092040381660,"(None, None, None, None)","(None, None, None, None)"
092040382761,"(0.8875732421875, 0.097412109375, 0.4501953125, 0.0030517578125)","(0.803955078125, -0.135009765625, 0.57916259765625, 0.0023193359375)"
092040388502,"(None, None, None, None)","(0.803955078125, -0.135009765625, 0.57916259765625, 0.0023193359375)"
092040391722,"(0.88751220703125, 0.0975341796875, 0.4503173828125, 0.0029296875)","(0.8040771484375, -0.1348876953125, 0.57904052734375, 0.00250244140625)"
092040398991,"(0.88763427734375, 0.097412109375, 0.4500732421875, 0.002685546875)","(0.80389404296875, -0.13482666015625, 0.57928466796875, 0.0023193359375)"
092040402794,"(0.88763427734375, 0.097412109375, 0.4500732421875, 0.002685546875)","(0.80389404296875, -0.13482666015625, 0.57928466796875, 0.0023193359375)"
092040408265,"(0.88775634765625, 0.097412109375, 0.44989013671875, 0.00274658203125)","(0.80389404296875, -0.13482666015625, 0.57928466796875, 0.0023193359375)"
092040411872,"(0.88775634765625, 0.097412109375, 0.44989013671875, 0.00274658203125)","(0.8038330078125, -0.134765625, 0.579345703125, 0.00262451171875)"
092040415400,"(0.88775634765625, 0.097412109375, 0.44989013671875, 0.00274658203125)","(0.8038330078125, -0.134765625, 0.579345703125, 0.00262451171875)"
092040419112,"(0.88763427734375, 0.09771728515625, 0.4500732421875, 0.0028076171875)","(0.8037109375, -0.13494873046875, 0.5794677734375, 0.002685546875)"
092040422680,"(0.88763427734375, 0.09771728515625, 0.4500732421875, 0.0028076171875)","(0.8037109375, -0.13494873046875, 0.5794677734375, 0.002685546875)"
092040426052,"(0.88763427734375, 0.09771728515625, 0.4500732421875, 0.0028076171875)","(0.8037109375, -0.13494873046875, 0.5794677734375, 0.002685546875)"
092040431631,"(0.887451171875, 0.09796142578125, 0.4503173828125, 0.0025634765625)","(None, None, None, None)"
092040433813,"(0.887451171875, 0.09796142578125, 0.4503173828125, 0.0025634765625)","(0.8035888671875, -0.13507080078125, 0.57965087890625, 0.002197265625)"
092040440878,"(0.88720703125, 0.09796142578125, 0.4508056640625, 0.00238037109375)","(0.80352783203125, -0.1353759765625, 0.57965087890625, 0.00250244140625)"
092040444442,"(0.88720703125, 0.09796142578125, 0.4508056640625, 0.00238037109375)","(None, None, None, None)"
092040449108,"(0.88720703125, 0.09771728515625, 0.450927734375, 0.001708984375)","(0.80352783203125, -0.13507080078125, 0.5797119140625, 0.00262451171875)"
092040453134,"(0.88720703125, 0.09771728515625, 0.450927734375, 0.001708984375)","(0.80352783203125, -0.13507080078125, 0.5797119140625, 0.00262451171875)"
092040458764,"(0.88677978515625, 0.097900390625, 0.45172119140625, 0.00115966796875)","(0.80352783203125, -0.13507080078125, 0.5797119140625, 0.00262451171875)"
092040462363,"(0.88677978515625, 0.097900390625, 0.45172119140625, 0.00115966796875)","(0.80352783203125, -0.1353759765625, 0.5797119140625, 0.00250244140625)"
092040465805,"(0.88677978515625, 0.097900390625, 0.45172119140625, 0.00115966796875)","(0.80352783203125, -0.1353759765625, 0.5797119140625, 0.00250244140625)"
092040469551,"(0.8865966796875, -1.90167236328125, 0.4520263671875, 0.0015869140625)","(0.80352783203125, -0.13580322265625, 0.57952880859375, 0.00244140625)"
092040473167,"(0.8865966796875, 0.09832763671875, 0.4520263671875, 0.0015869140625)","(0.80352783203125, -0.13580322265625, 0.57952880859375, 0.00244140625)"
092040476520,"(0.8865966796875, 0.09832763671875, 0.4520263671875, 0.0015869140625)","(None, None, None, None)"
092040480215,"(0.88653564453125, 0.0986328125, 0.45208740234375, 0.00164794921875)","(0.80377197265625, -0.1357421875, 0.5792236328125, 0.00250244140625)"
092040483669,"(0.88653564453125, 0.0986328125, 0.45208740234375, 0.00164794921875)","(0.80377197265625, -0.1357421875, 0.5792236328125, 0.00250244140625)"
092040488488,"(0.886474609375, 0.0985107421875, 0.45220947265625, 0.00152587890625)","(0.8037109375, -0.13580322265625, 0.57928466796875, 0.00244140625)"
092040492884,"(0.886474609375, 0.0985107421875, 0.45220947265625, 0.00152587890625)","(0.8037109375, -0.13580322265625, 0.57928466796875, 0.00244140625)"
092040500559,"(0.886474609375, 0.09844970703125, 0.45220947265625, 0.00146484375)","(0.80377197265625, -0.13580322265625, 0.57928466796875, 0.00225830078125)"
092040504004,"(0.886474609375, 0.09844970703125, 0.45220947265625, 0.00146484375)","(0.80377197265625, -0.13580322265625, 0.57928466796875, 0.00225830078125)"
092040509244,"(0.88641357421875, 0.09832763671875, 0.45233154296875, 0.00115966796875)","(None, None, None, None)"
092040511758,"(0.88641357421875, 0.09832763671875, 0.45233154296875, 0.00115966796875)","(0.80377197265625, -0.1358642578125, 0.5792236328125, 0.00201416015625)"
092040515270,"(0.88641357421875, 0.09832763671875, 0.45233154296875, 0.00115966796875)","(-1.19622802734375, -0.1358642578125, 0.5792236328125, 0.00201416015625)"
092040518661,"(0.88623046875, 0.0986328125, 0.45257568359375, 0.000732421875)","(0.80377197265625, -0.1358642578125, 0.5792236328125, 0.00201416015625)"
092040522839,"(0.88623046875, 0.0986328125, 0.45257568359375, 0.000732421875)","(0.8035888671875, -0.1356201171875, 0.5794677734375, 0.00213623046875)"
092040526205,"(0.88623046875, 0.0986328125, 0.45257568359375, 0.000732421875)","(0.8035888671875, -0.1356201171875, 0.5794677734375, 0.00213623046875)"
092040531483,"(0.88604736328125, 0.0987548828125, 0.4530029296875, 0.00054931640625)","(0.8035888671875, -0.13543701171875, 0.57958984375, 0.002197265625)"
092040535159,"(0.88604736328125, 0.0987548828125, 0.4530029296875, 0.00054931640625)","(0.81134033203125, -0.13525390625, 0.5797119140625, 0.002197265625)"
092040544518,"(0.8858642578125, 0.098876953125, 0.4532470703125, 0.0006103515625)","(0.81134033203125, -0.13525390625, 0.5797119140625, 0.002197265625)"
092040554092,"(0.88580322265625, 0.09906005859375, 0.45330810546875, 0.00079345703125)","(0.81134033203125, -0.135009765625, 0.57977294921875, 0.002197265625)"
092040563796,"(0.8858642578125, 0.099365234375, 0.45318603515625, 0.00091552734375)","(0.81134033203125, -0.13507080078125, 0.5797119140625, 0.00238037109375)"
092040571477,"(0.885986328125, 0.099365234375, 0.452880859375, 0.00048828125)","(0.8116455078125, -0.13531494140625, 0.5792236328125, 0.00250244140625)"
092040579785,"(0.88616943359375, 0.09918212890625, 0.45263671875, 0.000732421875)","(0.81158447265625, -0.1356201171875, 0.57928466796875, 0.0029296875)"
092040587932,"(0.88604736328125, 0.09954833984375, 0.4527587890625, 0.000732421875)","(0.8116455078125, -0.13580322265625, 0.57916259765625, 0.0030517578125)"
