timestamp,raw,volts,angle
092531006450,2916,0.54675,-133.22097322364954
092531036117,2985,0.5596875,-132.42439614638658
092531061552,2953,0.5536875,-132.79382319671146
092531087216,2936,0.5505,-132.9900813171965
092531110278,2987,0.5600625,-132.4013069557413
092531131586,2907,0.5450625,-133.32487458155342
092531155081,2976,0.558,-132.52829750429046
092531176544,2939,0.5510625,-132.95544753122857
092531198506,2955,0.5540625,-132.77073400606614
092531218579,2921,0.5476875,-133.1632502470363
092531239100,2994,0.561375,-132.32049478848273
092531264015,2908,0.54525,-133.31332998623077
092531286492,2931,0.5495625000000001,-133.04780429380978
092531307263,2969,0.5566875,-132.60910967154902
092531328684,2962,0.5553750000000001,-132.68992183880758
092531350032,2924,0.54825,-133.12861646106833
092531372108,2993,0.5611875000000001,-132.33203938380538
092531394516,2992,0.561,-132.34358397912803
092531414608,2933,0.5499375,-133.02471510316448
092531437506,2952,0.5535,-132.8053677920341
092531459300,2970,0.556875,-132.59756507622637
092531481871,2908,0.54525,-133.31332998623077
092531503245,2921,0.5476875,-133.1632502470363
092531525277,2975,0.5578125,-132.5398420996131
092531546294,2943,0.5518125,-132.90926914993796
092531566221,2943,0.5518125,-132.90926914993796
092531589592,2927,0.5488125,-133.0939826751004
092531610236,2991,0.5608125,-132.3551285744507
092531631147,2914,0.546375,-133.24406241429486
092531653478,2973,0.5574375,-132.5629312902584
092531674333,2947,0.5525625,-132.86309076864734
092531697744,2965,0.5559375,-132.65528805283964
092531719527,2920,0.5475,-133.17479484235895
092531742224,2999,0.5623125,-132.26277181186947
092531764231,2927,0.5488125,-133.0939826751004
092531786383,2969,0.5566875,-132.60910967154902
092531808912,2955,0.5540625,-132.77073400606614
092531832814,2919,0.5473125,-133.1863394376816
092531854564,2917,0.5469375,-133.2094286283269
092531876323,2988,0.56025,-132.38976236041864
092531899334,2931,0.5495625000000001,-133.04780429380978
092531921101,2959,0.5548125,-132.72455562477555
092531942113,2974,0.557625,-132.55138669493576
092531964205,2982,0.559125,-132.45902993235455
092531984597,2904,0.5445,-133.35950836752136
092532006662,2995,0.5615625,-132.3089501931601
092532027954,2941,0.5514375,-132.93235834058328
092532050979,2947,0.5525625,-132.86309076864734
092532073267,2974,0.557625,-132.55138669493576
092532095805,2996,0.56175,-132.29740559783744
092532118029,2901,0.5439375,-133.39414215348933
092532139057,2981,0.5589375,-132.4705745276772
092532160807,2946,0.5523750000000001,-132.87463536397001
092532181811,2958,0.554625,-132.7361002200982
092532204103,2921,0.5476875,-133.1632502470363
092532225910,2992,0.561,-132.34358397912803
092532247381,2921,0.5476875,-133.1632502470363
092532269356,2966,0.556125,-132.64374345751696
092532292699,2954,0.553875,-132.78227860138878
092532313200,2923,0.5480625,-133.14016105639098
092532337658,2917,0.5469375,-133.2094286283269
092532358183,3000,0.5625,-132.25122721654682
092532379691,2923,0.5480625,-133.14016105639098
092532402914,2968,0.5565,-132.62065426687167
092532424355,2962,0.5553750000000001,-132.68992183880758
092532447574,2987,0.5600625,-132.4013069557413
092532469532,2907,0.5450625,-133.32487458155342
