timestamp,quat1,quat2
102956982130,"(0.9881591796875, 0.12176513671875, 0.09332275390625, -0.00299072265625)","(0.0, 0.0, 0.0, 0.0)"
102956995375,"(0.98809814453125, 0.12188720703125, 0.09368896484375, -0.0030517578125)","(0.0, 0.0, 0.0, 0.0)"
102957009246,"(0.98822021484375, 0.1217041015625, 0.09295654296875, -0.00274658203125)","(0.0, 0.0, 0.0, 0.0)"
102957019903,"(0.98822021484375, 0.121826171875, 0.09271240234375, -0.00286865234375)","(0.0, 0.0, 0.0, 0.0)"
102957030700,"(0.98828125, 0.12164306640625, 0.09210205078125, -0.002685546875)","(0.0, 0.0, 0.0, 0.0)"
102957040299,"(0.9884033203125, 0.12115478515625, 0.09149169921875, -0.002685546875)","(1.0, -0.00091552734375, -0.0015869140625, -0.000244140625)"
102957050187,"(0.98846435546875, 0.1212158203125, 0.09100341796875, -0.00244140625)","(1.0, -0.00054931640625, -0.00177001953125, -0.00030517578125)"
102957060076,"(0.98846435546875, 0.1209716796875, 0.09112548828125, -0.00262451171875)","(1.0, -0.00054931640625, -0.00164794921875, -0.00048828125)"
102957067311,"(0.98846435546875, 0.1209716796875, 0.09112548828125, -0.00262451171875)","(1.0, -0.00042724609375, -0.0008544921875, -0.00103759765625)"
102957074157,"(0.9884033203125, 0.1214599609375, 0.09112548828125, -0.002685546875)","(1.0, -0.0006103515625, -0.0008544921875, -0.00140380859375)"
102957081738,"(0.98834228515625, 0.12158203125, 0.0914306640625, -0.0025634765625)","(1.0, -0.0006103515625, -0.0008544921875, -0.00140380859375)"
102957089168,"(0.98834228515625, 0.121826171875, 0.09130859375, -0.002197265625)","(0.95819091796875, 0.15118408203125, 0.2427978515625, -0.0013427734375)"
102957096038,"(0.98834228515625, 0.121826171875, 0.09130859375, -0.002197265625)","(0.95806884765625, 0.151611328125, 0.24298095703125, -0.00152587890625)"
102957101873,"(0.98834228515625, 0.12188720703125, 0.09100341796875, -0.001953125)","(0.95806884765625, 0.151611328125, 0.24298095703125, -0.00152587890625)"
102957110026,"(0.98834228515625, 0.12225341796875, 0.09100341796875, -0.0015869140625)","(0.95806884765625, 0.1517333984375, 0.24298095703125, -0.0015869140625)"
102957115708,"(0.98834228515625, 0.12225341796875, 0.09100341796875, -0.0015869140625)","(0.95819091796875, 0.1514892578125, 0.24273681640625, -0.00152587890625)"
102957123179,"(0.98834228515625, 0.122314453125, 0.09063720703125, -0.00140380859375)","(0.95819091796875, 0.1514892578125, 0.24273681640625, -0.00152587890625)"
102957131606,"(0.98834228515625, 0.122314453125, 0.090576171875, -0.001220703125)","(0.958251953125, 0.151611328125, 0.2423095703125, -0.00164794921875)"
102957138131,"(0.9884033203125, 0.12200927734375, 0.09027099609375, -0.0010986328125)","(0.958251953125, 0.15179443359375, 0.2423095703125, -0.001708984375)"
102957144235,"(0.9884033203125, 0.12200927734375, 0.09027099609375, -0.0010986328125)","(0.958251953125, 0.15179443359375, 0.2423095703125, -0.001708984375)"
102957151282,"(0.9884033203125, 0.1220703125, 0.09051513671875, -0.00079345703125)","(0.96600341796875, 0.15234375, 0.2423095703125, -0.0018310546875)"
102957158613,"(0.99627685546875, 0.12200927734375, 0.0899658203125, -0.00030517578125)","(0.9659423828125, 0.15252685546875, 0.24237060546875, -0.0018310546875)"
102957165754,"(0.99627685546875, 0.12200927734375, 0.0899658203125, -0.00030517578125)","(0.9659423828125, 0.152587890625, 0.2423095703125, -0.001953125)"
102957174155,"(0.99627685546875, 0.1220703125, 0.08966064453125, -0.0001220703125)","(0.9581298828125, 0.152587890625, 0.2423095703125, -0.001953125)"
102957182296,"(0.99627685546875, 0.12213134765625, 0.08984375, -0.000244140625)","(0.9659423828125, 0.15252685546875, 0.242431640625, -0.00201416015625)"
102957190272,"(0.99615478515625, 0.12261962890625, 0.09027099609375, -0.00042724609375)","(0.96588134765625, 0.1529541015625, 0.24224853515625, -0.0018310546875)"
102957197187,"(0.99615478515625, 0.12261962890625, 0.09027099609375, -0.00042724609375)","(0.9659423828125, 0.1531982421875, 0.24200439453125, -0.0018310546875)"
102957203813,"(0.9962158203125, 0.122314453125, 0.09002685546875, -0.00042724609375)","(0.9659423828125, 0.1531982421875, 0.24200439453125, -0.0018310546875)"
102957212355,"(0.99615478515625, 0.12298583984375, 0.08984375, -0.0006103515625)","(0.96600341796875, 0.1533203125, 0.24169921875, -0.001953125)"
102957219986,"(0.99627685546875, 0.12255859375, 0.0892333984375, -0.0010986328125)","(0.96600341796875, 0.153076171875, 0.24176025390625, -0.0023193359375)"
102957226994,"(0.99627685546875, 0.12255859375, 0.0892333984375, -0.0010986328125)","(0.9658203125, 0.1533203125, 0.2421875, -0.00250244140625)"
102957234473,"(0.996337890625, 0.12225341796875, 0.0887451171875, -0.000732421875)","(0.9658203125, 0.1533203125, 0.2421875, -0.00250244140625)"
102957242342,"(0.996337890625, 0.1220703125, 0.0889892578125, -0.000732421875)","(0.9658203125, 0.15313720703125, 0.242431640625, -0.0023193359375)"
102957249821,"(0.996337890625, 0.121826171875, 0.0892333984375, -0.00067138671875)","(0.96575927734375, 0.1534423828125, 0.242431640625, -0.00225830078125)"
102957255944,"(0.996337890625, 0.121826171875, 0.0892333984375, -0.00067138671875)","(0.965576171875, 0.1536865234375, 0.24298095703125, -0.00262451171875)"
102957264705,"(0.99639892578125, 0.12152099609375, 0.089111328125, -0.00128173828125)","(0.957763671875, 0.1536865234375, 0.24298095703125, -0.00262451171875)"
102957274053,"(0.9964599609375, 0.12115478515625, 0.0887451171875, -0.00067138671875)","(0.9656982421875, 0.1536865234375, 0.24267578125, -0.00262451171875)"
102957281339,"(0.99652099609375, 0.1209716796875, 0.0885009765625, -6.103515625e-05)","(0.96575927734375, 0.15374755859375, 0.2423095703125, -0.002685546875)"
102957287449,"(0.99652099609375, 0.1209716796875, 0.0885009765625, -6.103515625e-05)","(0.96575927734375, 0.15374755859375, 0.24237060546875, -0.0032958984375)"
102957294593,"(0.99652099609375, 0.1212158203125, 0.0882568359375, 6.103515625e-05)","(0.96575927734375, 0.15374755859375, 0.24237060546875, -0.0032958984375)"
102957302499,"(0.99658203125, 0.12103271484375, 0.08782958984375, 0.00018310546875)","(0.96575927734375, 0.1536865234375, 0.24237060546875, -0.00341796875)"
102957309143,"(0.99658203125, 0.12091064453125, 0.08770751953125, 0.00030517578125)","(0.9656982421875, 0.1536865234375, 0.24267578125, -0.00347900390625)"
102957316511,"(0.99658203125, 0.12091064453125, 0.08770751953125, 0.00030517578125)","(0.96563720703125, 0.15362548828125, 0.24273681640625, -0.0035400390625)"
102957324853,"(0.99658203125, 0.12103271484375, 0.08795166015625, 6.103515625e-05)","(0.96563720703125, 0.15362548828125, 0.24273681640625, -0.0035400390625)"
102957332668,"(0.99652099609375, 0.1212158203125, 0.0877685546875, 0.00067138671875)","(0.96563720703125, 0.15386962890625, 0.24261474609375, -0.00335693359375)"
102957339361,"(0.99652099609375, 0.1212158203125, 0.0877685546875, 0.00067138671875)","(0.96563720703125, 0.15411376953125, 0.24261474609375, -0.00323486328125)"
102957345694,"(0.99652099609375, 0.1212158203125, 0.087890625, 0.00103759765625)","(0.96563720703125, 0.15411376953125, 0.24261474609375, -0.00323486328125)"
102957353274,"(0.99652099609375, 0.1212158203125, 0.0880126953125, 0.00152587890625)","(0.957763671875, 0.1541748046875, 0.24267578125, -0.0030517578125)"
102957360641,"(0.99658203125, 0.1212158203125, 0.0875244140625, 0.001953125)","(0.96551513671875, 0.1544189453125, 0.24273681640625, -0.00274658203125)"
102957366885,"(0.99658203125, 0.1212158203125, 0.0875244140625, 0.001953125)","(0.965576171875, 0.15435791015625, 0.24249267578125, -0.00286865234375)"
102957375552,"(0.99658203125, 0.12152099609375, 0.0872802734375, 0.001708984375)","(0.965576171875, 0.15435791015625, 0.24249267578125, -0.00286865234375)"
102957383537,"(0.99652099609375, 0.121337890625, 0.08758544921875, 0.00146484375)","(0.9656982421875, 0.15411376953125, 0.2423095703125, -0.00311279296875)"
102957389461,"(0.99652099609375, 0.121337890625, 0.08758544921875, 0.00146484375)","(0.965576171875, 0.154296875, 0.2425537109375, -0.002685546875)"
102957396241,"(0.99664306640625, 0.120849609375, 0.0870361328125, 0.00152587890625)","(0.965576171875, 0.154296875, 0.2425537109375, -0.002685546875)"
102957403588,"(0.9967041015625, 0.12042236328125, 0.08685302734375, 0.00115966796875)","(0.965576171875, 0.1541748046875, 0.24267578125, -0.00274658203125)"
102957410561,"(0.99676513671875, 0.12017822265625, 0.0869140625, 0.00115966796875)","(0.965576171875, 0.15423583984375, 0.24267578125, -0.003173828125)"
102957417512,"(0.99676513671875, 0.12017822265625, 0.0869140625, 0.00115966796875)","(0.96563720703125, 0.15411376953125, 0.242431640625, -0.00323486328125)"
102957426677,"(0.996826171875, 0.11993408203125, 0.08636474609375, 0.0010986328125)","(0.96563720703125, 0.15411376953125, 0.242431640625, -0.00323486328125)"
102957434235,"(0.996826171875, 0.119873046875, 0.0863037109375, 0.00042724609375)","(0.96563720703125, 0.1541748046875, 0.2425537109375, -0.00341796875)"
102957440772,"(0.996826171875, 0.11993408203125, 0.08636474609375, 0.00030517578125)","(0.96551513671875, 0.15447998046875, 0.24261474609375, -0.00360107421875)"
102957447743,"(0.996826171875, 0.11993408203125, 0.08636474609375, 0.00030517578125)","(0.95770263671875, 0.15447998046875, 0.24261474609375, -0.00360107421875)"
102957455261,"(0.98895263671875, 0.1199951171875, 0.08709716796875, 0.0006103515625)","(0.95758056640625, 0.1544189453125, 0.2431640625, -0.00396728515625)"
102957463797,"(0.9888916015625, 0.12005615234375, 0.08746337890625, 0.00030517578125)","(0.95758056640625, 0.154296875, 0.243408203125, -0.0040283203125)"
102957469791,"(0.9888916015625, 0.12005615234375, 0.08746337890625, 0.00030517578125)","(0.95751953125, 0.15460205078125, 0.243408203125, -0.00433349609375)"
102957476918,"(0.9888916015625, 0.1197509765625, 0.0877685546875, 0.00067138671875)","(0.95751953125, 0.15460205078125, 0.243408203125, -0.00433349609375)"
102957484395,"(0.9888916015625, 0.11962890625, 0.08819580078125, 0.0003662109375)","(0.957275390625, 0.15478515625, 0.24407958984375, -0.0047607421875)"
102957490714,"(0.9888916015625, 0.11962890625, 0.08819580078125, 0.0003662109375)","(0.957275390625, 0.15478515625, 0.24407958984375, -0.0047607421875)"
102957496460,"(0.98895263671875, 0.11956787109375, 0.08782958984375, 0.00054931640625)","(0.95709228515625, 0.15496826171875, 0.2447509765625, -0.0052490234375)"
102957503409,"(0.9888916015625, 0.11968994140625, 0.08782958984375, 0.00079345703125)","(0.95703125, 0.155029296875, 0.2451171875, -0.0054931640625)"
102957508673,"(0.9888916015625, 0.11968994140625, 0.08782958984375, 0.00079345703125)","(0.95703125, 0.155029296875, 0.2451171875, -0.0054931640625)"
102957516723,"(0.9888916015625, 0.12005615234375, 0.08758544921875, 0.00140380859375)","(0.95709228515625, 0.15496826171875, 0.24481201171875, -0.00567626953125)"
102957526004,"(0.9888916015625, 0.11968994140625, 0.08782958984375, 0.001708984375)","(0.95709228515625, 0.15496826171875, 0.24493408203125, -0.0059814453125)"
102957533276,"(0.9888916015625, 0.11993408203125, 0.08782958984375, 0.00164794921875)","(0.9571533203125, 0.15460205078125, 0.2447509765625, -0.005859375)"
102957538413,"(0.9888916015625, 0.11993408203125, 0.08782958984375, 0.00164794921875)","(0.9571533203125, 0.15460205078125, 0.2447509765625, -0.005859375)"
102957544375,"(0.9888916015625, 0.12017822265625, 0.08758544921875, 0.0020751953125)","(0.95703125, 0.15460205078125, 0.24530029296875, -0.005615234375)"
102957549982,"(0.9888916015625, 0.12017822265625, 0.08758544921875, 0.0020751953125)","(0.95703125, 0.15460205078125, 0.24530029296875, -0.005615234375)"
102957557011,"(0.9888916015625, 0.12017822265625, 0.08746337890625, 0.001953125)","(0.95684814453125, 0.15478515625, 0.24578857421875, -0.00555419921875)"
102957564760,"(0.98895263671875, 0.1199951171875, 0.0870361328125, 0.00213623046875)","(0.956787109375, 0.15472412109375, 0.24609375, -0.00579833984375)"
102957571151,"(0.9888916015625, 0.12066650390625, 0.08697509765625, 0.002685546875)","(0.95672607421875, 0.15478515625, 0.2462158203125, -0.0059814453125)"
102957578240,"(0.9888916015625, 0.12066650390625, 0.08697509765625, 0.002685546875)","(0.95672607421875, 0.15478515625, 0.2462158203125, -0.0059814453125)"
102957585053,"(0.98883056640625, 0.120849609375, 0.0870361328125, 0.00286865234375)","(0.95684814453125, 0.15472412109375, 0.24591064453125, -0.00567626953125)"
102957590886,"(0.98883056640625, 0.120849609375, 0.0870361328125, 0.00286865234375)","(0.95684814453125, 0.15472412109375, 0.24591064453125, -0.00567626953125)"
102957597436,"(0.9888916015625, 0.12042236328125, 0.0870361328125, 0.002685546875)","(0.9569091796875, 0.15478515625, 0.2457275390625, -0.00543212890625)"
102957602876,"(0.9888916015625, 0.1202392578125, 0.08734130859375, 0.00299072265625)","(0.9569091796875, 0.1546630859375, 0.2457275390625, -0.00537109375)"
102957609557,"(0.9888916015625, 0.1202392578125, 0.08734130859375, 0.00299072265625)","(0.9569091796875, 0.1546630859375, 0.2457275390625, -0.00537109375)"
102957617438,"(0.9888916015625, 0.12017822265625, 0.087646484375, 0.00335693359375)","(0.95697021484375, 0.1546630859375, 0.24554443359375, -0.00579833984375)"
102957626462,"(0.98895263671875, 0.11962890625, 0.087646484375, 0.00274658203125)","(0.95684814453125, 0.1549072265625, 0.2457275390625, -0.005859375)"
102957633234,"(0.9888916015625, 0.11968994140625, 0.087890625, 0.00274658203125)","(0.95684814453125, 0.1549072265625, 0.2457275390625, -0.005859375)"
102957638655,"(0.9888916015625, 0.11968994140625, 0.087890625, 0.00274658203125)","(0.9566650390625, 0.15521240234375, 0.2462158203125, -0.0057373046875)"
102957644621,"(0.98895263671875, 0.119384765625, 0.08782958984375, 0.00238037109375)","(0.95660400390625, 0.1553955078125, 0.24639892578125, -0.00592041015625)"
102957650078,"(0.98895263671875, 0.119384765625, 0.08782958984375, 0.00238037109375)","(0.95660400390625, 0.1553955078125, 0.24639892578125, -0.00592041015625)"
102957657687,"(0.98895263671875, 0.119140625, 0.0880126953125, 0.0023193359375)","(0.9566650390625, 0.15545654296875, 0.2462158203125, -0.0059814453125)"
102957666530,"(0.98895263671875, 0.1192626953125, 0.08807373046875, 0.0020751953125)","(0.9566650390625, 0.1558837890625, 0.245849609375, -0.00592041015625)"
