timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
030711909146,8385536,8388949,8393899,8372054
030711909146,8388608,8386389,8390144,8389803
030711909146,8392192,8390997,8389461,8384683
030711909146,8390485,8388267,8394581,8388608
030711909146,8386219,8388608,8396459,8374272
030711935112,8379392,8390485,8388608,8394069
030711935112,8379904,8381440,8387584,8385365
030711935112,8384000,8396459,8374614,8416597
030711935112,8394240,8387755,8387755,8398507
030711935112,8385024,8391680,8383147,8388437
030711939950,8387243,8397653,8386731,8393216
030711939950,8388779,8399701,8385877,8368128
030711939950,8382976,8389291,8384171,8391680
030711939950,8389291,8384853,8392533,8389461
030711939950,8385024,8366763,8392533,8382635
030711946331,8384000,8388437,8386389,8385365
030711946331,8388608,8392021,8388949,8390144
030711946331,8382976,8388779,8388267,8388949
030711946331,8381099,8403626,8405504,8367616
030711946331,8392192,8407552,8392192,8395435
030711954366,8390485,8393728,8387072,8385024
030711954366,8384341,8393557,8401578,8371712
030711954366,8394069,8389291,8393728,8389632
030711954366,8389803,8387072,8395093,8387755
030711954366,8388437,8383829,8386048,8388267
030711961641,8387243,8379392,8400213,8381952
030711961641,8390656,8391168,8379221,8398677
030711961641,8387925,8386731,8386048,8386731
030711961641,8391680,8392021,8379904,8388608
030711961641,8386560,8399018,8402773,8397483
030711966883,8389461,8383147,8379392,8405674
030711966883,8375467,8387584,8386389,8390997
030711966883,8394411,8400554,8396971,8409258
030711966883,8376491,8402602,8389632,8386901
030711966883,8393728,8399189,8396971,8397824
030711973989,8389803,8415061,8395435,8389803
030711973989,8388437,8377856,8378027,8376491
030711973989,8387925,8389291,8393045,8380245
030711973989,8380416,8394923,8388949,8389803
030711973989,8392021,8400384,8394923,8388608
030711981640,8392192,8392533,8375638,8392875
030711981640,8396288,8394069,8366592,8384683
030711981640,8382805,8394240,8394069,8389461
030711981640,8386901,8390827,8396629,8385195
030711981640,8387925,8394240,8388608,8383317
030711987970,8383317,8386901,8390656,8391851
030711987970,8393728,8398507,8398165,8375467
030711987970,8385536,8396629,8389973,8384853
030711987970,8389632,8385365,8382635,8374955
030711987970,8385707,8390315,8389632,8383317
030711995258,8384341,8388437,8388949,8386901
030711995258,8381952,8393899,8386219,8380075
030711995258,8390997,8390827,8385877,8385877
030711995258,8375638,8394923,8396459,8373590
030711995258,8395605,8383317,8395776,8382805
030712002967,8393728,8387413,8388608,8393216
030712002967,8389803,8393045,8398677,8380416
030712002967,8392533,8394069,8400896,8393216
030712002967,8389120,8400384,8391339,8393387
030712002967,8393216,8385195,8387584,8387755
030712009271,8389973,8382635,8389973,8398677
030712009271,8373760,8377686,8373078,8391509
030712009271,8368982,8375467,8380587,8393728
030712009271,8402944,8385707,8392021,8383488
030712009271,8388949,8394923,8386389,8391509
030712017071,8392192,8391509,8389632,8392363
030712017071,8387072,8396459,8396971,8373248
030712017071,8386731,8371030,8389803,8383147
030712017071,8400725,8377686,8388949,8396117
030712017071,8393557,8387072,8393557,8385877
030712023982,8391680,8393728,8379563,8401408
030712023982,8384171,8372224,8384853,8374955
030712023982,8394923,8386560,8390144,8392363
030712023982,8387925,8378198,8388096,8388949
030712023982,8390485,8409258,8379563,8374955
030712030982,8381611,8370006,8390485,8404821
030712030982,8388949,8389120,8392875,8390315
030712030982,8397483,8389120,8392021,8386389
030712030982,8388267,8389632,8390656,8398165
030712030982,8388779,8390315,8389973,8383317
030712038182,8395435,8387413,8390485,8391680
030712038182,8386048,8390827,8384000,8394752
030712038182,8389973,8406528,8393728,8379051
030712038182,8390827,8387584,8403626,8379733
030712038182,8393728,8391680,8392533,8379733
030712045503,8387755,8391851,8384853,8382976
030712045503,8384000,8379904,8399701,8389803
030712045503,8389461,8383659,8390827,8388096
030712045503,8385707,8380587,8393387,8390827
030712045503,8376150,8387925,8391680,8386560
030712052631,8373078,8381440,8392533,8410794
030712052631,8385195,8384171,8393216,8384853
030712052631,8386560,8406869,8380928,8388608
030712052631,8386048,8389973,8389973,8387413
030712052631,8391339,8388608,8390656,8382464
030712059400,8385536,8393899,8381952,8390827
030712059400,8377856,8385024,8366592,8401408
030712059400,8381099,8410624,8370688,8398336
030712059400,8400213,8374272,8397141,8392021
030712059400,8393728,8385024,8400213,8396971
030712066519,8390656,8392192,8396288,8387925
