timestamp,marker
185127068682,0
185127078784,0
185127079112,0
185127089337,0
185127089497,0
185127099580,0
185127099693,0
185127109899,0
185127110504,0
185127120589,0
185127120704,0
185127130787,0
185127130967,0
185127141051,0
185127141162,0
185127151241,0
185127151340,0
185127161459,0
185127161647,0
185127171728,0
185127171836,0
185127181929,0
185127182069,0
185127192145,0
185127192221,0
185127202294,0
185127202379,0
185127212454,0
185127212535,0
185127222611,0
185127222701,0
185127232773,0
185127232849,0
185127242925,0
185127242998,0
185127253112,0
185127253214,0
185127263351,0
185127263427,0
185127273500,0
185127273578,0
185127283659,0
185127283772,0
185127293848,0
185127293944,0
185127304352,0
185127304478,0
185127314556,0
185127314648,0
185127326188,0
185127326286,0
185127336367,0
185127336457,0
185127346545,0
185127346676,0
185127356757,0
185127356854,0
185127367894,0
185127368006,0
185127378090,0
185127378195,0
185127388272,0
185127388388,0
185127398502,0
185127398597,0
185127408675,0
185127408773,0
185127418852,0
185127418998,0
185127429074,0
185127429189,0
185127439280,0
185127439408,0
185127449489,0
185127449658,0
185127459735,0
185127459823,0
185127469896,0
185127469987,0
185127480062,0
185127480161,0
185127490441,0
185127490604,0
185127500686,0
185127501198,0
185127511012,0
185127511656,0
185127521741,0
185127521841,0
185127531956,0
185127532085,0
185127542169,0
185127542275,0
185127552403,0
185127552521,0
185127562604,0
185127562717,0
185127572799,0
185127572900,0
185127583144,0
185127583242,0
185127593322,0
185127593620,0
185127603757,0
185127604322,0
185127614405,0
185127614500,0
185127624584,0
185127624723,0
185127634806,0
185127634918,0
185127644994,0
185127645096,0
185127655176,0
185127655282,0
185127665354,0
185127665454,0
185127675679,0
185127675818,0
185127685908,0
185127686660,0
185127696118,0
185127697017,0
185127706364,0
185127707207,0
185127716788,0
185127717365,0
185127726974,0
185127727533,0
185127737170,0
185127737703,0
185127747395,0
185127747867,0
185127757612,0
185127758032,0
185127768260,0
185127768370,0
185127778453,0
185127778576,0
185127788656,0
185127788775,0
185127798847,0
185127798939,0
185127809013,0
185127809098,0
185127819235,0
185127819542,0
185127829630,0
185127829729,0
185127839813,0
185127840090,0
185127850163,0
185127850259,0
185127860337,0
185127860424,0
185127870502,0
185127870607,0
185127880683,0
185127880780,0
185127891075,0
185127891178,0
185127901257,0
185127901349,0
185127911440,0
185127911569,0
185127921651,0
185127921830,0
185127932080,0
185127932237,0
185127942313,0
185127942413,0
185127952491,0
185127952579,0
185127962790,0
185127962902,0
185127972999,0
185127973117,0
185127983206,0
