timestamp,raw,volts,angle
155628362223,2960,0.555,-132.7130110294529
155628384891,2949,0.5529375,-132.84000157800205
155628407943,2945,0.5521875,-132.88617995929266
155628430549,2931,0.5495625000000001,-133.04780429380978
155628451871,2973,0.5574375,-132.5629312902584
155628475178,2947,0.5525625,-132.86309076864734
155628498873,2958,0.554625,-132.7361002200982
155628521813,2947,0.5525625,-132.86309076864734
155628542896,2937,0.5506875,-132.97853672187387
155628564312,2973,0.5574375,-132.5629312902584
155628588187,2927,0.5488125,-133.0939826751004
155628611309,2967,0.5563125,-132.63219886219431
155628633848,2960,0.555,-132.7130110294529
155628658591,2941,0.5514375,-132.93235834058328
155628680587,2940,0.55125,-132.94390293590592
155628701454,2971,0.5570625,-132.58602048090373
155628723050,2936,0.5505,-132.9900813171965
155628744280,2957,0.5544375,-132.74764481542084
155628767503,2957,0.5544375,-132.74764481542084
155628788370,2972,0.55725,-132.57447588558108
155628811262,2939,0.5510625,-132.95544753122857
155628832835,2973,0.5574375,-132.5629312902584
155628853525,2967,0.5563125,-132.63219886219431
155628873957,2949,0.5529375,-132.84000157800205
155628895846,2939,0.5510625,-132.95544753122857
155628919212,2974,0.557625,-132.55138669493576
155628942388,2935,0.5503125,-133.00162591251916
155628966900,2975,0.5578125,-132.5398420996131
155628988097,2957,0.5544375,-132.74764481542084
155629011383,2952,0.5535,-132.8053677920341
155629033438,2968,0.5565,-132.62065426687167
155629056744,2937,0.5506875,-132.97853672187387
155629078756,2965,0.5559375,-132.65528805283964
155629102449,2958,0.554625,-132.7361002200982
155629123221,2960,0.555,-132.7130110294529
155629145247,2949,0.5529375,-132.84000157800205
155629170540,2987,0.5600625,-132.4013069557413
155629193215,2929,0.5491875,-133.0708934844551
155629217158,2981,0.5589375,-132.4705745276772
155629238000,2955,0.5540625,-132.77073400606614
155629259632,2945,0.5521875,-132.88617995929266
155629281131,2928,0.549,-133.08243807977772
155629301810,2980,0.55875,-132.48211912299985
155629324225,2928,0.549,-133.08243807977772
155629345081,2960,0.555,-132.7130110294529
155629368590,2957,0.5544375,-132.74764481542084
155629392197,2933,0.5499375,-133.02471510316448
155629413576,2924,0.54825,-133.12861646106833
155629436041,2973,0.5574375,-132.5629312902584
155629459140,2952,0.5535,-132.8053677920341
155629481791,2952,0.5535,-132.8053677920341
155629503809,2970,0.556875,-132.59756507622637
155629524291,2980,0.55875,-132.48211912299985
155629546428,2927,0.5488125,-133.0939826751004
155629568827,2976,0.558,-132.52829750429046
155629589654,2945,0.5521875,-132.88617995929266
155629611550,2954,0.553875,-132.78227860138878
155629636486,2968,0.5565,-132.62065426687167
155629657870,2942,0.551625,-132.9208137452606
155629679889,2969,0.5566875,-132.60910967154902
155629704455,2937,0.5506875,-132.97853672187387
155629725903,2963,0.5555625,-132.67837724348493
155629748555,2945,0.5521875,-132.88617995929266
155629768780,2982,0.559125,-132.45902993235455
155629789706,2975,0.5578125,-132.5398420996131
155629810542,2936,0.5505,-132.9900813171965
155629832274,2956,0.55425,-132.7591894107435
155629856331,2955,0.5540625,-132.77073400606614
155629877436,2942,0.551625,-132.9208137452606
155629898625,2935,0.5503125,-133.00162591251916
155629919239,2984,0.5595,-132.43594074170926
155629940080,2942,0.551625,-132.9208137452606
155629961440,2965,0.5559375,-132.65528805283964
155629983546,2961,0.5551875000000001,-132.70146643413023
155630007337,2926,0.548625,-133.10552727042304
155630030445,2933,0.5499375,-133.02471510316448
155630052637,2974,0.557625,-132.55138669493576
155630076364,2951,0.5533125,-132.81691238735675
155630097909,2956,0.55425,-132.7591894107435
155630119772,2972,0.55725,-132.57447588558108
155630141128,2931,0.5495625000000001,-133.04780429380978
155630164269,2931,0.5495625000000001,-133.04780429380978
155630185693,2974,0.557625,-132.55138669493576
155630208138,2950,0.553125,-132.8284569826794
155630230748,2953,0.5536875,-132.79382319671146
155630252363,2987,0.5600625,-132.4013069557413
155630275071,2936,0.5505,-132.9900813171965
155630297578,2928,0.549,-133.08243807977772
155630318571,2961,0.5551875000000001,-132.70146643413023
155630340528,2949,0.5529375,-132.84000157800205
155630361737,2940,0.55125,-132.94390293590592
155630386893,2983,0.5593125,-132.4474853370319
155630407681,2942,0.551625,-132.9208137452606
155630430970,2944,0.552,-132.8977245546153
155630450851,2962,0.5553750000000001,-132.68992183880758
155630471046,2958,0.554625,-132.7361002200982
155630493135,2929,0.5491875,-133.0708934844551
155630515219,2987,0.5600625,-132.4013069557413
155630538951,2923,0.5480625,-133.14016105639098
155630561660,2950,0.553125,-132.8284569826794
155630583592,2960,0.555,-132.7130110294529
155630605407,2969,0.5566875,-132.60910967154902
155630626420,2934,0.550125,-133.01317050784183
155630647469,2978,0.5583750000000001,-132.50520831364514
155630670043,2972,0.55725,-132.57447588558108
155630692041,2942,0.551625,-132.9208137452606
155630715250,2953,0.5536875,-132.79382319671146
155630738105,2979,0.5585625,-132.49366371832252
155630762151,2936,0.5505,-132.9900813171965
155630783975,2978,0.5583750000000001,-132.50520831364514
155630804894,2944,0.552,-132.8977245546153
155630826372,2954,0.553875,-132.78227860138878
155630849686,2937,0.5506875,-132.97853672187387
155630872316,2979,0.5585625,-132.49366371832252
155630894141,2925,0.5484375,-133.1170718657457
155630917013,2975,0.5578125,-132.5398420996131
155630940940,2962,0.5553750000000001,-132.68992183880758
155630962028,2947,0.5525625,-132.86309076864734
155630983329,2940,0.55125,-132.94390293590592
155631004103,2972,0.55725,-132.57447588558108
155631025597,2929,0.5491875,-133.0708934844551
155631046092,2960,0.555,-132.7130110294529
155631068087,2952,0.5535,-132.8053677920341
155631091413,2969,0.5566875,-132.60910967154902
155631114084,2925,0.5484375,-133.1170718657457
155631135423,2984,0.5595,-132.43594074170926
155631156992,2947,0.5525625,-132.86309076864734
155631178676,2946,0.5523750000000001,-132.87463536397001
155631200304,2946,0.5523750000000001,-132.87463536397001
155631223189,2975,0.5578125,-132.5398420996131
155631245021,2927,0.5488125,-133.0939826751004
155631267436,2964,0.55575,-132.66683264816228
155631289847,2952,0.5535,-132.8053677920341
155631311103,2954,0.553875,-132.78227860138878
155631334347,2948,0.55275,-132.85154617332472
155631356362,2973,0.5574375,-132.5629312902584
155631379599,2937,0.5506875,-132.97853672187387
155631402830,2967,0.5563125,-132.63219886219431
155631424406,2950,0.553125,-132.8284569826794
155631445469,2947,0.5525625,-132.86309076864734
155631467473,2966,0.556125,-132.64374345751696
155631489712,2978,0.5583750000000001,-132.50520831364514
155631509489,2933,0.5499375,-133.02471510316448
155631529657,2937,0.5506875,-132.97853672187387
155631549446,2960,0.555,-132.7130110294529
155631570075,2955,0.5540625,-132.77073400606614
155631589948,2973,0.5574375,-132.5629312902584
155631611640,2928,0.549,-133.08243807977772
155631632168,2947,0.5525625,-132.86309076864734
155631652556,2976,0.558,-132.52829750429046
155631672763,2956,0.55425,-132.7591894107435
155631693216,2963,0.5555625,-132.67837724348493
155631713244,2939,0.5510625,-132.95544753122857
155631732738,2930,0.5493750000000001,-133.05934888913242
155631752905,2977,0.5581875000000001,-132.51675290896782
155631773828,2944,0.552,-132.8977245546153
155631794692,2955,0.5540625,-132.77073400606614
155631814735,2947,0.5525625,-132.86309076864734
155631835702,2938,0.550875,-132.96699212655122
155631856237,2973,0.5574375,-132.5629312902584
155631875788,2942,0.551625,-132.9208137452606
155631896840,2969,0.5566875,-132.60910967154902
155631918334,2960,0.555,-132.7130110294529
155631938530,2958,0.554625,-132.7361002200982
155631958832,2972,0.55725,-132.57447588558108
155631979681,2921,0.5476875,-133.1632502470363
155632000153,2978,0.5583750000000001,-132.50520831364514
155632020557,2974,0.557625,-132.55138669493576
155632041025,2957,0.5544375,-132.74764481542084
155632061327,2953,0.5536875,-132.79382319671146
155632080685,2934,0.550125,-133.01317050784183
155632100639,2939,0.5510625,-132.95544753122857
155632120137,2974,0.557625,-132.55138669493576
155632140113,2944,0.552,-132.8977245546153
155632160853,2952,0.5535,-132.8053677920341
155632180571,2947,0.5525625,-132.86309076864734
155632200508,2944,0.552,-132.8977245546153
155632222867,2979,0.5585625,-132.49366371832252
155632245720,2971,0.5570625,-132.58602048090373
155632270567,2968,0.5565,-132.62065426687167
155632292029,2953,0.5536875,-132.79382319671146
155632313731,2940,0.55125,-132.94390293590592
155632337498,2973,0.5574375,-132.5629312902584
155632358786,2922,0.547875,-133.15170565171366
155632380478,2945,0.5521875,-132.88617995929266
155632400994,2971,0.5570625,-132.58602048090373
155632422960,2955,0.5540625,-132.77073400606614
155632444431,2945,0.5521875,-132.88617995929266
155632466101,2981,0.5589375,-132.4705745276772
155632491137,2941,0.5514375,-132.93235834058328
155632513054,2955,0.5540625,-132.77073400606614
155632535323,2958,0.554625,-132.7361002200982
155632557055,2966,0.556125,-132.64374345751696
155632578056,2927,0.5488125,-133.0939826751004
155632599712,2934,0.550125,-133.01317050784183
155632620696,2966,0.556125,-132.64374345751696
155632642839,2948,0.55275,-132.85154617332472
155632665514,2948,0.55275,-132.85154617332472
155632686056,2973,0.5574375,-132.5629312902584
155632708822,2932,0.54975,-133.03625969848713
155632731115,2967,0.5563125,-132.63219886219431
155632755515,2975,0.5578125,-132.5398420996131
155632776831,2951,0.5533125,-132.81691238735675
155632798151,2952,0.5535,-132.8053677920341
155632820177,2977,0.5581875000000001,-132.51675290896782
155632843054,2934,0.550125,-133.01317050784183
155632865126,2965,0.5559375,-132.65528805283964
155632887114,2956,0.55425,-132.7591894107435
155632909895,2968,0.5565,-132.62065426687167
155632930553,2943,0.5518125,-132.90926914993796
155632951836,2984,0.5595,-132.43594074170926
155632973659,2978,0.5583750000000001,-132.50520831364514
155632994158,2950,0.553125,-132.8284569826794
155633015934,2953,0.5536875,-132.79382319671146
155633038500,2961,0.5551875000000001,-132.70146643413023
155633059093,2930,0.5493750000000001,-133.05934888913242
155633082214,2984,0.5595,-132.43594074170926
155633105124,2978,0.5583750000000001,-132.50520831364514
155633125907,2951,0.5533125,-132.81691238735675
155633147363,2949,0.5529375,-132.84000157800205
155633171289,2978,0.5583750000000001,-132.50520831364514
155633192919,2923,0.5480625,-133.14016105639098
155633215053,2941,0.5514375,-132.93235834058328
155633237025,2979,0.5585625,-132.49366371832252
155633258279,2964,0.55575,-132.66683264816228
155633280621,2949,0.5529375,-132.84000157800205
155633304332,2977,0.5581875000000001,-132.51675290896782
155633325024,2921,0.5476875,-133.1632502470363
155633346761,2931,0.5495625000000001,-133.04780429380978
155633369804,2969,0.5566875,-132.60910967154902
155633390934,2955,0.5540625,-132.77073400606614
155633413353,2945,0.5521875,-132.88617995929266
155633434399,2982,0.559125,-132.45902993235455
155633456773,2982,0.559125,-132.45902993235455
155633479203,2939,0.5510625,-132.95544753122857
155633501608,2955,0.5540625,-132.77073400606614
155633525082,2957,0.5544375,-132.74764481542084
155633546528,2935,0.5503125,-133.00162591251916
155633569807,2979,0.5585625,-132.49366371832252
155633592793,2941,0.5514375,-132.93235834058328
155633614864,2959,0.5548125,-132.72455562477555
155633640071,2958,0.554625,-132.7361002200982
155633663767,2937,0.5506875,-132.97853672187387
155633686200,2981,0.5589375,-132.4705745276772
155633708907,2933,0.5499375,-133.02471510316448
155633730159,2963,0.5555625,-132.67837724348493
