timestamp,quat1,quat2
190016108921,"(0.96917724609375, 0.002197265625, 0.2449951171875, 0.0250244140625)","(0.0, 0.0, 0.0, 0.0)"
190016118690,"(0.96923828125, 0.00335693359375, 0.24468994140625, 0.02569580078125)","(0.0, 0.0, 0.0, 0.0)"
190016128963,"(0.96929931640625, 0.00439453125, 0.244384765625, 0.0260009765625)","(0.0, 0.0, 0.0, 0.0)"
190016138743,"(0.96942138671875, 0.00518798828125, 0.2440185546875, 0.02618408203125)","(0.0, 0.0, 0.0, 0.0)"
190016149208,"(0.9693603515625, 0.00628662109375, 0.2440185546875, 0.026611328125)","(0.0, 0.0, 0.0, 0.0)"
190016163107,"(0.9693603515625, 0.00726318359375, 0.24407958984375, 0.02685546875)","(1.0, 0.0025634765625, -0.00140380859375, -0.001708984375)"
190016172940,"(0.96923828125, 0.009521484375, 0.244384765625, 0.027587890625)","(1.0, 0.00323486328125, -0.00140380859375, -0.001953125)"
190016181935,"(0.968994140625, 0.01153564453125, 0.2452392578125, 0.028076171875)","(1.0078125, 0.00396728515625, -0.00140380859375, -0.00213623046875)"
190016190520,"(0.96875, 0.01416015625, 0.2459716796875, 0.029541015625)","(1.0078125, 0.00445556640625, -0.0015869140625, -0.00244140625)"
190016199466,"(0.96832275390625, 0.0167236328125, 0.24737548828125, 0.03045654296875)","(1.0078125, 0.00445556640625, -0.0015869140625, -0.00244140625)"
190016207664,"(0.9683837890625, 0.01690673828125, 0.2469482421875, 0.0308837890625)","(1.0078125, 0.00482177734375, -0.00164794921875, -0.00244140625)"
190016214635,"(0.9683837890625, 0.01690673828125, 0.2469482421875, 0.0308837890625)","(1.0078125, 0.0052490234375, -0.00152587890625, -0.00244140625)"
190016221091,"(0.9681396484375, 0.01904296875, 0.2476806640625, 0.031494140625)","(1.0078125, 0.0052490234375, -0.00152587890625, -0.00244140625)"
190016228231,"(0.9681396484375, 0.02032470703125, 0.24749755859375, 0.0318603515625)","(1.0078125, 0.0054931640625, -0.00146484375, -0.00274658203125)"
190016236194,"(0.96832275390625, 0.01959228515625, 0.24688720703125, 0.03076171875)","(1.0078125, 0.0059814453125, -0.00079345703125, -0.003173828125)"
190016244421,"(0.96832275390625, 0.01959228515625, 0.24688720703125, 0.03076171875)","(1.0078125, 0.00653076171875, -0.00030517578125, -0.00323486328125)"
190016251989,"(0.96832275390625, 0.01959228515625, 0.24700927734375, 0.03045654296875)","(0.99993896484375, 0.00714111328125, 0.0, -0.00335693359375)"
190016260230,"(0.9683837890625, 0.01971435546875, 0.24688720703125, 0.0299072265625)","(0.99993896484375, 0.00714111328125, 0.0, -0.00335693359375)"
190016268210,"(0.9686279296875, 0.0179443359375, 0.24615478515625, 0.028564453125)","(0.94036865234375, 0.24615478515625, 0.23486328125, -0.004638671875)"
190016276063,"(0.9686279296875, 0.018310546875, 0.24615478515625, 0.0281982421875)","(0.9478759765625, 0.24676513671875, 0.23516845703125, -0.00494384765625)"
190016282173,"(0.9686279296875, 0.018310546875, 0.24615478515625, 0.0281982421875)","(0.93988037109375, 0.24749755859375, 0.2353515625, -0.00531005859375)"
190016289476,"(0.96856689453125, 0.019287109375, 0.2464599609375, 0.0279541015625)","(0.93988037109375, 0.24749755859375, 0.2353515625, -0.00531005859375)"
190016294269,"(0.96856689453125, 0.019287109375, 0.2464599609375, 0.0279541015625)","(0.93951416015625, 0.24847412109375, 0.23577880859375, -0.0050048828125)"
190016300236,"(0.96868896484375, 0.0189208984375, 0.24603271484375, 0.02655029296875)","(0.93951416015625, 0.24847412109375, 0.23577880859375, -0.0050048828125)"
190016304369,"(0.96868896484375, 0.0189208984375, 0.24603271484375, 0.02655029296875)","(0.93927001953125, 0.2491455078125, 0.23590087890625, -0.005126953125)"
190016310080,"(0.96875, 0.01959228515625, 0.245849609375, 0.0262451171875)","(None, None, None, None)"
