timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
135119224086,0,0,0,12868023
135119224086,0,0,0,12863244
135119224086,0,0,0,12868364
135119224086,0,0,0,12875020
135119224086,1161,0,0,12868876
135119246016,0,0,0,12881847
135119246016,0,0,0,12877239
135119246016,0,0,0,12871607
135119246016,0,0,0,12865804
135119246016,0,0,0,12868705
135119254218,0,0,0,12872119
135119254218,0,0,0,12875703
135119254218,0,0,0,12878775
135119254218,0,0,0,12875191
135119254218,0,0,0,12872460
135119259903,0,0,0,12869047
135119259903,0,0,0,12858124
135119259903,0,0,0,12869217
135119259903,0,0,0,12873143
135119259903,3721,0,0,12877751
135119266726,6793,0,0,12872119
135119266726,1332,0,0,12870412
135119266726,0,0,0,12881505
135119266726,0,0,0,12872801
135119266726,0,0,0,12866487
135119273444,0,0,0,12868364
135119273444,8329,0,0,12880311
135119273444,0,0,0,12876556
135119273444,0,0,0,12870241
135119273444,0,0,0,12872972
135119281792,3038,0,0,12866828
135119281792,0,0,0,12869900
135119281792,478,0,0,12868364
135119281792,0,0,0,12878092
135119281792,0,0,0,12884919
135119287066,0,0,0,12867340
135119287066,0,0,0,12871777
135119287066,0,0,0,12870071
135119287066,0,0,0,12878945
135119287066,0,0,0,12877751
135119294265,3038,0,0,12875873
135119294265,0,0,0,12869047
135119294265,0,0,0,12880652
135119294265,0,0,0,12873655
135119294265,0,0,0,12867682
135119301179,0,0,0,12872801
135119301179,0,0,0,12869388
135119301179,0,0,0,12876727
135119301179,0,0,0,12874337
135119301179,0,0,0,12873825
135119309612,0,0,0,12869217
135119309612,0,0,0,12869900
135119309612,0,0,0,12873655
135119309612,0,0,0,12868876
135119309612,0,0,0,12873313
135119315176,1844,0,0,12870753
135119315176,0,0,0,12874337
135119315176,0,0,0,12876215
135119315176,0,0,0,12872289
135119315176,2697,0,0,12878945
135119323198,0,0,0,12869388
135119323198,2356,0,0,12876556
135119323198,0,0,0,12880823
135119323198,0,0,0,12871265
135119323198,0,0,0,12871777
135119329465,0,0,0,12871265
135119329465,0,0,0,12874679
135119329465,0,0,0,12872972
135119329465,0,0,0,12877751
135119329465,0,0,0,12868876
135119337174,0,0,0,12865292
135119337174,0,0,0,12872289
135119337174,0,0,0,12864439
135119337174,0,0,0,12866487
135119337174,0,0,0,12874337
135119345089,0,0,0,12882359
135119345089,3209,0,0,12869217
135119345089,0,0,0,12863244
135119345089,0,0,0,12865463
135119345089,0,0,0,12875191
135119350733,0,0,0,12867170
135119350733,0,0,0,12883212
135119350733,0,0,0,12876385
135119350733,0,0,0,12866146
135119350733,0,0,0,12873655
135119357909,1332,0,0,12871436
135119357909,0,0,0,12870071
135119357909,0,0,0,12873143
135119357909,0,0,0,12875873
135119357909,0,0,0,12875703
135119365688,1673,0,0,12868535
135119365688,0,0,0,12865804
135119365688,0,0,0,12867511
135119365688,990,0,0,12876556
135119365688,0,0,0,12879799
135119372929,0,0,0,12884065
135119372929,4404,0,0,12880311
135119372929,1502,0,0,12876556
135119372929,0,0,0,12875020
135119372929,4574,0,0,12869047
135119380793,0,0,0,12867511
135119380793,0,0,0,12870071
135119380793,0,0,0,12866146
135119380793,0,0,0,12877409
135119380793,990,0,0,12879287
135119386064,0,0,0,12865634
135119386064,0,0,0,12865804
135119386064,0,0,0,12862903
135119386064,0,0,0,12873484
135119386064,0,0,0,12873825
135119393428,0,0,0,12878945
135119393428,0,0,0,12875703
135119393428,0,0,0,12867170
135119393428,0,0,0,12873484
135119393428,0,0,0,12874849
135119400606,0,0,0,12870753
135119400606,0,0,0,12876385
135119400606,0,0,0,12874508
135119400606,0,0,0,12879969
135119400606,0,0,0,12875873
135119407472,990,0,0,12873313
135119407472,1502,0,0,12865804
135119407472,0,0,0,12870241
135119407472,0,0,0,12865804
135119407472,0,0,0,12887308
135119414927,4062,0,0,12884065
135119414927,0,0,0,12870924
135119414927,0,0,0,12869217
135119414927,0,0,0,12874508
135119414927,0,0,0,12870583
135119422098,0,0,0,12868535
135119422098,3721,0,0,12877239
135119422098,0,0,0,12882700
135119422098,4404,0,0,12876385
135119422098,0,0,0,12885772
135119429156,6281,0,0,12869388
135119429156,0,0,0,12872631
135119429156,0,0,0,12871095
135119429156,649,0,0,12874167
135119429156,0,0,0,12873143
135119436051,0,0,0,12880481
135119436051,3209,0,0,12876215
135119436051,0,0,0,12874167
135119436051,0,0,0,12868194
135119436051,0,0,0,12879287
135119443410,0,0,0,12880311
135119443410,0,0,0,12877580
135119443410,0,0,0,12876897
135119443410,0,0,0,12865463
135119443410,0,0,0,12869900
135119450802,0,0,0,12859831
135119450802,0,0,0,12872460
135119450802,0,0,0,12871607
135119450802,0,0,0,12877921
135119450802,0,0,0,12881505
135119457826,0,0,0,12866487
135119457826,0,0,0,12871436
135119457826,0,0,0,12870412
135119457826,0,0,0,12868876
135119457826,0,0,0,12868194
135119464651,2356,0,0,12873825
135119464651,990,0,0,12864951
135119464651,0,0,0,12868194
135119464651,0,0,0,12873484
135119464651,1161,0,0,12871095
135119471884,0,0,0,12874337
135119471884,0,0,0,12880993
135119471884,0,0,0,12874508
135119471884,990,0,0,12868876
135119471884,0,0,0,12876556
135119479009,990,0,0,12871607
135119479009,3038,0,0,12873825
135119479009,0,0,0,12875020
135119479009,0,0,0,12862220
135119479009,0,0,0,12870924
135119487175,0,0,0,12868535
135119487175,0,0,0,12871607
135119487175,0,0,0,12872972
135119487175,0,0,0,12869388
135119487175,0,0,0,12863927
135119493974,0,0,0,12865975
135119493974,0,0,0,12870753
135119493974,0,0,0,12871436
135119493974,0,0,0,12866487
135119493974,0,0,0,12866487
135119500680,0,0,0,12868535
135119500680,0,0,0,12872119
135119500680,0,0,0,12875361
135119500680,0,0,0,12871948
135119500680,0,0,0,12876727
135119508342,0,0,0,12878945
135119508342,0,0,0,12872289
135119508342,0,0,0,12871607
135119508342,0,0,0,12872801
135119508342,990,0,0,12869900
135119515535,4574,0,0,12875020
135119515535,0,0,0,12880652
135119515535,0,0,0,12884065
135119515535,0,0,0,12875873
135119515535,1332,0,0,12872631
135119522343,0,0,0,12866828
135119522343,9865,0,0,12874337
135119522343,0,0,0,12879457
135119522343,0,0,0,12875532
135119522343,0,0,0,12875532
135119529599,0,0,0,12878775
135119529599,0,0,0,12878604
135119529599,0,0,0,12871436
135119529599,0,0,0,12876044
135119529599,0,0,0,12874849
135119536913,2185,0,0,12869900
135119536913,308,0,0,12875873
135119536913,0,0,0,12871607
135119536913,0,0,0,12877751
135119536913,0,0,0,12877239
135119543913,0,0,0,12862220
135119543913,0,0,0,12878945
135119543913,0,0,0,12869217
135119543913,0,0,0,12878263
135119543913,0,0,0,12864098
135119550673,0,0,0,12868023
135119550673,0,0,0,12865975
135119550673,0,0,0,12874849
135119550673,1673,0,0,12874679
135119550673,0,0,0,12876215
135119558377,0,0,0,12875703
135119558377,0,0,0,12872801
135119558377,0,0,0,12862050
135119558377,0,0,0,12872289
135119558377,0,0,0,12874167
135119565085,5940,0,0,12881505
135119565085,3038,0,0,12873484
135119565085,0,0,0,12870583
135119565085,0,0,0,12875191
135119565085,0,0,0,12871607
135119572830,0,0,0,12879799
135119572830,1844,0,0,12879969
135119572830,0,0,0,12875873
135119572830,478,0,0,12880823
135119572830,0,0,0,12880140
135119579781,0,0,0,12876556
135119579781,0,0,0,12879457
135119579781,0,0,0,12880652
135119579781,0,0,0,12873655
135119579781,0,0,0,12879799
135119586713,308,0,0,12867852
135119586713,0,0,0,12878433
135119586713,0,0,0,12862562
135119586713,0,0,0,12892598
135119586713,0,0,0,12863415
135119593788,0,0,0,12871436
135119593788,0,0,0,12876385
135119593788,0,0,0,12873143
135119593788,0,0,0,12874167
135119593788,0,0,0,12868364
135119601066,0,0,0,12875703
135119601066,0,0,0,12866828
135119601066,0,0,0,12870583
135119601066,0,0,0,12874167
135119601066,649,0,0,12873143
135119607710,0,0,0,12870071
135119607710,0,0,0,12869217
135119607710,0,0,0,12871777
135119607710,0,0,0,12873655
135119607710,0,0,0,12863415
135119615217,0,0,0,12877409
135119615217,4233,0,0,12866999
135119615217,0,0,0,12871777
135119615217,0,0,0,12882017
