timestamp,marker
200348458039,0
200348468896,0
200348474007,0
200348479711,0
200348484781,0
200348490229,0
200348495614,0
200348500645,0
200348505974,0
200348510995,0
200348516403,0
200348521421,0
200348526794,0
200348531765,0
200348537568,0
200348542327,0
200348547851,0
200348552534,0
200348558393,0
200348562741,0
200348568618,0
200348573424,0
200348578816,0
200348583847,0
200348588999,0
200348594211,0
200348599180,0
200348604474,0
200348609374,0
200348614677,0
200348619586,0
200348624849,0
200348629817,0
200348635193,0
200348640081,0
200348645782,0
200348650382,0
200348655991,0
200348660607,0
200348666293,0
200348670899,0
200348676618,0
200348681201,0
200348686909,0
200348691554,0
200348697178,0
200348701870,0
200348707433,0
200348712208,0
200348717852,0
200348722482,0
200348728240,0
200348732700,0
200348738446,0
200348742890,0
200348748629,0
200348753065,0
200348758931,0
200348763248,0
200348769113,0
200348773434,0
200348779299,0
200348783642,0
200348789477,0
200348793846,0
200348799676,0
200348804193,0
200348810451,0
200348814381,0
200348820660,0
200348824815,0
200348831006,0
200348834984,0
200348841201,0
200348845179,0
200348851452,0
200348855365,0
200348861647,0
200348865579,0
200348871823,0
200348875773,0
200348882162,0
200348885942,0
200348892332,0
200348896101,0
200348902514,0
200348906268,0
200348912690,0
200348916511,0
200348922937,0
200348926923,0
200348933154,0
200348937468,0
200348943407,0
200348947711,0
200348953834,0
200348957915,0
200348964065,0
200348968355,0
200348974274,0
200348978566,0
200348984620,0
200348988847,0
200348995009,0
200348999109,0
200349005338,0
200349009424,0
200349015582,0
200349019662,0
200349025869,0
200349030017,0
200349036154,0
200349040294,0
200349046526,0
200349050506,0
200349056744,0
200349060755,0
200349067087,0
200349070960,0
200349077304,0
200349081206,0
200349087629,0
200349091419,0
200349097887,0
200349101689,0
200349108128,0
200349112149,0
200349118321,0
200349122319,0
200349128504,0
200349132510,0
200349138710,0
200349142711,0
200349148888,0
200349153276,0
200349159115,0
200349163528,0
200349169307,0
200349173723,0
200349179496,0
200349183929,0
200349189670,0
200349194119,0
200349199852,0
200349204284,0
200349210483,0
200349214515,0
200349220660,0
200349227858,0
200349230878,0
200349239392,0
200349241205,0
200349249581,0
200349251368,0
200349259773,0
200349261548,0
200349270008,0
200349271833,0
200349280183,0
200349281998,0
200349290484,0
200349292264,0
200349300660,0
200349303098,0
200349310848,0
200349313301,0
200349321062,0
200349324864,0
200349331301,0
200349335175,0
200349341515,0
200349345562,0
200349351704,0
200349355782,0
200349362208,0
200349365976,0
200349372390,0
200349376177,0
200349382576,0
200349386415,0
200349392766,0
200349396838,0
200349403270,0
200349407017,0
200349413546,0
200349417730,0
200349423881,0
200349428305,0
200349434106,0
200349438527,0
200349444420,0
200349448758,0
200349454637,0
200349458947,0
200349464845,0
200349469453,0
200349475290,0
200349479633,0
200349485541,0
200349489822,0
200349495734,0
200349500024,0
200349506299,0
200349510354,0
200349516745,0
200349520724,0
200349527087,0
200349531020,0
200349537356,0
200349541286,0
200349547612,0
200349551565,0
200349557902,0
200349561789,0
200349568166,0
200349572079,0
200349578442,0
200349582361,0
200349588728,0
200349592620,0
200349599141,0
200349602909,0
200349609338,0
200349613225,0
200349619666,0
200349623414,0
200349629942,0
200349633975,0
200349640186,0
200349644241,0
200349650414,0
200349654404,0
200349660819,0
200349664610,0
200349671083,0
200349674826,0
200349681371,0
200349685056,0
200349691597,0
200349695271,0
200349701808,0
200349705506,0
200349711981,0
200349715715,0
200349722256,0
200349725879,0
200349732508,0
200349736113,0
200349742720,0
200349747063,0
200349753325,0
200349757439,0
200349763664,0
200349767667,0
200349773922,0
200349778015,0
200349784208,0
200349788294,0
200349794439,0
200349798532,0
200349804910,0
200349808743,0
200349815176,0
200349819674,0
200349825549,0
200349829881,0
200349835770,0
200349840078,0
200349846097,0
200349850253,0
200349856285,0
200349860703,0
200349866452,0
200349871239,0
200349876607,0
200349881396,0
200349886782,0
200349891896,0
200349896935,0
