timestamp,euler1,euler2
153008870462,"(0.9935302734375, 0.0582275390625, 0.097412109375, -0.00018310546875)","(0.99395751953125, -0.10479736328125, -0.031982421875, -0.00604248046875)"
153008878205,"(0.99346923828125, 0.05841064453125, 0.09771728515625, -6.103515625e-05)","(0.99395751953125, -0.10479736328125, -0.0318603515625, -0.00634765625)"
153008887811,"(0.99346923828125, 0.05853271484375, 0.0980224609375, 0.0001220703125)","(0.99395751953125, -0.104736328125, -0.03173828125, -0.00628662109375)"
153008898001,"(0.99346923828125, 0.05853271484375, 0.09796142578125, -6.103515625e-05)","(0.99395751953125, -0.10504150390625, -0.03143310546875, -0.00628662109375)"
153008906838,"(0.993408203125, 0.05914306640625, 0.09820556640625, 0.00042724609375)","(0.99395751953125, -0.10498046875, -0.0316162109375, -0.00628662109375)"
153008912938,"(0.99334716796875, 0.05938720703125, 0.09869384765625, 0.000244140625)","(0.99395751953125, -0.10498046875, -0.03155517578125, -0.00628662109375)"
153008919523,"(0.99334716796875, 0.05938720703125, 0.09869384765625, 0.000244140625)","(0.99395751953125, -0.10498046875, -0.03155517578125, -0.00628662109375)"
153008927291,"(0.99334716796875, 0.0592041015625, 0.098876953125, 0.00042724609375)","(0.99395751953125, -0.10498046875, -0.0316162109375, -0.00634765625)"
153008935151,"(0.99334716796875, 0.05902099609375, 0.0989990234375, -6.103515625e-05)","(0.99395751953125, -0.104736328125, -0.0318603515625, -0.00616455078125)"
153008941666,"(0.99334716796875, 0.05902099609375, 0.0989990234375, -6.103515625e-05)","(0.99395751953125, -0.104736328125, -0.0318603515625, -0.00616455078125)"
153008948978,"(0.99334716796875, 0.05914306640625, 0.0989990234375, -0.00018310546875)","(0.99395751953125, -0.10467529296875, -0.03192138671875, -0.0059814453125)"
153008956200,"(0.9932861328125, 0.059326171875, 0.099365234375, -0.00042724609375)","(0.9940185546875, -0.1044921875, -0.03204345703125, -0.0059814453125)"
153008962261,"(0.9932861328125, 0.059326171875, 0.099365234375, -0.00042724609375)","(0.9940185546875, -0.1044921875, -0.03204345703125, -0.0059814453125)"
153008968368,"(0.9932861328125, 0.05902099609375, 0.09954833984375, -0.000244140625)","(0.9940185546875, -0.1041259765625, -0.031982421875, -0.006103515625)"
153008974571,"(0.99322509765625, 0.0594482421875, 0.09954833984375, -0.00030517578125)","(0.9940185546875, -0.1041259765625, -0.03192138671875, -0.006103515625)"
153008980368,"(0.99322509765625, 0.0594482421875, 0.09954833984375, -0.00030517578125)","(0.9940185546875, -0.1041259765625, -0.03192138671875, -0.006103515625)"
153008988812,"(0.9932861328125, 0.0596923828125, 0.09930419921875, -0.000244140625)","(0.9940185546875, -0.1041259765625, -0.0322265625, -0.00640869140625)"
153008997769,"(0.9932861328125, 0.0596923828125, 0.0992431640625, -0.00042724609375)","(0.9940185546875, -0.1041259765625, -0.03253173828125, -0.00592041015625)"
153009005586,"(0.99322509765625, 0.0596923828125, 0.09967041015625, -0.00042724609375)","(0.9940185546875, -0.10394287109375, -0.03253173828125, -0.00592041015625)"
153009011106,"(0.99322509765625, 0.0596923828125, 0.09967041015625, -0.00042724609375)","(0.9940185546875, -0.10394287109375, -0.03253173828125, -0.00592041015625)"
153009017503,"(0.99322509765625, 0.05950927734375, 0.09979248046875, -0.00030517578125)","(0.9940185546875, -0.10400390625, -0.03265380859375, -0.00579833984375)"
153009023539,"(0.99322509765625, 0.0594482421875, 0.09991455078125, -6.103515625e-05)","(0.9940185546875, -0.10400390625, -0.0325927734375, -0.0059814453125)"
153009030509,"(0.99322509765625, 0.0594482421875, 0.09991455078125, -6.103515625e-05)","(0.9940185546875, -0.10394287109375, -0.0325927734375, -0.00592041015625)"
153009043083,"(0.9932861328125, 0.05877685546875, 0.09954833984375, 0.0)","(0.9940185546875, -0.10394287109375, -0.0325927734375, -0.00592041015625)"
153009050701,"(0.9932861328125, 0.05877685546875, 0.09954833984375, 0.0)","(0.9940185546875, -0.10394287109375, -0.03277587890625, -0.00592041015625)"
153009058926,"(0.9932861328125, 0.05853271484375, 0.099609375, 0.0)","(0.9940185546875, -0.10394287109375, -0.0328369140625, -0.00616455078125)"
153009065386,"(0.9932861328125, 0.058837890625, 0.099609375, 0.0001220703125)","(0.99407958984375, -0.10369873046875, -0.032470703125, -0.00628662109375)"
153009070981,"(0.9932861328125, 0.058837890625, 0.099609375, 0.0001220703125)","(0.99407958984375, -0.10369873046875, -0.032470703125, -0.00628662109375)"
153009078445,"(0.99322509765625, 0.05889892578125, 0.10009765625, 0.00018310546875)","(0.99407958984375, -0.1036376953125, -0.03216552734375, -0.00628662109375)"
153009086533,"(0.9931640625, 0.0587158203125, 0.100830078125, 0.00018310546875)","(0.99407958984375, -0.10369873046875, -0.03204345703125, -0.00628662109375)"
153009092508,"(0.9931640625, 0.0587158203125, 0.100830078125, 0.00018310546875)","(0.99407958984375, -0.10369873046875, -0.03204345703125, -0.00628662109375)"
153009100761,"(0.9931640625, 0.05859375, 0.10076904296875, 6.103515625e-05)","(0.99407958984375, -0.10382080078125, -0.03228759765625, -0.006103515625)"
153009108548,"(0.99322509765625, -0.00982666015625, -6.103515625e-05, -6.103515625e-05)","(0.99407958984375, -0.103759765625, -0.03216552734375, -0.00592041015625)"
153009114185,"(0.9931640625, 0.05902099609375, 0.1009521484375, 0.000244140625)","(0.99407958984375, -0.103759765625, -0.03216552734375, -0.00592041015625)"
153009120616,"(0.9931640625, 0.05902099609375, 0.1009521484375, 0.000244140625)","(0.9940185546875, -0.10394287109375, -0.0322265625, -0.006103515625)"
153009127094,"(0.99310302734375, 0.0592041015625, 0.10101318359375, 6.103515625e-05)","(0.9940185546875, -0.1041259765625, -0.0322265625, -0.006103515625)"
153009133205,"(0.9931640625, 0.05889892578125, 0.100830078125, -0.0001220703125)","(0.9940185546875, -0.1041259765625, -0.0322265625, -0.006103515625)"
153009141602,"(0.9931640625, 0.05889892578125, 0.100830078125, -0.0001220703125)","(0.9940185546875, -0.10418701171875, -0.0321044921875, -0.00628662109375)"
153009150152,"(0.9931640625, 0.0589599609375, 0.10076904296875, -0.00018310546875)","(0.9940185546875, -0.10406494140625, -0.031982421875, -0.0068359375)"
153009157752,"(0.99322509765625, 0.05877685546875, 0.10040283203125, -6.103515625e-05)","(0.9940185546875, -0.10406494140625, -0.03204345703125, -0.0069580078125)"
153009164113,"(0.99322509765625, 0.05877685546875, 0.10040283203125, -6.103515625e-05)","(0.9940185546875, -0.10406494140625, -0.03204345703125, -0.0069580078125)"
153009169963,"(0.99322509765625, 0.0587158203125, 0.10052490234375, -0.0003662109375)","(0.9940185546875, -0.10418701171875, -0.03179931640625, -0.00677490234375)"
153009176351,"(0.99322509765625, 0.058349609375, 0.10076904296875, 0.00018310546875)","(0.9940185546875, -0.1041259765625, -0.03179931640625, -0.00714111328125)"
153009182663,"(0.99322509765625, 0.058349609375, 0.10076904296875, 0.00018310546875)","(0.9940185546875, -0.1041259765625, -0.03179931640625, -0.00714111328125)"
153009191417,"(0.9931640625, 0.05804443359375, 0.10137939453125, 0.00018310546875)","(0.9940185546875, -0.10443115234375, -0.0321044921875, -0.0072021484375)"
153009200954,"(0.9931640625, 0.0582275390625, 0.10137939453125, 0.0003662109375)","(0.99395751953125, -0.10455322265625, -0.0322265625, -0.00738525390625)"
153009208910,"(0.9931640625, 0.05792236328125, 0.1014404296875, 0.00042724609375)","(0.9940185546875, -0.1043701171875, -0.03204345703125, -0.007568359375)"
153009215109,"(0.9931640625, 0.05743408203125, 0.10174560546875, 0.00048828125)","(0.9940185546875, -0.1043701171875, -0.03204345703125, -0.007568359375)"
153009223060,"(0.9931640625, 0.05743408203125, 0.10174560546875, 0.00048828125)","(0.9940185546875, -0.1041259765625, -0.03216552734375, -0.00762939453125)"
153009231766,"(0.9931640625, 0.0570068359375, 0.10162353515625, 0.000244140625)","(0.9940185546875, -0.10382080078125, -0.03216552734375, -0.00762939453125)"
153009240988,"(0.9931640625, 0.05718994140625, 0.10186767578125, 0.0001220703125)","(0.99407958984375, -0.10369873046875, -0.03216552734375, -0.00750732421875)"
153009251056,"(0.9931640625, 0.057373046875, 0.10174560546875, 0.00042724609375)","(0.99407958984375, -0.1036376953125, -0.03228759765625, -0.00738525390625)"
153009260189,"(0.9931640625, 0.0574951171875, 0.10174560546875, 0.00042724609375)","(0.9940185546875, -0.10382080078125, -0.03253173828125, -0.0072021484375)"
153009268114,"(0.99310302734375, 0.0576171875, 0.10211181640625, 0.00048828125)","(0.99407958984375, -0.1036376953125, -0.03253173828125, -0.00732421875)"
153009277767,"(0.9930419921875, 0.0579833984375, 0.10247802734375, 0.00079345703125)","(0.99407958984375, -0.1036376953125, -0.03240966796875, -0.00732421875)"
153009286999,"(0.99298095703125, 0.05828857421875, 0.102783203125, 0.0010986328125)","(0.99407958984375, -0.1036376953125, -0.03240966796875, -0.00732421875)"
153009294353,"(0.992919921875, 0.05889892578125, 0.10302734375, 0.00164794921875)","(0.99407958984375, -0.1033935546875, -0.03216552734375, -0.00799560546875)"
153009304493,"(0.992919921875, 0.05889892578125, 0.10321044921875, 0.0018310546875)","(0.994140625, -0.10308837890625, -0.03179931640625, -0.0086669921875)"
153009312873,"(0.992919921875, 0.05889892578125, 0.10321044921875, 0.0018310546875)","(0.994140625, -0.10308837890625, -0.0316162109375, -0.0089111328125)"
153009321922,"(0.992919921875, 0.0589599609375, 0.10296630859375, 0.00225830078125)","(None, None, None, None)"
153009325665,"(0.992919921875, 0.0589599609375, 0.10296630859375, 0.00225830078125)","(0.99407958984375, -0.103515625, -0.03167724609375, -0.00909423828125)"
153009332554,"(0.992919921875, 0.05908203125, 0.10302734375, 0.00238037109375)","(0.99407958984375, -0.103759765625, -0.03167724609375, -0.00921630859375)"
153009340619,"(0.992919921875, 0.05908203125, 0.10296630859375, 0.00201416015625)","(0.99407958984375, -0.1036376953125, -0.031494140625, -0.00946044921875)"
153009348838,"(0.992919921875, 0.05926513671875, 0.10321044921875, 0.00177001953125)","(0.99407958984375, -0.10369873046875, -0.03106689453125, -0.009521484375)"
153009355632,"(0.992919921875, 0.0589599609375, 0.10302734375, 0.00140380859375)","(0.99407958984375, -0.10369873046875, -0.03106689453125, -0.009521484375)"
153009361717,"(0.992919921875, 0.0589599609375, 0.10302734375, 0.00140380859375)","(0.99407958984375, -0.1036376953125, -0.031005859375, -0.00970458984375)"
153009367518,"(0.992919921875, 0.0589599609375, 0.103271484375, 0.00140380859375)","(0.99407958984375, -0.1036376953125, -0.031005859375, -0.00970458984375)"
153009373327,"(0.992919921875, 0.0589599609375, 0.103271484375, 0.00140380859375)","(0.99407958984375, -0.103759765625, -0.0306396484375, -0.0096435546875)"
153009379040,"(0.992919921875, 0.05926513671875, 0.10321044921875, 0.00152587890625)","(0.99407958984375, -0.103759765625, -0.0306396484375, -0.0096435546875)"
153009385496,"(0.992919921875, 0.05902099609375, 0.1031494140625, 0.00152587890625)","(0.99407958984375, -0.103759765625, -0.0306396484375, -0.0096435546875)"
153009392953,"(0.992919921875, 0.05902099609375, 0.1031494140625, 0.00152587890625)","(0.99407958984375, -0.103759765625, -0.0306396484375, -0.0096435546875)"
153009401833,"(0.99285888671875, 0.05950927734375, 0.103271484375, 0.00164794921875)","(0.994140625, -0.10345458984375, -0.030517578125, -0.0096435546875)"
153009409532,"(0.99285888671875, 0.0594482421875, 0.1036376953125, 0.00128173828125)","(0.994140625, -0.10345458984375, -0.030517578125, -0.0096435546875)"
153009415671,"(0.99285888671875, 0.059326171875, 0.103759765625, 0.00128173828125)","(0.994140625, -0.1033935546875, -0.03045654296875, -0.00994873046875)"
153009422179,"(0.99285888671875, 0.059326171875, 0.103759765625, 0.00128173828125)","(0.994140625, -0.1033935546875, -0.0302734375, -0.0103759765625)"
153009428699,"(0.9927978515625, 0.05950927734375, 0.104248046875, 0.00115966796875)","(0.994140625, -0.1033935546875, -0.0302734375, -0.0103759765625)"
153009435393,"(0.99273681640625, 0.05950927734375, 0.10430908203125, 0.00140380859375)","(0.994140625, -0.103271484375, -0.03009033203125, -0.01055908203125)"
153009443875,"(0.99273681640625, 0.05950927734375, 0.10430908203125, 0.00140380859375)","(0.994140625, -0.103515625, -0.0302734375, -0.0106201171875)"
153009453373,"(0.9927978515625, 0.05908203125, 0.10400390625, 0.0009765625)","(0.994140625, -0.1031494140625, -0.0301513671875, -0.01123046875)"
153009460880,"(0.99273681640625, 0.05926513671875, 0.1044921875, 0.0010986328125)","(0.994140625, -0.103271484375, -0.0302734375, -0.01123046875)"
153009467244,"(0.99273681640625, 0.059326171875, 0.104736328125, 0.0009765625)","(0.994140625, -0.103271484375, -0.0302734375, -0.01123046875)"
153009473820,"(0.99273681640625, 0.059326171875, 0.104736328125, 0.0009765625)","(0.994140625, -0.10321044921875, -0.0302734375, -0.0113525390625)"
153009479898,"(0.99273681640625, 0.05926513671875, 0.104736328125, 0.00079345703125)","(0.994140625, -0.10302734375, -0.03009033203125, -0.01116943359375)"
153009487484,"(0.99267578125, 0.0592041015625, 0.105224609375, 0.00054931640625)","(0.994140625, -0.10302734375, -0.03009033203125, -0.01116943359375)"
153009494851,"(0.99267578125, 0.0592041015625, 0.105224609375, 0.00054931640625)","(0.99420166015625, -0.1029052734375, -0.02996826171875, -0.0111083984375)"
153009504008,"(0.99267578125, 0.05938720703125, 0.10546875, 0.00048828125)","(0.99420166015625, -0.10296630859375, -0.03009033203125, -0.01080322265625)"
153009511786,"(0.99273681640625, 0.0592041015625, 0.10498046875, 0.00048828125)","(0.994140625, -0.10302734375, -0.03009033203125, -0.0108642578125)"
153009517735,"(0.99273681640625, 0.0589599609375, 0.104736328125, 0.00030517578125)","(0.994140625, -0.10302734375, -0.03009033203125, -0.0108642578125)"
153009526013,"(0.99273681640625, 0.0589599609375, 0.1048583984375, 0.00054931640625)","(0.994140625, -0.1031494140625, -0.02984619140625, -0.01068115234375)"
153009535005,"(0.99273681640625, 0.0589599609375, 0.1048583984375, 0.00054931640625)","(0.99420166015625, -0.10272216796875, -0.02947998046875, -0.01104736328125)"
153009544281,"(0.99273681640625, 0.0589599609375, 0.104736328125, 0.00042724609375)","(0.99420166015625, -0.10260009765625, -0.029541015625, -0.01104736328125)"
153009553167,"(0.99273681640625, 0.058837890625, 0.10467529296875, 0.00091552734375)","(0.9942626953125, -0.10235595703125, -0.02935791015625, -0.01104736328125)"
153009560810,"(0.9927978515625, 0.05877685546875, 0.10467529296875, 0.00103759765625)","(0.99432373046875, -0.1019287109375, -0.029052734375, -0.011474609375)"
153009567674,"(0.99261474609375, 0.05926513671875, 0.10565185546875, 0.00128173828125)","(0.99432373046875, -0.1019287109375, -0.029052734375, -0.011474609375)"
153009574102,"(0.99261474609375, 0.05926513671875, 0.10565185546875, 0.00128173828125)","(0.99432373046875, -0.1015625, -0.02880859375, -0.0118408203125)"
153009580630,"(0.99249267578125, 0.059814453125, 0.10662841796875, 0.00152587890625)","(0.99432373046875, -0.1015625, -0.02880859375, -0.0118408203125)"
153009587778,"(0.99249267578125, 0.059814453125, 0.10675048828125, 0.001953125)","(0.99432373046875, -0.10150146484375, -0.0284423828125, -0.01251220703125)"
153009595917,"(0.99249267578125, 0.059814453125, 0.10675048828125, 0.001953125)","(0.99432373046875, -0.10174560546875, -0.02850341796875, -0.0128173828125)"
153009604754,"(0.9925537109375, 0.0596923828125, 0.10626220703125, 0.00201416015625)","(0.99432373046875, -0.1015625, -0.028564453125, -0.0130615234375)"
153009613376,"(0.99261474609375, 0.0594482421875, 0.10595703125, 0.002197265625)","(0.994384765625, -0.1011962890625, -0.02825927734375, -0.01312255859375)"
