timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140201424906,0,0,0,9172809
140201424906,0,0,0,9168030
140201424906,0,0,0,9170419
140201424906,0,0,0,9166153
140201424906,0,0,0,9177075
140201442355,0,0,0,9176392
140201442355,0,0,0,9169054
140201442355,0,0,0,9172979
140201442355,0,0,0,9172638
140201442355,0,0,0,9172809
140201452494,0,0,0,9176904
140201452494,0,0,0,9171614
140201452494,0,0,0,9174686
140201452494,0,0,0,9169737
140201452494,0,0,0,9173150
140201457964,0,0,0,9167006
140201457964,0,0,0,9171102
140201457964,0,0,0,9169907
140201457964,0,0,0,9170419
140201457964,0,0,0,9168201
140201463828,0,0,0,9171443
140201463828,0,0,0,9169737
140201463828,0,0,0,9168542
140201463828,0,0,0,9170761
140201463828,0,0,0,9167177
140201475808,0,0,0,9171785
140201475808,0,0,0,9168713
140201475808,0,0,0,9173833
140201475808,0,0,0,9169566
140201475808,0,0,0,9174345
140201478332,0,0,0,9172297
140201478332,0,0,0,9164446
140201478332,0,0,0,9164958
140201478332,0,0,0,9165129
140201478332,0,0,0,9170590
140201486597,0,0,0,9168030
140201486597,0,0,0,9167006
140201486597,0,0,0,9172126
140201486597,0,0,0,9165982
140201486597,0,0,0,9162057
140201492554,0,0,0,9176563
140201492554,0,0,0,9162227
140201492554,0,0,0,9171102
140201492554,0,0,0,9171614
140201492554,0,0,0,9171785
140201500758,0,0,0,9172809
140201500758,0,0,0,9176904
140201500758,0,0,0,9168542
140201500758,0,0,0,9169566
140201500758,0,0,0,9173150
140201511661,0,0,0,9165811
140201511661,0,0,0,9166494
140201511661,0,0,0,9176392
140201511661,0,0,0,9167518
140201511661,0,0,0,9167177
140201514200,0,0,0,9172126
140201514200,0,0,0,9162739
140201514200,0,0,0,9163934
140201514200,0,0,0,9166835
140201514200,0,0,0,9168030
140201521448,0,0,0,9174856
140201521448,0,0,0,9167006
140201521448,0,0,0,9165811
140201521448,0,0,0,9168542
140201521448,0,0,0,9167006
140201528307,0,0,0,9174686
140201528307,0,0,0,9176051
140201528307,0,0,0,9170931
140201528307,0,0,0,9170249
140201528307,0,0,0,9172297
140201535190,0,0,0,9170761
140201535190,0,0,0,9166835
140201535190,0,0,0,9172638
140201535190,0,0,0,9170590
140201535190,0,0,0,9163422
140201542549,0,0,0,9162569
140201542549,0,0,0,9174003
140201542549,0,0,0,9167347
140201542549,0,0,0,9173662
140201542549,0,0,0,9172467
140201549787,0,0,0,9171273
140201549787,0,0,0,9164787
140201549787,0,0,0,9168201
140201549787,0,0,0,9170931
140201549787,0,0,0,9166835
140201557107,0,0,0,9169395
140201557107,0,0,0,9171443
140201557107,0,0,0,9167689
140201557107,0,0,0,9175880
140201557107,0,0,0,9171614
140201563662,0,0,0,9176051
140201563662,0,0,0,9165129
140201563662,0,0,0,9171614
140201563662,0,0,0,9167006
140201563662,0,0,0,9170249
140201572162,0,0,0,9169054
140201572162,0,0,0,9164617
140201572162,0,0,0,9167006
140201572162,0,0,0,9170249
140201572162,0,0,0,9173150
140201578345,0,0,0,9165470
140201578345,0,0,0,9161886
140201578345,0,0,0,9169566
140201578345,0,0,0,9172638
140201578345,0,0,0,9174515
140201585904,0,0,0,9171785
140201585904,0,0,0,9171273
140201585904,0,0,0,9173833
140201585904,0,0,0,9169395
140201585904,0,0,0,9172467
140201594264,0,0,0,9174856
140201594264,0,0,0,9164787
140201594264,0,0,0,9167859
140201594264,0,0,0,9168030
140201594264,0,0,0,9174174
140201599580,0,0,0,9168713
140201599580,0,0,0,9172979
140201599580,0,0,0,9175198
140201599580,0,0,0,9165641
140201599580,0,0,0,9170419
140201606241,0,0,0,9176051
140201606241,0,0,0,9169225
140201606241,0,0,0,9170931
140201606241,0,0,0,9171273
140201606241,0,0,0,9164105
140201613027,0,0,0,9169737
140201613027,0,0,0,9170249
140201613027,0,0,0,9171955
140201613027,0,0,0,9177928
140201613027,0,0,0,9176734
140201620127,0,0,0,9176734
140201620127,0,0,0,9173833
140201620127,0,0,0,9167006
140201620127,0,0,0,9174345
140201620127,0,0,0,9162569
140201627380,0,0,0,9172126
140201627380,0,0,0,9167177
140201627380,0,0,0,9169737
140201627380,0,0,0,9172126
140201627380,0,0,0,9174515
140201634864,0,0,0,9170931
140201634864,0,0,0,9174174
140201634864,0,0,0,9168713
140201634864,0,0,0,9170931
140201634864,0,0,0,9173150
140201641981,0,0,0,9165982
140201641981,0,0,0,9163934
140201641981,0,0,0,9166665
140201641981,0,0,0,9177075
140201641981,0,0,0,9163081
140201648966,0,0,0,9163934
140201648966,0,0,0,9170419
140201648966,0,0,0,9170249
140201648966,0,0,0,9171102
140201648966,0,0,0,9166494
140201656027,0,0,0,9167177
140201656027,0,0,0,9174174
140201656027,0,0,0,9171785
140201656027,0,0,0,9168201
140201656027,0,0,0,9170249
140201663108,0,0,0,9173150
140201663108,0,0,0,9169737
140201663108,0,0,0,9169566
140201663108,0,0,0,9177587
140201663108,0,0,0,9168371
140201670466,0,0,0,9167518
140201670466,0,0,0,9172126
140201670466,0,0,0,9169737
140201670466,0,0,0,9170249
