timestamp,euler1,euler2
171542519250,"(0.7965087890625, -0.2645263671875, 0.54364013671875, 0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
171542531144,"(0.79681396484375, -0.26446533203125, 0.54327392578125, 0.00262451171875)","(0.0, 0.0, 0.0, 0.0)"
171542545859,"(0.7967529296875, -0.2633056640625, 0.5439453125, 0.00262451171875)","(0.0, 0.0, 0.0, 0.0)"
171542557448,"(0.79669189453125, -0.2633056640625, 0.54400634765625, 0.00244140625)","(0.0, 0.0, 0.0, 0.0)"
171542567060,"(0.7965087890625, -0.26275634765625, 0.5445556640625, 0.00238037109375)","(0.0078125, 0.0, 0.0, 0.0)"
171542575875,"(0.7965087890625, -0.26275634765625, 0.5445556640625, 0.00238037109375)","(1.0078125, -0.00164794921875, -0.00018310546875, -0.00042724609375)"
171542584261,"(0.79620361328125, -0.26239013671875, 0.54510498046875, 0.0023193359375)","(1.0078125, -0.00164794921875, -0.00018310546875, -0.000732421875)"
171542591000,"(0.79620361328125, -0.2625732421875, 0.5450439453125, 0.0018310546875)","(1.0078125, -0.00213623046875, -0.00030517578125, -0.00091552734375)"
171542599417,"(0.79608154296875, -0.26226806640625, 0.54534912109375, 0.0023193359375)","(1.0078125, -0.00213623046875, -0.00030517578125, -0.00091552734375)"
171542608837,"(0.79583740234375, -0.26214599609375, 0.5457763671875, 0.00262451171875)","(1.0078125, -0.00213623046875, -0.00054931640625, -0.00079345703125)"
171542617291,"(0.79547119140625, -0.262451171875, 0.54620361328125, 0.00286865234375)","(1.0078125, -0.0020751953125, -0.00054931640625, -0.00091552734375)"
171542625702,"(0.79547119140625, -0.262451171875, 0.54620361328125, 0.00286865234375)","(0.8109130859375, 0.00469970703125, 0.5958251953125, 0.00018310546875)"
171542632827,"(0.79522705078125, -0.2628173828125, 0.54638671875, 0.00244140625)","(0.8109130859375, 0.0047607421875, 0.5958251953125, 0.0)"
171542640736,"(0.795166015625, -0.26324462890625, 0.5462646484375, 0.00201416015625)","(0.8109130859375, 0.0047607421875, 0.5958251953125, 0.0)"
171542649226,"(0.79522705078125, -0.26324462890625, 0.54620361328125, 0.00225830078125)","(0.81109619140625, 0.00457763671875, 0.5955810546875, -6.103515625e-05)"
171542657302,"(0.79510498046875, -0.26300048828125, 0.54644775390625, 0.0025634765625)","(0.8031005859375, 0.004638671875, 0.5958251953125, -0.000244140625)"
171542663843,"(0.79510498046875, -0.26300048828125, 0.54644775390625, 0.0025634765625)","(0.8031005859375, 0.004638671875, 0.5958251953125, -0.000244140625)"
171542671253,"(0.79486083984375, -0.26324462890625, 0.54669189453125, 0.002685546875)","(0.8031005859375, 0.004638671875, 0.5958251953125, -0.000244140625)"
171542677986,"(0.79473876953125, -0.263427734375, 0.54681396484375, 0.00323486328125)","(0.80303955078125, 0.00457763671875, 0.59588623046875, -0.00042724609375)"
171542683439,"(0.79473876953125, -0.263427734375, 0.54681396484375, 0.00323486328125)","(0.80303955078125, 0.00457763671875, 0.59588623046875, -0.00042724609375)"
171542689471,"(0.7945556640625, -0.263427734375, 0.54705810546875, 0.0032958984375)","(0.80303955078125, 0.00457763671875, 0.595947265625, -0.000244140625)"
171542696041,"(0.7945556640625, -0.263427734375, 0.54705810546875, 0.0032958984375)","(0.80303955078125, 0.0045166015625, 0.595947265625, -6.103515625e-05)"
171542701911,"(0.7945556640625, -0.263427734375, 0.54705810546875, 0.00335693359375)","(0.80303955078125, 0.0045166015625, 0.595947265625, -6.103515625e-05)"
171542709859,"(0.7945556640625, -0.26226806640625, 0.547607421875, 0.0035400390625)","(0.80322265625, 0.00445556640625, 0.595703125, 0.00030517578125)"
171542715505,"(0.7945556640625, -0.26226806640625, 0.547607421875, 0.0035400390625)","(0.80340576171875, 0.0045166015625, 0.595458984375, 0.00042724609375)"
171542721913,"(0.7945556640625, -0.26177978515625, 0.5478515625, 0.00335693359375)","(0.80340576171875, 0.0045166015625, 0.595458984375, 0.00042724609375)"
171542729149,"(0.79461669921875, -0.2615966796875, 0.54779052734375, 0.003173828125)","(0.80322265625, 0.00469970703125, 0.59564208984375, 0.00030517578125)"
171542735418,"(0.79461669921875, -0.2615966796875, 0.54779052734375, 0.003173828125)","(0.80316162109375, 0.0048828125, 0.59576416015625, 0.0001220703125)"
171542740935,"(0.79473876953125, -0.26141357421875, 0.5477294921875, 0.0032958984375)","(0.80316162109375, 0.0048828125, 0.59576416015625, 0.0001220703125)"
171542747760,"(0.7950439453125, -0.2611083984375, 0.5474853515625, 0.0035400390625)","(0.80340576171875, 0.00531005859375, 0.59539794921875, 6.103515625e-05)"
171542752954,"(0.7950439453125, -0.2611083984375, 0.5474853515625, 0.0035400390625)","(0.80340576171875, 0.00531005859375, 0.59539794921875, 6.103515625e-05)"
171542761149,"(0.79486083984375, -0.26104736328125, 0.54779052734375, 0.00341796875)","(0.80340576171875, 0.0054931640625, 0.59539794921875, 0.0)"
171542767995,"(0.79486083984375, -0.26043701171875, 0.5479736328125, 0.003662109375)","(0.803466796875, 0.0054931640625, 0.5953369140625, 0.0)"
171542773834,"(0.79486083984375, -0.26043701171875, 0.5479736328125, 0.003662109375)","(0.803466796875, 0.0054931640625, 0.5953369140625, 0.0)"
171542780803,"(0.79498291015625, -0.260498046875, 0.54791259765625, 0.003662109375)","(0.8037109375, 0.00543212890625, 0.594970703125, 6.103515625e-05)"
171542787056,"(0.79510498046875, -0.2606201171875, 0.547607421875, 0.00408935546875)","(0.8037109375, 0.0048828125, 0.594970703125, -6.103515625e-05)"
171542792943,"(0.79510498046875, -0.2606201171875, 0.547607421875, 0.00408935546875)","(0.8037109375, 0.0048828125, 0.594970703125, -6.103515625e-05)"
171542801274,"(0.7950439453125, -0.2603759765625, 0.54779052734375, 0.004150390625)","(0.8035888671875, 0.00469970703125, 0.59521484375, -6.103515625e-05)"
171542807913,"(0.7950439453125, -0.2603759765625, 0.54779052734375, 0.00360107421875)","(0.80377197265625, 0.004638671875, 0.59490966796875, 0.000244140625)"
171542813937,"(0.7950439453125, -0.2603759765625, 0.54779052734375, 0.00360107421875)","(0.8038330078125, 0.0050048828125, 0.5948486328125, 0.000244140625)"
171542822100,"(0.79498291015625, -0.2601318359375, 0.54803466796875, 0.00360107421875)","(0.8038330078125, 0.0050048828125, 0.5948486328125, 0.000244140625)"
171542829062,"(0.79486083984375, -0.2601318359375, 0.54815673828125, 0.003662109375)","(0.80377197265625, 0.00506591796875, 0.59490966796875, -0.000244140625)"
171542834854,"(0.79486083984375, -0.2601318359375, 0.54815673828125, 0.003662109375)","(0.80377197265625, 0.00506591796875, 0.59490966796875, -0.000244140625)"
171542841775,"(0.79449462890625, -0.2607421875, 0.5484619140625, 0.00347900390625)","(0.8037109375, 0.0052490234375, 0.594970703125, -0.0003662109375)"
171542848212,"(0.79437255859375, -0.26104736328125, 0.5484619140625, 0.00323486328125)","(0.8037109375, 0.00531005859375, 0.594970703125, -0.0001220703125)"
171542854389,"(0.79437255859375, -0.26104736328125, 0.5484619140625, 0.00323486328125)","(0.80352783203125, 0.005126953125, 0.59521484375, 6.103515625e-05)"
171542862925,"(0.79443359375, -0.2606201171875, 0.54852294921875, 0.003173828125)","(0.81134033203125, 0.005126953125, 0.59521484375, 6.103515625e-05)"
171542869928,"(0.794677734375, -0.25994873046875, 0.548583984375, 0.00323486328125)","(0.8111572265625, 0.0050048828125, 0.595458984375, 0.0)"
171542876156,"(0.794677734375, -0.25994873046875, 0.548583984375, 0.00323486328125)","(0.8033447265625, 0.0050048828125, 0.595458984375, 0.0)"
171542882601,"(0.794921875, -0.25927734375, 0.54852294921875, 0.0032958984375)","(0.80303955078125, 0.00518798828125, 0.59588623046875, -0.00048828125)"
171542891186,"(0.7947998046875, -0.259521484375, 0.548583984375, 0.0030517578125)","(0.81060791015625, 0.00506591796875, 0.59625244140625, -0.00067138671875)"
171542898569,"(0.79437255859375, -0.25946044921875, 0.5491943359375, 0.00299072265625)","(0.81072998046875, 0.00494384765625, 0.59613037109375, -0.00042724609375)"
171542905929,"(0.79437255859375, -0.25946044921875, 0.5491943359375, 0.00299072265625)","(0.810546875, 0.0047607421875, 0.5963134765625, -0.00018310546875)"
171542913578,"(0.79437255859375, -0.2598876953125, 0.54901123046875, 0.002685546875)","(0.810546875, 0.0047607421875, 0.5963134765625, -0.00018310546875)"
171542921368,"(0.79425048828125, -0.2593994140625, 0.5494384765625, 0.002685546875)","(0.810791015625, 0.0045166015625, 0.59600830078125, -0.00048828125)"
171542927696,"(0.79425048828125, -0.2593994140625, 0.5494384765625, 0.002685546875)","(0.81109619140625, 0.00457763671875, 0.59552001953125, -0.00018310546875)"
171542934249,"(0.79412841796875, -0.2589111328125, 0.5498046875, 0.00250244140625)","(0.81109619140625, 0.00457763671875, 0.59552001953125, -0.00018310546875)"
171542942372,"(0.7940673828125, -0.2593994140625, 0.5496826171875, 0.00225830078125)","(0.8111572265625, 0.0047607421875, 0.595458984375, -0.0001220703125)"
171542950155,"(0.79412841796875, -0.2591552734375, 0.5496826171875, 0.0020751953125)","(0.81097412109375, 0.0050048828125, 0.595703125, -0.00030517578125)"
171542955746,"(0.79412841796875, -0.2591552734375, 0.5496826171875, 0.0020751953125)","(0.80303955078125, 0.00537109375, 0.59588623046875, -6.103515625e-05)"
171542964018,"(0.79425048828125, -0.25830078125, 0.5499267578125, 0.001953125)","(0.80303955078125, 0.00537109375, 0.59588623046875, -6.103515625e-05)"
171542971438,"(0.79425048828125, -0.2572021484375, 0.55047607421875, 0.00201416015625)","(0.80279541015625, 0.0052490234375, 0.59625244140625, -0.000244140625)"
171542976703,"(0.79425048828125, -0.2572021484375, 0.55047607421875, 0.00201416015625)","(0.80279541015625, 0.0052490234375, 0.59625244140625, -0.000244140625)"
171542982927,"(0.79412841796875, -0.25726318359375, 0.5506591796875, 0.0020751953125)","(0.80267333984375, 0.0052490234375, 0.596435546875, -0.000244140625)"
171542988783,"(0.794189453125, -0.2578125, 0.55023193359375, 0.00201416015625)","(0.80267333984375, 0.00506591796875, 0.596435546875, 6.103515625e-05)"
171542995733,"(0.794189453125, -0.2578125, 0.55023193359375, 0.00201416015625)","(0.80267333984375, 0.00506591796875, 0.596435546875, 6.103515625e-05)"
171543003742,"(0.79425048828125, -0.25762939453125, 0.55029296875, 0.00225830078125)","(0.80267333984375, 0.0050048828125, 0.596435546875, -0.00018310546875)"
171543012586,"(0.79425048828125, -0.2578125, 0.5501708984375, 0.00201416015625)","(0.802490234375, 0.0048828125, 0.59661865234375, -0.00067138671875)"
171543019437,"(0.79400634765625, -0.25787353515625, 0.550537109375, 0.0015869140625)","(0.80267333984375, 0.005126953125, 0.59637451171875, -0.00079345703125)"
171543025552,"(0.79400634765625, -0.25787353515625, 0.550537109375, 0.0015869140625)","(0.80267333984375, 0.005126953125, 0.59637451171875, -0.00079345703125)"
171543031618,"(0.79400634765625, -0.258056640625, 0.55047607421875, 0.00146484375)","(0.80279541015625, 0.00494384765625, 0.59625244140625, -0.00079345703125)"
171543037961,"(0.79400634765625, -0.258056640625, 0.55047607421875, 0.00146484375)","(0.80279541015625, 0.00494384765625, 0.59625244140625, -0.00079345703125)"
171543045002,"(0.7938232421875, -0.2587890625, 0.55035400390625, 0.00103759765625)","(0.80279541015625, 0.00482177734375, 0.59625244140625, -0.000732421875)"
171543053909,"(0.793701171875, -0.2589111328125, 0.55047607421875, 0.00079345703125)","(0.8031005859375, 0.00439453125, 0.5958251953125, -0.000732421875)"
171543062965,"(0.793701171875, -0.25872802734375, 0.550537109375, 0.00091552734375)","(0.81085205078125, 0.00445556640625, 0.59588623046875, -0.0008544921875)"
171543069658,"(0.7935791015625, -0.25823974609375, 0.5509033203125, 0.0008544921875)","(0.81109619140625, 0.00439453125, 0.5955810546875, -0.00079345703125)"
171543076291,"(0.7935791015625, -0.25823974609375, 0.5509033203125, 0.0008544921875)","(0.81109619140625, 0.00439453125, 0.5955810546875, -0.00079345703125)"
171543083036,"(0.7935791015625, -0.25787353515625, 0.55108642578125, 0.00067138671875)","(0.8111572265625, 0.0047607421875, 0.59552001953125, -0.00030517578125)"
171543088982,"(0.79351806640625, -0.25750732421875, 0.5513916015625, -6.103515625e-05)","(0.811279296875, 0.00482177734375, 0.59539794921875, -0.000244140625)"
171543096204,"(0.79351806640625, -0.25750732421875, 0.5513916015625, -6.103515625e-05)","(0.811279296875, 0.00482177734375, 0.59539794921875, -0.000244140625)"
171543105295,"(0.7933349609375, -0.2578125, 0.551513671875, -0.0003662109375)","(0.8115234375, 0.00469970703125, 0.59503173828125, -0.00018310546875)"
171543114241,"(0.79339599609375, -0.2572021484375, 0.55169677734375, -0.0001220703125)","(0.8115234375, 0.0042724609375, 0.59503173828125, -0.000244140625)"
171543121884,"(0.7933349609375, -0.25738525390625, 0.5517578125, -6.103515625e-05)","(0.81158447265625, 0.0042724609375, 0.59490966796875, -0.0003662109375)"
171543128197,"(0.7933349609375, -0.25738525390625, 0.5517578125, -6.103515625e-05)","(0.81158447265625, 0.0042724609375, 0.59490966796875, -0.0003662109375)"
