timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
131334932451,0,0,0,12872801
131334932451,0,0,0,12870071
131334932451,0,0,0,12868364
131334932451,0,0,0,12883212
131334932451,478,0,0,12869559
131334956210,0,0,0,12859319
131334956210,0,0,0,12871777
131334956210,0,0,0,12870924
131334956210,0,0,0,12867170
131334956210,0,0,0,12875532
131334961305,0,0,0,12880311
131334961305,1673,0,0,12876385
131334961305,0,0,0,12877409
131334961305,0,0,0,12869729
131334961305,0,0,0,12875191
131334968044,0,0,0,12866999
131334968044,0,0,0,12872460
131334968044,0,0,0,12881505
131334968044,0,0,0,12879287
131334968044,0,0,0,12878433
131334975610,0,0,0,12878945
131334975610,0,0,0,12873825
131334975610,0,0,0,12872631
131334975610,0,0,0,12878263
131334975610,1332,0,0,12869217
131334982577,2185,0,0,12882700
131334982577,0,0,0,12877580
131334982577,0,0,0,12874508
131334982577,2526,0,0,12872289
131334982577,2868,0,0,12882529
131334989937,0,0,0,12879799
131334989937,0,0,0,12873313
131334989937,0,0,0,12875191
131334989937,0,0,0,12874679
131334989937,0,0,0,12871948
131334997298,0,0,0,12882359
131334997298,0,0,0,12875191
131334997298,0,0,0,12868705
131334997298,0,0,0,12879628
131334997298,0,0,0,12876385
131335003508,990,0,0,12879969
131335003508,0,0,0,12881335
131335003508,0,0,0,12873143
131335003508,0,0,0,12869559
131335003508,0,0,0,12870412
131335010471,0,0,0,12863927
131335010471,0,0,0,12866658
131335010471,0,0,0,12873996
131335010471,0,0,0,12873655
131335010471,0,0,0,12879969
131335018053,0,0,0,12869900
131335018053,0,0,0,12873996
131335018053,0,0,0,12866146
131335018053,0,0,0,12877068
131335018053,0,0,0,12884919
131335024401,1161,0,0,12878945
131335024401,0,0,0,12879799
131335024401,2014,0,0,12873484
131335024401,0,0,0,12879799
131335024401,0,0,0,12874849
131335032219,137,0,0,12881676
131335032219,990,0,0,12879969
131335032219,0,0,0,12882871
131335032219,0,0,0,12880140
131335032219,0,0,0,12877921
131335039576,0,0,0,12866487
131335039576,0,0,0,12863756
131335039576,0,0,0,12877068
131335039576,0,0,0,12870924
131335039576,0,0,0,12873655
131335046201,0,0,0,12859148
131335046201,3892,0,0,12873655
131335046201,0,0,0,12860343
131335046201,0,0,0,12869217
131335046201,0,0,0,12878433
131335053175,2697,0,0,12880311
131335053175,0,0,0,12868535
131335053175,0,0,0,12874849
131335053175,0,0,0,12869559
131335053175,0,0,0,12870412
131335059851,137,0,0,12869217
131335059851,0,0,0,12873655
131335059851,2868,0,0,12889356
131335059851,0,0,0,12881164
131335059851,0,0,0,12875020
131335067858,0,0,0,12874167
131335067858,0,0,0,12862562
131335067858,0,0,0,12873143
131335067858,1332,0,0,12882017
131335067858,2014,0,0,12878433
131335074343,4404,0,0,12881505
131335074343,2185,0,0,12874679
131335074343,0,0,0,12878433
131335074343,0,0,0,12881335
131335074343,0,0,0,12871607
131335081316,7988,0,0,12875191
131335081316,2356,0,0,12884407
131335081316,137,0,0,12884065
131335081316,137,0,0,12868876
131335081316,3209,0,0,12872460
131335089397,0,0,0,12875020
131335089397,0,0,0,12869388
131335089397,0,0,0,12883212
131335089397,0,0,0,12876727
131335089397,0,0,0,12877921
131335095824,0,0,0,12876556
131335095824,0,0,0,12867170
131335095824,0,0,0,12864951
131335095824,0,0,0,12877580
131335095824,0,0,0,12873825
131335102747,0,0,0,12874849
131335102747,6281,0,0,12882529
131335102747,0,0,0,12873313
131335102747,0,0,0,12877580
131335102747,0,0,0,12874849
131335110100,0,0,0,12860514
131335110100,0,0,0,12875020
131335110100,0,0,0,12873825
131335110100,0,0,0,12871777
131335110100,0,0,0,12874508
131335116956,0,0,0,12865804
131335116956,0,0,0,12874679
131335116956,0,0,0,12870924
131335116956,0,0,0,12873313
131335116956,1502,0,0,12881847
131335124142,649,0,0,12879969
131335124142,0,0,0,12882529
131335124142,0,0,0,12880823
131335124142,0,0,0,12868364
131335124142,0,0,0,12866487
131335131909,2356,0,0,12876044
131335131909,3038,0,0,12890209
131335131909,649,0,0,12882017
131335131909,3038,0,0,12879799
131335131909,0,0,0,12874849
131335138497,3550,0,0,12880311
131335138497,0,0,0,12874679
131335138497,0,0,0,12874508
131335138497,0,0,0,12880311
131335138497,308,0,0,12873825
131335146089,0,0,0,12873655
131335146089,0,0,0,12875532
131335146089,0,0,0,12869388
131335146089,0,0,0,12879116
131335146089,0,0,0,12877239
131335153095,0,0,0,12874167
131335153095,2868,0,0,12869388
131335153095,0,0,0,12867340
131335153095,0,0,0,12868876
131335153095,0,0,0,12871948
131335160855,0,0,0,12867340
131335160855,0,0,0,12867682
131335160855,0,0,0,12879799
131335160855,0,0,0,12873825
131335160855,0,0,0,12874679
131335167721,0,0,0,12874679
131335167721,0,0,0,12879628
131335167721,0,0,0,12872460
131335167721,0,0,0,12875703
131335167721,3892,0,0,12875703
131335174382,308,0,0,12880652
131335174382,3038,0,0,12884748
131335174382,3550,0,0,12871607
131335174382,0,0,0,12878263
131335174382,0,0,0,12873143
131335182466,0,0,0,12880481
131335182466,2014,0,0,12877580
131335182466,0,0,0,12867682
131335182466,0,0,0,12881847
131335182466,0,0,0,12873143
131335189662,308,0,0,12878433
131335189662,0,0,0,12862220
131335189662,0,0,0,12882529
131335189662,0,0,0,12875873
131335189662,649,0,0,12875703
131335196151,0,0,0,12873996
131335196151,0,0,0,12869559
131335196151,0,0,0,12868876
131335196151,0,0,0,12869388
131335196151,0,0,0,12878945
131335203314,2868,0,0,12879628
131335203314,0,0,0,12874849
131335203314,0,0,0,12867340
131335203314,0,0,0,12876044
131335203314,0,0,0,12881505
131335210304,0,0,0,12876044
131335210304,0,0,0,12876897
131335210304,0,0,0,12878775
131335210304,3721,0,0,12875361
131335210304,0,0,0,12868535
131335217281,0,0,0,12873484
131335217281,0,0,0,12870924
131335217281,0,0,0,12875020
131335217281,1844,0,0,12876897
131335217281,9182,0,0,12886967
131335224888,3892,0,0,12881847
131335224888,0,0,0,12882017
131335224888,1161,0,0,12870412
131335224888,3038,0,0,12871095
131335224888,0,0,0,12869900
131335233715,7646,0,0,12874337
131335233715,5769,0,0,12874337
131335233715,7476,0,0,12879457
131335233715,2868,0,0,12883041
131335233715,0,0,0,12876897
131335240060,0,0,0,12868535
131335240060,0,0,0,12879969
131335240060,0,0,0,12872119
131335240060,0,0,0,12871948
131335240060,0,0,0,12875532
131335246825,137,0,0,12877409
131335246825,0,0,0,12872460
131335246825,0,0,0,12866146
131335246825,0,0,0,12869559
131335246825,0,0,0,12871095
131335255018,0,0,0,12866999
131335255018,0,0,0,12878263
131335255018,0,0,0,12874679
131335255018,0,0,0,12871436
131335255018,137,0,0,12878433
131335261417,0,0,0,12868705
131335261417,0,0,0,12873484
131335261417,0,0,0,12874849
131335261417,0,0,0,12887649
131335261417,1844,0,0,12877580
131335268432,0,0,0,12876385
131335268432,0,0,0,12870753
131335268432,0,0,0,12869559
131335268432,0,0,0,12876385
131335268432,3209,0,0,12877580
131335276384,4574,0,0,12871265
131335276384,0,0,0,12872119
131335276384,0,0,0,12877409
131335276384,2185,0,0,12874508
131335276384,0,0,0,12869559
131335282576,4233,0,0,12874337
131335282576,478,0,0,12875873
131335282576,0,0,0,12873825
131335282576,1844,0,0,12883553
131335282576,0,0,0,12872631
131335289424,0,0,0,12872460
131335289424,0,0,0,12862391
131335289424,0,0,0,12873143
131335289424,0,0,0,12867511
131335289424,2185,0,0,12876385
131335296106,1673,0,0,12873996
131335296106,0,0,0,12878433
131335296106,0,0,0,12870753
131335296106,0,0,0,12872119
131335296106,0,0,0,12860684
131335303638,0,0,0,12870753
131335303638,0,0,0,12872289
131335303638,3038,0,0,12875873
131335303638,0,0,0,12867340
131335303638,0,0,0,12871777
131335310576,1502,0,0,12870241
131335310576,0,0,0,12872289
131335310576,2185,0,0,12869217
131335310576,0,0,0,12880993
131335310576,0,0,0,12879969
131335318633,0,0,0,12861196
131335318633,0,0,0,12873996
131335318633,0,0,0,12873143
131335318633,0,0,0,12873655
131335318633,0,0,0,12887308
131335326729,0,0,0,12872631
131335326729,2868,0,0,12872460
131335326729,0,0,0,12877921
131335326729,0,0,0,12875191
131335326729,4745,0,0,12875020
131335332267,0,0,0,12881847
131335332267,4745,0,0,12876044
131335332267,0,0,0,12870753
131335332267,0,0,0,12871777
131335332267,4233,0,0,12877068
131335339105,0,0,0,12867682
131335339105,1844,0,0,12871607
131335339105,0,0,0,12876897
131335339105,649,0,0,12878263
131335339105,0,0,0,12875020
131335346044,0,0,0,12872460
131335346044,0,0,0,12872631
131335346044,0,0,0,12874508
