timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
121411776428,8413525,8422399,8357035,8425983
121411776428,8379733,8401408,8428373,8393899
121411776428,8424277,8417621,8385365,8417450
121411776428,8389120,8397824,8402090,8409770
121411776428,8359595,8392704,8414890,8396117
121411797587,8365739,8424618,8351745,8427519
121411797587,8416085,8374614,8354134,8351915
121411797587,8420863,8421034,8423765,8361984
121411797587,8391509,8423253,8418474,8390315
121411797587,8398677,8390997,8363350,8405504
121411803065,8368128,8387413,8390144,8404821
121411803065,8377174,8392192,8369494,8377003
121411803065,8388437,8386560,8396459,8390997
121411803065,8368128,8363008,8354305,8346454
121411803065,8377515,8399530,8386389,8351915
121411812249,8364886,8425301,8387072,8349185
121411812249,8389973,8406357,8411477,8398336
121411812249,8397312,8384683,8390315,8366422
121411812249,8413184,8391339,8377515,8416085
121411812249,8375808,8403456,8386048,8396117
121411817505,8408234,8358912,8413013,8354305
121411817505,8365910,8405162,8369494,8390827
121411817505,8425471,8365398,8376662,8351403
121411817505,8389120,8392533,8386901,8392533
121411817505,8384341,8370176,8383317,8422399
121411824283,8372224,8373248,8411136,8381269
121411824283,8379733,8401408,8371030,8378880
121411824283,8383829,8408576,8373078,8363520
121411824283,8353451,8400896,8368982,8411818
121411824283,8394752,8411306,8388437,8359254
121411833347,8405845,8423423,8369835,8355158
121411833347,8421205,8365056,8412330,8384853
121411833347,8356182,8363691,8416768,8400384
121411833347,8403797,8384853,8356182,8347307
121411833347,8374614,8358230,8374443,8420351
121411838672,8373419,8428031,8426837,8339969
121411838672,8365910,8385365,8346625,8347137
121411838672,8368811,8365398,8389632,8423935
121411838672,8349697,8351915,8393728,8421205
121411838672,8413184,8345771,8395605,8422058
121411845847,8364203,8382293,8415232,8402432
121411845847,8351233,8387925,8378880,8340993
121411845847,8410794,8401066,8415232,8439978
121411845847,8394411,8331436,8430079,8426837
121411845847,8407040,8395605,8407040,8356694
121411852853,8390827,8349355,8385195,8395947
121411852853,8386219,8386901,8389291,8391851
121411852853,8380757,8390485,8394752,8387584
121411852853,8417621,8400384,8424959,8394069
