timestamp,quat1,quat2
155009882589,"(0.97161865234375, 0.21978759765625, 0.0872802734375, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
155009897660,"(0.97174072265625, 0.21954345703125, 0.0867919921875, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
155009908482,"(0.9796142578125, 0.2193603515625, 0.08660888671875, -0.00152587890625)","(0.0, 0.0, 0.0, 0.0)"
155009919426,"(0.97174072265625, 0.21942138671875, 0.08697509765625, -0.00225830078125)","(0.0, 0.0, 0.0, 0.0)"
155009930973,"(0.9716796875, 0.21966552734375, 0.087158203125, -0.0023193359375)","(0.0, 0.0, 0.0, 0.0)"
155009941297,"(0.9715576171875, 0.2198486328125, 0.08770751953125, -0.00262451171875)","(1.0078125, 0.00115966796875, -0.00018310546875, -0.0003662109375)"
155009951404,"(0.9793701171875, 0.22003173828125, 0.08746337890625, -0.00225830078125)","(1.0078125, 0.0015869140625, -6.103515625e-05, -0.00067138671875)"
155009959544,"(0.97943115234375, 0.219970703125, 0.08685302734375, -0.0025634765625)","(1.0078125, 0.0015869140625, -0.00048828125, -0.000732421875)"
155009967706,"(0.97161865234375, 0.219970703125, 0.08685302734375, -0.0025634765625)","(1.0078125, 0.00189208984375, -0.000732421875, -0.0003662109375)"
155009976390,"(0.97930908203125, 0.220458984375, 0.08685302734375, -0.0025634765625)","(1.0078125, 0.00213623046875, -0.0003662109375, -0.00067138671875)"
155009984942,"(0.9793701171875, 0.2203369140625, 0.0865478515625, -0.00201416015625)","(1.0078125, 0.00213623046875, -0.0003662109375, -0.00067138671875)"
155009992365,"(0.9793701171875, 0.2203369140625, 0.086669921875, -0.00164794921875)","(0.9832763671875, 0.1348876953125, 0.17401123046875, -0.00146484375)"
155010001689,"(0.97943115234375, 0.22021484375, 0.086669921875, -0.00152587890625)","(0.98321533203125, 0.1351318359375, 0.174072265625, -0.00177001953125)"
155010009906,"(0.9793701171875, 0.2203369140625, 0.08660888671875, -0.00140380859375)","(0.98321533203125, 0.135009765625, 0.1741943359375, -0.001953125)"
155010018211,"(0.9793701171875, 0.2203369140625, 0.08660888671875, -0.00140380859375)","(0.98321533203125, 0.1351318359375, 0.17413330078125, -0.00213623046875)"
155010026046,"(0.97149658203125, 0.220703125, 0.08673095703125, -0.00152587890625)","(0.983154296875, 0.1351318359375, 0.1744384765625, -0.002197265625)"
155010034981,"(0.979248046875, 0.2208251953125, 0.08685302734375, -0.00201416015625)","(0.983154296875, 0.1351318359375, 0.1744384765625, -0.002197265625)"
155010043179,"(0.979248046875, 0.22076416015625, 0.086669921875, -0.0023193359375)","(0.98309326171875, 0.13494873046875, 0.17498779296875, -0.00262451171875)"
155010052141,"(0.979248046875, 0.2208251953125, 0.0870361328125, -0.00250244140625)","(0.983154296875, 0.1348876953125, 0.1748046875, -0.0025634765625)"
155010059438,"(0.979248046875, 0.2208251953125, 0.0870361328125, -0.00250244140625)","(0.98309326171875, 0.1348876953125, 0.17486572265625, -0.00244140625)"
155010066725,"(0.979248046875, 0.2208251953125, 0.08697509765625, -0.00238037109375)","(0.983154296875, 0.134765625, 0.1748046875, -0.00201416015625)"
155010075173,"(0.9793701171875, 0.22052001953125, 0.0865478515625, -0.00189208984375)","(0.983154296875, 0.134765625, 0.1748046875, -0.00201416015625)"
155010083450,"(0.9793701171875, 0.220458984375, 0.08660888671875, -0.00213623046875)","(0.983154296875, 0.134765625, 0.17462158203125, -0.001953125)"
