timestamp,marker
155009890354,0
155009900450,0
155009900937,0
155009910760,0
155009911177,0
155009921020,0
155009921429,0
155009931744,0
155009931901,0
155009941994,0
155009942136,0
155009952368,0
155009952501,0
155009962588,0
155009962696,0
155009972807,0
155009972943,0
155009983027,0
155009983154,0
155009993819,0
155009993958,0
155010004041,0
155010004161,0
155010014245,0
155010014362,0
155010024448,0
155010024574,0
155010034657,0
155010034801,0
155010045036,0
155010045370,0
155010055444,0
155010055608,0
155010065842,0
155010066101,0
155010076312,0
155010076417,0
155010086503,0
155010086633,0
155010096722,0
155010096840,0
155010106917,0
155010107016,0
155010117220,0
155010117352,0
155010127432,0
155010127531,0
155010137619,0
155010137818,0
155010147904,0
155010148028,0
155010158149,0
155010158474,0
155010168555,0
155010168667,0
155010178754,0
155010178868,0
155010189043,0
155010189157,0
155010199234,0
155010199336,0
155010209417,0
155010209535,0
155010219618,0
155010219718,0
155010229914,0
155010230048,0
155010240134,0
155010240232,0
155010250312,0
155010250418,0
155010260497,0
155010260601,0
155010270682,0
155010270855,0
155010280939,0
155010281051,0
155010291128,0
155010291225,0
155010301415,0
155010301539,0
155010311662,0
155010311764,0
155010321841,0
155010321945,0
155010332025,0
155010332142,0
155010342234,0
155010342337,0
155010352741,0
155010352887,0
155010363141,0
155010363275,0
155010373684,0
155010373818,0
155010383905,0
155010384021,0
155010394214,0
155010394351,0
155010404438,0
155010404567,0
155010414651,0
155010414774,0
155010424868,0
155010425000,0
155010435076,0
155010435224,0
155010445410,0
155010445634,0
155010455711,0
155010455826,0
155010466016,0
155010466136,0
155010476390,0
155010476508,0
155010486587,0
155010487063,0
155010497143,0
155010497245,0
155010507327,0
155010507442,0
155010517523,0
155010517633,0
155010527713,0
155010527828,0
155010537995,0
155010538202,0
155010548277,0
155010548379,0
155010558871,0
155010559013,0
155010569097,0
155010569216,0
155010579297,0
155010579421,0
155010589503,0
155010589644,0
155010599702,0
155010599840,0
155010609924,0
155010610035,0
155010620111,0
155010620221,0
155010630347,0
155010633472,0
155010643568,0
155010643828,0
155010653911,0
155010654063,0
155010664146,0
155010664261,0
155010674343,0
155010674470,0
155010684556,0
155010684682,0
155010694793,0
155010694938,0
155010705021,0
155010705148,0
155010715231,0
155010715369,0
155010725459,0
155010725616,0
155010735705,0
155010735822,0
155010746007,0
155010746134,0
155010756215,0
155010756332,0
155010766559,0
155010766704,0
155010776794,0
155010776912,0
155010787234,0
155010787388,0
155010797474,0
155010797600,0
155010807677,0
155010807785,0
155010817890,0
155010818142,0
155010828105,0
155010828375,0
155010838573,0
155010838773,0
155010849112,0
155010849215,0
155010859390,0
155010859571,0
155010869758,0
155010869877,0
155010879981,0
155010880110,0
155010890194,0
155010890337,0
155010900419,0
155010900534,0
155010910762,0
155010911228,0
155010921379,0
155010921550,0
155010931669,0
155010931781,0
155010941886,0
155010941982,0
155010952103,0
155010952303,0
155010962735,0
155010962833,0
155010972949,0
155010973060,0
155010983163,0
155010983282,0
155010993370,0
155010993484,0
155011003618,0
155011003792,0
155011013821,0
155011013936,0
155011024123,0
155011024317,0
155011034437,0
155011034765,0
155011044717,0
155011044928,0
155011055084,0
155011055185,0
155011065472,0
155011065585,0
155011075666,0
155011075786,0
155011085866,0
155011085963,0
155011096158,0
155011096272,0
155011106356,0
155011106461,0
155011116628,0
155011117051,0
155011127169,0
155011127267,0
155011137342,0
155011137442,0
155011147520,0
155011147628,0
155011157806,0
155011157917,0
155011168005,0
155011168139,0
155011178221,0
155011178325,0
155011188746,0
155011189358,0
155011199444,0
155011199566,0
155011209984,0
155011210131,0
155011220216,0
155011220317,0
155011230394,0
155011230518,0
155011240609,0
155011240724,0
155011250794,0
155011250887,0
155011260965,0
155011261068,0
155011271140,0
155011271228,0
155011281314,0
155011281431,0
155011291505,0
155011291599,0
155011301670,0
155011301755,0
155011311931,0
155011312020,0
155011322094,0
155011322185,0
155011332477,0
155011332563,0
155011342658,0
155011342746,0
