timestamp,marker
135625743405,0
135625753576,0
135625753876,0
135625765174,0
135625765359,0
135625775446,0
135625775582,0
135625786084,0
135625786808,0
135625796893,0
135625797030,0
135625807294,0
135625807437,0
135625817524,0
135625817641,0
135625827926,0
135625828039,0
135625838268,0
135625838372,0
135625848475,0
135625848623,0
135625858707,0
135625858829,0
135625869076,0
135625869293,0
135625879468,0
135625879604,0
135625889679,0
135625889746,0
135625899813,0
135625899898,0
135625909965,0
135625910026,0
135625920132,0
135625920213,0
135625930304,0
135625930365,0
135625940433,0
135625940564,0
135625950632,0
135625950692,0
135625960761,0
135625960826,0
135625970891,0
135625970983,0
135625981093,0
135625981181,0
135625991439,0
135625991547,0
135626001614,0
135626001679,0
135626011747,0
135626011837,0
135626021905,0
135626021977,0
135626032046,0
135626032123,0
135626042364,0
135626042423,0
135626052493,0
135626052556,0
135626062694,0
135626062774,0
135626072841,0
135626072926,0
135626082993,0
135626083251,0
135626093423,0
135626093478,0
135626103535,0
135626103598,0
135626113664,0
135626113723,0
135626123793,0
135626123866,0
135626134037,0
135626134097,0
135626144188,0
135626144245,0
135626154314,0
135626154414,0
135626164648,0
135626164704,0
135626174777,0
135626174880,0
135626184955,0
135626185074,0
135626195143,0
135626195201,0
135626207482,0
135626207686,0
135626217760,0
135626217850,0
135626228020,0
135626228179,0
135626238285,0
135626238483,0
135626248550,0
135626248617,0
135626258686,0
135626258745,0
135626268813,0
135626268877,0
135626278952,0
135626279020,0
135626289089,0
135626289166,0
135626299251,0
135626299376,0
135626309444,0
135626309501,0
135626319691,0
135626319747,0
135626329817,0
135626329887,0
135626340000,0
135626340076,0
135626351603,0
135626352157,0
135626362226,0
135626362284,0
135626372350,0
135626372413,0
135626382480,0
135626382541,0
135626392622,0
135626392848,0
135626402915,0
135626403038,0
135626413064,0
135626413145,0
135626423218,0
135626423284,0
135626433350,0
135626433404,0
135626443605,0
135626443666,0
135626453733,0
135626453784,0
135626463938,0
135626463991,0
135626474060,0
135626474131,0
135626484200,0
135626484265,0
135626494335,0
135626494396,0
135626504466,0
135626504527,0
135626514596,0
135626514657,0
135626524727,0
135626524803,0
135626534891,0
135626534972,0
135626545041,0
135626545270,0
135626555162,0
135626555371,0
135626565300,0
135626565477,0
135626575431,0
135626575580,0
135626585579,0
135626585759,0
135626595850,0
135626595960,0
135626606047,0
135626606165,0
135626616270,0
135626616391,0
135626626483,0
135626626594,0
135626636689,0
135626636804,0
135626646912,0
135626647020,0
135626657266,0
135626657559,0
135626667742,0
135626667860,0
135626678026,0
135626678172,0
135626688257,0
135626688396,0
135626698604,0
135626698711,0
135626708813,0
135626709258,0
135626719433,0
135626719544,0
135626729844,0
135626729958,0
135626740162,0
135626740285,0
135626750437,0
135626750584,0
135626760678,0
135626760796,0
135626770919,0
135626771054,0
135626781431,0
135626781586,0
135626791672,0
135626791798,0
135626801895,0
135626802091,0
135626812179,0
135626812339,0
135626822472,0
135626822587,0
135626832671,0
135626832790,0
135626842935,0
135626843090,0
135626853175,0
135626853315,0
135626863396,0
135626863530,0
135626873623,0
135626873754,0
135626883838,0
135626883973,0
135626894069,0
135626894184,0
135626904306,0
135626904424,0
135626914589,0
135626914738,0
135626924871,0
135626924981,0
135626935071,0
135626935217,0
135626945299,0
135626945413,0
135626955493,0
135626955603,0
135626965682,0
135626965809,0
135626975898,1
135626976188,0
135626986368,0
135626986501,0
135626996586,0
135626996726,0
135627007122,0
135627007329,0
135627017493,0
135627017615,0
135627027729,0
