timestamp,marker
131407121645,0
131407131802,0
131407132255,0
131407142466,0
131407142799,0
131407152849,0
131407153058,0
131407163838,0
131407164084,0
131407174276,0
131407174506,0
131407184707,0
131407184944,0
131407195028,0
131407195183,0
131407205349,0
131407205528,0
131407215641,0
131407215859,0
131407225962,0
131407226073,0
131407236181,0
131407236285,0
131407246392,0
131407246485,0
131407256721,0
131407256890,0
131407266977,0
131407267125,0
131407277260,0
131407277391,0
131407287477,0
131407287582,0
131407297696,0
131407297821,0
131407307907,0
131407308012,0
131407318121,0
131407318221,0
131407328341,0
131407328447,0
131407338553,0
131407338647,0
131407348787,0
131407348916,0
131407358995,0
131407359096,0
131407369574,0
131407369732,0
131407379817,0
131407379924,0
131407390014,0
131407390124,0
131407400205,0
131407400324,0
131407410406,0
131407410519,0
131407420766,0
131407421043,0
131407431133,0
131407431239,0
131407441375,0
131407441832,0
131407451932,0
131407452061,0
131407462153,0
131407462257,0
131407472429,0
131407472533,0
131407482611,0
131407482695,0
131407492782,0
131407493227,0
131407503307,0
131407503435,0
131407513913,0
131407514062,0
131407524237,0
131407524352,0
131407534554,0
131407534701,0
131407544787,0
131407544911,0
131407554978,0
131407555087,0
131407565173,0
131407565287,0
131407575371,0
131407575470,0
131407585576,0
131407585721,0
131407595915,0
131407596041,0
131407606202,0
131407606337,0
131407616434,0
131407616524,0
131407626602,0
131407626760,0
131407636839,0
131407637104,0
131407647177,0
131407647269,0
131407657382,0
131407657473,0
131407667552,0
131407667645,0
131407677750,0
131407677877,0
131407687966,0
131407688070,0
131407698146,0
131407698264,0
131407708349,0
131407708513,0
131407718613,0
131407718708,0
131407728790,0
131407728914,0
131407739129,0
131407739286,0
131407749525,0
131407749648,0
131407759732,0
131407759829,0
131407770070,0
131407770184,0
131407780271,0
131407780386,0
131407790462,0
131407790568,0
131407800645,0
131407800744,0
131407810929,0
131407811029,0
131407821107,0
131407821212,0
131407831294,0
131407831395,0
131407842414,0
131407842572,0
131407852670,0
131407852770,0
131407862852,0
131407862978,0
131407874569,0
131407874696,0
131407884785,0
131407884913,0
131407895069,0
131407895183,0
131407905262,0
131407905370,0
131407915449,0
131407915549,0
131407925634,0
131407925728,0
131407935942,0
131407936054,0
131407946540,0
131407946631,0
131407957571,0
131407957667,0
131407967743,0
131407967844,0
131407978055,0
131407978264,0
131407988355,0
131407988468,0
131407998584,0
131407998676,0
131408008756,0
131408008880,0
131408018959,0
131408019088,0
131408029168,0
131408029280,0
131408039357,0
131408039470,0
131408049630,0
131408049771,0
131408059852,0
131408059952,0
131408070032,0
131408070336,0
131408080419,0
131408080538,0
131408090617,0
131408090727,0
131408100809,0
131408100922,0
131408111004,0
131408111162,0
131408121258,0
131408121413,0
131408131664,0
131408131773,0
131408142296,1
131408143350,0
131408153530,0
131408153751,0
131408164787,0
131408165298,0
131408175453,0
131408175710,0
131408186267,0
131408186486,0
131408196578,0
131408196733,0
131408206849,0
131408208902,0
131408218976,0
131408219322,0
131408229226,0
131408229430,0
131408239750,0
131408239849,0
131408250730,0
131408251060,0
131408261140,0
131408261283,0
131408271646,0
131408271964,0
131408282066,0
131408282285,0
131408292606,0
131408292764,0
131408302855,0
131408303007,0
131408313116,0
131408313205,0
131408323286,0
131408323446,0
131408333558,0
131408333657,0
131408344113,0
131408344414,0
131408354490,0
131408354637,0
131408364835,0
131408364955,0
131408375060,0
131408375195,0
131408385358,0
131408385534,0
131408395620,0
131408395779,0
131408405898,0
131408406009,0
131408416126,0
131408416250,0
131408426360,0
131408426495,0
131408436642,0
131408436824,0
131408446907,0
131408447060,0
131408457245,0
131408457427,0
131408467507,0
131408467652,0
131408477730,0
131408477890,0
131408487967,0
131408488121,0
131408498286,0
131408498396,0
131408508501,0
131408508601,0
131408518712,0
131408518816,0
131408528978,0
131408529215,0
131408539392,0
131408539571,0
131408549958,0
131408550093,0
131408560181,0
131408560280,0
131408570375,0
131408570483,0
131408580562,0
131408580673,0
131408590757,0
131408590913,0
131408601202,0
131408601415,0
131408611717,0
131408611857,0
131408622382,0
131408622550,0
131408632635,0
131408632760,0
131408643252,0
131408643470,0
131408653564,0
131408653699,0
131408663790,0
131408663912,0
131408674011,0
131408674141,0
131408684232,0
131408684342,0
131408694581,0
131408694691,0
131408704768,0
131408704875,0
131408715105,0
131408715186,0
131408725262,0
131408725357,0
131408735463,0
131408735708,0
131408745778,0
131408745881,0
131408755954,0
131408756052,0
131408766125,0
131408766226,0
131408776296,0
131408776381,0
131408787029,0
131408787267,0
131408797351,0
131408797480,0
131408807746,0
131408808067,0
131408818145,0
131408818267,0
131408828332,0
131408828451,0
131408838535,0
131408838648,0
131408848738,0
131408848870,0
131408858952,0
131408859062,0
131408869154,0
131408869271,0
131408879423,0
131408879569,0
131408889642,0
131408889759,0
131408899836,0
