timestamp,euler1,euler2
152012042188,"(0.9932861328125, 0.0509033203125, 0.103515625, -0.01055908203125)","(0.99359130859375, -0.104248046875, -0.02606201171875, -0.03460693359375)"
152012048435,"(0.9932861328125, 0.05133056640625, 0.10308837890625, -0.01025390625)","(0.99359130859375, -0.1041259765625, -0.02593994140625, -0.0347900390625)"
152012055612,"(0.9932861328125, 0.05133056640625, 0.10308837890625, -0.01025390625)","(0.99359130859375, -0.1041259765625, -0.02593994140625, -0.0347900390625)"
152012063817,"(0.9932861328125, 0.05108642578125, 0.10296630859375, -0.01043701171875)","(0.99365234375, -0.10400390625, -0.02587890625, -0.03497314453125)"
152012073820,"(0.9932861328125, 0.05108642578125, 0.10321044921875, -0.010498046875)","(0.99359130859375, -0.1041259765625, -0.025634765625, -0.03509521484375)"
152012083194,"(0.99322509765625, 0.051513671875, 0.10382080078125, -0.0103759765625)","(0.99359130859375, -0.10406494140625, -0.02569580078125, -0.03515625)"
152012091861,"(0.9931640625, 0.05108642578125, 0.10430908203125, -0.01080322265625)","(0.99365234375, -0.10400390625, -0.02557373046875, -0.03509521484375)"
152012098949,"(0.99322509765625, 0.05084228515625, 0.1041259765625, -0.010986328125)","(0.99365234375, -0.10400390625, -0.02557373046875, -0.03509521484375)"
152012105457,"(0.99322509765625, 0.05084228515625, 0.1041259765625, -0.010986328125)","(0.99365234375, -0.1036376953125, -0.0250244140625, -0.03521728515625)"
152012113815,"(0.99322509765625, 0.05072021484375, 0.10369873046875, -0.011474609375)","(0.99365234375, -0.10357666015625, -0.02496337890625, -0.03521728515625)"
152012123779,"(0.9932861328125, 0.05078125, 0.1033935546875, -0.01153564453125)","(0.99365234375, -0.10369873046875, -0.02471923828125, -0.03515625)"
152012134168,"(0.99334716796875, 0.05047607421875, 0.10272216796875, -0.01171875)","(0.99365234375, -0.10382080078125, -0.02484130859375, -0.03497314453125)"
152012143348,"(0.993408203125, 0.0501708984375, 0.1026611328125, -0.01190185546875)","(0.99365234375, -0.10369873046875, -0.0247802734375, -0.03515625)"
152012149569,"(0.99346923828125, 0.049560546875, 0.10223388671875, -0.01220703125)","(0.99371337890625, -0.10357666015625, -0.02471923828125, -0.0352783203125)"
152012156655,"(0.99346923828125, 0.049560546875, 0.10223388671875, -0.01220703125)","(0.99371337890625, -0.10357666015625, -0.02471923828125, -0.0352783203125)"
152012165282,"(0.9935302734375, 0.04901123046875, 0.101806640625, -0.01251220703125)","(0.99365234375, -0.103759765625, -0.02490234375, 1.9647216796875)"
152012175256,"(0.9935302734375, 0.04913330078125, 0.1019287109375, -0.01251220703125)","(0.99365234375, -0.10382080078125, -0.025146484375, -0.03533935546875)"
152012185507,"(0.9935302734375, 0.04901123046875, 0.1019287109375, -0.012451171875)","(0.99365234375, -0.1036376953125, -0.025390625, -0.03558349609375)"
152012193420,"(0.9935302734375, 0.048828125, 0.101806640625, -0.012939453125)","(0.99365234375, -0.103759765625, -0.025390625, -0.035400390625)"
152012199991,"(0.9935302734375, 0.04876708984375, 0.101806640625, -0.01324462890625)","(0.99365234375, -0.103759765625, -0.025390625, -0.035400390625)"
152012207070,"(0.9935302734375, 0.04876708984375, 0.101806640625, -0.01324462890625)","(0.99365234375, -0.1038818359375, -0.02545166015625, -0.03515625)"
152012214672,"(0.9935302734375, 0.04876708984375, 0.101806640625, -0.01312255859375)","(0.99365234375, -0.103515625, -0.02532958984375, -0.03558349609375)"
152012224753,"(0.99346923828125, 0.04864501953125, 0.102294921875, -0.01312255859375)","(0.99371337890625, -0.10308837890625, -0.02532958984375, -0.03564453125)"
152012234890,"(0.99346923828125, 0.0487060546875, 0.10235595703125, -0.0130615234375)","(0.9937744140625, -0.10260009765625, -0.02545166015625, -0.03564453125)"
152012243455,"(0.9935302734375, 0.0484619140625, 0.1021728515625, -0.01318359375)","(0.99371337890625, -0.10284423828125, -0.0257568359375, -0.03546142578125)"
152012250484,"(0.9935302734375, 0.048095703125, 0.1019287109375, -0.01275634765625)","(0.99371337890625, -0.10284423828125, -0.0257568359375, -0.03546142578125)"
152012256953,"(0.9935302734375, 0.048095703125, 0.1019287109375, -0.01275634765625)","(0.9937744140625, -0.1025390625, -0.02581787109375, -0.03564453125)"
152012265443,"(0.9935302734375, 0.04791259765625, 0.1021728515625, -0.01251220703125)","(0.9937744140625, -0.10247802734375, -0.025390625, -0.03564453125)"
152012275518,"(0.99359130859375, 0.0474853515625, 0.10186767578125, -0.0126953125)","(0.9937744140625, -0.1026611328125, -0.02490234375, -0.035888671875)"
152012285658,"(0.99359130859375, 0.04742431640625, 0.1015625, -0.01300048828125)","(0.99371337890625, -0.1029052734375, -0.0252685546875, -0.03570556640625)"
152012294222,"(0.99359130859375, 0.04754638671875, 0.1014404296875, -0.013427734375)","(0.99371337890625, -0.1029052734375, -0.02569580078125, -0.035400390625)"
152012300269,"(0.99359130859375, 0.04742431640625, 0.1014404296875, -0.01373291015625)","(0.99371337890625, -0.1029052734375, -0.02569580078125, -0.035400390625)"
152012306678,"(0.99359130859375, 0.04742431640625, 0.1014404296875, -0.01373291015625)","(0.99371337890625, -0.1031494140625, -0.02618408203125, -0.0347900390625)"
152012311770,"(0.99359130859375, 0.046875, 0.10174560546875, -0.01397705078125)","(0.99365234375, -0.103271484375, -0.0262451171875, -0.0352783203125)"
152012318352,"(0.99359130859375, 0.046875, 0.101806640625, -0.0142822265625)","(0.99365234375, -0.103271484375, -0.0262451171875, -0.0352783203125)"
152012325974,"(0.99359130859375, 0.046875, 0.101806640625, -0.0142822265625)","(0.99371337890625, -0.10308837890625, -0.02642822265625, -0.03521728515625)"
152012334163,"(0.99359130859375, 0.04656982421875, 0.10198974609375, -0.0147705078125)","(0.99371337890625, -0.10308837890625, -0.02606201171875, -0.03521728515625)"
152012341807,"(0.99365234375, 0.04620361328125, 0.10174560546875, -0.014892578125)","(0.99371337890625, -0.10308837890625, -0.02606201171875, -0.03521728515625)"
152012347059,"(0.99365234375, 0.04620361328125, 0.10174560546875, -0.014892578125)","(0.9937744140625, -0.10272216796875, -0.0260009765625, -0.03521728515625)"
152012352711,"(0.99359130859375, 0.0465087890625, 0.10186767578125, -0.014892578125)","(0.9937744140625, -0.10272216796875, -0.0260009765625, -0.03521728515625)"
152012358243,"(0.99359130859375, 0.04656982421875, 0.10211181640625, -0.014892578125)","(0.99371337890625, -0.10321044921875, -0.0260009765625, -0.0350341796875)"
152012365602,"(0.99359130859375, 0.04656982421875, 0.10211181640625, -0.014892578125)","(0.99371337890625, -0.10345458984375, -0.02618408203125, -0.0345458984375)"
152012371965,"(0.99359130859375, 0.04638671875, 0.10211181640625, -0.0150146484375)","(0.99371337890625, -0.10345458984375, -0.02618408203125, -0.0345458984375)"
152012378583,"(0.99359130859375, 0.04638671875, 0.10211181640625, -0.0150146484375)","(0.99365234375, -0.1036376953125, -0.0263671875, -0.03448486328125)"
