timestamp,raw,volts,angle
155706208795,2952,0.5535,-132.8053677920341
155706232102,2928,0.549,-133.08243807977772
155706254285,2976,0.558,-132.52829750429046
155706276725,2972,0.55725,-132.57447588558108
155706297692,2950,0.553125,-132.8284569826794
155706321102,2957,0.5544375,-132.74764481542084
155706341650,2966,0.556125,-132.64374345751696
155706362119,2982,0.559125,-132.45902993235455
155706383133,2937,0.5506875,-132.97853672187387
155706403805,2979,0.5585625,-132.49366371832252
155706425928,2948,0.55275,-132.85154617332472
155706448585,2956,0.55425,-132.7591894107435
155706472912,2978,0.5583750000000001,-132.50520831364514
155706494314,2984,0.5595,-132.43594074170926
155706515933,2933,0.5499375,-133.02471510316448
155706538717,2958,0.554625,-132.7361002200982
155706561793,2949,0.5529375,-132.84000157800205
155706586122,2937,0.5506875,-132.97853672187387
155706609210,2982,0.559125,-132.45902993235455
155706630031,2936,0.5505,-132.9900813171965
155706651413,2971,0.5570625,-132.58602048090373
155706672692,2957,0.5544375,-132.74764481542084
155706695285,2952,0.5535,-132.8053677920341
155706716812,2935,0.5503125,-133.00162591251916
155706738715,2976,0.558,-132.52829750429046
155706759359,2973,0.5574375,-132.5629312902584
155706780833,2942,0.551625,-132.9208137452606
155706803945,2953,0.5536875,-132.79382319671146
155706825605,2969,0.5566875,-132.60910967154902
155706846402,2930,0.5493750000000001,-133.05934888913242
155706868312,2928,0.549,-133.08243807977772
155706889758,2964,0.55575,-132.66683264816228
155706911434,2948,0.55275,-132.85154617332472
155706933551,2951,0.5533125,-132.81691238735675
155706955596,2979,0.5585625,-132.49366371832252
155706980555,2937,0.5506875,-132.97853672187387
155707002874,2981,0.5589375,-132.4705745276772
155707027074,2951,0.5533125,-132.81691238735675
155707048504,2950,0.553125,-132.8284569826794
155707071055,2940,0.55125,-132.94390293590592
155707091022,2974,0.557625,-132.55138669493576
155707110862,2991,0.5608125,-132.3551285744507
155707130797,2936,0.5505,-132.9900813171965
155707151483,2945,0.5521875,-132.88617995929266
155707171170,2949,0.5529375,-132.84000157800205
155707192655,2977,0.5581875000000001,-132.51675290896782
155707213086,2978,0.5583750000000001,-132.50520831364514
155707233784,2929,0.5491875,-133.0708934844551
155707256224,2975,0.5578125,-132.5398420996131
155707276913,2946,0.5523750000000001,-132.87463536397001
155707296638,2955,0.5540625,-132.77073400606614
155707317155,2930,0.5493750000000001,-133.05934888913242
155707337745,2937,0.5506875,-132.97853672187387
155707358330,2977,0.5581875000000001,-132.51675290896782
155707377767,2967,0.5563125,-132.63219886219431
155707397806,2954,0.553875,-132.78227860138878
155707417796,2951,0.5533125,-132.81691238735675
155707439026,2932,0.54975,-133.03625969848713
155707458724,2977,0.5581875000000001,-132.51675290896782
155707478979,2967,0.5563125,-132.63219886219431
155707499071,2944,0.552,-132.8977245546153
155707519009,2956,0.55425,-132.7591894107435
155707539131,2957,0.5544375,-132.74764481542084
155707558910,2978,0.5583750000000001,-132.50520831364514
155707579759,2975,0.5578125,-132.5398420996131
155707599955,2932,0.54975,-133.03625969848713
155707620212,2970,0.556875,-132.59756507622637
155707640493,2956,0.55425,-132.7591894107435
155707660784,2967,0.5563125,-132.63219886219431
155707681140,2958,0.554625,-132.7361002200982
155707701779,2928,0.549,-133.08243807977772
155707722106,2968,0.5565,-132.62065426687167
155707742589,2977,0.5581875000000001,-132.51675290896782
155707763007,2959,0.5548125,-132.72455562477555
155707784326,2949,0.5529375,-132.84000157800205
155707806184,2969,0.5566875,-132.60910967154902
155707828453,2929,0.5491875,-133.0708934844551
155707851796,2970,0.556875,-132.59756507622637
155707875542,2949,0.5529375,-132.84000157800205
155707898457,2955,0.5540625,-132.77073400606614
155707921744,2942,0.551625,-132.9208137452606
155707943219,2974,0.557625,-132.55138669493576
155707964961,2938,0.550875,-132.96699212655122
155707987403,2961,0.5551875000000001,-132.70146643413023
155708010273,2956,0.55425,-132.7591894107435
155708035059,2931,0.5495625000000001,-133.04780429380978
155708056080,2978,0.5583750000000001,-132.50520831364514
155708077588,2974,0.557625,-132.55138669493576
155708099653,2931,0.5495625000000001,-133.04780429380978
155708122315,2971,0.5570625,-132.58602048090373
155708144057,2964,0.55575,-132.66683264816228
155708166838,2948,0.55275,-132.85154617332472
155708187417,2932,0.54975,-133.03625969848713
155708208479,2980,0.55875,-132.48211912299985
155708231368,2938,0.550875,-132.96699212655122
155708255812,2966,0.556125,-132.64374345751696
155708277597,2954,0.553875,-132.78227860138878
155708298628,2924,0.54825,-133.12861646106833
155708319629,2931,0.5495625000000001,-133.04780429380978
155708340522,2969,0.5566875,-132.60910967154902
155708363833,2950,0.553125,-132.8284569826794
155708387137,2953,0.5536875,-132.79382319671146
155708410516,2968,0.5565,-132.62065426687167
