timestamp,raw,volts,angle
132553352362,14270,2.675625,-2.14363793026439
132553377757,14300,2.68125,-1.7973000705848392
132553399499,14307,2.6825625,-1.716487903326282
132553421688,14302,2.681625,-1.7742108799395453
132553445391,14298,2.680875,-1.8203892612301615
132553467063,14307,2.6825625,-1.716487903326282
132553489229,14299,2.6810625,-1.8088446659075146
132553510275,14298,2.680875,-1.8203892612301615
132553530839,14295,2.6803125,-1.8550230471981024
132553554843,14303,2.6818125,-1.7626662846168983
132553576562,14302,2.681625,-1.7742108799395453
132553597950,14307,2.6825625,-1.716487903326282
132553619486,14299,2.6810625,-1.8088446659075146
132553643209,14296,2.6805,-1.8434784518754554
132553667122,14298,2.680875,-1.8203892612301615
132553689004,14306,2.682375,-1.728032498648929
132553709472,14293,2.6799375,-1.8781122378434247
132553732373,14286,2.6786250000000003,-1.9589244051019818
132553756366,14310,2.683125,-1.6818541173583412
132553779458,14306,2.682375,-1.728032498648929
132553801929,14297,2.6806875,-1.8319338565528085
132553826068,14298,2.680875,-1.8203892612301615
132553846606,14300,2.68125,-1.7973000705848392
132553868296,14296,2.6805,-1.8434784518754554
132553889424,14304,2.682,-1.7511216892942514
132553912333,14297,2.6806875,-1.8319338565528085
132553932972,14296,2.6805,-1.8434784518754554
132553956006,14296,2.6805,-1.8434784518754554
132553976800,14305,2.6821875,-1.7395770939716044
132553998103,14296,2.6805,-1.8434784518754554
132554019466,14296,2.6805,-1.8434784518754554
132554040862,14291,2.6795625,-1.9012014284887186
132554063463,14297,2.6806875,-1.8319338565528085
132554084833,14304,2.682,-1.7511216892942514
132554108472,14278,2.677125,-2.051281167683186
132554130332,14285,2.6784375000000002,-1.9704690004246288
132554156961,14299,2.6810625,-1.8088446659075146
132554178415,14302,2.681625,-1.7742108799395453
132554202858,14246,2.671125,-2.4207082180080306
132554226488,14323,2.6855625,-1.531774378163874
132554248764,14311,2.6833125,-1.6703095220356943
132554270022,14301,2.6814375,-1.7857554752621922
132554292046,14309,2.6829375,-1.6933987126809882
132554314465,14308,2.68275,-1.7049433080036351
132554336028,14301,2.6814375,-1.7857554752621922
132554357402,14298,2.680875,-1.8203892612301615
132554381507,14302,2.681625,-1.7742108799395453
132554402383,14294,2.680125,-1.8665676425207494
132554424066,14302,2.681625,-1.7742108799395453
132554447479,14304,2.682,-1.7511216892942514
132554467854,14297,2.6806875,-1.8319338565528085
132554492151,14300,2.68125,-1.7973000705848392
132554513792,14320,2.685,-1.5664081641318148
132554537352,14306,2.682375,-1.728032498648929
132554559901,14287,2.6788125000000003,-1.9473798097793065
132554581941,14306,2.682375,-1.728032498648929
132554605777,14297,2.6806875,-1.8319338565528085
132554627126,14297,2.6806875,-1.8319338565528085
132554647398,14309,2.6829375,-1.6933987126809882
132554668376,14308,2.68275,-1.7049433080036351
132554692595,14297,2.6806875,-1.8319338565528085
132554714920,14297,2.6806875,-1.8319338565528085
132554738229,14307,2.6825625,-1.716487903326282
132554762696,14302,2.681625,-1.7742108799395453
132554784684,14304,2.682,-1.7511216892942514
132554807753,14309,2.6829375,-1.6933987126809882
132554828761,14297,2.6806875,-1.8319338565528085
132554853442,14301,2.6814375,-1.7857554752621922
132554875478,14309,2.6829375,-1.6933987126809882
132554899231,14302,2.681625,-1.7742108799395453
132554921390,14286,2.6786250000000003,-1.9589244051019818
132554942368,14306,2.682375,-1.728032498648929
132554965705,14303,2.6818125,-1.7626662846168983
132554988388,14299,2.6810625,-1.8088446659075146
132555008655,14303,2.6818125,-1.7626662846168983
132555030397,14308,2.68275,-1.7049433080036351
132555052937,14293,2.6799375,-1.8781122378434247
