timestamp,marker
232803603916,0
232803614014,0
232803614285,0
232803624831,0
232803624968,0
232803635051,0
232803635174,0
232803645259,0
232803645387,0
232803655472,0
232803655613,0
232803666016,0
232803666140,0
232803676239,0
232803676352,0
232803686508,0
232803686755,0
232803696886,0
232803697291,0
232803708061,0
232803708367,0
232803718446,0
232803718603,0
232803728706,0
232803728874,0
232803738997,0
232803739121,0
232803749229,0
232803749337,0
232803759446,0
232803759563,0
232803769668,0
232803769767,0
232803780148,0
232803780303,0
232803790384,0
232803790541,0
232803800746,0
232803800878,0
232803810964,0
232803811067,0
232803821180,0
232803821448,0
232803831530,0
232803831695,0
232803841780,0
232803841939,0
232803852092,0
232803852347,0
232803862433,0
232803862605,0
232803872768,0
232803873054,0
232803883142,0
232803883266,0
232803893446,0
232803893642,0
232803903729,0
232803903879,0
232803914006,0
232803914138,0
232803924242,0
232803924368,0
232803934469,0
232803934598,0
232803944704,0
232803944829,0
232803955089,0
232803955208,0
232803965347,0
232803965501,0
232803975592,0
232803975776,0
232803986352,0
232803986640,0
232803996718,0
232803996838,0
232804006984,0
232804007087,0
232804017170,0
232804017288,0
232804027369,0
232804027482,0
232804037600,0
232804037732,0
232804047815,0
232804047936,0
232804058095,0
232804058234,0
232804068311,0
232804068424,0
232804078501,0
232804078603,0
232804088681,0
232804088796,0
232804098979,0
232804099104,0
232804109639,0
232804109743,0
232804119827,0
232804119931,0
232804130067,0
232804130220,0
232804140304,0
232804140422,0
232804150950,0
232804151088,0
232804161176,0
232804161298,0
232804171421,0
232804171546,0
232804181632,0
232804181754,0
232804191837,0
232804191961,0
232804202759,0
232804202973,0
232804213187,0
232804213305,0
232804223399,0
232804223551,0
232804233637,0
232804233763,0
232804244284,0
232804244866,0
232804255142,0
232804255264,0
232804265346,0
232804265568,0
232804275647,0
232804275743,0
232804285821,0
232804285920,0
232804296002,0
232804296113,0
232804306193,0
232804306535,0
232804316876,0
232804316999,0
232804327086,0
232804327201,0
232804337585,0
232804337744,0
232804347807,0
232804347912,0
232804357995,0
232804358107,0
232804368493,0
232804368597,0
232804378678,0
232804378787,0
232804388952,0
232804389114,0
232804399225,0
232804399356,0
232804409491,0
232804409640,0
232804419732,0
232804419866,0
232804429999,0
232804430145,0
232804440231,0
232804440365,0
232804450456,0
232804450600,0
232804460685,0
232804460798,0
232804470876,0
232804470987,0
232804481282,0
232804481432,0
232804491520,0
232804491658,0
232804501916,0
232804502080,0
232804512166,0
