timestamp,quat1,quat2
153437274948,"(0.9498291015625, 0.24774169921875, 0.19091796875, -0.0067138671875)","(0.0, 0.0, 0.0, 0.0)"
153437288486,"(0.94976806640625, 0.24774169921875, 0.191162109375, -0.00677490234375)","(0.0, 0.0, 0.0, 0.0)"
153437303196,"(0.94964599609375, 0.24798583984375, 0.19140625, -0.00714111328125)","(0.0, 0.0, 0.0, 0.0)"
153437314285,"(0.94964599609375, 0.247802734375, 0.19146728515625, -0.0074462890625)","(0.0, 0.0, 0.0, 0.0)"
153437325583,"(0.94964599609375, 0.24786376953125, 0.19140625, -0.0076904296875)","(1.0, -0.00042724609375, -0.00048828125, -0.00054931640625)"
153437335461,"(0.94964599609375, 0.24810791015625, 0.1912841796875, -0.0079345703125)","(1.0, -0.00048828125, -0.00048828125, -0.0008544921875)"
153437345198,"(0.949462890625, 0.24847412109375, 0.19146728515625, -0.00811767578125)","(1.0, -0.00042724609375, -0.0006103515625, -0.0010986328125)"
153437355574,"(0.949462890625, 0.24847412109375, 0.1915283203125, -0.008056640625)","(1.0, -0.00030517578125, -0.00048828125, -0.00103759765625)"
153437365835,"(0.94940185546875, 0.24859619140625, 0.19183349609375, -0.00836181640625)","(1.0, 0.0, -0.0001220703125, -0.00128173828125)"
153437378714,"(0.9493408203125, 0.2484130859375, 0.192138671875, -0.00872802734375)","(1.0, 0.00042724609375, 0.0, -0.00152587890625)"
153437387048,"(0.9493408203125, 0.24847412109375, 0.19207763671875, -0.0089111328125)","(1.0, 0.00042724609375, 0.0, -0.00152587890625)"
153437394170,"(0.94921875, 0.24896240234375, 0.1922607421875, -0.00872802734375)","(0.96484375, 0.0081787109375, 0.2626953125, -0.00189208984375)"
153437399576,"(0.94921875, 0.24896240234375, 0.1922607421875, -0.00872802734375)","(0.9647216796875, 0.00830078125, 0.2630615234375, -0.001953125)"
153437406194,"(0.94921875, 0.24871826171875, 0.1922607421875, -0.00933837890625)","(0.9647216796875, 0.00830078125, 0.2630615234375, -0.001953125)"
153437414391,"(0.94927978515625, 0.24859619140625, 0.1922607421875, -0.00927734375)","(0.9647216796875, 0.00823974609375, 0.2630615234375, -0.00189208984375)"
153437420115,"(0.94927978515625, 0.24859619140625, 0.1922607421875, -0.00927734375)","(0.96466064453125, 0.00830078125, 0.26324462890625, -0.001953125)"
153437427150,"(0.9493408203125, 0.24859619140625, 0.192138671875, -0.009033203125)","(0.96466064453125, 0.00830078125, 0.26324462890625, -0.001953125)"
153437434770,"(0.9493408203125, 0.24847412109375, 0.19219970703125, -0.00897216796875)","(0.964599609375, 0.00823974609375, 0.26361083984375, -0.002197265625)"
153437442415,"(0.94927978515625, 0.24853515625, 0.19256591796875, -0.00885009765625)","(0.96453857421875, 0.00799560546875, 0.26373291015625, -0.0025634765625)"
153437457298,"(0.94921875, 0.2484130859375, 0.19287109375, -0.00921630859375)","(0.96453857421875, 0.0081787109375, 0.26385498046875, -0.00274658203125)"
153437466214,"(0.94915771484375, 0.2484130859375, 0.19317626953125, -0.0093994140625)","(0.96453857421875, 0.0081787109375, 0.26385498046875, -0.00274658203125)"
153437471052,"(0.94915771484375, 0.2484130859375, 0.19317626953125, -0.0093994140625)","(0.96441650390625, 0.00830078125, 0.26416015625, -0.002685546875)"
153437477750,"(0.94915771484375, 0.2481689453125, 0.19329833984375, -0.0091552734375)","(0.96441650390625, 0.00830078125, 0.26416015625, -0.002685546875)"
153437485213,"(0.94915771484375, 0.24822998046875, 0.193359375, -0.009033203125)","(0.96441650390625, 0.00830078125, 0.26434326171875, -0.002685546875)"
153437491161,"(0.94915771484375, 0.24822998046875, 0.193359375, -0.009033203125)","(0.96429443359375, 0.0084228515625, 0.2646484375, -0.00262451171875)"
153437497628,"(0.948974609375, 0.24871826171875, 0.1937255859375, -0.0087890625)","(0.96429443359375, 0.0084228515625, 0.2646484375, -0.00262451171875)"
153437505740,"(0.94879150390625, 0.2491455078125, 0.19390869140625, -0.00897216796875)","(0.96435546875, 0.0087890625, 0.2645263671875, -0.0025634765625)"
153437511496,"(0.94879150390625, 0.2491455078125, 0.19390869140625, -0.00897216796875)","(0.96435546875, 0.0087890625, 0.2645263671875, -0.0028076171875)"
153437517925,"(0.94891357421875, 0.248779296875, 0.1937255859375, -0.00933837890625)","(0.96435546875, 0.0087890625, 0.2645263671875, -0.0028076171875)"
153437525978,"(0.94903564453125, 0.24847412109375, 0.193603515625, -0.00909423828125)","(0.96435546875, 0.0087890625, 0.2645263671875, -0.0030517578125)"
153437531644,"(0.94903564453125, 0.24847412109375, 0.193603515625, -0.00909423828125)","(0.96429443359375, 0.009033203125, 0.26458740234375, -0.00347900390625)"
153437537666,"(0.94903564453125, 0.24859619140625, 0.193603515625, -0.0089111328125)","(0.96429443359375, 0.009033203125, 0.26458740234375, -0.00347900390625)"
153437544172,"(0.948974609375, 0.2486572265625, 0.19366455078125, -0.00872802734375)","(0.96435546875, 0.00909423828125, 0.2645263671875, -0.00335693359375)"
153437549584,"(0.948974609375, 0.2486572265625, 0.19366455078125, -0.00872802734375)","(0.96435546875, 0.00909423828125, 0.2645263671875, -0.00335693359375)"
153437557336,"(0.94879150390625, 0.2490234375, 0.194091796875, -0.0087890625)","(0.96435546875, 0.00921630859375, 0.26446533203125, -0.00384521484375)"
153437565702,"(0.94879150390625, 0.24920654296875, 0.19390869140625, -0.00848388671875)","(0.96435546875, 0.00933837890625, 0.264404296875, -0.0040283203125)"
153437571272,"(0.94879150390625, 0.24920654296875, 0.19390869140625, -0.00848388671875)","(0.96429443359375, 0.00933837890625, 0.26470947265625, -0.004150390625)"
153437578074,"(0.94866943359375, 0.2496337890625, 0.1939697265625, -0.00848388671875)","(0.96429443359375, 0.00933837890625, 0.26470947265625, -0.004150390625)"
153437585188,"(0.94854736328125, 0.2498779296875, 0.1942138671875, -0.00836181640625)","(0.96429443359375, 0.00909423828125, 0.2645263671875, -0.00408935546875)"
153437592434,"(0.9486083984375, 0.24981689453125, 0.19390869140625, -0.00836181640625)","(0.96429443359375, 0.0093994140625, 0.26458740234375, -0.00421142578125)"
153437600993,"(0.9486083984375, 0.24981689453125, 0.19390869140625, -0.00836181640625)","(0.96429443359375, 0.0091552734375, 0.26458740234375, -0.004150390625)"
153437609010,"(0.94879150390625, 0.249267578125, 0.19390869140625, -0.00811767578125)","(0.96435546875, 0.00872802734375, 0.264404296875, -0.004150390625)"
153437618612,"(0.94903564453125, 0.2484130859375, 0.19384765625, -0.008544921875)","(0.96435546875, 0.00872802734375, 0.264404296875, -0.004150390625)"
