timestamp,euler1,euler2
160433758941,"(0.79913330078125, 0.0882568359375, 0.5946044921875, 0.0023193359375)","(0.6060791015625, -0.0181884765625, 0.80108642578125, -0.00390625)"
160433767486,"(0.79937744140625, 0.08819580078125, 0.59429931640625, 0.00250244140625)","(0.5982666015625, -0.0181884765625, 0.80108642578125, -0.00390625)"
160433776462,"(0.80706787109375, 0.08807373046875, 0.594482421875, 0.00274658203125)","(0.606689453125, -0.017578125, 0.8006591796875, -0.00341796875)"
160433783748,"(0.80682373046875, 0.08831787109375, 0.59478759765625, 0.00274658203125)","(0.6065673828125, -0.01763916015625, 0.80072021484375, -0.00372314453125)"
160433791191,"(0.80645751953125, 0.08856201171875, 0.59521484375, 0.00262451171875)","(0.606689453125, -0.017333984375, 0.80059814453125, -0.00360107421875)"
160433798235,"(0.79864501953125, 0.08856201171875, 0.59521484375, 0.00262451171875)","(0.6070556640625, -0.01702880859375, 0.8004150390625, -0.00341796875)"
160433807269,"(0.79833984375, 0.088623046875, 0.5955810546875, 0.0025634765625)","(0.6070556640625, -0.01702880859375, 0.8004150390625, -0.00341796875)"
160433817051,"(0.80621337890625, 0.0887451171875, 0.5955810546875, 0.00238037109375)","(0.6070556640625, -0.017333984375, 0.80035400390625, -0.00360107421875)"
160433824965,"(0.8067626953125, 0.088134765625, 0.59490966796875, 0.00213623046875)","(0.6070556640625, -0.0172119140625, 0.8004150390625, -0.00347900390625)"
160433831306,"(0.80682373046875, 0.08819580078125, 0.59478759765625, 0.002197265625)","(0.60699462890625, -0.01702880859375, 0.8004150390625, -0.00372314453125)"
160433838211,"(0.80682373046875, 0.08819580078125, 0.59478759765625, 0.002197265625)","(0.60699462890625, -0.01702880859375, 0.8004150390625, -0.00372314453125)"
160433846700,"(0.80670166015625, 0.08856201171875, 0.59490966796875, 0.00250244140625)","(0.60687255859375, -0.016845703125, 0.800537109375, -0.00408935546875)"
160433856140,"(0.80645751953125, 0.08880615234375, 0.59527587890625, 0.00244140625)","(0.60699462890625, -0.01654052734375, 0.80047607421875, -0.0040283203125)"
160433865609,"(0.80615234375, 0.08892822265625, 0.5955810546875, 0.00238037109375)","(0.60723876953125, -0.01617431640625, 0.80023193359375, -0.004150390625)"
160433872257,"(0.80615234375, 0.08831787109375, 0.59564208984375, 0.002197265625)","(0.607421875, -0.016357421875, 0.80010986328125, -0.00439453125)"
160433878403,"(0.80615234375, 0.08831787109375, 0.59564208984375, 0.002197265625)","(0.607421875, -0.016357421875, 0.80010986328125, -0.00439453125)"
160433884562,"(0.806640625, 0.0880126953125, 0.5950927734375, 0.00238037109375)","(0.60736083984375, -0.015869140625, 0.8001708984375, -0.0048828125)"
160433890106,"(0.806640625, 0.0880126953125, 0.5950927734375, 0.00238037109375)","(0.59954833984375, -0.015869140625, 0.8001708984375, -0.0048828125)"
160433897977,"(0.80682373046875, 0.0880126953125, 0.59478759765625, 0.002685546875)","(0.60748291015625, -0.015869140625, 0.80010986328125, -0.00506591796875)"
160433907143,"(0.80731201171875, 0.08782958984375, 0.59423828125, 0.0028076171875)","(0.60797119140625, -0.01568603515625, 0.7996826171875, -0.0048828125)"
160433916551,"(0.807373046875, 0.08831787109375, 0.59405517578125, 0.00262451171875)","(0.60784912109375, -0.01531982421875, 0.7998046875, -0.0054931640625)"
160433923865,"(0.80755615234375, 0.088134765625, 0.5938720703125, 0.00286865234375)","(0.60772705078125, -0.0147705078125, 0.7999267578125, -0.00555419921875)"
160433930356,"(0.80755615234375, 0.088134765625, 0.5938720703125, 0.00286865234375)","(0.60772705078125, -0.0147705078125, 0.7999267578125, -0.00555419921875)"
