timestamp,euler1,euler2
134541274984,"(0.7740478515625, 0.05926513671875, 0.63031005859375, -0.0086669921875)","(0.74664306640625, -0.04327392578125, 0.663818359375, -0.001953125)"
134541280197,"(0.7740478515625, 0.05926513671875, 0.63031005859375, -0.0086669921875)","(0.74664306640625, -0.04327392578125, 0.663818359375, -0.001953125)"
134541288383,"(0.7740478515625, 0.05938720703125, 0.6302490234375, -0.0081787109375)","(0.74639892578125, -0.043212890625, 0.6640625, -0.0020751953125)"
134541295010,"(0.77423095703125, 0.0595703125, 0.6300048828125, -0.00799560546875)","(0.74639892578125, -0.0430908203125, 0.66412353515625, -0.001953125)"
134541300746,"(0.77423095703125, 0.0595703125, 0.6300048828125, -0.00799560546875)","(0.74639892578125, -0.0430908203125, 0.66412353515625, -0.001953125)"
134541306877,"(0.7742919921875, 0.05999755859375, 0.6298828125, -0.00823974609375)","(0.74609375, -0.04327392578125, 0.6644287109375, -0.001953125)"
134541312944,"(0.7742919921875, 0.05999755859375, 0.6298828125, -0.00823974609375)","(0.74591064453125, -0.04339599609375, 0.6646728515625, -0.002197265625)"
134541319932,"(0.7742919921875, 0.06011962890625, 0.6298828125, -0.00830078125)","(0.74591064453125, -0.04327392578125, 0.66461181640625, -0.001953125)"
134541329712,"(0.77459716796875, 0.06011962890625, 0.6295166015625, -0.00830078125)","(0.74591064453125, -0.04327392578125, 0.66461181640625, -0.001953125)"
134541338653,"(0.774658203125, 0.06024169921875, 0.62945556640625, -0.00836181640625)","(0.74603271484375, -0.04327392578125, 0.66448974609375, -0.00177001953125)"
134541345649,"(0.77447509765625, 0.06048583984375, 0.62969970703125, -0.0084228515625)","(0.74591064453125, -0.04345703125, 0.6646728515625, -0.00225830078125)"
134541351513,"(0.77447509765625, 0.06048583984375, 0.62969970703125, -0.0084228515625)","(0.74591064453125, -0.04345703125, 0.6646728515625, -0.00225830078125)"
134541357594,"(0.77447509765625, 0.060791015625, 0.629638671875, -0.0086669921875)","(0.7457275390625, -0.04351806640625, 0.664794921875, -0.002685546875)"
134541363101,"(0.77447509765625, 0.060791015625, 0.629638671875, -0.0086669921875)","(0.74560546875, -0.0435791015625, 0.66497802734375, -0.0029296875)"
134541369729,"(0.77471923828125, 0.06072998046875, 0.62933349609375, -0.00860595703125)","(0.74560546875, -0.0435791015625, 0.66497802734375, -0.0029296875)"
134541377804,"(0.7744140625, 0.06134033203125, 0.629638671875, -0.00848388671875)","(0.74554443359375, -0.04345703125, 0.6650390625, -0.003173828125)"
134541382972,"(0.7744140625, 0.06134033203125, 0.629638671875, -0.00848388671875)","(0.74560546875, -0.0430908203125, 0.66497802734375, -0.00286865234375)"
134541390379,"(0.77410888671875, 0.062255859375, 0.6298828125, -0.008544921875)","(0.74560546875, -0.0430908203125, 0.66497802734375, -0.00286865234375)"
134541397053,"(0.77435302734375, 0.06317138671875, 0.62957763671875, -0.0086669921875)","(0.74578857421875, -0.04364013671875, 0.664794921875, -0.002685546875)"
134541402725,"(0.77435302734375, 0.06317138671875, 0.62957763671875, -0.0086669921875)","(0.74578857421875, -0.04364013671875, 0.664794921875, -0.002685546875)"
134541407840,"(0.77447509765625, 0.06378173828125, 0.6292724609375, -0.00872802734375)","(0.745849609375, -0.043701171875, 0.6646728515625, -0.0030517578125)"
134541413601,"(0.77447509765625, 0.06378173828125, 0.6292724609375, -0.00872802734375)","(0.745849609375, -0.043701171875, 0.6646728515625, -0.0030517578125)"
134541419970,"(0.77447509765625, 0.06451416015625, 0.62921142578125, -0.00860595703125)","(0.7457275390625, -0.04339599609375, 0.664794921875, -0.0035400390625)"
134541428128,"(0.7742919921875, 0.06500244140625, 0.62939453125, -0.0086669921875)","(0.7457275390625, -0.0430908203125, 0.66485595703125, -0.0040283203125)"
134541434043,"(0.7742919921875, 0.06500244140625, 0.62939453125, -0.0086669921875)","(0.74566650390625, -0.04278564453125, 0.66497802734375, -0.00421142578125)"
134541440651,"(0.77423095703125, 0.06500244140625, 0.6295166015625, -0.0086669921875)","(0.74566650390625, -0.04278564453125, 0.66497802734375, -0.00421142578125)"
134541447502,"(0.77398681640625, 0.06536865234375, 0.6297607421875, -0.00897216796875)","(0.74603271484375, -0.04290771484375, 0.66455078125, -0.004150390625)"
134541452626,"(0.77398681640625, 0.06536865234375, 0.6297607421875, -0.00897216796875)","(0.74603271484375, -0.04290771484375, 0.66455078125, -0.004150390625)"
134541458423,"(0.77423095703125, 0.0654296875, 0.62945556640625, -0.00927734375)","(0.7457275390625, -0.04248046875, 0.66485595703125, -0.00439453125)"
134541463700,"(0.77423095703125, 0.0654296875, 0.62945556640625, -0.00927734375)","(0.7457275390625, -0.04248046875, 0.66485595703125, -0.00439453125)"
134541470609,"(0.77459716796875, 0.065185546875, 0.6290283203125, -0.0096435546875)","(0.7454833984375, -0.04254150390625, 0.6651611328125, -0.0042724609375)"
134541478606,"(0.77490234375, 0.065185546875, 0.62860107421875, -0.0096435546875)","(0.745361328125, -0.0423583984375, 0.665283203125, -0.00457763671875)"
134541484375,"(0.77471923828125, 0.065673828125, 0.6287841796875, -0.00982666015625)","(0.74554443359375, -0.04217529296875, 0.66510009765625, -0.00445556640625)"
134541492289,"(0.77471923828125, 0.065673828125, 0.6287841796875, -0.00982666015625)","(0.74554443359375, -0.04217529296875, 0.66510009765625, -0.00445556640625)"
134541500786,"(0.77459716796875, 0.0655517578125, 0.62896728515625, -0.01007080078125)","(0.7457275390625, -0.042236328125, 0.6649169921875, -0.0042724609375)"
134541506833,"(0.77471923828125, 0.06549072265625, 0.62884521484375, -0.01043701171875)","(0.7457275390625, -0.04217529296875, 0.6649169921875, -0.00439453125)"
134541513261,"(0.77471923828125, 0.06549072265625, 0.62884521484375, -0.01043701171875)","(0.7457275390625, -0.04217529296875, 0.6649169921875, -0.00439453125)"
134541520582,"(0.77471923828125, 0.06597900390625, 0.6287841796875, -0.0106201171875)","(0.74566650390625, -0.0419921875, 0.66497802734375, -0.00433349609375)"
134541529810,"(0.77484130859375, 0.0662841796875, 0.62860107421875, -0.010498046875)","(0.74566650390625, -0.0418701171875, 0.6650390625, -0.0045166015625)"
134541538218,"(0.77490234375, 0.066162109375, 0.6285400390625, -0.01055908203125)","(0.7454833984375, -0.0419921875, 0.66522216796875, -0.00469970703125)"
134541544184,"(0.7750244140625, 0.0660400390625, 0.62841796875, -0.01092529296875)","(0.7454833984375, -0.0419921875, 0.66522216796875, -0.00469970703125)"
134541551722,"(0.7750244140625, 0.0660400390625, 0.62841796875, -0.01092529296875)","(0.7451171875, -0.04205322265625, 0.66558837890625, -0.00518798828125)"
134541557579,"(0.77490234375, 0.06646728515625, 0.62847900390625, -0.0106201171875)","(0.74481201171875, -0.04193115234375, 0.6658935546875, -0.005126953125)"
134541563595,"(0.77490234375, 0.06646728515625, 0.62847900390625, -0.0106201171875)","(0.74481201171875, -0.04193115234375, 0.6658935546875, -0.005126953125)"
134541571365,"(0.77490234375, 0.0665283203125, 0.62847900390625, -0.01080322265625)","(0.7449951171875, -0.0419921875, 0.66571044921875, -0.00506591796875)"
134541579516,"(0.77496337890625, 0.0670166015625, 0.62835693359375, -0.01116943359375)","(0.74530029296875, -0.042236328125, 0.6654052734375, -0.00482177734375)"
134541586448,"(0.7747802734375, 0.06756591796875, 0.62847900390625, -0.01129150390625)","(0.74566650390625, -0.042236328125, 0.66497802734375, -0.0042724609375)"
134541597295,"(0.77447509765625, 0.0675048828125, 0.62890625, -0.01129150390625)","(0.74554443359375, -0.04205322265625, 0.66510009765625, -0.004638671875)"
134541604266,"(0.77447509765625, 0.0675048828125, 0.62890625, -0.01129150390625)","(0.74554443359375, -0.04205322265625, 0.66510009765625, -0.004638671875)"
134541610505,"(0.77459716796875, 0.06768798828125, 0.6287841796875, -0.011474609375)","(0.74554443359375, -0.04217529296875, 0.66510009765625, -0.004638671875)"
134541617070,"(0.7747802734375, 0.0675048828125, 0.6285400390625, -0.01171875)","(0.7454833984375, -0.04229736328125, 0.6651611328125, -0.0042724609375)"
134541623331,"(0.7747802734375, 0.0675048828125, 0.6285400390625, -0.01171875)","(0.7454833984375, -0.04229736328125, 0.6651611328125, -0.0042724609375)"
134541632122,"(0.77484130859375, 0.067626953125, 0.62835693359375, -0.01202392578125)","(0.745361328125, -0.04229736328125, 0.665283203125, -0.00433349609375)"
134541642048,"(0.77496337890625, 0.06787109375, 0.6282958984375, -0.01220703125)","(0.7452392578125, -0.04241943359375, 0.66546630859375, -0.00390625)"
134541650099,"(0.77484130859375, 0.06829833984375, 0.62835693359375, -0.01214599609375)","(0.7452392578125, -0.04229736328125, 0.6654052734375, -0.0040283203125)"
134541656556,"(0.77471923828125, 0.0682373046875, 0.6285400390625, -0.01239013671875)","(0.7452392578125, -0.04229736328125, 0.6654052734375, -0.0040283203125)"
134541662771,"(0.77471923828125, 0.0682373046875, 0.6285400390625, -0.01239013671875)","(0.74493408203125, -0.04205322265625, 0.66583251953125, -0.00445556640625)"
134541670401,"(0.77471923828125, 0.06793212890625, 0.6285400390625, -0.012451171875)","(0.74462890625, -0.04205322265625, 0.6661376953125, -0.00445556640625)"
134541676349,"(0.7747802734375, 0.0682373046875, 0.62841796875, -0.0118408203125)","(0.74462890625, -0.04193115234375, 0.6661376953125, -0.004150390625)"
134541684256,"(0.7747802734375, 0.0682373046875, 0.62841796875, -0.0118408203125)","(0.74462890625, -0.04193115234375, 0.6661376953125, -0.004150390625)"
134541693517,"(0.775146484375, 0.06805419921875, 0.62799072265625, -0.01153564453125)","(0.7447509765625, -0.04193115234375, 0.666015625, -0.0040283203125)"
134541702324,"(0.77508544921875, 0.06829833984375, 0.6280517578125, -0.011474609375)","(0.7447509765625, -0.04180908203125, 0.666015625, -0.00396728515625)"
134541708949,"(0.77532958984375, 0.068359375, 0.62774658203125, -0.0113525390625)","(0.74468994140625, -0.04180908203125, 0.66607666015625, -0.00433349609375)"
134541716588,"(0.77508544921875, 0.0687255859375, 0.62799072265625, -0.01129150390625)","(0.74468994140625, -0.04180908203125, 0.66607666015625, -0.00433349609375)"
134541724348,"(0.77508544921875, 0.0687255859375, 0.62799072265625, -0.01129150390625)","(0.744873046875, -0.04180908203125, 0.66583251953125, -0.0037841796875)"
134541733331,"(0.77508544921875, 0.069091796875, 0.6279296875, -0.0111083984375)","(0.744873046875, -0.04156494140625, 0.66595458984375, -0.00360107421875)"
134541743097,"(0.77496337890625, 0.0692138671875, 0.62811279296875, -0.0115966796875)","(0.7447509765625, -0.041259765625, 0.66607666015625, -0.00360107421875)"
134541751655,"(0.7750244140625, 0.0693359375, 0.62799072265625, -0.01171875)","(0.74468994140625, -0.041259765625, 0.6661376953125, -0.00384521484375)"
134541758859,"(0.7752685546875, 0.0694580078125, 0.627685546875, -0.01165771484375)","(0.74481201171875, -0.041259765625, 0.666015625, -0.0037841796875)"
134541765419,"(0.7752685546875, 0.0694580078125, 0.627685546875, -0.01165771484375)","(0.74481201171875, -0.041259765625, 0.666015625, -0.0037841796875)"
134541774189,"(0.775146484375, 0.0694580078125, 0.6278076171875, -0.0123291015625)","(0.7447509765625, -0.0408935546875, 0.6661376953125, -0.00372314453125)"
134541783530,"(0.77520751953125, 0.06939697265625, 0.62774658203125, -0.01263427734375)","(0.74505615234375, -0.04052734375, 0.665771484375, -0.003173828125)"
134541793786,"(0.7752685546875, 0.0693359375, 0.627685546875, -0.01239013671875)","(0.74530029296875, -0.04052734375, 0.66546630859375, -0.00286865234375)"
134541801253,"(0.775634765625, 0.0692138671875, 0.62725830078125, -0.0126953125)","(0.745849609375, -0.04046630859375, 0.6649169921875, -0.00250244140625)"
134541807724,"(0.7757568359375, 0.069091796875, 0.62713623046875, -0.01300048828125)","(0.745849609375, -0.04046630859375, 0.6649169921875, -0.00250244140625)"
134541814806,"(0.7757568359375, 0.069091796875, 0.62713623046875, -0.01300048828125)","(0.74609375, -0.04083251953125, 0.66455078125, -0.002197265625)"
134541821302,"(0.77545166015625, 0.06964111328125, 0.62738037109375, -0.01300048828125)","(0.7462158203125, -0.040771484375, 0.6644287109375, -0.002197265625)"
134541827698,"(0.7750244140625, 0.070068359375, 0.6279296875, -0.01348876953125)","(0.7462158203125, -0.040771484375, 0.6644287109375, -0.002197265625)"
134541835564,"(0.7750244140625, 0.070068359375, 0.6279296875, -0.01348876953125)","(0.74627685546875, -0.041015625, 0.664306640625, -0.0020751953125)"
134541844216,"(0.774658203125, 0.0703125, 0.6282958984375, -0.013427734375)","(0.7459716796875, -0.040771484375, 0.66473388671875, -0.0023193359375)"
134541852226,"(0.77447509765625, 0.070068359375, 0.6285400390625, -0.01373291015625)","(0.74566650390625, -0.04052734375, 0.66510009765625, -0.00262451171875)"
134541859286,"(0.77447509765625, 0.06951904296875, 0.62860107421875, -0.01373291015625)","(0.74566650390625, -0.04052734375, 0.66510009765625, -0.00262451171875)"
134541865711,"(0.77447509765625, 0.06951904296875, 0.62860107421875, -0.01373291015625)","(0.745361328125, -0.0408935546875, 0.66534423828125, -0.0028076171875)"
134541873458,"(0.774658203125, 0.06927490234375, 0.62841796875, -0.013671875)","(0.74505615234375, -0.04058837890625, 0.665771484375, -0.002685546875)"
134541882142,"(0.77435302734375, 0.06976318359375, 0.62872314453125, -0.0137939453125)","(0.7451171875, -0.0404052734375, 0.66571044921875, -0.00225830078125)"
134541889550,"(0.7742919921875, 0.07000732421875, 0.62884521484375, -0.01373291015625)","(None, None, None, None)"
134541897451,"(0.7744140625, 0.0699462890625, 0.62860107421875, -0.01409912109375)","(0.74517822265625, -0.04052734375, 0.6656494140625, -0.00262451171875)"
134541902406,"(0.7744140625, 0.0699462890625, 0.62860107421875, -0.01409912109375)","(0.74517822265625, -0.04052734375, 0.6656494140625, -0.00262451171875)"
134541906578,"(0.7744140625, 0.0699462890625, 0.62860107421875, -0.01409912109375)","(None, None, None, None)"
134541909750,"(0.7742919921875, 0.07012939453125, 0.6287841796875, -0.01373291015625)","(0.74542236328125, -0.04046630859375, 0.6654052734375, -0.00225830078125)"
134541916574,"(0.7742919921875, 0.07012939453125, 0.6287841796875, -0.01373291015625)","(0.745361328125, -0.0406494140625, 0.66546630859375, -0.0025634765625)"
134541923937,"(0.7744140625, 0.070068359375, 0.628662109375, -0.013427734375)","(0.74554443359375, -0.04052734375, 0.66522216796875, -0.00238037109375)"
134541933448,"(None, None, None, None)","(0.74554443359375, -0.04022216796875, 0.66522216796875, -0.0023193359375)"
134541937376,"(0.77459716796875, 0.070068359375, 0.62841796875, -0.01336669921875)","(0.74554443359375, -0.04022216796875, 0.66522216796875, -0.0023193359375)"
134541945757,"(0.77459716796875, 0.070068359375, 0.62841796875, -0.01336669921875)","(0.74542236328125, -0.0401611328125, 0.66534423828125, -0.00262451171875)"
134541953550,"(0.77447509765625, 0.07012939453125, 0.62860107421875, -0.01324462890625)","(0.74530029296875, -0.0401611328125, 0.66552734375, -0.00299072265625)"
134541959004,"(0.77459716796875, 0.0701904296875, 0.62835693359375, -0.01324462890625)","(0.74530029296875, -0.0401611328125, 0.66552734375, -0.00299072265625)"
134541965186,"(0.77459716796875, 0.0701904296875, 0.62835693359375, -0.01324462890625)","(0.74505615234375, -0.04010009765625, 0.66583251953125, -0.00372314453125)"
134541970320,"(0.77484130859375, 0.06988525390625, 0.62811279296875, -0.0133056640625)","(0.74505615234375, -0.04010009765625, 0.66583251953125, -0.00372314453125)"
134541977450,"(0.77484130859375, 0.06988525390625, 0.62811279296875, -0.0133056640625)","(0.7447509765625, -0.0400390625, 0.6661376953125, -0.0037841796875)"
134541986206,"(0.7747802734375, 0.07012939453125, 0.628173828125, -0.01373291015625)","(0.74468994140625, -0.04010009765625, 0.6661376953125, -0.00372314453125)"
134541993886,"(0.7747802734375, 0.07025146484375, 0.628173828125, -0.0137939453125)","(0.74462890625, -0.0401611328125, 0.666259765625, -0.00384521484375)"
134542000513,"(0.7745361328125, 0.07012939453125, 0.62847900390625, -0.01416015625)","(0.74462890625, -0.0401611328125, 0.666259765625, -0.00384521484375)"
134542006159,"(0.7745361328125, 0.07012939453125, 0.62847900390625, -0.01416015625)","(0.74456787109375, -0.03997802734375, 0.66632080078125, -0.0037841796875)"
134542011290,"(0.7740478515625, 0.07037353515625, 0.62908935546875, -0.0140380859375)","(0.74456787109375, -0.03985595703125, 0.66632080078125, -0.0037841796875)"
134542018710,"(0.7740478515625, 0.07037353515625, 0.62908935546875, -0.0140380859375)","(0.74456787109375, -0.03985595703125, 0.66632080078125, -0.0037841796875)"
134542025264,"(0.77386474609375, 0.070556640625, 0.6292724609375, -0.013671875)","(0.74462890625, -0.03955078125, 0.66632080078125, -0.00347900390625)"
134542032785,"(0.77386474609375, 0.07049560546875, 0.6292724609375, -0.01373291015625)","(0.7447509765625, -0.03936767578125, 0.66619873046875, -0.003662109375)"
134542039247,"(0.77398681640625, 0.0701904296875, 0.629150390625, -0.01373291015625)","(0.7447509765625, -0.03936767578125, 0.66619873046875, -0.003662109375)"
134542046482,"(0.77398681640625, 0.0701904296875, 0.629150390625, -0.01373291015625)","(0.74493408203125, -0.03924560546875, 0.66595458984375, -0.00390625)"
134542053408,"(0.77374267578125, 0.07073974609375, 0.62939453125, -0.013916015625)","(0.74493408203125, -0.03924560546875, 0.66595458984375, -0.00390625)"
134542058582,"(0.77374267578125, 0.07073974609375, 0.62939453125, -0.013916015625)","(0.74517822265625, -0.0394287109375, 0.66571044921875, -0.0040283203125)"
134542064369,"(0.7738037109375, 0.0703125, 0.62933349609375, -0.01397705078125)","(0.7452392578125, -0.03936767578125, 0.66558837890625, -0.0040283203125)"
134542070305,"(0.77386474609375, 0.0701904296875, 0.6292724609375, -0.013916015625)","(0.7452392578125, -0.03936767578125, 0.66558837890625, -0.0040283203125)"
134542077585,"(0.77386474609375, 0.0704345703125, 0.6292724609375, -0.01385498046875)","(0.74517822265625, -0.039306640625, 0.6656494140625, -0.0037841796875)"
134542087035,"(0.77386474609375, 0.0704345703125, 0.6292724609375, -0.01385498046875)","(0.7452392578125, -0.03955078125, 0.66558837890625, -0.00372314453125)"
134542097127,"(0.7735595703125, 0.07012939453125, 0.62969970703125, -0.01385498046875)","(0.7449951171875, -0.03985595703125, 0.66583251953125, -0.00390625)"
134542105565,"(0.7735595703125, 0.06982421875, 0.62969970703125, -0.0137939453125)","(0.74505615234375, -0.04022216796875, 0.665771484375, -0.00408935546875)"
134542111867,"(0.78118896484375, 0.070068359375, 0.6298828125, -0.01409912109375)","(0.74505615234375, -0.04022216796875, 0.665771484375, -0.00408935546875)"
134542118834,"(0.78118896484375, 0.070068359375, 0.6298828125, -0.01409912109375)","(0.7451171875, -0.0404052734375, 0.66571044921875, -0.00433349609375)"
134542127512,"(0.78106689453125, 0.07025146484375, 0.6300048828125, -0.0146484375)","(0.74530029296875, -0.04052734375, 0.66546630859375, -0.00421142578125)"
134542136783,"(0.7811279296875, 0.0704345703125, 0.62994384765625, -0.0145263671875)","(0.74542236328125, -0.04052734375, 0.66534423828125, -0.00421142578125)"
