timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
111203595281,0,0,0,9094303
111203595281,0,0,0,9096351
111203595281,0,0,0,9091914
111203595281,0,0,0,9089013
111203595281,0,0,0,9090378
111203621149,0,0,0,9092426
111203621149,0,0,0,9093279
111203621149,0,0,0,9088330
111203621149,0,0,0,9090037
111203621149,0,0,0,9091573
111203627279,0,0,0,9090890
111203627279,0,0,0,9091743
111203627279,0,0,0,9093450
111203627279,0,0,0,9090549
111203627279,0,0,0,9091914
111203634145,0,0,0,9084405
111203634145,0,0,0,9091914
111203634145,0,0,0,9094132
111203634145,0,0,0,9090549
111203634145,0,0,0,9088330
111203641239,0,0,0,9096351
111203641239,0,0,0,9085087
111203641239,0,0,0,9092085
111203641239,0,0,0,9087477
111203641239,0,0,0,9091402
111203647496,0,0,0,9086453
111203647496,0,0,0,9090207
111203647496,0,0,0,9093962
111203647496,0,0,0,9093791
111203647496,0,0,0,9086965
111203654955,0,0,0,9090378
111203654955,0,0,0,9092767
111203654955,0,0,0,9092597
111203654955,0,0,0,9089354
111203654955,0,0,0,9093450
111203662940,0,0,0,9090207
111203662940,0,0,0,9091914
111203662940,0,0,0,9092938
111203662940,0,0,0,9090207
111203662940,0,0,0,9091061
111203669636,0,0,0,9091231
111203669636,0,0,0,9090549
111203669636,0,0,0,9093279
111203669636,0,0,0,9091743
111203669636,0,0,0,9089866
111203675969,0,0,0,9089525
111203675969,0,0,0,9082015
111203675969,0,0,0,9086623
111203675969,0,0,0,9087647
111203675969,0,0,0,9093962
111203683109,0,0,0,9092767
111203683109,0,0,0,9092085
111203683109,0,0,0,9089013
111203683109,0,0,0,9093791
111203683109,0,0,0,9082527
111203690523,0,0,0,9091573
111203690523,0,0,0,9093791
111203690523,0,0,0,9090207
111203690523,0,0,0,9086282
111203690523,0,0,0,9092255
111203697815,0,0,0,9086794
111203697815,0,0,0,9085087
111203697815,0,0,0,9096180
111203697815,0,0,0,9091402
111203697815,0,0,0,9087818
111203704815,0,0,0,9094132
111203704815,0,0,0,9087306
111203704815,0,0,0,9098570
111203704815,0,0,0,9094474
111203704815,0,0,0,9093108
111203712230,0,0,0,9093620
111203712230,0,0,0,9091743
111203712230,0,0,0,9096180
111203712230,0,0,0,9091402
111203712230,0,0,0,9095156
111203719739,0,0,0,9094986
111203719739,0,0,0,9092767
