timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041650478151,8401237,8397824,8385024,8375467
041650478151,8393387,8400042,8373760,8376832
041650478151,8413354,8384171,8422229,8405845
041650478151,8375467,8416256,8398677,8412501
041650478151,8407381,8369494,8438101,8327852
041650503681,8398507,8363862,8380416,8402261
041650503681,8375808,8405333,8358230,8368299
041650503681,8401066,8433322,8419669,8405674
041650503681,8409258,8421205,8398677,8369152
041650503681,8401408,8383488,8391339,8386389
041650509079,8392021,8383317,8384683,8388437
041650509079,8396971,8372395,8374272,8394069
041650509079,8387755,8440490,8347307,8361643
041650509079,8373590,8382123,8401408,8420181
041650509079,8359083,8377003,8376832,8385365
041650517055,8383317,8422570,8395264,8375808
041650517055,8386560,8409770,8385536,8387413
041650517055,8378880,8399018,8395093,8393045
041650517055,8353110,8364032,8374102,8340993
041650517055,8429738,8346113,8394240,8385195
041650522844,8417109,8365056,8419157,8354987
041650522844,8414378,8390144,8369494,8377856
041650522844,8415232,8386560,8393728,8386219
041650522844,8380245,8376150,8394411,8389803
041650522844,8392533,8394752,8380587,8386219
041650530108,8442538,8347307,8402944,8431786
041650530108,8368128,8347478,8356694,8430079
041650530108,8358571,8448852,8366934,8349867
041650530108,8376662,8353793,8384000,8400896
041650530108,8398848,8391509,8432127,8357889
041650537455,8417450,8371542,8387584,8366080
041650537455,8395947,8360960,8397312,8414890
041650537455,8377344,8438783,8349867,8358742
041650537455,8353963,8335020,8379392,8360278
041650537455,8368470,8371200,8340993,8343894
041650543161,8418474,8436906,8367446,8415061
041650543161,8367958,8351915,8421034,8343723
041650543161,8432298,8411136,8395093,8408234
041650543161,8409088,8409258,8391680,8353622
041650543161,8426154,8364886,8369664,8396800
041650550464,8430421,8346795,8425471,8407210
041650550464,8373760,8434346,8343382,8450218
041650550464,8418304,8364886,8424789,8333484
041650550464,8365056,8337580,8359766,8357889
041650550464,8403626,8364203,8389973,8386048
041650557168,8394923,8364374,8385195,8400725
041650557168,8350721,8347990,8430250,8423253
041650557168,8342529,8450559,8368811,8442196
041650557168,8416256,8367616,8407893,8333313
041650557168,8427349,8434687,8350721,8345771
041650564735,8385707,8388437,8388267,8382805
041650564735,8404480,8387755,8390997,8385536
041650564735,8363008,8377856,8408405,8355841
041650564735,8413866,8335532,8410112,8364032
041650564735,8343041,8414720,8425813,8397141
041650571816,8438783,8347137,8383147,8446463
041650571816,8382293,8425813,8357035,8430250
041650571816,8390485,8389973,8396800,8410282
041650571816,8363862,8364203,8398848,8368128
041650571816,8402773,8379051,8391680,8384341
041650578785,8388608,8388779,8404309,8371371
041650578785,8404480,8349014,8386048,8434517
041650578785,8360790,8350891,8350550,8417621
041650578785,8402261,8401408,8418645,8407381
041650578785,8412160,8420181,8359766,8361472
041650586185,8399701,8396971,8372566,8375296
041650586185,8344065,8356865,8378539,8403968
041650586185,8419498,8325292,8419839,8370176
041650586185,8406869,8430250,8440831,8332630
041650586185,8405845,8346795,8353963,8376320
041650592835,8421717,8418986,8352939,8377515
041650592835,8356865,8359936,8374614,8345601
041650592835,8380587,8346966,8358742,8393728
041650592835,8439807,8408234,8421546,8403968
041650592835,8405504,8328022,8332460,8430250
041650600272,8421205,8351574,8374784,8418474
041650600272,8427861,8378880,8334166,8380075
041650600272,8357206,8382976,8413866,8447146
041650600272,8386219,8392363,8394069,8390656
041650600272,8396288,8406016,8388608,8392875
041650607638,8381099,8365568,8386389,8388267
041650607638,8385365,8418816,8380587,8434346
041650607638,8374955,8330070,8437418,8423423
041650607638,8431103,8375296,8349697,8443220
041650607638,8405333,8352769,8441002,8386560
041650614481,8371371,8362496,8385536,8393899
041650614481,8379221,8390144,8389461,8387755
041650614481,8394240,8402090,8391509,8416768
041650614481,8394581,8382635,8402944,8386731
041650614481,8348161,8430933,8340481,8345601
041650620756,8357377,8357547,8362496,8431957
041650620756,8392021,8380757,8354987,8404650
041650620756,8413866,8388437,8391168,8389291
041650620756,8361472,8415914,8366080,8394240
041650620756,8408405,8382464,8411818,8372907
041650627769,8386901,8370006,8392875,8339627
041650627769,8377174,8421205,8433493,8326998
041650627769,8425471,8423594,8383659,8416085
041650627769,8409088,8422058,8404650,8374955
041650627769,8395776,8362496,8365398,8377174
041650635278,8423423,8413354,8369664,8437077
041650635278,8389803,8428031,8352598,8444415
041650635278,8380416,8453290,8359766,8387925
041650635278,8337068,8348331,8422229,8353451
041650635278,8377856,8429226,8428373,8325974
041650642506,8366934,8330582,8399701,8431103
041650642506,8374443,8392533,8369323,8412160
041650642506,8340481,8398336,8417450,8419498
041650642506,8398677,8367787,8390997,8438954
041650642506,8394069,8408917,8407552,8420863
041650649385,8391851,8345601,8424618,8360448
041650649385,8435711,8424277,8411989,8339457
041650649385,8431103,8446463,8356694,8386901
041650649385,8384171,8394069,8385877,8386389
041650649385,8385536,8371200,8394581,8388437
041650656395,8393216,8411136,8394581,8378198
041650656395,8380245,8365227,8380587,8420693
041650656395,8353963,8390656,8403968,8414037
041650656395,8404480,8342699,8436394,8334166
041650656395,8353793,8361643,8355158,8368982
041650664428,8407210,8382123,8345601,8374614
041650664428,8364715,8407210,8381952,8405333
041650664428,8386219,8387072,8384512,8382464
041650664428,8376662,8380928,8410282,8416938
041650664428,8363350,8359936,8354305,8344235
041650671061,8422570,8438271,8373419,8384683
041650671061,8427178,8357377,8355841,8340822
041650671061,8415061,8368982,8409600,8420351
041650671061,8398848,8410794,8420351,8429055
041650671061,8375126,8392533,8385195,8386901
041650678680,8393557,8394411,8384000,8393045
041650678680,8416768,8368299,8396629,8336897
041650678680,8389120,8401066,8421034,8403114
041650678680,8345089,8357889,8390144,8356523
041650678680,8416426,8414208,8423765,8355670
041650686395,8408405,8397141,8358400,8374102
041650686395,8408234,8357206,8375808,8369152
041650686395,8389461,8365910,8380757,8413354
041650686395,8380928,8447999,8340651,8428714
041650686395,8340310,8381781,8386048,8447487
041650692623,8443732,8329900,8358912,8404992
041650692623,8397141,8421546,8371371,8426666
041650692623,8365056,8406528,8399360,8384341
041650692623,8333825,8394581,8388949,8370859
041650692623,8364715,8411477,8400384,8375808
041650699513,8416256,8383829,8354475,8338603
041650699513,8377686,8389632,8437589,8350891
041650699513,8427007,8348331,8355499,8373419
041650699513,8359083,8444415,8417792,8422058
041650699513,8392704,8414378,8399872,8367104
041650706788,8396800,8402602,8392875,8385707
041650706788,8397653,8413866,8387755,8384000
041650706788,8401408,8439636,8434858,8456191
041650706788,8443220,8445610,8438613,8446122
041650706788,8376662,8342870,8387584,8373931
041650713701,8427349,8409258,8413866,8343894
041650713701,8398507,8414037,8399872,8378198
041650713701,8385536,8415744,8379392,8371712
041650713701,8383829,8378198,8392363,8384512
041650713701,8403285,8386901,8431445,8432298
041650720929,8388779,8398507,8348673,8343041
041650720929,8427690,8386048,8366422,8439295
041650720929,8358571,8380757,8397824,8388608
041650720929,8435029,8351233,8430250,8406186
041650720929,8423765,8380928,8396117,8375126
041650727982,8399360,8330241,8383659,8392021
041650727982,8388437,8368982,8366763,8418474
041650727982,8369494,8442026,8413866,8434517
041650727982,8343041,8424959,8346795,8396117
041650727982,8393557,8328022,8392363,8427007
041650736476,8353963,8341846,8413696,8381099
041650736476,8386048,8425642,8378539,8358742
041650736476,8404138,8414720,8382976,8374955
041650736476,8354987,8334166,8406869,8353963
041650736476,8370688,8423253,8350721,8446634
041650742457,8348502,8335532,8390315,8449706
041650742457,8428202,8456191,8385877,8334678
041650742457,8395605,8394752,8382805,8393387
041650742457,8431274,8359595,8389120,8406186
041650742457,8410282,8384341,8372566,8380928
041650749640,8355158,8449364,8421546,8376150
041650749640,8347649,8347819,8342529,8400725
041650749640,8367958,8336385,8399018,8348843
041650749640,8432639,8434346,8363520,8324097
041650749640,8377003,8421887,8377686,8356182
041650756825,8380245,8389973,8368470,8370518
041650756825,8392875,8383659,8363691,8365227
041650756825,8383829,8410794,8407552,8354134
041650756825,8350550,8336385,8344918,8380757
041650756825,8429226,8328876,8428202,8331606
041650764095,8340139,8410282,8410794,8407552
041650764095,8353281,8391851,8386389,8405674
041650764095,8380928,8396459,8410112,8415914
041650764095,8402602,8407552,8409088,8398677
041650764095,8403797,8354305,8414037,8369835
041650770892,8421034,8401920,8358912,8398848
041650770892,8382635,8346113,8362326,8440660
041650770892,8379392,8342017,8413184,8399018
041650770892,8388779,8339969,8382635,8430421
041650770892,8395264,8385536,8391339,8394411
041650778284,8389973,8422399,8382976,8407722
041650778284,8373078,8412842,8376832,8394069
041650778284,8402773,8338603,8420351,8415573
