timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
180136608328,16777215,16777215,16777215,0
180136608328,16777215,16777215,16777215,0
180136608328,16777215,16777215,16777215,0
180136608328,16777215,16777215,16777215,0
180136608328,16777215,16777215,16777215,0
180136660218,16777215,16777215,16777215,0
180136660218,16777215,16777215,16777215,0
180136660218,16777215,16777215,16777215,0
180136660218,16777215,16777215,16777215,0
180136660218,16777215,16777215,16777215,0
180136693000,16777215,16777215,16777215,0
180136693000,16777215,16777215,16777215,0
180136693000,16777215,16777215,16777215,0
180136693000,16777215,16777215,16777215,0
180136693000,16777215,16777215,16777215,0
180136726936,16777215,16777215,16777215,0
180136726936,16777215,16777215,16777215,0
180136726936,16777215,16777215,16777215,0
180136726936,16777215,16777215,16777215,0
180136726936,16777215,16777215,16777215,0
180136760947,16777215,16777215,16777215,0
180136760947,16777215,16777215,16777215,0
180136760947,16777215,16777215,16777215,0
180136760947,16777215,16777215,16777215,0
180136760947,16777215,16777215,16777215,0
180136795153,16777215,16777215,16777215,0
180136795153,16777215,16777215,16777215,0
180136795153,16777215,16777215,16777215,0
180136795153,16777215,16777215,16777215,0
180136795153,16777215,16777215,16777215,0
180136829396,16777215,16777215,16777215,0
180136829396,16777215,16777215,16777215,0
180136829396,16777215,16777215,16777215,0
180136829396,16777215,16777215,16777215,0
180136829396,16777215,16777215,16777215,0
180136863565,16777215,16777215,16777215,0
180136863565,16777215,16777215,16777215,0
180136863565,16777215,16777215,16777215,0
180136863565,16777215,16777215,16777215,0
180136863565,16777215,16777215,16777215,0
180136898221,16777215,16777215,16777215,0
180136898221,16777215,16777215,16777215,0
180136898221,16777215,16777215,16777215,0
180136898221,16777215,16777215,16777215,0
180136898221,16777215,16777215,16777215,0
180136932049,16777215,16777215,16777215,0
180136932049,16777215,16777215,16777215,0
180136932049,16777215,16777215,16777215,0
180136932049,16777215,16777215,16777215,0
180136932049,16777215,16777215,16777215,0
180136967138,16777215,16777215,16777215,0
180136967138,16777215,16777215,16777215,0
180136967138,16777215,16777215,16777215,0
180136967138,16777215,16777215,16777215,0
180136967138,16777215,16777215,16777215,0
180137002673,16777215,16777215,16777215,0
180137002673,16777215,16777215,16777215,0
180137002673,16777215,16777215,16777215,0
180137002673,16777215,16777215,16777215,0
180137002673,16777215,16777215,16777215,0
180137035452,16777215,16777215,16777215,0
180137035452,16777215,16777215,16777215,0
180137035452,16777215,16777215,16777215,0
180137035452,16777215,16777215,16777215,0
180137035452,16777215,16777215,16777215,0
180137069452,16777215,16777215,16777215,0
180137069452,16777215,16777215,16777215,0
180137069452,16777215,16777215,16777215,0
180137069452,16777215,16777215,16777215,0
180137069452,16777215,16777215,16777215,0
180137103577,16777215,16777215,16777215,0
180137103577,16777215,16777215,16777215,0
180137103577,16777215,16777215,16777215,0
180137103577,16777215,16777215,16777215,0
180137103577,16777215,16777215,16777215,0
180137137824,16777215,16777215,16777215,0
180137137824,16777215,16777215,16777215,0
180137137824,16777215,16777215,16777215,0
180137137824,16777215,16777215,16777215,0
180137137824,16777215,16777215,16777215,0
180137172470,16777215,16777215,16777215,0
180137172470,16777215,16777215,16777215,0
180137172470,16777215,16777215,16777215,0
180137172470,16777215,16777215,16777215,0
180137172470,16777215,16777215,16777215,0
180137206593,16777215,16777215,16777215,0
180137206593,16777215,16777215,16777215,0
180137206593,16777215,16777215,16777215,0
180137206593,16777215,16777215,16777215,0
180137206593,16777215,16777215,16777215,0
180137240973,16777215,16777215,16777215,0
180137240973,16777215,16777215,16777215,0
180137240973,16777215,16777215,16777215,0
180137240973,16777215,16777215,16777215,0
180137240973,16777215,16777215,16777215,0
180137275198,16777215,16777215,16777215,0
180137275198,16777215,16777215,16777215,0
180137275198,16777215,16777215,16777215,0
180137275198,16777215,16777215,16777215,0
180137275198,16777215,16777215,16777215,0
180137309593,16777215,16777215,16777215,0
180137309593,16777215,16777215,16777215,0
180137309593,16777215,16777215,16777215,0
180137309593,16777215,16777215,16777215,0
180137309593,16777215,16777215,16777215,0
180137343630,16777215,16777215,16777215,0
180137343630,16777215,16777215,16777215,0
180137343630,16777215,16777215,16777215,0
180137343630,16777215,16777215,16777215,0
180137343630,16777215,16777215,16777215,0
180137377751,16777215,16777215,16777215,0
180137377751,16777215,16777215,16777215,0
180137377751,16777215,16777215,16777215,0
180137377751,16777215,16777215,16777215,0
180137377751,16777215,16777215,16777215,0
180137412119,16777215,16777215,16777215,0
180137412119,16777215,16777215,16777215,0
180137412119,16777215,16777215,16777215,0
180137412119,16777215,16777215,16777215,0
180137412119,16777215,16777215,16777215,0
180137446404,16777215,16777215,16777215,0
180137446404,16777215,16777215,16777215,0
180137446404,16777215,16777215,16777215,0
180137446404,16777215,16777215,16777215,0
180137446404,16777215,16777215,16777215,0
180137480951,16777215,16777215,16777215,0
180137480951,16777215,16777215,16777215,0
180137480951,16777215,16777215,16777215,0
180137480951,16777215,16777215,16777215,0
180137480951,16777215,16777215,16777215,0
180137514859,16777215,16777215,16777215,0
180137514859,16777215,16777215,16777215,0
180137514859,16777215,16777215,16777215,0
180137514859,16777215,16777215,16777215,0
180137514859,16777215,16777215,16777215,0
180137548864,16777215,16777215,16777215,0
180137548864,16777215,16777215,16777215,0
180137548864,16777215,16777215,16777215,0
180137548864,16777215,16777215,16777215,0
180137548864,16777215,16777215,16777215,0
180137583210,16777215,16777215,16777215,0
180137583210,16777215,16777215,16777215,0
180137583210,16777215,16777215,16777215,0
180137583210,16777215,16777215,16777215,0
180137583210,16777215,16777215,16777215,0
180137617799,16777215,16777215,16777215,0
180137617799,16777215,16777215,16777215,0
180137617799,16777215,16777215,16777215,0
180137617799,16777215,16777215,16777215,0
180137617799,16777215,16777215,16777215,0
180137651928,16777215,16777215,16777215,0
180137651928,16777215,16777215,16777215,0
180137651928,16777215,16777215,16777215,0
180137651928,16777215,16777215,16777215,0
180137651928,16777215,16777215,16777215,0
180137687124,16777215,16777215,16777215,0
180137687124,16777215,16777215,16777215,0
180137687124,16777215,16777215,16777215,0
180137687124,16777215,16777215,16777215,0
180137687124,16777215,16777215,16777215,0
180137720162,16777215,16777215,16777215,0
180137720162,16777215,16777215,16777215,0
180137720162,16777215,16777215,16777215,0
180137720162,16777215,16777215,16777215,0
180137720162,16777215,16777215,16777215,0
180137754698,16777215,16777215,16777215,0
180137754698,16777215,16777215,16777215,0
180137754698,16777215,16777215,16777215,0
180137754698,16777215,16777215,16777215,0
180137754698,16777215,16777215,16777215,0
180137788656,16777215,16777215,16777215,0
180137788656,16777215,16777215,16777215,0
180137788656,16777215,16777215,16777215,0
180137788656,16777215,16777215,16777215,0
180137788656,16777215,16777215,16777215,0
180137823434,16777215,16777215,16777215,0
180137823434,16777215,16777215,16777215,0
180137823434,16777215,16777215,16777215,0
180137823434,16777215,16777215,16777215,0
180137823434,16777215,16777215,16777215,0
180137857504,16777215,16777215,16777215,0
180137857504,16777215,16777215,16777215,0
180137857504,16777215,16777215,16777215,0
180137857504,16777215,16777215,16777215,0
180137857504,16777215,16777215,16777215,0
180137891548,16777215,16777215,16777215,0
