timestamp,raw,volts,angle
154136795903,2930,0.5493750000000001,-133.05934888913242
154136821782,2972,0.55725,-132.57447588558108
154136845654,2959,0.5548125,-132.72455562477555
154136869412,2954,0.553875,-132.78227860138878
154136893494,2988,0.56025,-132.38976236041864
154136917452,2932,0.54975,-133.03625969848713
154136939907,2979,0.5585625,-132.49366371832252
154136963090,2948,0.55275,-132.85154617332472
154136986807,2949,0.5529375,-132.84000157800205
154137008364,2981,0.5589375,-132.4705745276772
154137030489,2936,0.5505,-132.9900813171965
154137052738,2979,0.5585625,-132.49366371832252
154137074288,2950,0.553125,-132.8284569826794
154137096784,2964,0.55575,-132.66683264816228
154137120229,2953,0.5536875,-132.79382319671146
154137142719,2987,0.5600625,-132.4013069557413
154137164548,2931,0.5495625000000001,-133.04780429380978
154137185955,2977,0.5581875000000001,-132.51675290896782
154137209914,2955,0.5540625,-132.77073400606614
154137233861,2959,0.5548125,-132.72455562477555
154137255668,2975,0.5578125,-132.5398420996131
154137278903,2934,0.550125,-133.01317050784183
154137300903,2971,0.5570625,-132.58602048090373
154137323093,2953,0.5536875,-132.79382319671146
154137347060,2968,0.5565,-132.62065426687167
154137369897,2950,0.553125,-132.8284569826794
154137392159,2993,0.5611875000000001,-132.33203938380538
154137416729,2944,0.552,-132.8977245546153
154137437872,2969,0.5566875,-132.60910967154902
154137458986,2954,0.553875,-132.78227860138878
154137480933,2961,0.5551875000000001,-132.70146643413023
154137501516,2943,0.5518125,-132.90926914993796
154137522343,2979,0.5585625,-132.49366371832252
154137545539,2945,0.5521875,-132.88617995929266
154137566223,2934,0.550125,-133.01317050784183
154137591550,2964,0.55575,-132.66683264816228
154137613000,2966,0.556125,-132.64374345751696
154137633967,2946,0.5523750000000001,-132.87463536397001
154137654999,2983,0.5593125,-132.4474853370319
154137675520,2981,0.5589375,-132.4705745276772
154137696154,2942,0.551625,-132.9208137452606
154137717241,2948,0.55275,-132.85154617332472
154137738492,2944,0.552,-132.8977245546153
154137759440,2982,0.559125,-132.45902993235455
154137781754,2933,0.5499375,-133.02471510316448
154137804835,2976,0.558,-132.52829750429046
154137829471,2964,0.55575,-132.66683264816228
154137852546,2950,0.553125,-132.8284569826794
154137874519,2980,0.55875,-132.48211912299985
154137896415,2940,0.55125,-132.94390293590592
154137918528,2985,0.5596875,-132.42439614638658
154137939504,2965,0.5559375,-132.65528805283964
154137959582,2954,0.553875,-132.78227860138878
154137980109,2961,0.5551875000000001,-132.70146643413023
154138000534,2947,0.5525625,-132.86309076864734
154138020330,2983,0.5593125,-132.4474853370319
154138041477,2981,0.5589375,-132.4705745276772
154138061040,2939,0.5510625,-132.95544753122857
154138081289,2951,0.5533125,-132.81691238735675
154138101366,2962,0.5553750000000001,-132.68992183880758
154138121589,2935,0.5503125,-133.00162591251916
154138141868,2980,0.55875,-132.48211912299985
154138163897,2931,0.5495625000000001,-133.04780429380978
154138184132,2972,0.55725,-132.57447588558108
154138208175,2955,0.5540625,-132.77073400606614
154138228541,2968,0.5565,-132.62065426687167
154138250074,2939,0.5510625,-132.95544753122857
154138270762,2973,0.5574375,-132.5629312902584
154138290623,2977,0.5581875000000001,-132.51675290896782
154138311859,2946,0.5523750000000001,-132.87463536397001
154138332228,2954,0.553875,-132.78227860138878
154138352953,2952,0.5535,-132.8053677920341
154138372726,2978,0.5583750000000001,-132.50520831364514
154138392604,2983,0.5593125,-132.4474853370319
154138412935,2939,0.5510625,-132.95544753122857
154138432818,2950,0.553125,-132.8284569826794
154138453819,2956,0.55425,-132.7591894107435
154138473586,2939,0.5510625,-132.95544753122857
154138493106,2987,0.5600625,-132.4013069557413
154138513612,2928,0.549,-133.08243807977772
154138533226,2949,0.5529375,-132.84000157800205
154138553061,2973,0.5574375,-132.5629312902584
154138573443,2952,0.5535,-132.8053677920341
154138594399,2971,0.5570625,-132.58602048090373
154138614380,2934,0.550125,-133.01317050784183
154138635774,2935,0.5503125,-133.00162591251916
154138657185,2985,0.5596875,-132.42439614638658
154138679664,2957,0.5544375,-132.74764481542084
154138703303,2956,0.55425,-132.7591894107435
154138725380,2971,0.5570625,-132.58602048090373
154138745558,2985,0.5596875,-132.42439614638658
154138766200,2938,0.550875,-132.96699212655122
154138787075,2973,0.5574375,-132.5629312902584
154138807712,2975,0.5578125,-132.5398420996131
154138827781,2966,0.556125,-132.64374345751696
154138849332,2948,0.55275,-132.85154617332472
154138871547,2983,0.5593125,-132.4474853370319
154138893093,2927,0.5488125,-133.0939826751004
154138914763,2954,0.553875,-132.78227860138878
154138934121,2961,0.5551875000000001,-132.70146643413023
154138955964,2952,0.5535,-132.8053677920341
154138976283,2979,0.5585625,-132.49366371832252
154138996295,2926,0.548625,-133.10552727042304
154139018120,2945,0.5521875,-132.88617995929266
154139039312,2976,0.558,-132.52829750429046
154139060868,2963,0.5555625,-132.67837724348493
154139081748,2948,0.55275,-132.85154617332472
154139101975,2934,0.550125,-133.01317050784183
154139122709,2984,0.5595,-132.43594074170926
154139142199,2980,0.55875,-132.48211912299985
154139162340,2959,0.5548125,-132.72455562477555
154139182165,2969,0.5566875,-132.60910967154902
154139203636,2944,0.552,-132.8977245546153
154139224238,2978,0.5583750000000001,-132.50520831364514
154139243944,2987,0.5600625,-132.4013069557413
154139264947,2949,0.5529375,-132.84000157800205
154139285909,2963,0.5555625,-132.67837724348493
154139305526,2969,0.5566875,-132.60910967154902
154139326459,2964,0.55575,-132.66683264816228
154139347929,2930,0.5493750000000001,-133.05934888913242
154139368647,2933,0.5499375,-133.02471510316448
154139388828,2979,0.5585625,-132.49366371832252
154139408709,2986,0.559875,-132.41285155106394
154139429259,2963,0.5555625,-132.67837724348493
154139450363,2945,0.5521875,-132.88617995929266
154139471975,2976,0.558,-132.52829750429046
154139495122,2932,0.54975,-133.03625969848713
154139516220,2947,0.5525625,-132.86309076864734
154139538171,2967,0.5563125,-132.63219886219431
154139560625,2968,0.5565,-132.62065426687167
154139581799,2944,0.552,-132.8977245546153
154139603247,2982,0.559125,-132.45902993235455
154139625868,2979,0.5585625,-132.49366371832252
154139647761,2950,0.553125,-132.8284569826794
154139669048,2959,0.5548125,-132.72455562477555
154139690919,2968,0.5565,-132.62065426687167
154139712172,2943,0.5518125,-132.90926914993796
154139734810,2936,0.5505,-132.9900813171965
154139756066,2979,0.5585625,-132.49366371832252
154139780387,2947,0.5525625,-132.86309076864734
154139804019,2955,0.5540625,-132.77073400606614
154139827088,2974,0.557625,-132.55138669493576
154139850947,2929,0.5491875,-133.0708934844551
154139873327,2987,0.5600625,-132.4013069557413
154139896471,2946,0.5523750000000001,-132.87463536397001
154139918772,2964,0.55575,-132.66683264816228
154139940048,2975,0.5578125,-132.5398420996131
154139961459,2975,0.5578125,-132.5398420996131
154139982429,2924,0.54825,-133.12861646106833
154140004096,2979,0.5585625,-132.49366371832252
154140024656,2972,0.55725,-132.57447588558108
154140046406,2959,0.5548125,-132.72455562477555
154140067007,2956,0.55425,-132.7591894107435
154140088121,2934,0.550125,-133.01317050784183
154140108776,2983,0.5593125,-132.4474853370319
154140129836,2939,0.5510625,-132.95544753122857
154140152916,2970,0.556875,-132.59756507622637
154140175759,2972,0.55725,-132.57447588558108
154140195798,2977,0.5581875000000001,-132.51675290896782
154140218497,2937,0.5506875,-132.97853672187387
154140239548,2980,0.55875,-132.48211912299985
154140261633,2953,0.5536875,-132.79382319671146
154140283400,2953,0.5536875,-132.79382319671146
154140303580,2954,0.553875,-132.78227860138878
154140323896,2991,0.5608125,-132.3551285744507
154140343670,2979,0.5585625,-132.49366371832252
154140363812,2943,0.5518125,-132.90926914993796
154140384641,2942,0.551625,-132.9208137452606
154140404536,2965,0.5559375,-132.65528805283964
154140424373,2966,0.556125,-132.64374345751696
154140445004,2984,0.5595,-132.43594074170926
154140465644,2943,0.5518125,-132.90926914993796
154140486164,2922,0.547875,-133.15170565171366
154140506605,2978,0.5583750000000001,-132.50520831364514
154140527381,2960,0.555,-132.7130110294529
154140547580,2954,0.553875,-132.78227860138878
154140567809,2946,0.5523750000000001,-132.87463536397001
154140589802,2987,0.5600625,-132.4013069557413
154140612925,2940,0.55125,-132.94390293590592
154140634954,2948,0.55275,-132.85154617332472
154140655135,2961,0.5551875000000001,-132.70146643413023
154140674560,2980,0.55875,-132.48211912299985
154140695889,2982,0.559125,-132.45902993235455
154140716201,2939,0.5510625,-132.95544753122857
154140736680,2983,0.5593125,-132.4474853370319
154140756985,2975,0.5578125,-132.5398420996131
154140777951,2965,0.5559375,-132.65528805283964
154140797572,2966,0.556125,-132.64374345751696
154140817038,2934,0.550125,-133.01317050784183
154140837584,2928,0.549,-133.08243807977772
154140858114,2977,0.5581875000000001,-132.51675290896782
154140878029,2952,0.5535,-132.8053677920341
154140898282,2969,0.5566875,-132.60910967154902
154140919239,2957,0.5544375,-132.74764481542084
154140939413,2978,0.5583750000000001,-132.50520831364514
