timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
155706200378,0,0,0,9174174
155706200378,0,0,0,9171785
155706200378,0,0,0,9177758
155706200378,0,0,0,9175027
155706200378,0,0,0,9174345
155706223340,0,0,0,9173833
155706223340,0,0,0,9175027
155706223340,0,0,0,9169907
155706223340,0,0,0,9169395
155706223340,0,0,0,9174174
155706229085,0,0,0,9179806
155706229085,0,0,0,9170590
155706229085,0,0,0,9169737
155706229085,0,0,0,9171102
155706229085,0,0,0,9172467
155706236346,0,0,0,9176563
155706236346,0,0,0,9172638
155706236346,0,0,0,9165641
155706236346,0,0,0,9174345
155706236346,0,0,0,9170078
155706244293,0,0,0,9168371
155706244293,0,0,0,9171273
155706244293,0,0,0,9170761
155706244293,0,0,0,9174003
155706244293,0,0,0,9181342
155706251516,0,0,0,9167347
155706251516,0,0,0,9169737
155706251516,0,0,0,9172979
155706251516,0,0,0,9172979
155706251516,0,0,0,9168883
155706257930,0,0,0,9174686
155706257930,0,0,0,9175198
155706257930,0,0,0,9169907
155706257930,0,0,0,9172638
155706257930,0,0,0,9170078
155706264629,0,0,0,9167006
155706264629,0,0,0,9174856
155706264629,0,0,0,9172809
155706264629,0,0,0,9166835
155706264629,0,0,0,9167689
155706271689,0,0,0,9176563
155706271689,0,0,0,9174515
155706271689,0,0,0,9171614
155706271689,0,0,0,9171785
155706271689,0,0,0,9184414
155706278806,0,0,0,9171443
155706278806,0,0,0,9176734
155706278806,0,0,0,9166153
155706278806,0,0,0,9173150
155706278806,0,0,0,9165129
155706286239,0,0,0,9169225
155706286239,0,0,0,9169566
155706286239,0,0,0,9170249
155706286239,0,0,0,9173321
155706286239,0,0,0,9168713
155706293441,0,0,0,9166153
155706293441,0,0,0,9172126
155706293441,0,0,0,9176392
155706293441,0,0,0,9172809
155706293441,0,0,0,9170761
155706300587,0,0,0,9171785
155706300587,0,0,0,9165811
155706300587,0,0,0,9167177
155706300587,0,0,0,9174515
155706300587,0,0,0,9165811
155706307552,0,0,0,9170590
