timestamp,raw,volts,angle
154620573215,2979,0.5585625,-132.49366371832252
154620596957,2931,0.5495625000000001,-133.04780429380978
154620621338,2988,0.56025,-132.38976236041864
154620644258,2965,0.5559375,-132.65528805283964
154620667310,2961,0.5551875000000001,-132.70146643413023
154620690644,2984,0.5595,-132.43594074170926
154620712678,2988,0.56025,-132.38976236041864
154620733076,2933,0.5499375,-133.02471510316448
154620755195,2969,0.5566875,-132.60910967154902
154620775951,2959,0.5548125,-132.72455562477555
154620798164,2952,0.5535,-132.8053677920341
154620822469,2984,0.5595,-132.43594074170926
154620844405,2938,0.550875,-132.96699212655122
154620866055,2939,0.5510625,-132.95544753122857
154620887008,2971,0.5570625,-132.58602048090373
154620910495,2967,0.5563125,-132.63219886219431
154620930809,2940,0.55125,-132.94390293590592
154620952295,2943,0.5518125,-132.90926914993796
154620972936,2994,0.561375,-132.32049478848273
154620994356,2953,0.5536875,-132.79382319671146
154621016880,2961,0.5551875000000001,-132.70146643413023
154621038693,2952,0.5535,-132.8053677920341
154621060727,2982,0.559125,-132.45902993235455
154621082161,2930,0.5493750000000001,-133.05934888913242
154621104949,2985,0.5596875,-132.42439614638658
154621126902,2949,0.5529375,-132.84000157800205
154621147523,2958,0.554625,-132.7361002200982
154621170550,2952,0.5535,-132.8053677920341
154621193419,2982,0.559125,-132.45902993235455
154621216304,2939,0.5510625,-132.95544753122857
154621239749,2978,0.5583750000000001,-132.50520831364514
154621261073,2952,0.5535,-132.8053677920341
154621284760,2944,0.552,-132.8977245546153
154621305375,2944,0.552,-132.8977245546153
154621326389,2990,0.560625,-132.36667316977335
154621348262,2934,0.550125,-133.01317050784183
154621371213,2988,0.56025,-132.38976236041864
154621391412,2964,0.55575,-132.66683264816228
154621413314,2968,0.5565,-132.62065426687167
154621434977,2932,0.54975,-133.03625969848713
154621455693,2982,0.559125,-132.45902993235455
154621478090,2948,0.55275,-132.85154617332472
154621500103,2962,0.5553750000000001,-132.68992183880758
154621523146,2978,0.5583750000000001,-132.50520831364514
154621545667,2979,0.5585625,-132.49366371832252
154621567173,2933,0.5499375,-133.02471510316448
154621589747,2980,0.55875,-132.48211912299985
154621615343,2949,0.5529375,-132.84000157800205
154621636693,2950,0.553125,-132.8284569826794
154621658998,2985,0.5596875,-132.42439614638658
154621680473,2928,0.549,-133.08243807977772
154621702767,2982,0.559125,-132.45902993235455
154621725533,2984,0.5595,-132.43594074170926
154621745664,2962,0.5553750000000001,-132.68992183880758
154621766425,2952,0.5535,-132.8053677920341
154621788576,2947,0.5525625,-132.86309076864734
154621809600,2986,0.559875,-132.41285155106394
154621832218,2947,0.5525625,-132.86309076864734
154621855513,2967,0.5563125,-132.63219886219431
154621878163,2963,0.5555625,-132.67837724348493
154621899405,2939,0.5510625,-132.95544753122857
154621920233,2937,0.5506875,-132.97853672187387
154621940989,2979,0.5585625,-132.49366371832252
154621962315,2943,0.5518125,-132.90926914993796
154621984636,2961,0.5551875000000001,-132.70146643413023
154622007013,2965,0.5559375,-132.65528805283964
154622031940,2948,0.55275,-132.85154617332472
154622053631,2943,0.5518125,-132.90926914993796
154622075163,2984,0.5595,-132.43594074170926
154622098816,2952,0.5535,-132.8053677920341
154622119591,2964,0.55575,-132.66683264816228
154622140758,2969,0.5566875,-132.60910967154902
154622163407,2930,0.5493750000000001,-133.05934888913242
154622184907,2945,0.5521875,-132.88617995929266
154622206424,2981,0.5589375,-132.4705745276772
154622226837,2958,0.554625,-132.7361002200982
154622248229,2958,0.554625,-132.7361002200982
154622270075,2940,0.55125,-132.94390293590592
154622291986,2988,0.56025,-132.38976236041864
154622313039,2942,0.551625,-132.9208137452606
154622333742,2953,0.5536875,-132.79382319671146
154622354437,2966,0.556125,-132.64374345751696
154622375884,2971,0.5570625,-132.58602048090373
154622396798,2969,0.5566875,-132.60910967154902
154622418663,2935,0.5503125,-133.00162591251916
