timestamp,euler1,euler2
161552612782,"(0.66473388671875, 0.0096435546875, 0.74700927734375, 0.00091552734375)","(0.8109130859375, 0.07867431640625, 0.579833984375, -0.0032958984375)"
161552621071,"(0.66455078125, 0.009521484375, 0.7471923828125, 0.00054931640625)","(0.8109130859375, 0.07861328125, 0.579833984375, -0.00341796875)"
161552628892,"(0.66455078125, 0.0096435546875, 0.7471923828125, 0.0006103515625)","(0.8109130859375, 0.07861328125, 0.579833984375, -0.00341796875)"
161552636849,"(0.66455078125, 0.0096435546875, 0.7471923828125, 0.0006103515625)","(0.81103515625, 0.0787353515625, 0.57965087890625, -0.0035400390625)"
161552645656,"(0.66455078125, 0.00927734375, 0.7471923828125, 0.00030517578125)","(0.81121826171875, 0.07879638671875, 0.57940673828125, -0.00384521484375)"
161552653671,"(0.665283203125, 0.0089111328125, 0.74658203125, 0.0003662109375)","(0.81109619140625, 0.07891845703125, 0.57952880859375, -0.00384521484375)"
161552660440,"(0.66558837890625, 0.009033203125, 0.7462158203125, 0.00054931640625)","(0.81109619140625, 0.07891845703125, 0.57952880859375, -0.00384521484375)"
161552667687,"(0.6658935546875, 0.00897216796875, 0.7459716796875, 0.00054931640625)","(0.811279296875, 0.07891845703125, 0.57928466796875, -0.0040283203125)"
161552674982,"(0.6658935546875, 0.00897216796875, 0.7459716796875, 0.00054931640625)","(0.81158447265625, 0.07904052734375, 0.57879638671875, -0.004150390625)"
161552683614,"(0.666015625, 0.0089111328125, 0.74591064453125, 0.0003662109375)","(0.8114013671875, 0.0789794921875, 0.57916259765625, -0.00433349609375)"
161552692197,"(0.66583251953125, 0.01007080078125, 0.74603271484375, 0.00054931640625)","(0.8115234375, 0.07879638671875, 0.57891845703125, -0.00439453125)"
161552698700,"(0.666259765625, 0.009765625, 0.74566650390625, 0.00042724609375)","(0.8115234375, 0.07879638671875, 0.57891845703125, -0.00439453125)"
161552707123,"(0.666259765625, 0.009765625, 0.74566650390625, 0.00042724609375)","(0.81158447265625, 0.078857421875, 0.57891845703125, -0.00439453125)"
161552715567,"(0.6661376953125, 0.009765625, 0.7457275390625, 0.00042724609375)","(0.81170654296875, 0.07916259765625, 0.57861328125, -0.00439453125)"
161552723463,"(0.66571044921875, 0.00994873046875, 0.74615478515625, 0.000244140625)","(0.81158447265625, 0.07940673828125, 0.57879638671875, -0.00482177734375)"
161552732210,"(0.66571044921875, 0.00933837890625, 0.74615478515625, 0.00018310546875)","(0.81146240234375, 0.07940673828125, 0.57891845703125, -0.005126953125)"
161552740234,"(0.6654052734375, 0.01025390625, 0.74639892578125, 0.0006103515625)","(0.81146240234375, 0.07940673828125, 0.57891845703125, -0.005126953125)"
161552747886,"(0.6654052734375, 0.01025390625, 0.74639892578125, 0.0006103515625)","(0.81146240234375, 0.080078125, 0.57891845703125, -0.0050048828125)"
161552755992,"(0.66546630859375, 0.01019287109375, 0.74639892578125, 0.000732421875)","(0.81134033203125, 0.079833984375, 0.5791015625, -0.00531005859375)"
161552762755,"(0.66510009765625, 0.01025390625, 0.74664306640625, 0.0009765625)","(0.811279296875, 0.07965087890625, 0.57916259765625, -0.00543212890625)"
