timestamp,euler1,euler2
142743730306,"(0.7923583984375, 0.08648681640625, 0.603759765625, -0.011962890625)","(0.67059326171875, -0.063232421875, 0.73895263671875, -0.01727294921875)"
142743736501,"(0.7923583984375, 0.08648681640625, 0.603759765625, -0.011962890625)","(0.67071533203125, -0.06268310546875, 0.7388916015625, -0.01666259765625)"
142743743112,"(0.792236328125, 0.08642578125, 0.60394287109375, -0.01190185546875)","(0.67059326171875, -0.06268310546875, 0.739013671875, -0.0162353515625)"
142743750446,"(0.79229736328125, 0.0863037109375, 0.6038818359375, -0.01165771484375)","(0.67059326171875, -0.06268310546875, 0.739013671875, -0.0162353515625)"
142743757533,"(0.79229736328125, 0.0863037109375, 0.6038818359375, -0.01165771484375)","(0.6702880859375, -0.06292724609375, 0.7392578125, -0.0162353515625)"
142743765183,"(0.7919921875, 0.08642578125, 0.60430908203125, -0.0118408203125)","(0.6707763671875, -0.0625, 0.73883056640625, -0.01605224609375)"
142743771513,"(0.79205322265625, 0.0865478515625, 0.6041259765625, -0.0118408203125)","(0.6707763671875, -0.0625, 0.73883056640625, -0.01605224609375)"
142743778783,"(0.7921142578125, 0.08685302734375, 0.60406494140625, -0.01239013671875)","(0.67083740234375, -0.0633544921875, 0.73870849609375, -0.0159912109375)"
142743785353,"(0.7921142578125, 0.08685302734375, 0.60406494140625, -0.01239013671875)","(0.67095947265625, -0.0640869140625, 0.738525390625, -0.01556396484375)"
142743793825,"(0.7919921875, 0.0869140625, 0.60418701171875, -0.01287841796875)","(0.67108154296875, -0.06414794921875, 0.73846435546875, -0.0152587890625)"
142743802273,"(0.791748046875, 0.0865478515625, 0.60455322265625, -0.0130615234375)","(0.67108154296875, -0.06414794921875, 0.73846435546875, -0.0152587890625)"
142743809317,"(0.7916259765625, 0.08587646484375, 0.604736328125, -0.0137939453125)","(0.6707763671875, -0.0638427734375, 0.73870849609375, -0.0150146484375)"
142743817476,"(0.7916259765625, 0.08587646484375, 0.604736328125, -0.0137939453125)","(0.6705322265625, -0.0635986328125, 0.73895263671875, -0.01483154296875)"
142743823449,"(0.79132080078125, 0.085693359375, 0.60516357421875, -0.01385498046875)","(0.6702880859375, -0.06298828125, 0.7392578125, -0.01470947265625)"
142743831001,"(0.79132080078125, 0.0855712890625, 0.605224609375, -0.0140380859375)","(0.6702880859375, -0.06298828125, 0.7392578125, -0.01470947265625)"
142743837538,"(0.79132080078125, 0.0855712890625, 0.605224609375, -0.0140380859375)","(0.6700439453125, -0.0633544921875, 0.739501953125, -0.014404296875)"
142743844678,"(0.79144287109375, 0.08526611328125, 0.60516357421875, -0.0142822265625)","(0.669677734375, -0.06378173828125, 0.73974609375, -0.01422119140625)"
142743852645,"(0.7911376953125, 0.08538818359375, 0.60546875, -0.0142822265625)","(0.669677734375, -0.06378173828125, 0.73974609375, -0.01422119140625)"
142743859988,"(0.79132080078125, 0.0853271484375, 0.605224609375, -0.01422119140625)","(0.66949462890625, -0.064453125, 0.7398681640625, -0.01397705078125)"
142743867812,"(0.79132080078125, 0.0853271484375, 0.605224609375, -0.01422119140625)","(0.669677734375, -0.0643310546875, 0.73968505859375, -0.01348876953125)"
142743874868,"(0.7913818359375, 0.084716796875, 0.60528564453125, -0.01409912109375)","(0.66943359375, -0.06500244140625, 0.7398681640625, -0.01336669921875)"
142743882058,"(0.79168701171875, 0.0843505859375, 0.6048583984375, -0.0146484375)","(0.66943359375, -0.06500244140625, 0.7398681640625, -0.01336669921875)"
142743887820,"(0.79168701171875, 0.0843505859375, 0.6048583984375, -0.0146484375)","(0.66937255859375, -0.06451416015625, 0.74005126953125, -0.0126953125)"
142743894974,"(0.7918701171875, 0.08447265625, 0.60467529296875, -0.01483154296875)","(0.66925048828125, -0.065185546875, 0.74005126953125, -0.0125732421875)"
142743902168,"(0.79193115234375, 0.08453369140625, 0.60455322265625, -0.01544189453125)","(0.66925048828125, -0.065185546875, 0.74005126953125, -0.0125732421875)"
142743909744,"(0.7921142578125, 0.08502197265625, 0.604248046875, -0.01519775390625)","(0.66925048828125, -0.06494140625, 0.7401123046875, -0.01239013671875)"
142743917724,"(0.7921142578125, 0.08502197265625, 0.604248046875, -0.01519775390625)","(0.66943359375, -0.06549072265625, 0.73992919921875, -0.01226806640625)"
142743923631,"(0.79180908203125, 0.08526611328125, 0.60455322265625, -0.0150146484375)","(0.66943359375, -0.06549072265625, 0.73992919921875, -0.01226806640625)"
142743931364,"(0.79132080078125, 0.08563232421875, 0.60516357421875, -0.01519775390625)","(0.669189453125, -0.06597900390625, 0.74005126953125, -0.01226806640625)"
142743937923,"(0.79132080078125, 0.08563232421875, 0.60516357421875, -0.01519775390625)","(0.6688232421875, -0.06719970703125, 0.74029541015625, -0.01226806640625)"
142743944894,"(0.79095458984375, 0.08575439453125, 0.60565185546875, -0.01507568359375)","(0.66864013671875, -0.0667724609375, 0.740478515625, -0.01239013671875)"
142743952477,"(0.79058837890625, 0.085693359375, 0.60614013671875, -0.014892578125)","(0.66864013671875, -0.0667724609375, 0.740478515625, -0.01239013671875)"
142743960555,"(0.7904052734375, 0.08544921875, 0.60638427734375, -0.01544189453125)","(0.668212890625, -0.0672607421875, 0.74078369140625, -0.0126953125)"
142743967563,"(0.7904052734375, 0.08544921875, 0.60638427734375, -0.01544189453125)","(0.6680908203125, -0.0672607421875, 0.740966796875, -0.01312255859375)"
142743974116,"(0.79022216796875, 0.08526611328125, 0.60662841796875, -0.0159912109375)","(0.6680908203125, -0.0672607421875, 0.740966796875, -0.01312255859375)"
142743982003,"(0.790283203125, 0.0850830078125, 0.6065673828125, -0.015869140625)","(0.6678466796875, -0.066162109375, 0.74127197265625, -0.01318359375)"
142743988121,"(0.790283203125, 0.0850830078125, 0.6065673828125, -0.015869140625)","(0.66790771484375, -0.06585693359375, 0.7412109375, -0.013427734375)"
142743995391,"(0.79058837890625, 0.084716796875, 0.60626220703125, -0.01568603515625)","(0.66796875, -0.0655517578125, 0.74114990234375, -0.013671875)"
142744003137,"(0.790283203125, 0.08428955078125, 0.606689453125, -0.01593017578125)","(0.66796875, -0.0655517578125, 0.74114990234375, -0.013671875)"
142744009894,"(0.790283203125, 0.08428955078125, 0.606689453125, -0.01593017578125)","(0.6680908203125, -0.06561279296875, 0.74102783203125, -0.01397705078125)"
