timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
142738116336,0,0,0,9149598
142738116336,0,0,0,9150281
142738116336,0,0,0,9143796
142738116336,0,0,0,9148404
142738116336,0,0,0,9150452
142738137796,0,0,0,9139529
142738137796,0,0,0,9148574
142738137796,0,0,0,9148404
142738137796,0,0,0,9144649
142738137796,0,0,0,9146868
142738145493,0,0,0,9148233
142738145493,0,0,0,9145673
142738145493,0,0,0,9149428
142738145493,0,0,0,9146526
142738145493,0,0,0,9145161
142738152075,0,0,0,9146526
142738152075,0,0,0,9146526
142738152075,0,0,0,9140553
142738152075,0,0,0,9141065
142738152075,0,0,0,9145673
142738159450,0,0,0,9157107
142738159450,0,0,0,9145844
142738159450,0,0,0,9144649
142738159450,0,0,0,9148233
142738159450,0,0,0,9144649
142738166741,0,0,0,9151988
142738166741,0,0,0,9142772
142738166741,0,0,0,9134921
142738166741,0,0,0,9152500
142738166741,0,0,0,9154547
142738174284,0,0,0,9139529
142738174284,0,0,0,9145332
142738174284,0,0,0,9148574
142738174284,0,0,0,9156937
142738174284,0,0,0,9137822
142738181054,0,0,0,9148233
142738181054,0,0,0,9145844
142738181054,0,0,0,9150281
142738181054,0,0,0,9141406
142738181054,0,0,0,9147721
142738187459,0,0,0,9143113
142738187459,0,0,0,9156766
142738187459,0,0,0,9138334
142738187459,0,0,0,9141577
142738187459,0,0,0,9143796
142738196405,0,0,0,9145502
142738196405,0,0,0,9147550
142738196405,0,0,0,9143966
142738196405,0,0,0,9142942
142738196405,0,0,0,9141748
142738202079,0,0,0,9144649
142738202079,0,0,0,9149428
142738202079,0,0,0,9151134
142738202079,0,0,0,9145673
142738202079,0,0,0,9139188
142738209687,0,0,0,9154377
142738209687,0,0,0,9148404
142738209687,0,0,0,9143454
142738209687,0,0,0,9153182
142738209687,0,0,0,9150281
142738217677,0,0,0,9142772
142738217677,0,0,0,9145844
142738217677,0,0,0,9142601
142738217677,0,0,0,9143284
142738217677,0,0,0,9133556
142738224371,0,0,0,9143284
142738224371,0,0,0,9141918
142738224371,0,0,0,9151134
142738224371,0,0,0,9155230
142738224371,0,0,0,9139529
142738228432,0,0,0,9142089
142738228432,0,0,0,9150452
142738228432,0,0,0,9150110
142738228432,0,0,0,9147380
142738228432,0,0,0,9150452
142738235656,0,0,0,9150281
142738235656,0,0,0,9150110
142738235656,0,0,0,9153694
142738235656,0,0,0,9138164
142738235656,0,0,0,9141065
142738242756,0,0,0,9140553
142738242756,0,0,0,9142260
142738242756,0,0,0,9142942
142738242756,0,0,0,9145673
142738242756,0,0,0,9153182
142738250282,0,0,0,9134580
142738250282,0,0,0,9144820
142738250282,0,0,0,9145844
142738250282,0,0,0,9144478
142738250282,0,0,0,9138846
142738256769,0,0,0,9137140
142738256769,0,0,0,9157619
142738256769,0,0,0,9148404
142738256769,0,0,0,9149940
142738256769,0,0,0,9138164
142738263905,0,0,0,9147209
142738263905,0,0,0,9156425
142738263905,0,0,0,9167689
142738263905,0,0,0,9147721
142738263905,0,0,0,9162910
142738271440,0,0,0,9131337
142738271440,0,0,0,9144820
142738271440,0,0,0,9153182
142738271440,0,0,0,9146014
142738271440,0,0,0,9148574
142738278497,0,0,0,9144478
142738278497,0,0,0,9143284
142738278497,0,0,0,9153353
142738278497,0,0,0,9145502
142738278497,0,0,0,9148574
142738285650,0,0,0,9144137
142738285650,0,0,0,9138846
142738285650,0,0,0,9143284
142738285650,0,0,0,9153012
142738285650,0,0,0,9140724
142738292738,0,0,0,9148916
142738292738,0,0,0,9144308
142738292738,0,0,0,9140382
142738292738,0,0,0,9147892
142738292738,0,0,0,9139700
142738300094,0,0,0,9138505
142738300094,0,0,0,9154889
142738300094,0,0,0,9143625
142738300094,0,0,0,9141918
142738300094,0,0,0,9147721
142738307014,0,0,0,9147209
142738307014,0,0,0,9157278
142738307014,0,0,0,9142601
142738307014,0,0,0,9156083
142738307014,0,0,0,9151476
142738314202,0,0,0,9147380
142738314202,0,0,0,9142430
142738314202,0,0,0,9156766
142738314202,0,0,0,9142260
142738314202,0,0,0,9143454
142738321771,0,0,0,9150281
142738321771,0,0,0,9148062
142738321771,0,0,0,9156083
142738321771,0,0,0,9142089
142738321771,0,0,0,9141065
142738328412,0,0,0,9148404
142738328412,0,0,0,9145502
142738328412,0,0,0,9145502
142738328412,0,0,0,9138846
142738328412,0,0,0,9149257
142738335542,0,0,0,9146185
142738335542,0,0,0,9147550
142738335542,0,0,0,9154377
142738335542,0,0,0,9138846
142738335542,0,0,0,9148745
142738342913,0,0,0,9144137
142738342913,0,0,0,9152670
142738342913,0,0,0,9153182
142738342913,0,0,0,9154718
142738342913,0,0,0,9148062
142738349843,0,0,0,9139870
142738349843,0,0,0,9148233
142738349843,0,0,0,9147892
142738349843,0,0,0,9140212
142738349843,0,0,0,9142942
142738357215,0,0,0,9146526
142738357215,0,0,0,9154035
142738357215,0,0,0,9139529
142738357215,0,0,0,9144820
142738357215,0,0,0,9145161
142738364312,0,0,0,9156595
142738364312,0,0,0,9144137
142738364312,0,0,0,9152670
142738364312,0,0,0,9132703
142738364312,0,0,0,9149940
142738371520,0,0,0,9155913
142738371520,0,0,0,9147892
142738371520,0,0,0,9151134
142738371520,0,0,0,9143113
142738371520,0,0,0,9153182
142738378400,0,0,0,9156254
142738378400,0,0,0,9147038
142738378400,0,0,0,9144308
142738378400,0,0,0,9144137
142738378400,0,0,0,9150964
142738385654,0,0,0,9138676
142738385654,0,0,0,9146185
142738385654,0,0,0,9142772
142738385654,0,0,0,9153524
142738385654,0,0,0,9150793
142738392668,0,0,0,9143284
142738392668,0,0,0,9152329
142738392668,0,0,0,9145332
142738392668,0,0,0,9145332
142738392668,0,0,0,9139188
142738399822,0,0,0,9156425
142738399822,0,0,0,9146356
142738399822,0,0,0,9148404
142738399822,0,0,0,9146868
142738399822,0,0,0,9140553
142738407092,0,0,0,9145673
142738407092,0,0,0,9147892
142738407092,0,0,0,9143113
142738407092,0,0,0,9134238
142738407092,0,0,0,9142601
142738414150,0,0,0,9146356
142738414150,0,0,0,9148404
142738414150,0,0,0,9143284
142738414150,0,0,0,9157790
142738414150,0,0,0,9140724
142738421448,0,0,0,9143284
142738421448,0,0,0,9156083
142738421448,0,0,0,9148233
142738421448,0,0,0,9152158
142738421448,0,0,0,9142089
142738428720,0,0,0,9152158
142738428720,0,0,0,9149257
142738428720,0,0,0,9142260
142738428720,0,0,0,9136798
142738428720,0,0,0,9145161
142738436478,0,0,0,9143796
142738436478,0,0,0,9144137
142738436478,0,0,0,9140553
142738436478,0,0,0,9146185
142738436478,0,0,0,9147038
142738443084,0,0,0,9145502
142738443084,0,0,0,9146868
142738443084,0,0,0,9146185
142738443084,0,0,0,9143966
