timestamp,marker
171806127610, 
171806137743, 
171806138014, 
171806150304, 
171806150514, 
171806161348, 
171806161937, 
171806172152, 
171806172304, 
171806182390, 
171806182557, 
171806192653, 
171806192791, 
171806203015, 
171806203180, 
171806213332, 
171806213490, 
171806223584, 
171806223733, 
171806233809, 
171806233878, 
171806243946, 
171806244008, 
171806254077, 
171806254135, 
171806264204, 
171806264273, 
171806274353, 
171806274430, 
171806284498, 
171806284557, 
171806294627, 
171806294691, 
171806304842, 
171806304901, 
171806314970, 
171806315033, 
171806325132, 
171806325224, 
171806335293, 
171806335479, 
171806345546, 
171806345602, 
171806355674, 
171806355733, 
171806365803, 
171806365867, 
171806375997, 
171806376060, 
171806386134, 
171806386199, 
171806396301, 
171806396380, 
171806406455, 
171806406617, 
171806416584, 
171806416726, 
171806426780, 
171806426845, 
171806436913, 
171806436976, 
171806447045, 
171806447110, 
171806457177, 
171806457237, 
171806467301, 
171806467363, 
171806477429, 
171806477491, 
171806487556, 
171806487623, 
171806497691, 
171806497752, 
171806507816, 
171806507876, 
171806517974, 
171806518056, 
171806528123, 
171806528189, 
171806538255, 
171806538445, 
171806548512, 
171806548593, 
171806558682, 
171806558741, 
171806568975, 
171806569049, 
171806579115, 
171806579179, 
171806589709, 
171806589934, 
171806600003, 
171806600064, 
171806610131, 
171806610193, 
171806620262, 
171806620327, 
171806630393, 
171806630449, 
171806640519, 
171806640596, 
171806650661, 
171806650720, 
171806660797, 
171806660876, 
171806670945, 
171806671004, 
171806681073, 
171806681144, 
171806691285, 
171806691344, 
171806701415, 
171806701491, 
171806711614, 
171806711674, 
171806721740, 
171806721800, 
171806731948, 
171806732010, 
171806742084, 
171806742170, 
171806752236, 
171806752293, 
171806762362, 
171806762425, 
171806772488, 
171806772552, 
171806782643, 
171806782796, 
171806792865, 
171806792929, 
171806802996, 
171806803061, 
171806813131, 
171806813204, 
171806823270, 
171806823330, 
171806833433, 
171806833497, 
171806843587, 
171806843649, 
171806853713, 
171806853916, 
171806863987, 
171806864062, 
171806874129, 
171806874204, 
171806884273, 
171806884338, 
171806894403, 
171806894464, 
171806904639, 
171806904856, 
171806914924, 
171806915000, 
171806925066, 
171806925128, 
171806935213, 
171806935338, 
171806945424, 
171806945564, 
171806956015, 
171806956268, 
171806966361, 
171806966534, 
171806977086, 
171806977309, 
171806987399, 
171806987534, 
171806997828, 
171806998022, 
171807008110, 
171807008249, 
171807018344, 
171807018750, 
171807028836, 
171807029174, 
171807039285, 
171807039380, 
171807049483, 
171807049579, 
171807059711, 
171807059874, 
171807069956, 
171807070064, 
171807080143, 
171807080239, 
171807090518, 
171807090630, 
171807100761, 
171807100881, 
171807110963, 
171807111077, 
171807121159, 
171807121567, 
171807131648, 
171807131749, 
171807141860, 
171807142056, 
171807152089, 
171807152286, 
171807162528, 
171807162788, 
171807172935, 
171807173066, 
171807183265, 
171807183388, 
171807193477, 
171807193610, 
171807203696, 
171807203830, 
171807213914, 
171807214021, 
171807224102, 
171807224206, 
171807234353, 
171807234479, 
171807244567, 
171807244827, 
171807255296, 
171807255482, 
171807265565, 
171807265678, 
171807275760, 
171807275866, 
171807285975, 
171807286354, 
171807296281, 
171807296458, 
171807306542, 
171807306713, 
171807316830, 
171807316949, 
171807327141, 
171807327330, 
171807337461, 
171807337580, 
171807348067, 
171807348215, 
171807358300, 
171807358417, 
171807368506, 
171807368632, 
171807378712, 
171807378824, 
171807388950, 
171807389065, 
171807399217, 
171807399401, 
171807409492, 
171807409601, 
171807419684, 
171807419830, 
171807429907, 
171807430010, 
171807440097,67.5
171807440405, 
171807450489, 
171807450615, 
171807460759, 
171807461015, 
171807471634, 
171807471850, 
171807482120, 
171807482410, 
171807493479, 
171807494710, 
171807505396, 
171807505942, 
171807516122, 
171807516268, 
171807526357, 
171807526570, 
171807536662, 
171807536782, 
171807547236, 
171807547647, 
171807557715, 
171807557805, 
171807567871, 
171807567946, 
171807578014, 
171807578084, 
171807588179, 
171807588240, 
171807598346, 
171807598432, 
171807608501, 
171807608565, 
171807618633, 
171807618694, 
171807628766, 
171807628835, 
171807638908, 
171807639016, 
171807649087, 
171807649152, 
171807659221, 
171807659292, 
171807669360, 
171807669422, 
171807679492, 
171807679564, 
171807689632, 
171807689690, 
171807699763, 
171807699837, 
171807709907, 
171807709962, 
171807720185, 
171807720391, 
171807730465, 
171807730542, 
171807740610, 
171807740666, 
171807750736, 
171807750810, 
171807760949, 
171807761007, 
171807771079, 
171807771143, 
171807781203, 
171807781265, 
171807791479, 
171807791562, 
171807801673, 
171807801728, 
171807811796, 
171807811854, 
171807821927, 
171807822001, 
171807832069, 
171807832125, 
171807842291, 
171807842368, 
171807852510, 
171807852571, 
171807862643, 
171807862725, 
171807872813, 
171807872870, 
171807882935, 
171807882994, 
171807893061, 
171807893126, 
171807903191, 
171807903249, 
171807913325, 
171807913401, 
171807923469, 
171807923534, 
171807933629, 
171807933704, 
171807943772, 
171807943837, 
171807953901, 
171807953954, 
171807964086, 
171807964167, 
171807974254, 
171807974467, 
171807984612, 
171807984809, 
171807994876, 
171807994930, 
171808004996, 
171808005047, 
171808015112, 
171808015174, 
171808025298, 
171808025363, 
171808035462, 
171808035527, 
171808045594, 
171808045652, 
171808055717, 
171808055773, 
171808065841, 
171808065992, 
171808076056, 
171808076115, 
171808086185, 
171808086242, 
171808096372, 
171808096435, 
171808106509, 
171808106616, 
