timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
032910676709,8414890,8362326,8394581,8400725
032910676709,8403626,8357035,8429055,8413013
032910676709,8390144,8346625,8369664,8424959
032910676709,8393216,8409429,8383659,8407040
032910676709,8381440,8396800,8381440,8370176
032910698295,8350721,8437589,8344235,8382464
032910698295,8437930,8365056,8414890,8396288
032910698295,8366251,8340481,8431957,8394069
032910698295,8350550,8366592,8408234,8339798
032910698295,8417109,8400554,8374272,8410282
032910703635,8394752,8437930,8352598,8392533
032910703635,8389461,8386731,8387243,8387243
032910703635,8403456,8336726,8351403,8390315
032910703635,8394752,8423765,8425983,8446804
032910703635,8413013,8384512,8375467,8409941
032910711059,8372395,8410282,8353622,8406528
032910711059,8373590,8392021,8358230,8394923
032910711059,8386389,8391509,8388267,8388949
032910711059,8382464,8382464,8393899,8396971
032910711059,8398336,8391851,8386731,8393387
032910718635,8408234,8349355,8357718,8347478
032910718635,8404821,8390144,8384512,8362838
032910718635,8404309,8369494,8398507,8402602
032910718635,8398677,8415744,8386901,8388437
032910718635,8379563,8394069,8390827,8390315
032910724960,8390656,8393728,8392704,8390827
032910724960,8388608,8396629,8396971,8382293
032910724960,8348331,8416768,8433834,8396288
032910724960,8350038,8420010,8417450,8338774
032910724960,8357206,8370347,8410282,8367446
032910733360,8396288,8342870,8431957,8366080
032910733360,8393216,8403285,8381611,8355499
032910733360,8421034,8412842,8355329,8373760
032910733360,8423594,8356182,8426495,8356182
032910733360,8378027,8387584,8424959,8448340
032910739408,8420522,8342017,8410453,8425983
032910739408,8349526,8356011,8379392,8388779
032910739408,8414549,8372224,8353451,8441684
032910739408,8390656,8377856,8394411,8404138
032910739408,8403626,8381269,8351915,8345601
032910746247,8343723,8409600,8347649,8424959
032910746247,8404480,8357206,8394581,8405845
032910746247,8345259,8337580,8342187,8349867
032910746247,8427861,8335532,8426666,8372907
032910746247,8374955,8440660,8414549,8407893
032910754009,8404480,8393045,8389291,8385024
032910754009,8390315,8392363,8385195,8382293
032910754009,8388267,8395264,8389291,8388949
032910754009,8353451,8380587,8399701,8361984
032910754009,8370688,8408746,8349355,8386731
032910760908,8430079,8441002,8361643,8370518
032910760908,8369664,8372736,8426495,8391680
032910760908,8387584,8392875,8387243,8379051
032910760908,8387243,8386048,8397141,8394069
032910760908,8386731,8387413,8388267,8381440
032910768594,8382805,8405162,8407722,8351574
032910768594,8423935,8431957,8426666,8348331
032910768594,8351574,8384512,8415232,8372736
032910768594,8359083,8426325,8432981,8439807
032910768594,8386389,8383147,8386901,8395947
032910774695,8387925,8384000,8392021,8380928
032910774695,8381952,8383147,8386731,8403114
032910774695,8341675,8391168,8351233,8360960
032910774695,8345601,8404138,8381099,8358230
032910774695,8374614,8392192,8380928,8340993
032910781931,8385365,8347137,8395093,8425130
032910781931,8414378,8414890,8386048,8346625
032910781931,8412672,8356011,8412330,8387925
032910781931,8364544,8418645,8407381,8408405
032910781931,8358742,8417109,8427690,8445951
032910789157,8428543,8408064,8400725,8326998
032910789157,8358912,8438442,8347990,8422741
032910789157,8388779,8338091,8368299,8441514
032910789157,8407722,8374784,8367616,8345259
032910789157,8378198,8436565,8431445,8389973
032910796608,8389120,8334508,8401408,8402090
032910796608,8343894,8432810,8437930,8448340
032910796608,8421375,8343382,8425471,8339969
032910796608,8413525,8416938,8346283,8372907
032910796608,8348502,8336385,8411818,8420863
032910803825,8423423,8381952,8410282,8438101
032910803825,8384000,8381952,8378539,8400896
032910803825,8404309,8405162,8391680,8390656
032910803825,8342358,8402602,8401578,8433663
032910803825,8403285,8331606,8423935,8356523
032910810957,8407552,8382293,8421034,8421887
032910810957,8434517,8366934,8369664,8341334
032910810957,8388779,8389803,8388096,8389461
032910810957,8385707,8416085,8391339,8368982
032910810957,8395264,8413184,8396459,8387243
032910817746,8407210,8406698,8411648,8439466
032910817746,8432981,8366422,8391851,8369835
032910817746,8363350,8414378,8376832,8435711
032910817746,8424959,8415232,8387243,8376491
032910817746,8421375,8364715,8374955,8383829
032910825306,8392363,8397995,8402432,8390144
032910825306,8366251,8390485,8374784,8384341
032910825306,8377003,8410624,8391851,8446804
032910825306,8417962,8339457,8397824,8387925
032910825306,8350038,8445780,8431615,8343723
032910831962,8368128,8353281,8413354,8437077
032910831962,8385024,8374102,8408576,8382976
032910831962,8402261,8364544,8354987,8357889
032910831962,8427178,8395435,8375126,8345942
032910831962,8345089,8417621,8373760,8362155
032910839058,8377174,8381781,8364203,8384683
032910839058,8428373,8343382,8410965,8390315
032910839058,8343894,8450900,8399018,8379221
032910839058,8414378,8379392,8434687,8337921
032910839058,8417280,8438271,8404138,8386048
032910846612,8374102,8400896,8371371,8367958
032910846612,8402261,8430421,8364886,8370859
032910846612,8356694,8346795,8421546,8332289
032910846612,8426495,8389291,8351062,8393899
032910846612,8436053,8350721,8394581,8436906
032910853557,8377515,8386560,8376832,8404138
032910853557,8381611,8377515,8381269,8371542
032910853557,8365568,8414549,8393728,8382635
032910853557,8388096,8389120,8344918,8371712
032910853557,8428885,8338433,8400213,8439295
032910861610,8379221,8425813,8349014,8431957
032910861610,8398848,8386731,8390827,8387584
032910861610,8384853,8382976,8387243,8406357
032910861610,8396459,8397995,8391168,8383488
032910861610,8385877,8376320,8391851,8392704
032910867911,8391168,8385707,8433493,8355329
032910867911,8423082,8364886,8404992,8417280
