scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,880.62885,695.92993,0.8062696,864.1752,550.38043,0.7269114,851.83057,391.0347,0.7982205,828.6913,266.8157,0.7324111,793.993,126.73883,0.9040278
19,880.95917,695.12537,0.7775357,864.254,550.4265,0.73891574,851.74146,390.9649,0.7846483,828.51196,266.8801,0.72573996,794.09973,126.697754,0.9038792
20,880.6995,695.96423,0.80228204,863.8967,550.5123,0.75659055,851.6948,390.92163,0.7815507,828.28937,267.00073,0.7145262,794.0381,126.631096,0.9119053
21,880.7786,696.01654,0.81789136,863.82104,550.3132,0.7795058,851.6958,390.8711,0.76807964,828.358,267.00693,0.7056255,794.2047,126.74746,0.923306
22,880.832,695.8448,0.829011,863.8133,550.0929,0.7394548,851.609,390.91638,0.76544774,828.4212,267.01843,0.71000284,794.76715,126.57921,0.9543344
23,880.8186,695.948,0.83179456,864.01746,550.22076,0.74241364,851.6988,391.00092,0.7693563,828.4521,267.03687,0.71373236,794.26154,126.737946,0.9338588
24,881.29816,694.9695,0.76513344,864.2347,550.402,0.7271888,851.75824,391.08286,0.7809631,828.60156,267.17883,0.7036267,794.208,126.88244,0.93906075
25,881.1766,696.0694,0.8160999,864.1839,550.47174,0.72630006,851.61176,391.27292,0.7772444,828.61,267.24167,0.7069168,794.53687,126.769325,0.9277506
26,881.3532,695.0636,0.7831093,864.18207,550.5063,0.7265535,851.6235,391.11786,0.7762735,828.70447,267.38635,0.69968873,794.5395,126.87133,0.9198144
27,881.03503,696.0214,0.8054706,864.1769,550.51526,0.7244689,851.67303,391.1555,0.7852182,828.7037,267.34784,0.6994414,794.52875,126.88446,0.92577374
28,881.7673,695.0636,0.77710205,864.28564,550.72614,0.72364753,851.73285,391.12778,0.78618175,828.8224,267.64105,0.6912233,794.631,126.85293,0.91817325
29,881.733,695.0306,0.7655481,864.2389,550.5725,0.7428444,851.9113,391.1554,0.80098134,829.183,267.57248,0.7064925,795.0265,127.31465,0.90627617
30,881.6992,695.0172,0.75929004,864.3086,550.4487,0.7408555,852.13983,391.14087,0.8050451,829.7323,267.80557,0.7034517,795.1788,127.33035,0.874081
31,881.4524,695.0321,0.75690264,864.20374,550.2405,0.751851,852.2145,391.02008,0.79564226,829.85913,268.0423,0.7003477,795.2285,127.646675,0.88143295
32,881.27936,694.9765,0.6965551,864.1973,549.95654,0.73503196,852.14343,391.04352,0.80205435,830.0139,268.15994,0.709548,795.37695,128.19281,0.90085036
33,881.1761,695.2924,0.73529994,864.0366,550.0663,0.76605463,852.31555,391.0684,0.78494173,830.0369,268.4645,0.7264184,795.4675,128.11273,0.9021359
34,881.04614,695.2854,0.72713274,864.059,550.00037,0.77592814,852.3466,390.97812,0.7865282,830.09436,268.5664,0.7247723,795.4303,128.34079,0.9163543
35,880.4301,696.42566,0.7722354,864.14,550.0001,0.76362073,852.17694,391.00574,0.8351309,830.2131,268.6978,0.72574484,795.3672,128.11464,0.90221554
36,880.19507,696.31445,0.7801929,864.082,550.00714,0.7645994,852.58435,390.87057,0.7901237,830.23315,268.74988,0.7379975,795.50195,128.56725,0.91822326
37,879.9817,697.2908,0.7910251,863.7957,550.0909,0.771625,852.5587,390.70114,0.8171167,830.24493,268.72168,0.7408635,795.37915,128.62955,0.93921286
38,880.2919,696.46967,0.7619373,863.8782,550.09314,0.7781343,852.613,390.75925,0.8031349,830.18896,268.78024,0.7383219,795.449,128.67206,0.9379721
39,879.9802,697.20087,0.8095651,863.8954,550.22076,0.78163767,852.62354,390.71655,0.80692345,830.1733,268.74826,0.7455004,795.3149,128.73366,0.95305437
40,880.12494,696.9854,0.8208949,863.94037,550.2564,0.77093023,852.54285,390.78992,0.7994213,830.10333,268.69162,0.74023604,795.2026,128.78432,0.9517113
41,879.9234,696.95544,0.78988856,864.09375,550.17804,0.7512543,852.3843,390.99054,0.7872586,830.2977,268.73828,0.77111554,795.3433,128.72537,0.9382272
42,879.98303,697.0013,0.78789026,864.27686,550.2517,0.75656384,852.5368,390.99286,0.79220843,830.36536,268.83023,0.762106,795.4192,128.71843,0.9503283
43,879.9975,696.98505,0.79848456,864.1104,550.31586,0.7615196,852.3675,391.14386,0.794104,830.3585,268.85272,0.75660366,795.368,128.5947,0.94132996
44,880.05066,696.9475,0.7997563,864.1403,550.3271,0.7541249,852.4267,391.0814,0.78331447,830.40753,268.83957,0.782353,795.29926,128.63617,0.9455518
45,880.0193,696.938,0.8042452,864.0363,550.2826,0.76531065,852.347,390.94995,0.7968957,830.36865,268.84943,0.7788536,795.4401,128.96074,0.95285493
46,879.96985,696.9998,0.80175596,863.9344,550.20416,0.76984555,852.2823,391.02933,0.8236821,830.4387,269.07425,0.7861545,795.47766,129.1074,0.9548062
47,879.88556,696.9681,0.8032716,863.8509,550.24365,0.772397,852.2462,391.1323,0.78245014,830.47833,269.10147,0.7770641,795.5625,128.77641,0.93985707
48,879.85486,697.0797,0.8007702,863.79004,550.1795,0.76280034,852.30994,391.4017,0.7816182,830.4578,269.134,0.8039497,795.5092,129.37587,0.97775507
49,879.87885,697.01544,0.8252814,863.79974,550.23535,0.76503557,852.32635,391.33444,0.8284247,830.41907,269.0845,0.7866079,795.5218,129.25916,0.96696484
50,879.8575,697.1267,0.79460853,863.78186,550.177,0.7772583,852.3788,391.11536,0.830388,830.37366,268.94138,0.79222924,795.5878,129.01147,0.96303964
51,880.17316,696.134,0.78711575,863.79535,550.1915,0.767559,852.4228,390.94556,0.81969255,830.5036,269.19684,0.79529244,795.6762,128.91365,0.9587194
52,879.83875,697.0294,0.77425516,863.79474,550.1638,0.77116454,852.43896,390.9381,0.83570063,830.5492,269.02588,0.79201555,795.8404,128.91273,0.9601618
53,879.80316,697.0074,0.7883487,863.6565,550.1069,0.78750694,852.36163,391.0026,0.82218206,830.5537,269.04297,0.7849529,795.9051,128.90977,0.94581056
54,879.784,696.9481,0.78011405,863.70856,550.1045,0.7796091,852.3306,390.86548,0.82895654,830.3658,269.01324,0.7872044,795.85956,128.90274,0.9520039
55,879.79456,696.9807,0.78052026,863.72876,550.1333,0.7783215,852.29913,390.8905,0.8398973,830.4886,268.97098,0.80107164,795.8294,128.88643,0.93333894
56,879.7939,696.90643,0.77663183,863.6017,550.1133,0.78640723,852.3088,390.86438,0.8347154,830.59076,269.16022,0.7779074,795.8848,128.94756,0.94149023
57,879.75385,697.0512,0.7593965,863.515,550.11194,0.78370553,852.3547,390.833,0.8274347,830.5482,269.19095,0.78880006,795.87976,128.84511,0.93858206
58,879.738,696.9863,0.7676309,863.5451,550.16205,0.78550446,852.3149,390.83084,0.818253,830.51685,269.16144,0.785748,795.8925,128.85571,0.9402507
59,879.73267,696.86847,0.7806744,863.4881,550.0609,0.78539747,852.34924,390.90103,0.8209576,830.5359,269.17288,0.79548717,795.8016,128.82744,0.93502164
60,879.6809,696.8925,0.7887904,863.4212,549.9578,0.7996179,852.3893,390.78806,0.8283305,830.5182,269.12668,0.79049426,795.7415,128.84558,0.9355527
61,879.7168,696.9167,0.7810495,863.4932,549.9647,0.7839322,852.39514,390.85773,0.8186106,830.5247,269.1115,0.8013889,795.7855,128.97217,0.93090683
62,879.43304,696.5593,0.8346656,863.4743,549.89954,0.7827452,852.4093,390.87738,0.8166776,830.50885,269.10153,0.8081489,795.87445,128.95372,0.9498901
63,878.72943,696.4725,0.7039512,863.4544,549.92004,0.79129976,852.3302,390.77304,0.8338588,830.4354,269.029,0.80247355,795.6589,128.88927,0.93471736
64,879.7584,696.86334,0.7802395,863.45374,549.92004,0.79693997,852.2957,390.79028,0.82701844,830.3755,268.88254,0.7953384,795.6286,129.10072,0.954946
65,882.5738,696.4416,0.7705091,863.45856,550.0138,0.78936255,852.32947,390.95056,0.82453746,830.2659,268.90952,0.7787059,795.2728,129.27414,0.95549166
66,926.1222,689.342,0.70421404,866.7654,550.93054,0.82526374,851.148,394.13007,0.75702626,827.727,270.04013,0.65707123,792.6694,129.76964,0.9841372
67,972.43195,648.6382,0.9666985,869.52875,549.5494,0.85330915,845.9664,398.80914,0.80342877,824.1142,270.98352,0.72343653,789.3665,130.40845,1.0
68,933.81104,571.8011,0.46621197,870.54596,548.3391,0.8343829,845.6455,398.45987,0.79622567,824.5289,270.7934,0.7039771,789.7897,130.34697,1.0
69,976.68933,642.56134,0.6734498,869.22394,549.19995,0.8379133,847.42255,398.3313,0.81625974,827.11835,271.22488,0.673276,791.2896,130.88622,0.9663819
70,932.56323,686.26324,0.6612702,866.7669,549.52625,0.8160507,852.1605,393.584,0.7475134,829.8887,269.62967,0.7544511,794.6125,129.37677,0.9566401
71,885.018,689.7724,0.6150198,862.8003,546.73914,0.8614582,853.2199,390.31256,0.7860676,831.69165,268.33054,0.7418113,796.88257,127.57323,0.91223586
72,871.29663,688.89197,0.5968687,862.64404,545.91144,0.7922971,856.2566,387.92172,0.79884136,836.321,266.66696,0.773838,801.9114,126.1932,0.7289027
73,868.2503,689.0586,0.66646403,863.7867,545.65186,0.76428556,858.18884,387.93143,0.7945317,838.32574,266.3012,0.7850537,803.4254,126.005066,0.7795795
74,883.5099,692.75854,0.6985482,866.30756,547.5057,0.7465439,855.9329,389.92715,0.8128763,835.4052,268.21368,0.7856173,800.7645,127.26349,0.76535046
75,947.5333,676.12585,0.7222835,870.56757,550.6781,0.8256566,854.564,395.18896,0.79119176,831.52234,270.83893,0.79764426,796.6864,129.86006,0.9729708
76,937.4612,579.3214,0.46666065,873.0609,550.5964,0.8923149,852.29034,398.90295,0.83991617,830.34186,271.83664,0.7728785,795.0591,130.71019,0.9664999
77,937.4802,573.8692,0.60586727,872.4733,550.94635,0.9026148,851.28937,400.4201,0.781561,830.23627,271.9554,0.7599096,794.83954,130.75288,0.9469783
78,937.7608,574.59924,0.5960942,871.57263,551.1368,0.8723483,851.2877,400.43964,0.7737293,830.2524,271.80008,0.762987,795.0363,130.74487,0.9629637
79,966.1845,660.31696,0.76333624,871.0892,552.3931,0.9554953,853.6739,398.7884,0.86255103,832.61395,271.44354,0.7805628,797.2768,130.71994,0.9670008
80,908.5584,694.2789,0.72867393,869.97675,550.95306,0.8382739,857.0201,391.94678,0.6826516,836.43964,269.05716,0.8243842,801.96643,127.96252,0.778242
81,877.3946,693.8088,0.73824453,866.7486,548.27344,0.77199537,859.3519,388.2597,0.82171965,838.696,266.42773,0.73877317,803.2124,126.03915,0.78658414
82,867.05707,690.8772,0.6745154,866.041,546.4779,0.7458708,860.1671,387.50824,0.7909058,841.214,264.88882,0.7300133,805.5862,124.82348,0.8613524
83,865.0433,690.56824,0.77502054,866.1452,546.48145,0.7461276,860.1449,387.3393,0.7931066,841.11993,264.93054,0.7069136,805.463,124.70059,0.84613055
84,869.9038,691.05927,0.60258424,867.15485,547.6614,0.72781646,860.0167,387.8309,0.8080649,840.3459,264.93143,0.7140719,804.92236,124.85786,0.81981444
85,897.2835,695.98834,0.7475374,869.95166,550.6956,0.796531,857.315,391.1563,0.74445915,835.66125,268.43698,0.79350007,801.3733,127.06027,0.7753068
86,958.5545,665.3654,0.7377767,871.2422,550.7485,0.8584215,853.7886,395.92337,0.7683918,830.83344,269.57812,0.75000536,795.92645,128.24242,0.9141545
87,985.3127,626.362,0.79937357,872.5199,549.56854,0.8466413,853.60516,398.6661,0.795502,831.9376,269.54108,0.7478699,797.3416,127.61394,0.87279785
88,988.818,616.4549,0.68838465,872.0583,549.5206,0.8330518,852.75586,399.3985,0.79872435,832.0277,269.41122,0.75626665,797.5883,127.66765,0.87188375
89,986.46246,628.67694,0.7581673,871.75024,549.5326,0.84864783,853.6484,398.79208,0.8298737,833.6597,269.37225,0.76772875,799.58905,127.61181,0.8207336
90,978.17584,643.4663,0.96329063,871.4968,550.13916,0.83546746,853.9219,398.56363,0.8242674,834.2186,269.024,0.75842357,800.00446,127.24983,0.791964
91,941.2717,680.21326,0.80459714,871.2061,550.89136,0.85969806,856.53845,394.15353,0.75272936,837.18854,266.84198,0.72375154,802.7901,124.87744,0.73656267
92,892.4984,694.3686,0.7762906,868.2344,549.5696,0.74727654,857.8924,390.08057,0.7560953,837.8574,265.5746,0.7613455,803.1859,123.69067,0.7082626
93,861.7498,770.6889,0.47744292,865.66907,546.298,0.7508225,858.82245,387.44168,0.8466315,839.5368,263.5005,0.8090812,804.4851,122.35483,0.8555029
94,865.40216,688.92847,0.4693129,865.3014,545.65814,0.74319124,859.22986,386.36346,0.7814123,840.4295,263.07614,0.7985365,805.58887,121.42442,0.89092565
95,872.6492,691.1286,0.53117514,866.8861,546.7532,0.74220026,858.79083,387.45444,0.78143567,838.2492,264.35785,0.8311833,803.5665,122.4224,0.8011683
96,910.53564,692.8565,0.7940967,869.77325,549.78894,0.7658851,855.43994,390.8861,0.74702865,833.04504,266.68973,0.748929,799.1568,124.64542,0.788135
97,972.1166,649.1346,0.8968707,871.37933,549.40155,0.8796286,852.75574,396.316,0.8116538,829.3001,268.0412,0.66686624,794.87836,126.25402,0.8689115
98,984.16943,628.4996,0.6788163,871.4044,549.1507,0.8588926,851.1726,398.35626,0.7566738,828.4337,268.1204,0.64214164,794.5436,126.39589,0.9230098
99,984.2714,624.81445,0.63322717,870.80505,549.2201,0.8496495,850.252,398.62216,0.75087905,828.28955,267.84473,0.65538526,794.50256,126.28934,0.90858567
100,978.8043,638.98315,0.69271845,870.4619,549.7815,0.86382765,852.0165,398.10416,0.80301,829.45514,267.4104,0.68545896,795.80096,125.5042,0.8453654
101,943.3059,678.60205,0.81904113,869.0499,550.64056,0.87042207,853.6302,394.4442,0.8204144,832.3427,266.17664,0.7346562,798.2177,124.4856,0.7376551
102,896.99225,692.2084,0.82655615,867.1322,549.90546,0.7413514,855.7238,389.53848,0.7955727,835.9794,264.50085,0.83016527,802.027,122.7356,0.7043092
103,873.312,692.3731,0.72734255,865.9165,547.5041,0.7129756,858.6334,387.59784,0.81943077,838.8593,262.81012,0.8730046,804.39905,121.276146,0.879668
104,865.6294,691.88885,0.66886604,865.4627,546.6916,0.7370732,859.152,387.40408,0.80307835,840.34033,262.41977,0.8303396,805.1109,120.967155,0.9248024
105,871.7638,692.9342,0.6238862,866.2957,548.6455,0.68204737,858.1225,388.7337,0.7421229,837.8921,264.18817,0.83059853,803.6003,122.12791,0.80846536
106,912.64813,691.845,0.75295055,868.9166,551.36676,0.7895299,853.61145,393.6558,0.737923,830.17267,266.75177,0.69605273,796.47473,125.14211,0.8287875
107,972.01953,648.4219,0.9138481,869.8815,550.02637,0.8660329,848.26135,398.3164,0.80280596,825.4418,267.4311,0.61892986,790.36774,125.79975,0.8499249
108,933.49817,572.016,0.5066552,869.7516,549.4485,0.8324188,846.936,399.55472,0.75851774,825.37274,267.613,0.6055595,790.3055,126.00949,0.85955083
109,934.8116,571.7823,0.5737943,869.2142,549.7904,0.8346507,846.71265,399.5375,0.7685886,824.623,268.02332,0.6358979,790.2835,126.37408,0.847326
110,976.24713,643.3364,0.74404114,868.49426,550.4004,0.82486486,846.81464,399.00848,0.77318597,825.0554,267.50827,0.58857375,791.0841,125.61469,0.8537948
111,923.48193,686.23615,0.8154545,865.6627,550.75684,0.7301622,850.1007,393.0479,0.7408992,826.9594,265.51578,0.7104196,793.40015,124.61714,0.8258718
112,881.0975,690.86383,0.77482384,861.19775,546.7308,0.9198561,852.1906,387.84488,0.74205893,831.6738,262.65317,0.80161804,798.2203,120.78783,0.8639693
113,864.7606,688.8987,0.7853612,860.31476,543.82324,0.8784154,852.5838,386.072,0.7207393,832.73865,261.27188,0.8455226,799.5435,118.76606,0.8815532
114,864.5851,688.819,0.79425156,860.9683,544.4996,0.8849999,851.9901,386.23862,0.7303533,831.55817,260.9596,0.80848354,798.7074,118.824066,0.8877258
115,883.9672,692.5179,0.82923627,861.70636,546.1781,0.82359684,850.94226,388.31863,0.7563632,828.4651,261.855,0.7892364,795.16705,120.8879,0.8657556
116,954.868,661.74225,0.7570873,867.01764,549.14105,0.829306,847.30884,394.65326,0.8397224,824.74335,266.26205,0.67885846,790.3154,123.85722,0.83228827
117,979.8239,628.3242,0.5683663,868.3355,548.83716,0.8060945,844.89124,397.9106,0.7780546,822.72076,267.65024,0.69724107,789.19275,124.74313,0.7757408
118,985.04407,618.62195,0.54529184,868.3835,549.0022,0.80554336,844.0573,398.88583,0.7305595,821.985,267.8681,0.70414263,788.69104,125.082214,0.80089
119,932.7553,564.7958,0.42973825,867.6973,548.83655,0.771529,844.10065,398.85696,0.752583,822.0027,267.60352,0.6990791,788.712,124.997444,0.804872
120,966.9655,655.0479,0.7763784,867.0396,550.6625,0.78732544,846.1446,396.18127,0.80803186,824.77924,265.89038,0.6523296,790.7881,124.28422,0.86655676
121,917.5325,686.78973,0.7566934,864.3427,548.994,0.67543983,850.5902,391.1005,0.7754738,828.8814,263.18646,0.80249083,794.9797,122.14438,0.84058934
122,883.5858,690.9494,0.8246701,862.03906,547.65,0.8078303,851.67096,387.62653,0.72406816,831.49927,261.67386,0.78372663,798.24054,119.27166,0.8815277
123,872.39075,689.8489,0.7172052,861.2156,546.7194,0.9145122,851.8768,386.8196,0.72519994,832.0352,260.7465,0.77845156,799.1959,118.417755,0.8966131
124,872.93494,690.6447,0.68254256,861.58234,546.8798,0.9255076,851.78687,387.60156,0.71312934,830.94037,261.47684,0.75818676,797.8787,118.60692,0.9083641
125,901.0218,692.249,0.7673052,865.0217,549.4757,0.70658296,850.3151,390.54294,0.7640466,827.77356,262.9514,0.7633597,794.9734,120.847404,0.86561394
126,963.3928,659.89496,0.7975461,869.295,551.3663,0.8899591,845.687,397.16074,0.80301285,822.8602,266.59882,0.69526225,789.4091,124.21103,0.8495993
127,984.68524,633.38165,0.6854018,871.21356,550.7733,0.85206634,844.04065,399.8577,0.7490352,821.93134,267.8424,0.6750314,788.301,124.53577,0.7943627
128,990.1694,623.0116,0.6424286,871.52014,550.1915,0.8163224,842.4202,400.74994,0.7532391,820.37933,268.3707,0.71862113,786.6927,124.431885,0.7255607
129,990.37744,619.1813,0.73857814,870.4747,549.99084,0.81205267,840.2454,400.35913,0.8267791,819.45905,267.4623,0.6766591,785.7196,123.473366,0.72719896
130,975.1726,647.2449,0.8119319,867.3907,551.9188,0.83130646,842.97015,398.30563,0.824887,822.3239,265.8093,0.7249619,788.33673,122.82661,0.8016253
131,922.39874,686.07947,0.7625509,864.4401,549.54865,0.7177702,847.3579,391.977,0.790381,824.98303,263.412,0.75202066,790.8862,121.07776,0.9197738
132,885.22943,689.12335,0.75127983,860.1088,546.8422,0.94292593,849.3986,387.71805,0.74515074,827.3413,261.3734,0.7734638,793.92566,119.34824,0.88174605
133,873.2445,689.0222,0.6959162,859.0837,545.70856,0.8453785,850.17523,386.1703,0.6721114,829.27875,259.84872,0.7432509,796.0935,118.24906,0.89391816
134,875.698,690.5387,0.72652715,860.2955,546.41943,0.9089339,849.82275,386.82837,0.6935345,828.0578,260.48233,0.74290687,794.9848,118.65517,0.87843347
135,918.336,688.6858,0.70909816,865.5904,549.7267,0.7247086,846.4302,389.97452,0.7862469,824.1194,262.93112,0.7963509,790.34,120.28584,0.95762557
136,970.1292,653.3304,0.8402621,868.9169,551.332,0.86347455,842.4634,398.1657,0.8356876,819.59955,266.95605,0.6630697,786.2269,122.96835,0.72560763
137,990.06384,624.6037,0.7298698,871.2595,550.46185,0.83037364,840.78564,401.3239,0.8306069,818.5587,268.405,0.7107494,785.54205,123.74109,0.7280983
138,993.1373,612.24896,0.7386687,871.3924,550.2032,0.8408043,839.2669,401.81534,0.8424265,817.42694,268.12527,0.69782454,784.0413,123.78564,0.7436767
139,992.43066,611.5881,0.7248471,869.9233,549.9696,0.8116304,839.4024,400.7844,0.86741203,817.4243,267.66412,0.6835321,783.9683,123.05573,0.7516736
140,974.8967,650.2363,0.8507166,867.06464,552.5389,0.86942905,843.19434,398.4858,0.8593816,821.53217,266.18335,0.7162414,787.7743,122.49409,0.8037716
141,920.72284,685.17053,0.7476122,864.39496,550.7842,0.74512964,847.14185,392.59717,0.80491215,824.40314,263.4994,0.77222824,789.95233,121.155464,0.96309584
142,889.92883,691.54596,0.69234496,861.2788,548.33734,0.85472727,848.91833,388.15198,0.7366491,826.64136,261.27176,0.7672639,793.5461,118.89117,0.87688404
143,876.34753,691.9961,0.7794351,859.9328,546.4627,0.92224497,849.70105,386.7452,0.69422096,827.58905,260.38245,0.7464307,794.30707,118.84674,0.8713781
144,886.148,692.3326,0.73959017,861.9276,547.8928,0.8899871,848.36615,388.38367,0.7408956,825.6503,261.61325,0.79479593,792.10974,119.29682,0.86634815
145,933.5198,683.61066,0.7664628,866.2158,551.5897,0.77376115,844.4721,393.97412,0.80381775,820.3801,265.2114,0.7742434,787.1002,122.14152,0.75630766
146,976.79407,636.8208,0.7851773,869.1921,551.04785,0.82798654,842.50684,398.98563,0.7793913,818.3786,268.21375,0.7292266,785.1554,123.58206,0.7190831
147,988.9976,613.8543,0.6610998,869.5532,549.7647,0.8098258,841.2997,400.39783,0.7930219,818.4027,268.25656,0.7201843,785.0448,123.722824,0.7209036
148,985.3337,629.84467,0.68631333,868.49634,550.4868,0.78616816,842.81256,399.61087,0.7586304,820.41174,266.88885,0.70398635,786.8044,123.11353,0.71113837
149,945.0161,673.0393,0.76535434,866.24347,550.9419,0.7677877,845.7175,394.55777,0.8612338,822.0112,264.77164,0.7831477,788.7015,121.439835,0.8811127
150,899.7402,689.52747,0.8293933,862.5229,549.133,0.9165315,848.47266,388.74405,0.74955374,826.39166,261.65692,0.7497083,792.7029,119.253075,0.84860414
151,878.8259,691.63983,0.86135244,859.5718,546.31195,0.8752377,848.7897,386.33856,0.6979625,828.3097,260.16132,0.6907222,794.9037,117.59445,0.837797
152,874.32794,690.47327,0.74618274,859.1996,545.95306,0.8433118,849.6922,385.84995,0.68061066,828.47784,259.89505,0.6956998,795.1824,117.430664,0.8682822
153,886.5987,690.5645,0.7811969,860.8486,547.27545,0.90840095,847.46906,387.47705,0.70744336,826.18005,260.04837,0.7486791,792.78723,118.18793,0.8484464
154,942.5263,678.0461,0.76044625,864.67303,549.82196,0.73363155,843.9366,392.4284,0.75697976,819.91736,264.27365,0.8028163,787.49316,121.06313,0.81320715
155,981.35376,633.9308,0.6898025,868.3906,550.31537,0.84077746,840.74817,398.24988,0.85615695,817.5054,267.06863,0.67328477,783.79364,122.50359,0.7110738
156,991.6182,611.9834,0.6304259,870.531,549.83563,0.80511856,838.38055,400.96667,0.8234424,815.2737,266.90317,0.64157534,782.2023,123.39099,0.7618417
