timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
111109029606,0,0,0,9086794
111109029606,0,0,0,9080650
111109029606,0,0,0,9080309
111109029606,0,0,0,9085599
111109029606,0,0,0,9081503
111109053095,0,0,0,9082869
111109053095,0,0,0,9076895
111109053095,0,0,0,9080821
111109053095,0,0,0,9081845
111109053095,0,0,0,9076554
111109059981,0,0,0,9083381
111109059981,0,0,0,9083551
111109059981,0,0,0,9078431
111109059981,0,0,0,9087135
111109059981,0,0,0,9080991
111109065898,0,0,0,9085770
111109065898,0,0,0,9084405
111109065898,0,0,0,9083210
111109065898,0,0,0,9083039
111109065898,0,0,0,9085599
111109072878,0,0,0,9079967
111109072878,0,0,0,9078943
111109072878,0,0,0,9083210
111109072878,0,0,0,9083381
111109072878,0,0,0,9081845
111109079972,0,0,0,9081674
111109079972,0,0,0,9089525
111109079972,0,0,0,9076213
111109079972,0,0,0,9084234
111109079972,0,0,0,9081503
111109086900,0,0,0,9089695
111109086900,0,0,0,9078431
111109086900,0,0,0,9085770
111109086900,0,0,0,9077749
111109086900,0,0,0,9077066
111109094433,0,0,0,9079967
111109094433,0,0,0,9078261
111109094433,0,0,0,9081333
111109094433,0,0,0,9082698
111109094433,0,0,0,9086965
111109101761,0,0,0,9085770
111109101761,0,0,0,9080309
111109101761,0,0,0,9083722
111109101761,0,0,0,9080821
111109101761,0,0,0,9080309
111109108087,0,0,0,9077237
111109108087,0,0,0,9084063
111109108087,0,0,0,9083210
111109108087,0,0,0,9083551
111109108087,0,0,0,9081674
111109115338,0,0,0,9078431
111109115338,0,0,0,9079114
111109115338,0,0,0,9078090
111109115338,0,0,0,9089695
111109115338,0,0,0,9084575
111109122456,0,0,0,9079285
111109122456,0,0,0,9080821
111109122456,0,0,0,9079285
111109122456,0,0,0,9083551
111109122456,0,0,0,9079967
111109129606,0,0,0,9082015
111109129606,0,0,0,9076895
111109129606,0,0,0,9081162
111109129606,0,0,0,9085258
111109129606,0,0,0,9086453
111109136790,0,0,0,9082527
111109136790,0,0,0,9081845
111109136790,0,0,0,9087647
111109136790,0,0,0,9084234
111109136790,0,0,0,9086282
111109144282,0,0,0,9080650
111109144282,0,0,0,9082869
111109144282,0,0,0,9085258
111109144282,0,0,0,9084575
111109144282,0,0,0,9080138
111109151921,0,0,0,9075189
111109151921,0,0,0,9082527
111109151921,0,0,0,9082015
111109151921,0,0,0,9084234
111109151921,0,0,0,9078261
111109158023,0,0,0,9077749
111109158023,0,0,0,9084917
111109158023,0,0,0,9082869
111109158023,0,0,0,9075359
111109158023,0,0,0,9077407
111109165385,0,0,0,9080650
111109165385,0,0,0,9080650
111109165385,0,0,0,9080309
111109165385,0,0,0,9087135
111109165385,0,0,0,9084234
111109173846,0,0,0,9082527
111109173846,0,0,0,9081845
111109173846,0,0,0,9084234
111109173846,0,0,0,9086453
111109173846,0,0,0,9092426
111109179476,0,0,0,9083722
111109179476,0,0,0,9078602
111109179476,0,0,0,9083039
111109179476,0,0,0,9075359
111109179476,0,0,0,9076213
111109186964,0,0,0,9079455
111109186964,0,0,0,9077237
111109186964,0,0,0,9089013
111109186964,0,0,0,9077749
111109186964,0,0,0,9087135
111109193938,0,0,0,9085770
111109193938,0,0,0,9088671
111109193938,0,0,0,9082357
111109193938,0,0,0,9080650
111109193938,0,0,0,9083039
111109201567,0,0,0,9084746
111109201567,0,0,0,9070581
111109201567,0,0,0,9082527
111109201567,0,0,0,9078602
111109201567,0,0,0,9077237
111109207924,0,0,0,9080650
111109207924,0,0,0,9081503
111109207924,0,0,0,9079626
111109207924,0,0,0,9083039
111109207924,0,0,0,9083722
111109215051,0,0,0,9083893
111109215051,0,0,0,9075701
111109215051,0,0,0,9078090
111109215051,0,0,0,9083210
111109215051,0,0,0,9084234
111109222572,0,0,0,9076213
111109222572,0,0,0,9078773
111109222572,0,0,0,9077749
111109222572,0,0,0,9076895
111109222572,0,0,0,9082527
111109229533,0,0,0,9078431
111109229533,0,0,0,9082357
111109229533,0,0,0,9082357
111109229533,0,0,0,9080821
111109229533,0,0,0,9087477
111109237312,0,0,0,9087477
111109237312,0,0,0,9083893
111109237312,0,0,0,9086453
111109237312,0,0,0,9089525
111109237312,0,0,0,9081674
111109244052,0,0,0,9082869
111109244052,0,0,0,9083381
111109244052,0,0,0,9092255
111109244052,0,0,0,9078090
111109244052,0,0,0,9088501
111109252305,0,0,0,9082015
111109252305,0,0,0,9079285
111109252305,0,0,0,9084746
111109252305,0,0,0,9078773
111109252305,0,0,0,9082527
111109258269,0,0,0,9086794
111109258269,0,0,0,9080991
111109258269,0,0,0,9080821
111109258269,0,0,0,9084405
111109258269,0,0,0,9086623
111109265562,0,0,0,9084575
111109265562,0,0,0,9083381
111109265562,0,0,0,9085087
111109265562,0,0,0,9084234
111109265562,0,0,0,9086282
111109273306,0,0,0,9087135
111109273306,0,0,0,9083039
111109273306,0,0,0,9076042
111109273306,0,0,0,9083381
111109273306,0,0,0,9085770
111109279928,0,0,0,9078773
111109279928,0,0,0,9082698
111109279928,0,0,0,9077578
111109279928,0,0,0,9077407
111109279928,0,0,0,9081674
111109287373,0,0,0,9078773
111109287373,0,0,0,9088501
111109287373,0,0,0,9091743
111109287373,0,0,0,9083722
111109287373,0,0,0,9083551
111109294490,0,0,0,9079114
111109294490,0,0,0,9084234
111109294490,0,0,0,9086282
111109294490,0,0,0,9086111
111109294490,0,0,0,9082698
111109301686,0,0,0,9077919
111109301686,0,0,0,9082015
111109301686,0,0,0,9077919
111109301686,0,0,0,9090037
111109301686,0,0,0,9083893
111109308653,0,0,0,9083210
111109308653,0,0,0,9084063
111109308653,0,0,0,9077066
111109308653,0,0,0,9082527
111109308653,0,0,0,9087306
111109315571,0,0,0,9086794
111109315571,0,0,0,9087647
111109315571,0,0,0,9082869
111109315571,0,0,0,9086111
111109315571,0,0,0,9077066
111109322955,0,0,0,9084234
111109322955,0,0,0,9078261
111109322955,0,0,0,9077578
111109322955,0,0,0,9085087
111109322955,0,0,0,9078431
111109330098,0,0,0,9084917
111109330098,0,0,0,9076042
111109330098,0,0,0,9087306
111109330098,0,0,0,9077237
111109330098,0,0,0,9075189
111109337019,0,0,0,9081162
111109337019,0,0,0,9076213
111109337019,0,0,0,9081333
