timestamp,marker
112144285687,0
112144295793,0
112144296091,0
112144306534,0
112144307236,0
112144317406,0
112144317642,0
112144327761,0
112144328050,0
112144338187,0
112144338419,0
112144348678,0
112144348891,0
112144359035,0
112144359249,0
112144369856,0
112144369971,0
112144380083,0
112144380198,0
112144390696,0
112144391169,0
112144401339,0
112144401457,0
112144412260,0
112144412458,0
112144422545,0
112144422708,0
112144433024,0
112144433179,0
112144443265,0
112144443387,0
112144453496,0
112144453602,0
112144463720,0
112144463918,0
112144473946,0
112144474054,0
112144484591,0
112144484711,0
112144494795,0
112144494918,0
112144505145,0
112144505451,0
112144515537,0
112144515701,0
112144526282,0
112144526794,0
112144536935,0
112144537044,0
112144547131,0
112144547264,0
112144557342,0
112144557446,0
112144567526,0
112144567682,0
112144577761,0
112144577861,0
112144587936,0
112144588036,0
112144598543,0
112144598652,0
112144608741,0
112144608871,0
112144620184,0
112144621495,0
112144631682,0
112144631786,0
112144641868,0
112144641982,0
112144652062,0
112144652160,0
112144662279,0
112144662405,0
112144672487,0
112144672599,0
112144682678,0
112144682774,0
112144692857,0
112144692956,0
112144703038,0
112144703137,0
112144713217,0
112144713314,0
112144723399,0
112144723497,0
112144733711,0
112144733846,0
112144743926,0
112144744026,0
112144754234,0
112144754327,0
112144764579,0
112144764692,0
112144774769,0
112144774871,0
112144784990,0
112144785099,0
112144795174,0
112144795278,0
112144805415,0
112144805579,0
112144815660,0
112144815771,0
112144825932,0
112144826041,0
112144836124,0
112144836561,0
112144846338,0
112144846721,0
112144856577,0
112144857066,0
112144866860,0
112144867241,0
112144877125,0
112144877503,0
112144887380,0
112144887661,0
112144897558,0
112144898051,0
112144908126,0
112144908241,0
112144918423,0
112144918521,0
112144928597,0
112144928701,0
112144938782,0
112144938885,0
112144949008,0
112144949135,0
112144959210,0
112144959310,0
112144969404,0
112144969522,0
112144979599,0
112144979709,0
112144989785,0
112144989881,0
112144999957,0
112145000055,0
112145010133,0
112145010243,0
112145020342,0
112145020492,0
112145030574,0
112145030679,0
112145040957,0
112145041091,0
112145051169,0
112145051276,0
112145061353,0
112145061457,0
112145071545,0
112145071918,0
112145081991,0
112145082119,0
112145092293,0
112145092419,0
112145102540,0
112145102734,0
112145113469,0
112145114451,0
112145124536,0
112145125326,0
112145135545,0
112145135754,0
112145145869,0
112145145988,0
112145156360,0
112145157800,0
112145167878,0
112145168015,0
112145178096,0
112145178276,0
112145188351,0
