timestamp,quat1,quat2
104118956955,"(0.97808837890625, 0.13482666015625, 0.15875244140625, -0.00531005859375)","(0.0, 0.0, 0.0, 0.0)"
104118966849,"(0.97821044921875, 0.13433837890625, 0.158203125, -0.0052490234375)","(0.0078125, 0.0, 0.0, 0.0)"
104118977164,"(0.97833251953125, 0.13397216796875, 0.15777587890625, -0.0050048828125)","(0.0078125, 0.0, 0.0, 0.0)"
104118987852,"(0.97833251953125, 0.13397216796875, 0.15789794921875, -0.00518798828125)","(0.0078125, 0.0, 0.0, 0.0)"
104118996731,"(0.97845458984375, 0.13360595703125, 0.15740966796875, -0.0054931640625)","(0.0078125, 0.0, 0.0, 0.0)"
104119007018,"(0.9783935546875, 0.13397216796875, 0.1572265625, -0.00543212890625)","(0.0078125, 0.0, 0.0, 0.0)"
104119015855,"(0.9783935546875, 0.134033203125, 0.1572265625, -0.0052490234375)","(1.0, 0.00054931640625, 0.0001220703125, -0.00042724609375)"
104119025666,"(0.97845458984375, 0.13372802734375, 0.15704345703125, -0.0052490234375)","(1.0, 0.00048828125, 6.103515625e-05, -0.00030517578125)"
104119034716,"(0.97845458984375, 0.13360595703125, 0.1573486328125, -0.00567626953125)","(1.0, 0.00067138671875, 0.00018310546875, -0.0003662109375)"
104119044599,"(0.97845458984375, 0.133544921875, 0.15753173828125, -0.00555419921875)","(1.0, 0.00042724609375, -0.00042724609375, -0.000244140625)"
104119054098,"(0.97845458984375, 0.133544921875, 0.15753173828125, -0.00555419921875)","(1.0078125, 0.0006103515625, -0.00030517578125, -0.00042724609375)"
104119063678,"(0.97845458984375, 0.13360595703125, 0.157470703125, -0.00518798828125)","(0.94024658203125, 0.1558837890625, 0.30279541015625, -0.0009765625)"
104119071586,"(0.9783935546875, 0.133544921875, 0.15765380859375, -0.0052490234375)","(0.94012451171875, 0.15618896484375, 0.302978515625, -0.001220703125)"
104119077530,"(0.978271484375, 0.13409423828125, 0.15789794921875, -0.00494384765625)","(0.94012451171875, 0.15618896484375, 0.302978515625, -0.001220703125)"
104119084946,"(0.97833251953125, 0.1341552734375, 0.15777587890625, -0.005126953125)","(0.94000244140625, 0.15606689453125, 0.30328369140625, -0.00115966796875)"
104119092837,"(0.97833251953125, 0.1341552734375, 0.15777587890625, -0.005126953125)","(0.93994140625, 0.15606689453125, 0.30364990234375, -0.0010986328125)"
104119099698,"(0.97833251953125, 0.1337890625, 0.1578369140625, -0.00537109375)","(0.93988037109375, 0.15606689453125, 0.30364990234375, -0.0013427734375)"
104119107169,"(0.97833251953125, 0.1337890625, 0.1580810546875, -0.0054931640625)","(0.93988037109375, 0.15606689453125, 0.30364990234375, -0.0013427734375)"
104119114745,"(0.97833251953125, 0.1337890625, 0.1580810546875, -0.0054931640625)","(0.93994140625, 0.156005859375, 0.30364990234375, -0.0013427734375)"
104119120080,"(0.978271484375, 0.13372802734375, 0.15814208984375, -0.005859375)","(0.93994140625, 0.156005859375, 0.30364990234375, -0.0013427734375)"
104119126786,"(0.978271484375, 0.1337890625, 0.1583251953125, -0.00543212890625)","(0.93988037109375, 0.15606689453125, 0.3038330078125, -0.00115966796875)"
104119133805,"(0.978271484375, 0.1337890625, 0.1583251953125, -0.00543212890625)","(0.93988037109375, 0.15594482421875, 0.3038330078125, -0.00103759765625)"
104119140326,"(0.97833251953125, 0.1334228515625, 0.1583251953125, -0.0057373046875)","(0.93988037109375, 0.15606689453125, 0.3038330078125, -0.00079345703125)"
104119148009,"(0.9783935546875, 0.13299560546875, 0.158203125, -0.0057373046875)","(0.93988037109375, 0.15606689453125, 0.3038330078125, -0.00079345703125)"
104119154260,"(0.9783935546875, 0.13299560546875, 0.158203125, -0.0057373046875)","(0.9398193359375, 0.15618896484375, 0.30389404296875, -0.00048828125)"
104119161055,"(0.9783935546875, 0.1331787109375, 0.15802001953125, -0.0054931640625)","(0.9398193359375, 0.15618896484375, 0.30389404296875, -0.00048828125)"
104119167814,"(0.9783935546875, 0.1331787109375, 0.15802001953125, -0.0054931640625)","(0.94757080078125, 0.15618896484375, 0.30413818359375, -0.00042724609375)"
104119176949,"(0.97845458984375, 0.133056640625, 0.15789794921875, -0.005859375)","(0.93963623046875, 0.15618896484375, 0.30438232421875, -0.0003662109375)"
104119184449,"(0.97845458984375, 0.133056640625, 0.15765380859375, -0.00579833984375)","(0.94744873046875, 0.1561279296875, 0.304443359375, -0.0001220703125)"
104119192531,"(0.97845458984375, 0.133056640625, 0.15765380859375, -0.00579833984375)","(0.9476318359375, 0.1558837890625, 0.3040771484375, -6.103515625e-05)"
104119201308,"(0.978515625, 0.13299560546875, 0.15740966796875, -0.0054931640625)","(0.94769287109375, 0.15570068359375, 0.30401611328125, 0.00042724609375)"
104119209682,"(0.978515625, 0.13330078125, 0.15740966796875, -0.0052490234375)","(0.94769287109375, 0.15570068359375, 0.30401611328125, 0.00042724609375)"
104119217563,"(0.97845458984375, 0.13348388671875, 0.15740966796875, -0.00555419921875)","(0.9476318359375, 0.15557861328125, 0.30419921875, 0.0010986328125)"
104119226530,"(0.978515625, 0.133544921875, 0.156982421875, -0.00579833984375)","(0.94757080078125, 0.1556396484375, 0.30438232421875, 0.00146484375)"
104119235164,"(0.978515625, 0.133544921875, 0.15673828125, -0.00628662109375)","(0.94744873046875, 0.155517578125, 0.3046875, 0.001220703125)"
