timestamp,quat1,quat2
184823676707,"(0.967529296875, 0.0897216796875, 0.23638916015625, 0.0015869140625)","(0.0, 0.0, 0.0, 0.0)"
184823690125,"(0.967529296875, 0.090087890625, 0.236083984375, 0.00177001953125)","(0.0, 0.0, 0.0, 0.0)"
184823702939,"(0.96746826171875, 0.0899658203125, 0.236328125, 0.00103759765625)","(0.0, 0.0, 0.0, 0.0)"
184823713560,"(0.96771240234375, 0.089111328125, 0.23583984375, 0.00079345703125)","(0.0, 0.0, 0.0, 0.0)"
184823724547,"(0.96783447265625, 0.088134765625, 0.23553466796875, 0.000732421875)","(0.0, 0.0, 0.0, 0.0)"
184823734902,"(0.96795654296875, 0.0877685546875, 0.23529052734375, 0.00103759765625)","(1.0, -0.00054931640625, 0.0006103515625, -0.0003662109375)"
184823745344,"(0.9677734375, 0.08856201171875, 0.23583984375, 0.0015869140625)","(1.0, -0.000732421875, 0.00030517578125, -6.103515625e-05)"
184823755118,"(0.9678955078125, 0.08892822265625, 0.23516845703125, 0.00238037109375)","(1.0, -0.00091552734375, -6.103515625e-05, -0.00018310546875)"
184823765651,"(0.96783447265625, 0.08978271484375, 0.23504638671875, 0.002685546875)","(1.0, -0.00079345703125, -6.103515625e-05, -0.00067138671875)"
184823775811,"(0.96759033203125, 0.09002685546875, 0.23583984375, 0.0023193359375)","(1.0, -0.0006103515625, -0.000244140625, -0.0008544921875)"
184823786067,"(0.96771240234375, 0.08990478515625, 0.2354736328125, 0.0025634765625)","(0.95330810546875, 0.19378662109375, 0.23150634765625, -0.00067138671875)"
184823791324,"(0.96771240234375, 0.08990478515625, 0.2354736328125, 0.0025634765625)","(0.95330810546875, 0.19378662109375, 0.23150634765625, -0.00067138671875)"
184823795872,"(0.96759033203125, 0.09075927734375, 0.2357177734375, 0.00323486328125)","(0.95330810546875, 0.19390869140625, 0.2314453125, -0.00079345703125)"
184823799627,"(0.96759033203125, 0.09075927734375, 0.2357177734375, 0.00323486328125)","(None, None, None, None)"
184823802237,"(0.96759033203125, 0.09075927734375, 0.2357177734375, 0.00323486328125)","(None, None, None, None)"
184823805947,"(0.9676513671875, 0.09014892578125, 0.235595703125, 0.00311279296875)","(0.953369140625, 0.19384765625, 0.2313232421875, -0.0008544921875)"
184823809816,"(0.9676513671875, 0.09014892578125, 0.235595703125, 0.00311279296875)","(None, None, None, None)"
184823814097,"(0.96783447265625, 0.08941650390625, 0.235107421875, 0.0028076171875)","(None, None, None, None)"
184823816998,"(0.96783447265625, 0.08941650390625, 0.235107421875, 0.0028076171875)","(0.953369140625, 0.19366455078125, 0.2314453125, -0.0008544921875)"
184823820720,"(0.96783447265625, 0.08941650390625, 0.235107421875, 0.0028076171875)","(None, None, None, None)"
184823825132,"(0.9678955078125, 0.08880615234375, 0.235107421875, 0.0029296875)","(None, None, None, None)"
184823827332,"(0.9678955078125, 0.08880615234375, 0.235107421875, 0.0029296875)","(None, None, None, None)"
184823830219,"(0.9678955078125, 0.08880615234375, 0.235107421875, 0.0029296875)","(0.95343017578125, 0.19384765625, 0.23114013671875, -0.00115966796875)"
184823835379,"(0.9677734375, 0.089599609375, 0.23541259765625, 0.00341796875)","(0.95330810546875, 0.1939697265625, 0.23138427734375, -0.0010986328125)"
184823838801,"(None, None, None, None)","(None, None, None, None)"
184823840115,"(0.9677734375, 0.089599609375, 0.23541259765625, 0.00341796875)","(None, None, None, None)"
184823842659,"(0.9677734375, 0.089599609375, 0.23541259765625, 0.00341796875)","(None, None, None, None)"
184823845243,"(0.967529296875, 0.090576171875, 0.2359619140625, 0.00341796875)","(None, None, None, None)"
184823847467,"(0.967529296875, 0.090576171875, 0.2359619140625, 0.00341796875)","(None, None, None, None)"
184823850075,"(0.967529296875, 0.090576171875, 0.2359619140625, 0.00341796875)","(None, None, None, None)"
184823853294,"(0.967529296875, 0.090576171875, 0.2359619140625, 0.00341796875)","(0.95306396484375, 0.1943359375, 0.232177734375, -0.001220703125)"
184823857839,"(0.967529296875, 0.0904541015625, 0.2359619140625, 0.00347900390625)","(0.95306396484375, 0.1943359375, 0.232177734375, -0.001220703125)"
184823862164,"(0.967529296875, 0.0904541015625, 0.2359619140625, 0.00347900390625)","(0.952880859375, 0.1944580078125, 0.23291015625, -0.0018310546875)"
