timestamp,euler1,euler2
162108087747,"(0.6533203125, 0.01727294921875, 0.75689697265625, -0.0018310546875)","(0.0, 0.0, 0.0, 0.0)"
162108100152,"(0.65313720703125, 0.01702880859375, 0.75701904296875, -0.0018310546875)","(0.0, 0.0, 0.0, 0.0)"
162108112117,"(0.65338134765625, 0.0167236328125, 0.7568359375, -0.001708984375)","(0.0, 0.0, 0.0, 0.0)"
162108122964,"(0.65350341796875, 0.01666259765625, 0.75677490234375, -0.001708984375)","(0.0, 0.0, 0.0, 0.0)"
162108133460,"(0.6536865234375, 0.0166015625, 0.756591796875, -0.00189208984375)","(0.0, 0.0, 0.0, 0.0)"
162108144216,"(0.65338134765625, 0.0172119140625, 0.7568359375, -0.00189208984375)","(1.0, 0.00067138671875, 0.00067138671875, -0.00091552734375)"
162108153911,"(0.6533203125, 0.01690673828125, 0.75689697265625, -0.0018310546875)","(1.0, 0.00042724609375, 0.00067138671875, -0.00091552734375)"
162108163831,"(0.6534423828125, 0.016845703125, 0.75677490234375, -0.00189208984375)","(1.0, 0.00042724609375, 0.00067138671875, -0.00079345703125)"
162108175421,"(0.6534423828125, 0.016357421875, 0.75677490234375, -0.00213623046875)","(1.0078125, 0.000244140625, 0.0008544921875, -0.0008544921875)"
162108185411,"(0.653564453125, 0.015625, 0.75665283203125, -0.00238037109375)","(1.0078125, 0.00042724609375, 0.001220703125, -0.001220703125)"
162108196274,"(0.65386962890625, 0.01556396484375, 0.7564697265625, -0.0020751953125)","(0.8099365234375, 0.06915283203125, 0.5823974609375, -0.00146484375)"
162108204822,"(0.654052734375, 0.01544189453125, 0.75628662109375, -0.0023193359375)","(0.8099365234375, 0.06927490234375, 0.5823974609375, -0.00189208984375)"
162108213200,"(0.654052734375, 0.01544189453125, 0.75628662109375, -0.0023193359375)","(0.81024169921875, 0.06964111328125, 0.58197021484375, -0.0015869140625)"
162108221947,"(0.65423583984375, 0.01495361328125, 0.75616455078125, -0.00244140625)","(0.80999755859375, 0.06976318359375, 0.582275390625, -0.0018310546875)"
162108230160,"(0.65399169921875, 0.01458740234375, 0.75640869140625, -0.00262451171875)","(0.80975341796875, 0.06988525390625, 0.5826416015625, -0.001953125)"
162108238022,"(0.6539306640625, 0.01470947265625, 0.75640869140625, -0.00238037109375)","(0.80975341796875, 0.06988525390625, 0.5826416015625, -0.001953125)"
162108245649,"(0.65362548828125, 0.01470947265625, 0.75665283203125, -0.00238037109375)","(0.80950927734375, 0.0699462890625, 0.5828857421875, -0.00244140625)"
162108252494,"(0.65362548828125, 0.01470947265625, 0.75665283203125, -0.00238037109375)","(0.809326171875, 0.0699462890625, 0.5831298828125, -0.002685546875)"
162108258742,"(0.65325927734375, 0.01513671875, 0.7569580078125, -0.00262451171875)","(0.809326171875, 0.0699462890625, 0.5831298828125, -0.002685546875)"
162108266749,"(0.6531982421875, 0.015380859375, 0.75701904296875, -0.002685546875)","(0.80908203125, 0.06951904296875, 0.58355712890625, -0.0032958984375)"
162108274619,"(0.65313720703125, 0.0155029296875, 0.757080078125, -0.00244140625)","(0.80902099609375, 0.0694580078125, 0.58367919921875, -0.00341796875)"
162108280950,"(0.65313720703125, 0.0155029296875, 0.757080078125, -0.00244140625)","(0.80902099609375, 0.0694580078125, 0.58367919921875, -0.00360107421875)"
162108289199,"(0.6527099609375, 0.01611328125, 0.7574462890625, -0.002197265625)","(0.80902099609375, 0.0694580078125, 0.58367919921875, -0.00360107421875)"
162108297493,"(0.65264892578125, 0.0157470703125, 0.75750732421875, -0.00250244140625)","(0.8092041015625, 0.06939697265625, 0.5833740234375, -0.0035400390625)"
162108304494,"(0.65264892578125, 0.0157470703125, 0.75750732421875, -0.00250244140625)","(0.8089599609375, 0.0694580078125, 0.583740234375, -0.003662109375)"
162108311175,"(0.652587890625, 0.015380859375, 0.757568359375, -0.0028076171875)","(0.8084716796875, 0.06915283203125, 0.58441162109375, -0.0040283203125)"
162108319041,"(0.65264892578125, 0.01495361328125, 0.75750732421875, -0.00262451171875)","(0.8084716796875, 0.06915283203125, 0.58441162109375, -0.0040283203125)"
162108326990,"(0.6527099609375, 0.0150146484375, 0.7574462890625, -0.002685546875)","(0.80828857421875, 0.06939697265625, 0.584716796875, -0.004150390625)"
162108333697,"(0.6527099609375, 0.0150146484375, 0.7574462890625, -0.002685546875)","(0.8079833984375, 0.0692138671875, 0.5850830078125, -0.0042724609375)"
162108341778,"(0.6529541015625, 0.01513671875, 0.75726318359375, -0.002685546875)","(0.8079833984375, 0.0692138671875, 0.5850830078125, -0.0042724609375)"
162108348878,"(0.65325927734375, 0.01495361328125, 0.7569580078125, -0.00262451171875)","(0.8079833984375, 0.0692138671875, 0.5850830078125, -0.00433349609375)"
162108357671,"(0.65362548828125, 0.01495361328125, 0.75665283203125, -0.0025634765625)","(0.807861328125, 0.06939697265625, 0.58526611328125, -0.00445556640625)"
162108366563,"(0.65386962890625, 0.01458740234375, 0.7564697265625, -0.00238037109375)","(0.80755615234375, 0.069091796875, 0.585693359375, -0.00506591796875)"
162108372828,"(0.65386962890625, 0.01458740234375, 0.7564697265625, -0.00238037109375)","(0.80743408203125, 0.06890869140625, 0.58587646484375, -0.005859375)"
162108381315,"(0.65386962890625, 0.0145263671875, 0.7564697265625, -0.00244140625)","(0.80743408203125, 0.068603515625, 0.5859375, -0.005615234375)"
162108390572,"(0.653564453125, 0.01495361328125, 0.7567138671875, -0.00238037109375)","(0.80743408203125, 0.068603515625, 0.5859375, -0.005615234375)"
162108398704,"(0.6536865234375, 0.0150146484375, 0.75665283203125, -0.0023193359375)","(0.807373046875, 0.0687255859375, 0.58599853515625, -0.00592041015625)"
162108406307,"(0.6536865234375, 0.015380859375, 0.75665283203125, -0.00238037109375)","(0.80712890625, 0.06854248046875, 0.58636474609375, -0.00604248046875)"
162108413872,"(0.6536865234375, 0.015380859375, 0.75665283203125, -0.00238037109375)","(0.8070068359375, 0.06842041015625, 0.5865478515625, -0.00592041015625)"
162108422427,"(0.653564453125, 0.0155029296875, 0.7567138671875, -0.00201416015625)","(0.806884765625, 0.0684814453125, 0.586669921875, -0.00628662109375)"
162108431389,"(0.6531982421875, 0.0159912109375, 0.75701904296875, -0.002197265625)","(0.806884765625, 0.0684814453125, 0.586669921875, -0.00628662109375)"
162108439454,"(0.65301513671875, 0.0164794921875, 0.75714111328125, -0.001953125)","(0.806884765625, 0.06866455078125, 0.586669921875, -0.00640869140625)"
162108446161,"(0.65289306640625, 0.0162353515625, 0.75732421875, -0.0020751953125)","(0.8067626953125, 0.0687255859375, 0.58685302734375, -0.00640869140625)"
162108452903,"(0.65289306640625, 0.0162353515625, 0.75732421875, -0.0020751953125)","(0.8067626953125, 0.0687255859375, 0.58685302734375, -0.00640869140625)"
162108459877,"(0.65313720703125, 0.01556396484375, 0.757080078125, -0.001953125)","(0.8070068359375, 0.0687255859375, 0.58648681640625, -0.006103515625)"
162108468841,"(0.65338134765625, 0.01416015625, 0.75689697265625, -0.00225830078125)","(0.8072509765625, 0.06927490234375, 0.58612060546875, -0.0059814453125)"
162108476997,"(0.6531982421875, 0.0145263671875, 0.75701904296875, -0.001953125)","(0.80712890625, 0.0694580078125, 0.58624267578125, -0.00653076171875)"
162108483565,"(0.6531982421875, 0.0145263671875, 0.75701904296875, -0.001953125)","(0.80712890625, 0.0694580078125, 0.58624267578125, -0.00653076171875)"
162108491167,"(0.65325927734375, 0.01495361328125, 0.75701904296875, -0.00201416015625)","(0.80712890625, 0.06951904296875, 0.58624267578125, -0.007080078125)"
162108497630,"(0.65313720703125, 0.0150146484375, 0.757080078125, -0.00189208984375)","(0.8072509765625, 0.06951904296875, 0.58599853515625, -0.007080078125)"
162108504221,"(0.65313720703125, 0.0150146484375, 0.757080078125, -0.00189208984375)","(0.807373046875, 0.0693359375, 0.5859375, -0.0068359375)"
162108511404,"(0.65283203125, 0.0152587890625, 0.75738525390625, -0.00128173828125)","(0.807373046875, 0.0693359375, 0.5859375, -0.0068359375)"
162108520370,"(0.6527099609375, 0.01519775390625, 0.7574462890625, -0.001220703125)","(0.8074951171875, 0.06927490234375, 0.58575439453125, -0.0067138671875)"
162108529064,"(0.65240478515625, 0.01434326171875, 0.75775146484375, -0.00177001953125)","(0.80743408203125, 0.06951904296875, 0.5858154296875, -0.00677490234375)"
162108535093,"(0.65240478515625, 0.01434326171875, 0.75775146484375, -0.00177001953125)","(0.80706787109375, 0.06951904296875, 0.5863037109375, -0.00732421875)"
162108543053,"(0.6524658203125, 0.01416015625, 0.7576904296875, -0.00177001953125)","(0.80706787109375, 0.06951904296875, 0.5863037109375, -0.00732421875)"
162108549179,"(0.652587890625, 0.01434326171875, 0.757568359375, -0.0018310546875)","(0.8070068359375, 0.06951904296875, 0.58642578125, -0.0072021484375)"
