timestamp,marker
132035068338,0
132035080551,0
132035080998,0
132035091091,0
132035091269,0
132035101689,0
132035102327,0
132035112410,0
132035112552,0
132035122991,0
132035123126,0
132035133206,0
132035133308,0
132035143449,0
132035143585,0
132035153672,0
132035153788,0
132035164040,0
132035164160,0
132035174245,0
132035174363,0
132035184613,0
132035184714,0
132035194813,0
132035194957,0
132035205035,0
132035205143,0
132035215251,0
132035215361,0
132035225441,0
132035225541,0
132035235678,0
132035235802,0
132035246142,0
132035246226,0
132035256303,0
132035256392,0
132035266468,0
132035266561,0
132035276638,0
132035276738,0
132035286816,0
132035286907,0
132035296985,0
132035297088,0
132035307176,0
132035307292,0
132035317373,0
132035317468,0
132035327545,0
132035327642,0
132035337719,0
132035338147,0
132035348224,0
132035348307,0
132035358384,0
132035358474,0
132035368575,0
132035368754,0
132035379044,0
132035379192,0
132035389277,0
132035389383,0
132035399463,0
132035399562,0
132035409644,0
132035409761,0
132035419842,0
132035419928,0
132035430162,0
132035430267,0
132035440346,0
132035440436,0
132035451428,0
132035451577,0
132035461688,0
132035461791,0
132035471957,0
132035472061,0
132035482149,0
132035482268,0
132035492350,0
132035492451,0
132035502772,0
132035502888,0
132035513032,0
132035513129,0
132035523215,0
132035523320,0
132035533407,0
132035533568,0
132035543652,0
132035543792,0
132035554158,0
132035554351,0
132035564518,0
132035564650,0
132035574731,0
132035574843,0
132035584942,0
132035585052,0
132035595130,0
132035595239,0
132035605315,0
132035605420,0
132035615556,0
132035615690,0
132035625775,0
132035625894,0
132035636012,0
132035636141,0
132035646223,0
132035646335,0
132035656417,0
132035656617,0
132035666757,0
132035667042,0
132035677122,0
132035677239,0
132035687362,0
132035687673,0
132035697760,0
132035697885,0
132035708026,0
132035708186,0
132035718265,0
132035718364,0
132035728469,0
132035728580,0
132035738662,0
132035738772,0
132035748862,0
132035748975,0
132035759107,0
132035759218,0
132035769429,0
132035769549,0
132035779691,0
132035779829,0
132035789915,0
132035790035,0
132035800125,0
132035800264,0
132035810345,0
132035810450,0
132035820558,0
132035820650,0
132035830817,0
132035831023,0
132035841106,0
132035841211,0
132035851516,0
132035851663,0
132035861844,0
132035861950,0
132035872046,0
132035872156,0
132035882240,0
132035882359,0
132035892447,0
132035892568,0
132035902659,0
132035902786,0
132035912869,0
132035912970,0
132035923112,0
132035923498,0
132035933568,0
132035933794,0
132035943867,0
132035943957,0
132035954037,0
132035954101,0
132035964169,0
132035964224,0
132035974292,0
132035974355,0
132035984422,0
132035984492,0
132035994561,0
132035994624,0
132036004693,0
132036004775,0
132036014946,0
132036015154,0
132036025223,0
132036025288,0
132036035357,0
132036035426,0
132036045494,0
132036045562,0
132036055630,0
132036055683,0
132036065755,0
132036065816,0
132036075883,0
132036075941,0
132036086010,0
132036086077,0
132036096147,0
132036096270,0
132036106341,0
132036106409,0
132036116478,0
132036116546,0
132036126613,0
132036126669,0
132036136824,0
132036137049,0
132036147118,0
132036147188,0
132036157253,0
132036157305,0
132036167375,0
132036167447,0
132036177512,0
132036177572,0
132036187639,0
132036187704,0
132036197774,0
132036197836,0
132036207959,0
132036208043,0
132036218116,0
132036218177,0
132036228244,0
132036228312,0
132036238380,0
132036238447,0
132036248514,0
132036248578,0
132036258858,0
132036258924,0
132036268997,0
132036269073,0
132036279140,0
132036279198,0
132036289266,0
132036289323,0
132036299391,0
132036299464,0
132036309533,0
132036309607,0
132036319674,0
132036319751,0
132036330385,0
132036330473,0
132036340546,0
132036340608,0
132036350711,0
132036350774,0
132036360847,0
132036360917,0
132036371095,0
132036371158,0
132036381225,0
132036381293,0
132036391362,0
132036391433,0
132036401912,0
132036402032,0
132036412103,0
132036412162,0
132036422230,0
132036422300,0
132036432371,0
132036432443,0
132036442510,0
132036442594,0
132036452670,0
132036452800,0
132036462868,0
132036462926,0
132036473072,0
132036473197,0
132036483265,0
132036483326,0
132036493395,0
132036493467,0
132036503536,0
132036503607,0
132036513676,0
132036513740,0
132036523811,0
132036523887,0
132036533955,0
132036534015,0
132036544083,0
132036544514,0
132036554577,0
132036554645,0
132036564714,0
132036564782,0
132036574851,0
132036574915,0
132036584985,0
132036585047,0
132036595117,0
132036595243,0
132036605313,0
132036605383,0
132036615455,0
132036615599,0
132036625669,0
132036625739,0
132036635824,0
132036635977,0
132036646101,0
132036646242,0
132036656344,0
132036656885,0
132036666581,0
132036667134,0
132036676828,0
132036677330,0
132036687029,0
132036687919,0
132036697270,0
132036698144,0
132036707498,0
132036708336,0
132036717802,0
132036718513,0
132036728090,0
132036728694,0
132036738368,0
132036738937,0
132036748596,0
132036749099,0
132036758931,0
132036759551,0
132036769127,0
132036769767,0
132036779303,0
132036779911,0
132036789513,0
132036790064,0
132036799706,0
132036800225,0
132036809921,0
132036810791,0
132036820108,0
132036820967,0
132036830448,0
132036831290,0
132036840681,0
132036841481,0
132036850887,0
132036851653,0
132036861126,0
132036861820,0
132036871364,0
132036871986,0
132036881723,0
132036882176,0
132036892252,0
132036892370,0
132036902485,0
132036902638,0
132036912724,0
132036912847,0
132036922927,0
132036923713,0
132036933965,0
132036934073,0
132036944157,0
132036944287,0
132036954367,0
132036954460,0
132036964555,0
132036964664,0
132036974746,0
132036974898,0
132036985040,0
132036985134,0
132036995231,0
132036995673,0
132037005754,0
132037005870,0
132037015949,0
132037016062,0
132037026137,0
132037026257,0
132037036417,1
132037036740,0
132037046992,0
132037047164,0
132037057288,0
132037057462,0
132037067724,0
132037067988,0
132037078186,0
132037078499,0
132037090410,0
132037090735,0
132037100879,0
132037101160,0
132037111389,0
132037112078,0
132037122256,0
132037122531,0
132037132940,0
132037133248,0
132037143322,0
132037143457,0
132037153528,0
132037153602,0
132037163668,0
132037163732,0
132037173802,0
132037173887,0
132037183952,0
132037184009,0
132037194075,0
132037194131,0
132037204201,0
132037204277,0
132037214344,0
132037214404,0
132037224611,0
132037224669,0
132037234735,0
132037234790,0
132037244855,0
132037244909,0
132037254976,0
132037255042,0
132037265109,0
132037265165,0
132037275325,0
132037275392,0
132037285455,0
132037285511,0
132037295753,0
132037295828,0
132037305895,0
132037305948,0
132037316012,0
132037316061,0
132037326133,0
132037326190,0
132037336256,0
132037336314,0
132037346384,0
132037346439,0
132037356507,0
132037356567,0
132037366635,0
132037366690,0
132037376756,0
132037376819,0
132037386889,0
132037386943,0
132037397009,0
132037397074,0
132037407146,0
132037407214,0
132037417315,0
132037417440,0
132037427491,0
132037427559,0
132037437639,0
132037437708,0
132037447781,0
132037447851,0
132037457919,0
132037457979,0
132037468091,0
132037468186,0
132037478256,0
132037478313,0
132037488384,0
132037488441,0
132037498509,0
132037498567,0
132037508640,0
132037508704,0
132037518773,0
132037518837,0
132037528909,0
132037528968,0
132037539049,0
132037539322,0
132037549399,0
132037549472,0
132037559558,0
132037559716,0
132037569785,0
132037569846,0
132037579916,0
132037580139,0
132037590209,0
132037590278,0
132037600348,0
132037600407,0
132037610543,0
132037610621,0
132037620691,0
132037620757,0
132037630828,0
132037630888,0
132037640957,0
132037641026,0
132037651092,0
132037651149,0
132037661219,0
132037661285,0
132037671352,0
132037671418,0
132037681491,0
132037681555,0
132037691635,0
132037691743,0
132037701812,0
132037701876,0
132037711948,0
132037712027,0
132037722096,0
132037722158,0
132037732996,0
132037733336,0
132037743408,0
132037743469,0
132037753572,0
132037753652,0
132037763719,0
132037763777,0
132037773844,0
132037773907,0
132037783975,0
132037784042,0
132037794107,0
132037794233,0
132037804303,0
132037804367,0
132037814435,0
132037814502,0
