timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140643039693,0,0,0,12814093
140643039693,0,0,0,12819554
140643039693,2356,0,0,12826040
140643039693,0,0,0,12821773
140643039693,0,0,0,12823821
140643063772,0,0,0,12808120
140643063772,0,0,0,12811021
140643063772,0,0,0,12818360
140643063772,0,0,0,12822114
140643063772,3380,0,0,12818872
140643069906,0,0,0,12818189
140643069906,0,0,0,12821090
140643069906,0,0,0,12820066
140643069906,0,0,0,12829453
140643069906,0,0,0,12818530
140643075847,0,0,0,12821944
140643075847,0,0,0,12826040
140643075847,0,0,0,12824162
140643075847,6281,0,0,12819896
140643075847,990,0,0,12813581
140643085717,0,0,0,12817506
140643085717,0,0,0,12820578
140643085717,0,0,0,12813922
140643085717,0,0,0,12831159
140643085717,4745,0,0,12824162
140643093128,2868,0,0,12818530
140643093128,0,0,0,12822285
140643093128,0,0,0,12818530
140643093128,0,0,0,12816312
140643093128,0,0,0,12814264
140643098294,0,0,0,12814264
140643098294,0,0,0,12824162
140643098294,0,0,0,12819213
140643098294,0,0,0,12820749
140643098294,478,0,0,12813922
140643106793,0,0,0,12814093
140643106793,0,0,0,12815117
140643106793,2185,0,0,12818872
140643106793,0,0,0,12825698
140643106793,4233,0,0,12819725
140643113189,0,0,0,12821944
140643113189,0,0,0,12828087
140643113189,0,0,0,12819896
140643113189,0,0,0,12819042
140643113189,137,0,0,12811021
140643118976,0,0,0,12825016
140643118976,1844,0,0,12819554
140643118976,0,0,0,12829623
140643118976,0,0,0,12821090
140643118976,0,0,0,12825357
140643127718,0,0,0,12817336
140643127718,0,0,0,12818018
140643127718,478,0,0,12819042
140643127718,6281,0,0,12823821
140643127718,6452,0,0,12825528
140643133756,0,0,0,12812728
140643133756,3380,0,0,12814264
140643133756,0,0,0,12825016
140643133756,1332,0,0,12831330
140643133756,6110,0,0,12820237
140643139148,820,0,0,12824333
140643139148,0,0,0,12827405
140643139148,0,0,0,12830989
140643139148,820,0,0,12828941
140643139148,3892,0,0,12817165
140643146267,990,0,0,12839181
140643146267,0,0,0,12820749
140643146267,1673,0,0,12820408
140643146267,0,0,0,12818360
140643146267,0,0,0,12823138
140643153533,0,0,0,12820237
140643153533,0,0,0,12834743
140643153533,0,0,0,12820066
140643153533,0,0,0,12824845
140643153533,0,0,0,12829965
140643160482,2014,0,0,12813410
140643160482,0,0,0,12833719
140643160482,0,0,0,12817506
