timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
041739663355,8369835,8403968,8395947,8399360
041739663355,8388608,8428714,8412672,8419157
041739663355,8390144,8395776,8383317,8372395
041739663355,8409600,8414890,8340651,8358571
041739663355,8398507,8370176,8357547,8433663
041739686365,8357547,8432127,8430933,8397483
041739686365,8415402,8431274,8422399,8384683
041739686365,8407210,8434687,8359595,8360619
041739686365,8381952,8351574,8370006,8354817
041739686365,8409600,8434005,8402944,8399360
041739693130,8390656,8379904,8387413,8389120
041739693130,8387413,8391509,8386560,8381781
041739693130,8346113,8435029,8342529,8364374
041739693130,8392704,8401237,8418474,8414037
041739693130,8371371,8355158,8397995,8409941
041739699479,8389461,8403456,8395264,8393557
041739699479,8370859,8389291,8415573,8405845
041739699479,8393899,8368299,8388267,8373248
041739699479,8357889,8391339,8383659,8391509
041739699479,8411989,8375467,8373078,8408405
041739705927,8421205,8343211,8357035,8372054
041739705927,8419157,8386731,8370859,8411989
041739705927,8381099,8387925,8388267,8384171
041739705927,8388437,8389120,8408064,8368640
041739705927,8395947,8392021,8401749,8408746
041739714519,8364032,8419669,8370176,8393557
041739714519,8434346,8400042,8411306,8436906
041739714519,8387925,8368982,8395605,8334166
041739714519,8410794,8344918,8377856,8362667
041739714519,8389291,8357377,8370688,8389973
041739721115,8377174,8361302,8378709,8426154
041739721115,8353622,8386219,8408234,8401920
041739721115,8396459,8355499,8427007,8422911
041739721115,8355329,8335020,8380757,8382123
041739721115,8426495,8352086,8384683,8438101
041739727855,8363862,8456020,8407722,8369323
041739727855,8377515,8414037,8406016,8415402
041739727855,8369494,8343553,8371200,8364544
041739727855,8361302,8425642,8412160,8329046
041739727855,8381099,8338262,8381269,8393387
041739735047,8394240,8385024,8375638,8377174
041739735047,8423594,8403626,8361131,8437247
041739735047,8419669,8346454,8435029,8353963
041739735047,8382805,8352598,8400042,8352427
041739735047,8383829,8376491,8389291,8388096
041739740993,8388096,8397141,8389973,8385024
041739740993,8392363,8359595,8398165,8363862
041739740993,8345259,8394581,8339457,8388949
041739740993,8356182,8439295,8350550,8454143
041739740993,8414378,8323414,8418304,8403797
041739748299,8419157,8406869,8439466,8377344
041739748299,8395605,8382976,8389632,8386901
041739748299,8373931,8422229,8393387,8375638
041739748299,8391339,8372395,8397141,8352427
041739748299,8424959,8366251,8410794,8414890
041739756304,8350721,8356694,8351745,8361814
041739756304,8426666,8400554,8348161,8447999
041739756304,8352939,8336726,8437077,8444415
041739756304,8356353,8386048,8396800,8402261
041739756304,8363179,8399530,8367787,8417109
041739762917,8393387,8381269,8389973,8387755
041739762917,8392875,8355158,8411306,8377174
041739762917,8371030,8402090,8427007,8363008
041739762917,8437077,8350891,8442538,8335702
041739762917,8365739,8377174,8413013,8418133
041739770135,8407210,8345089,8416938,8393728
041739770135,8430762,8399872,8406528,8351403
041739770135,8409258,8396971,8387072,8390656
041739770135,8382293,8443220,8401237,8354475
041739770135,8360107,8400725,8335532,8372907
041739777042,8425130,8365739,8407552,8345430
041739777042,8342529,8417962,8395093,8384512
041739777042,8401749,8385877,8395605,8384171
041739777042,8377686,8389803,8380587,8392363
041739777042,8369323,8388779,8394581,8417962
041739784177,8351574,8327681,8402773,8359083
041739784177,8378027,8443050,8343041,8444927
041739784177,8359936,8430079,8345601,8445098
041739784177,8348673,8334337,8362667,8439807
041739784177,8383317,8367104,8371542,8362155
041739791355,8387925,8388779,8386389,8380075
041739791355,8398336,8384000,8384683,8413184
041739791355,8398848,8348502,8350721,8366763
041739791355,8433151,8356865,8439125,8331948
041739791355,8412160,8419669,8408234,8438442
041739798706,8407552,8374102,8427178,8346113
041739798706,8388096,8364886,8397653,8372736
041739798706,8372395,8379563,8407893,8381952
041739798706,8376832,8379904,8389973,8380587
041739798706,8383659,8388608,8346625,8353110
041739805972,8433151,8338433,8355670,8382123
041739805972,8420010,8339115,8396629,8394411
041739805972,8375638,8443050,8390485,8386560
041739805972,8391509,8374955,8387243,8387413
041739805972,8392704,8385195,8385877,8389973
041739812898,8384171,8380928,8390144,8393557
041739812898,8385365,8410965,8413013,8363862
041739812898,8358571,8317782,8434175,8437930
041739812898,8436394,8346966,8380757,8374272
041739812898,8356865,8433493,8366080,8439978
041739819675,8373590,8388096,8375126,8403626
041739819675,8388437,8365227,8383317,8400042
041739819675,8377686,8400725,8389120,8370176
041739819675,8402602,8437759,8371712,8332972
041739819675,8356011,8324780,8391509,8444074
041739827517,8413354,8413184,8385365,8360107
041739827517,8425642,8354305,8400042,8446292
041739827517,8403285,8374443,8419498,8388779
041739827517,8380245,8349355,8425813,8372054
041739827517,8435711,8346113,8426666,8371712
041739834065,8420522,8340139,8434175,8373419
041739834065,8430250,8362155,8422911,8367446
041739834065,8395605,8441002,8408576,8444244
041739834065,8372566,8377003,8406357,8367275
041739834065,8390997,8369835,8383659,8387755
041739841314,8395264,8371542,8389803,8395264
041739841314,8395947,8347478,8371712,8379051
041739841314,8392875,8378368,8390315,8422229
041739841314,8427007,8365227,8358571,8349867
041739841314,8387243,8457898,8354475,8444756
041739848473,8432469,8332289,8405674,8391680
041739848473,8406357,8427007,8386731,8398507
041739848473,8389632,8387755,8411136,8394752
041739848473,8401237,8363179,8408234,8388949
041739848473,8392021,8375638,8389803,8353793
041739856124,8387072,8409600,8380928,8388096
041739856124,8378709,8421546,8343553,8432298
041739856124,8416426,8404480,8425301,8409429
041739856124,8385195,8423765,8423082,8379904
041739856124,8423594,8398677,8393387,8385536
041739863376,8387413,8396459,8382635,8384171
041739863376,8387413,8383317,8386389,8366934
041739863376,8424618,8368982,8356865,8362838
041739863376,8368982,8346283,8356694,8344235
041739863376,8405504,8376662,8421717,8402090
041739870088,8377003,8436735,8344747,8344065
041739870088,8386389,8392704,8349185,8382123
041739870088,8418816,8349526,8416938,8407210
041739870088,8365910,8391339,8410965,8398677
041739870088,8431786,8349697,8381952,8416085
041739877513,8334508,8353110,8434687,8350379
041739877513,8423765,8362155,8337921,8419839
041739877513,8405333,8447487,8373419,8380245
041739877513,8357035,8360448,8418304,8417280
041739877513,8344235,8378027,8360790,8377174
041739884103,8412842,8356523,8408405,8374784
041739884103,8389291,8390315,8372054,8431445
041739884103,8379221,8380416,8360960,8336556
041739884103,8425983,8420522,8404138,8356523
041739884103,8410453,8376832,8390315,8386901
041739891516,8391339,8386901,8389461,8391851
041739891516,8397653,8371542,8391168,8386731
041739891516,8389803,8382293,8393899,8389291
041739891516,8437077,8413525,8338262,8327340
041739891516,8371200,8454826,8366422,8338433
041739898941,8357035,8437930,8404992,8359595
041739898941,8345259,8397653,8390997,8391168
041739898941,8384171,8389120,8392363,8388779
041739898941,8384512,8350209,8371200,8383829
041739898941,8384171,8382805,8409600,8356523
041739905742,8336897,8434687,8424447,8431103
041739905742,8379904,8392875,8394411,8365568
041739905742,8372224,8423765,8383488,8343553
041739905742,8392704,8373078,8408405,8423935
041739905742,8390315,8376832,8406357,8400384
041739912723,8361814,8425130,8386389,8408405
041739912723,8388437,8390144,8387243,8391851
041739912723,8429567,8429738,8379051,8354646
041739912723,8358742,8349867,8391851,8422058
041739912723,8432469,8398336,8351403,8427690
041739919878,8360790,8451071,8416426,8354475
041739919878,8354646,8342358,8398336,8353963
041739919878,8419839,8452266,8398677,8383147
041739919878,8376150,8340993,8409600,8442026
041739919878,8382293,8443732,8343211,8417962
041739927121,8340993,8394240,8436053,8388949
041739927121,8371542,8432981,8356523,8427519
041739927121,8431786,8440490,8427178,8449364
041739927121,8355499,8371883,8398677,8357718
041739927121,8407552,8415744,8407381,8413696
041739934321,8356523,8364032,8366934,8371371
041739934321,8389291,8415402,8438101,8436906
041739934321,8362496,8421717,8343041,8378880
041739934321,8391680,8333313,8420181,8324097
041739934321,8420693,8430079,8347649,8418304
041739941411,8381611,8413866,8380757,8378027
041739941411,8386048,8408917,8390997,8385707
041739941411,8381781,8390997,8385024,8390315
041739941411,8388779,8326145,8423423,8364374
041739941411,8342529,8401920,8392021,8347990
041739948905,8343553,8372054,8419669,8333142
041739948905,8429055,8380245,8367958,8441172
041739948905,8395947,8380757,8390315,8387925
041739948905,8386219,8379563,8389973,8387072
041739948905,8394240,8375467,8388096,8393045
041739956192,8399872,8429226,8365056,8391339
041739956192,8354646,8337238,8367104,8351233
041739956192,8379392,8330412,8402944,8340310
041739956192,8342358,8428031,8393557,8332118
041739956192,8385707,8401237,8383829,8386219
041739963266,8393387,8371200,8391851,8353110
041739963266,8393557,8403968,8363862,8389291
041739963266,8421887,8369323,8393728,8436735
041739963266,8349014,8373078,8431445,8366592
041739963266,8364032,8435711,8355329,8388437
041739971685,8352086,8388267,8372224,8371883
041739971685,8406186,8384512,8400384,8414720
041739971685,8416256,8415232,8411306,8405504
041739971685,8375467,8381440,8413354,8394411
041739971685,8383147,8363520,8371371,8410282
041739977401,8362667,8432469,8378027,8427178
041739977401,8356694,8333825,8420522,8342358
041739977401,8356182,8318465,8400896,8422741
041739977401,8387243,8376832,8436223,8392021
041739977401,8383147,8338433,8396800,8367616
041739984582,8422058,8363520,8354475,8335532
