timestamp,quat1,quat2
131522186889,"(0.998779296875, 0.02874755859375, 0.0404052734375, -0.00360107421875)","(0.0, 0.0, 0.0, 0.0)"
131522198522,"(0.99871826171875, 0.02911376953125, 0.04058837890625, -0.0032958984375)","(0.0, 0.0, 0.0, 0.0)"
131522210058,"(0.99871826171875, 0.02911376953125, 0.04071044921875, -0.003173828125)","(0.0, 0.0, 0.0, 0.0)"
131522222542,"(0.998779296875, 0.02923583984375, 0.04034423828125, -0.0025634765625)","(0.0, 0.0, 0.0, 0.0)"
131522233802,"(0.998779296875, 0.0291748046875, 0.04052734375, -0.00250244140625)","(0.0, 0.0, 0.0, 0.0)"
131522245533,"(0.998779296875, 0.02899169921875, 0.040283203125, -0.00238037109375)","(1.0078125, -0.0001220703125, 0.00042724609375, -0.000244140625)"
131522255726,"(0.998779296875, 0.029052734375, 0.03997802734375, -0.00213623046875)","(1.0078125, -0.0003662109375, 0.0006103515625, -0.00048828125)"
131522264000,"(0.998779296875, 0.02911376953125, 0.03955078125, -0.00274658203125)","(1.0078125, -0.00048828125, 0.00042724609375, -0.00054931640625)"
131522272172,"(0.998779296875, 0.02911376953125, 0.03955078125, -0.00274658203125)","(1.0078125, -0.0003662109375, -0.00018310546875, -0.0003662109375)"
131522282887,"(0.998779296875, 0.0291748046875, 0.03912353515625, -0.0032958984375)","(1.0, -0.0001220703125, -0.0001220703125, -0.00030517578125)"
131522292522,"(0.998779296875, 0.029296875, 0.03912353515625, -0.0029296875)","(1.0078125, 0.0, 0.0001220703125, -0.0006103515625)"
131522299835,"(0.998779296875, 0.02978515625, 0.03912353515625, -0.00311279296875)","(1.0, 0.0, 0.0001220703125, -0.0006103515625)"
131522307061,"(0.998779296875, 0.030029296875, 0.03851318359375, -0.00390625)","(0.99224853515625, 0.043212890625, 0.11651611328125, -0.00067138671875)"
131522315605,"(0.998779296875, 0.03021240234375, 0.03826904296875, -0.00347900390625)","(0.99224853515625, 0.04315185546875, 0.11669921875, -0.00079345703125)"
131522323735,"(0.998779296875, 0.0306396484375, 0.0380859375, -0.00274658203125)","(0.99224853515625, 0.043212890625, 0.116455078125, -0.001220703125)"
131522330698,"(0.998779296875, 0.0306396484375, 0.0380859375, -0.00274658203125)","(0.99224853515625, 0.04327392578125, 0.11663818359375, -0.00146484375)"
131522338807,"(0.998779296875, 0.03106689453125, 0.03826904296875, -0.0029296875)","(0.99224853515625, 0.04327392578125, 0.11663818359375, -0.00146484375)"
131522347154,"(0.998779296875, 0.031005859375, 0.03857421875, -0.0035400390625)","(0.9921875, 0.043212890625, 0.11688232421875, -0.00189208984375)"
131522355213,"(0.998779296875, 0.0311279296875, 0.03875732421875, -0.0035400390625)","(None, None, None, None)"
131522357684,"(0.998779296875, 0.0311279296875, 0.03875732421875, -0.0035400390625)","(None, None, None, None)"
131522359880,"(0.998779296875, 0.0311279296875, 0.03875732421875, -0.0035400390625)","(0.9921875, 0.04351806640625, 0.11712646484375, -0.001953125)"
131522365610,"(0.99871826171875, 0.0311279296875, 0.039306640625, -0.00396728515625)","(None, None, None, None)"
131522368032,"(0.99871826171875, 0.0311279296875, 0.039306640625, -0.00396728515625)","(None, None, None, None)"
131522370359,"(0.99871826171875, 0.0311279296875, 0.039306640625, -0.00396728515625)","(0.99212646484375, 0.04364013671875, 0.11737060546875, -0.0020751953125)"
131522377093,"(0.99871826171875, 0.03131103515625, 0.03936767578125, -0.00433349609375)","(0.99212646484375, 0.04376220703125, 0.11749267578125, -0.00225830078125)"
131522380451,"(0.99871826171875, 0.03131103515625, 0.03936767578125, -0.00433349609375)","(None, None, None, None)"
131522385004,"(0.99871826171875, 0.03125, 0.0389404296875, -0.0045166015625)","(0.99212646484375, 0.04400634765625, 0.1173095703125, -0.00213623046875)"
131522389115,"(0.99871826171875, 0.03125, 0.0389404296875, -0.0045166015625)","(None, None, None, None)"
131522392037,"(0.99871826171875, 0.03125, 0.0389404296875, -0.0045166015625)","(None, None, None, None)"
131522394869,"(0.99871826171875, 0.03125, 0.0389404296875, -0.0045166015625)","(0.99212646484375, 0.04412841796875, 0.1170654296875, -0.0020751953125)"
131522399963,"(0.998779296875, 0.03143310546875, 0.03857421875, -0.00482177734375)","(0.99212646484375, 0.04412841796875, 0.1170654296875, -0.0020751953125)"
131522405920,"(0.998779296875, 0.03143310546875, 0.03857421875, -0.00482177734375)","(0.99212646484375, 0.04412841796875, 0.117431640625, -0.00189208984375)"
131522409510,"(0.99871826171875, 0.03179931640625, 0.038330078125, -0.00439453125)","(0.99212646484375, 0.04412841796875, 0.117431640625, -0.00189208984375)"
131522414412,"(0.99871826171875, 0.03179931640625, 0.038330078125, -0.00439453125)","(0.99212646484375, 0.04364013671875, 0.11761474609375, -0.00201416015625)"
131522420140,"(0.99871826171875, 0.0318603515625, 0.0384521484375, -0.004150390625)","(None, None, None, None)"
131522423509,"(0.99871826171875, 0.0318603515625, 0.0384521484375, -0.004150390625)","(0.9920654296875, 0.04339599609375, 0.117919921875, -0.00244140625)"
131522429240,"(0.998779296875, 0.03143310546875, 0.03826904296875, -0.00408935546875)","(0.9920654296875, 0.04339599609375, 0.117919921875, -0.00244140625)"
131522432668,"(0.998779296875, 0.03143310546875, 0.03826904296875, -0.00408935546875)","(0.9920654296875, 0.0430908203125, 0.11810302734375, -0.00262451171875)"
131522439328,"(0.998779296875, 0.03173828125, 0.0384521484375, -0.00390625)","(0.9920654296875, 0.0430908203125, 0.11810302734375, -0.00262451171875)"
131522444132,"(0.998779296875, 0.03173828125, 0.0384521484375, -0.00390625)","(0.9920654296875, 0.0430908203125, 0.117919921875, -0.00286865234375)"
131522448670,"(0.99871826171875, 0.0321044921875, 0.03912353515625, -0.0040283203125)","(None, None, None, None)"
131522450958,"(0.99871826171875, 0.0321044921875, 0.03912353515625, -0.0040283203125)","(0.9920654296875, 0.0430908203125, 0.117919921875, -0.00286865234375)"
131522456244,"(0.9986572265625, 0.032470703125, 0.0396728515625, -0.0040283203125)","(0.9920654296875, 0.04339599609375, 0.117919921875, -0.0029296875)"
131522460171,"(0.9986572265625, 0.032470703125, 0.0396728515625, -0.0040283203125)","(0.9920654296875, 0.04339599609375, 0.117919921875, -0.0029296875)"
131522465691,"(0.99871826171875, 0.0323486328125, 0.0394287109375, -0.00421142578125)","(None, None, None, None)"
131522469076,"(0.99871826171875, 0.0323486328125, 0.0394287109375, -0.00421142578125)","(0.9920654296875, 0.0435791015625, 0.11773681640625, -0.002685546875)"
131522472659,"(0.99871826171875, 0.0323486328125, 0.0394287109375, -0.00421142578125)","(None, None, None, None)"
131522477151,"(None, None, None, None)","(None, None, None, None)"
131522478622,"(0.99871826171875, 0.0322265625, 0.03955078125, -0.00433349609375)","(None, None, None, None)"
131522480933,"(0.99871826171875, 0.0322265625, 0.03955078125, -0.00433349609375)","(0.9920654296875, 0.0438232421875, 0.11798095703125, -0.00250244140625)"
131522487124,"(0.9986572265625, 0.032470703125, 0.0401611328125, -0.0045166015625)","(0.9920654296875, 0.0440673828125, 0.11785888671875, -0.00274658203125)"
131522490986,"(None, None, None, None)","(None, None, None, None)"
131522492362,"(0.9986572265625, 0.032470703125, 0.0401611328125, -0.0045166015625)","(0.9920654296875, 0.0440673828125, 0.11785888671875, -0.00274658203125)"
131522497552,"(0.9986572265625, 0.0325927734375, 0.040283203125, -0.004638671875)","(None, None, None, None)"
131522500429,"(0.9986572265625, 0.0325927734375, 0.040283203125, -0.004638671875)","(0.99200439453125, 0.04412841796875, 0.1180419921875, -0.0030517578125)"
131522504866,"(0.9986572265625, 0.0325927734375, 0.040283203125, -0.004638671875)","(0.99200439453125, 0.04437255859375, 0.1180419921875, -0.0030517578125)"
131522509649,"(0.9986572265625, 0.032958984375, 0.0400390625, -0.00433349609375)","(0.99200439453125, 0.04437255859375, 0.1180419921875, -0.0030517578125)"
131522513308,"(0.9986572265625, 0.032958984375, 0.0400390625, -0.00433349609375)","(0.991943359375, 0.04473876953125, 0.11834716796875, -0.00360107421875)"
131522519803,"(0.9986572265625, 0.03302001953125, 0.0400390625, -0.00445556640625)","(None, None, None, None)"
131522523150,"(0.9986572265625, 0.03302001953125, 0.0400390625, -0.00445556640625)","(None, None, None, None)"
131522528176,"(0.9986572265625, 0.03314208984375, 0.03973388671875, -0.0048828125)","(0.99188232421875, 0.04498291015625, 0.11871337890625, -0.00347900390625)"
131522531617,"(0.9986572265625, 0.03314208984375, 0.03973388671875, -0.0048828125)","(0.99188232421875, 0.04498291015625, 0.11871337890625, -0.00347900390625)"
131522536864,"(0.99871826171875, 0.0328369140625, 0.03900146484375, -0.0048828125)","(0.9918212890625, 0.04547119140625, 0.11907958984375, -0.00372314453125)"
131522541242,"(0.99871826171875, 0.0328369140625, 0.03900146484375, -0.0048828125)","(0.9918212890625, 0.04547119140625, 0.11907958984375, -0.00372314453125)"
131522544721,"(0.99871826171875, 0.0328369140625, 0.03900146484375, -0.0048828125)","(-1.0081787109375, 0.04547119140625, 0.11907958984375, -0.00372314453125)"
131522549258,"(0.99871826171875, 0.0328369140625, 0.03857421875, -0.0047607421875)","(None, None, None, None)"
131522551532,"(0.99871826171875, 0.0328369140625, 0.03857421875, -0.0047607421875)","(0.9918212890625, 0.0457763671875, 0.118896484375, -0.00421142578125)"
131522556667,"(0.99871826171875, 0.03240966796875, 0.03814697265625, -0.00482177734375)","(0.9918212890625, 0.04620361328125, 0.11871337890625, -0.00421142578125)"
131522560766,"(None, None, None, None)","(None, None, None, None)"
131522561847,"(0.99871826171875, 0.03240966796875, 0.03814697265625, -0.00482177734375)","(None, None, None, None)"
131522566365,"(0.99871826171875, 0.0318603515625, 0.03826904296875, -0.0052490234375)","(None, None, None, None)"
131522569864,"(0.99871826171875, 0.0318603515625, 0.03826904296875, -0.0052490234375)","(None, None, None, None)"
131522573022,"(0.99871826171875, 0.0318603515625, 0.03826904296875, -0.0052490234375)","(None, None, None, None)"
131522578352,"(0.99871826171875, 0.0318603515625, 0.03839111328125, -0.00518798828125)","(None, None, None, None)"
131522580680,"(0.99871826171875, 0.0318603515625, 0.03839111328125, -0.00518798828125)","(0.991943359375, 0.046142578125, 0.1180419921875, -0.00408935546875)"
131522586598,"(0.998779296875, 0.03173828125, 0.0380859375, -0.00518798828125)","(0.991943359375, 0.04632568359375, 0.1180419921875, -0.004150390625)"
131522591136,"(0.998779296875, 0.03173828125, 0.0380859375, -0.00518798828125)","(None, None, None, None)"
131522593863,"(0.998779296875, 0.03173828125, 0.0380859375, -0.00518798828125)","(None, None, None, None)"
131522596116,"(0.998779296875, 0.03173828125, 0.0380859375, -0.00518798828125)","(None, None, None, None)"
131522599185,"(0.998779296875, 0.0318603515625, 0.0380859375, -0.0048828125)","(0.991943359375, 0.046142578125, 0.1180419921875, -0.00396728515625)"
131522602668,"(0.998779296875, 0.0318603515625, 0.0380859375, -0.0048828125)","(None, None, None, None)"
131522605501,"(None, None, None, None)","(None, None, None, None)"
131522607470,"(None, None, None, None)","(None, None, None, None)"
131522609184,"(0.998779296875, 0.0318603515625, 0.037841796875, -0.0050048828125)","(0.991943359375, 0.0460205078125, 0.11798095703125, -0.00372314453125)"
131522613375,"(0.998779296875, 0.0318603515625, 0.037841796875, -0.0050048828125)","(0.991943359375, 0.0460205078125, 0.11798095703125, -0.00372314453125)"
131522620444,"(0.998779296875, 0.03192138671875, 0.0379638671875, -0.0052490234375)","(0.991943359375, 0.04559326171875, 0.11798095703125, -0.003662109375)"
131522624024,"(0.998779296875, 0.03192138671875, 0.0379638671875, -0.0052490234375)","(0.991943359375, 0.04559326171875, 0.11798095703125, -0.003662109375)"
131522630845,"(0.998779296875, 0.03179931640625, 0.037841796875, -0.00482177734375)","(None, None, None, None)"
131522635309,"(0.998779296875, 0.03179931640625, -1.962158203125, -0.00482177734375)","(None, None, None, None)"
131522639048,"(0.99884033203125, 0.031494140625, 0.036865234375, -0.0042724609375)","(0.99200439453125, 0.04571533203125, 0.1175537109375, -0.00360107421875)"
131522643557,"(0.99884033203125, 0.031494140625, 0.036865234375, -0.0042724609375)","(None, None, None, None)"
131522645987,"(0.99884033203125, 0.031494140625, 0.036865234375, -0.0042724609375)","(0.99200439453125, 0.04571533203125, 0.1175537109375, -0.00360107421875)"
131522649803,"(0.99884033203125, 0.0313720703125, 0.0362548828125, -0.0040283203125)","(None, None, None, None)"
131522652511,"(0.99884033203125, 0.0313720703125, 0.0362548828125, -0.0040283203125)","(0.99200439453125, 0.0455322265625, 0.1177978515625, -0.00384521484375)"
131522657161,"(0.99884033203125, 0.031494140625, 0.03656005859375, -0.0042724609375)","(None, None, None, None)"
131522659978,"(0.99884033203125, 0.031494140625, 0.03656005859375, -0.0042724609375)","(0.99200439453125, 0.04571533203125, 0.117431640625, -0.00360107421875)"
131522663773,"(0.99884033203125, 0.031494140625, 0.03656005859375, -0.0042724609375)","(None, None, None, None)"
131522667867,"(0.998779296875, 0.03204345703125, 0.03656005859375, -0.004638671875)","(0.9920654296875, 0.04571533203125, 0.11700439453125, -0.00335693359375)"
131522672783,"(0.998779296875, 0.03204345703125, 0.03656005859375, -0.004638671875)","(0.9920654296875, 0.04571533203125, 0.11700439453125, -0.00335693359375)"
131522680113,"(0.998779296875, 0.032958984375, 0.0367431640625, -0.00439453125)","(None, None, None, None)"
131522682708,"(0.998779296875, 0.032958984375, 0.0367431640625, -0.00439453125)","(None, None, None, None)"
131522686633,"(0.998779296875, 0.03289794921875, 0.0362548828125, -0.004150390625)","(0.9920654296875, 0.046142578125, 0.11700439453125, -0.0032958984375)"
131522691902,"(0.998779296875, 0.03289794921875, 0.0362548828125, -0.004150390625)","(0.991943359375, 0.046630859375, 0.11749267578125, -0.0035400390625)"
131522695541,"(0.998779296875, 0.03289794921875, 0.0362548828125, -0.004150390625)","(None, None, None, None)"
131522697825,"(0.998779296875, 0.033203125, 0.03643798828125, -0.00439453125)","(0.99200439453125, 0.046630859375, 0.117431640625, -0.0035400390625)"
131522702298,"(0.998779296875, 0.033203125, 0.03643798828125, -0.00439453125)","(0.99200439453125, 0.046630859375, 0.117431640625, -0.0035400390625)"
131522706353,"(0.998779296875, 0.033203125, 0.03643798828125, -0.00439453125)","(0.99200439453125, 0.046630859375, 0.117431640625, -0.0035400390625)"
131522711580,"(0.998779296875, 0.03277587890625, 0.0360107421875, -0.00482177734375)","(None, None, None, None)"
131522714483,"(0.998779296875, 0.03277587890625, 0.0360107421875, -0.00482177734375)","(None, None, None, None)"
131522718500,"(0.99884033203125, 0.0325927734375, 0.03570556640625, -0.00518798828125)","(None, None, None, None)"
131522721473,"(0.99884033203125, 0.0325927734375, 0.03570556640625, -0.00518798828125)","(None, None, None, None)"
131522724081,"(0.99884033203125, 0.0325927734375, 0.03570556640625, -0.00518798828125)","(None, None, None, None)"
131522728777,"(0.998779296875, 0.03265380859375, 0.03607177734375, -0.0054931640625)","(0.99212646484375, 0.0462646484375, 0.11651611328125, -0.00311279296875)"
131522733398,"(0.998779296875, 0.03265380859375, 0.03607177734375, -0.0054931640625)","(0.99212646484375, 0.0462646484375, 0.11651611328125, -0.00311279296875)"
131522738775,"(0.998779296875, 0.0322265625, 0.03643798828125, -0.0057373046875)","(0.9920654296875, 0.04638671875, 0.11663818359375, -0.00311279296875)"
131522742551,"(0.998779296875, 0.0322265625, 0.03643798828125, -0.0057373046875)","(None, None, None, None)"
131522745012,"(0.998779296875, 0.0322265625, 0.03643798828125, -0.0057373046875)","(0.9920654296875, 0.04638671875, 0.11663818359375, -0.00311279296875)"
131522748392,"(0.998779296875, 0.03228759765625, -1.96380615234375, -0.00555419921875)","(0.9920654296875, 0.04638671875, 0.11663818359375, -0.00311279296875)"
131522752109,"(0.998779296875, 0.03228759765625, 0.03619384765625, -0.00555419921875)","(0.9920654296875, 0.046875, 0.11663818359375, -0.0032958984375)"
131522755937,"(0.998779296875, 0.03228759765625, 0.03619384765625, -0.00555419921875)","(None, None, None, None)"
131522758664,"(0.998779296875, 0.03302001953125, 0.0367431640625, -0.0062255859375)","(0.99212646484375, 0.046875, 0.11614990234375, -0.00311279296875)"
131522762895,"(0.998779296875, 0.03302001953125, 0.0367431640625, -0.0062255859375)","(None, None, None, None)"
131522765753,"(None, None, None, None)","(0.99212646484375, 0.046875, 0.11614990234375, -0.00311279296875)"
131522772481,"(0.998779296875, 0.032958984375, 0.03692626953125, -0.00628662109375)","(0.9921875, 0.04693603515625, 0.11572265625, -0.00274658203125)"
131522778850,"(0.99871826171875, 0.03326416015625, 0.03753662109375, -0.00592041015625)","(None, None, None, None)"
131522781454,"(0.99871826171875, 0.03326416015625, 0.03753662109375, -0.00592041015625)","(None, None, None, None)"
131522784136,"(0.99871826171875, 0.03326416015625, 0.03753662109375, -0.00592041015625)","(None, None, None, None)"
131522788217,"(0.99871826171875, 0.03338623046875, 0.03753662109375, -0.00604248046875)","(None, None, None, None)"
131522790884,"(0.99871826171875, 0.03338623046875, 0.03753662109375, -0.00604248046875)","(0.9921875, 0.047119140625, 0.11553955078125, -0.00238037109375)"
131522794908,"(0.99871826171875, 0.03338623046875, 0.03753662109375, -0.00604248046875)","(0.9921875, 0.047119140625, 0.11553955078125, -0.00238037109375)"
131522798355,"(None, None, None, None)","(0.9921875, 0.047119140625, 0.11553955078125, -0.00238037109375)"
131522800885,"(0.99871826171875, 0.03350830078125, 0.0372314453125, -0.005615234375)","(0.99224853515625, 0.04705810546875, 0.115234375, -0.001953125)"
131522804321,"(0.99871826171875, 0.03350830078125, 0.0372314453125, -0.005615234375)","(None, None, None, None)"
131522806973,"(0.99871826171875, 0.03350830078125, 0.0372314453125, -0.005615234375)","(0.99224853515625, 0.04705810546875, 0.115234375, -0.001953125)"
131522812666,"(0.99871826171875, 0.03338623046875, 0.03704833984375, -0.00537109375)","(0.9921875, 0.04736328125, 0.11553955078125, -0.00164794921875)"
131522816582,"(0.99871826171875, 0.03338623046875, 0.03704833984375, -0.00537109375)","(0.9921875, 0.04736328125, 0.11553955078125, -0.00164794921875)"
131522822998,"(0.998779296875, 0.0330810546875, 0.03692626953125, -0.00567626953125)","(None, None, None, None)"
131522827010,"(-1.001220703125, 0.0330810546875, 0.03692626953125, -0.00567626953125)","(None, None, None, None)"
131522830680,"(0.998779296875, 0.032958984375, 0.037109375, -0.0057373046875)","(0.99212646484375, 0.04705810546875, 0.11578369140625, -0.00213623046875)"
131522834483,"(0.998779296875, 0.032958984375, 0.037109375, -0.0057373046875)","(0.99212646484375, 0.04705810546875, 0.11578369140625, -0.00213623046875)"
131522840160,"(0.99871826171875, 0.03277587890625, 0.03729248046875, -0.00616455078125)","(0.99212646484375, 0.047607421875, 0.115966796875, -0.00189208984375)"
131522843862,"(0.99871826171875, 0.03277587890625, 0.03729248046875, -0.00616455078125)","(None, None, None, None)"
131522846077,"(0.99871826171875, 0.03277587890625, 0.03729248046875, -0.00616455078125)","(0.99212646484375, 0.047607421875, 0.115966796875, -0.00189208984375)"
131522849970,"(0.99871826171875, 0.03302001953125, 0.03765869140625, -0.00628662109375)","(None, None, None, None)"
