timestamp,euler1,euler2
110623853261,"(0.80047607421875, 0.107177734375, 0.58953857421875, -0.013427734375)","(0.71844482421875, -0.04730224609375, 0.6939697265625, -0.00390625)"
110623863183,"(0.80059814453125, 0.10711669921875, 0.58935546875, -0.013427734375)","(0.718505859375, -0.047119140625, 0.69390869140625, -0.0037841796875)"
110623872390,"(0.808349609375, 0.1072998046875, 0.5894775390625, -0.01361083984375)","(0.71844482421875, -0.047119140625, 0.6939697265625, -0.0040283203125)"
110623879684,"(0.80865478515625, 0.10693359375, 0.58905029296875, -0.01361083984375)","(0.71856689453125, -0.046875, 0.69390869140625, -0.00384521484375)"
110623885730,"(0.80865478515625, 0.10693359375, 0.58905029296875, -0.01361083984375)","(0.71856689453125, -0.046875, 0.69390869140625, -0.00384521484375)"
110623893654,"(0.808837890625, 0.10675048828125, 0.58892822265625, -0.01373291015625)","(0.72662353515625, -0.04693603515625, 0.693603515625, -0.00360107421875)"
110623903533,"(0.80023193359375, 0.10723876953125, 0.58984375, -0.01385498046875)","(0.7265625, -0.046875, 0.69366455078125, -0.00335693359375)"
110623913632,"(0.7996826171875, 0.10760498046875, 0.590576171875, -0.0140380859375)","(0.718505859375, -0.046875, 0.6939697265625, -0.003173828125)"
110623922568,"(0.8072509765625, 0.1080322265625, 0.59075927734375, -0.01361083984375)","(0.7183837890625, -0.04681396484375, 0.694091796875, -0.00335693359375)"
110623928672,"(0.807373046875, 0.10821533203125, 0.590576171875, -0.01336669921875)","(0.7183837890625, -0.04718017578125, 0.69403076171875, -0.00360107421875)"
110623935706,"(0.807373046875, 0.10821533203125, 0.590576171875, -0.01336669921875)","(0.7183837890625, -0.04718017578125, 0.69403076171875, -0.00360107421875)"
110623943217,"(0.79931640625, 0.10882568359375, 0.5908203125, -0.01300048828125)","(0.7183837890625, -0.047119140625, 0.69403076171875, -0.0032958984375)"
