timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
035949614341,8382123,8352086,8397312,8409600
035949614341,8378368,8379563,8393557,8414378
035949614341,8414720,8371200,8388779,8408576
035949614341,8426666,8413525,8343382,8416597
035949614341,8382805,8354475,8425130,8386560
035949638339,8429226,8361814,8410453,8364715
035949638339,8375126,8343894,8407381,8399018
035949638339,8383317,8416938,8369835,8406357
035949638339,8390144,8383659,8380245,8403285
035949638339,8388437,8351403,8404309,8383659
035949645226,8384512,8398336,8398336,8410282
035949645226,8381952,8444756,8423423,8346283
035949645226,8351574,8442538,8425813,8393728
035949645226,8412501,8393728,8380928,8396971
035949645226,8407552,8398848,8400725,8377856
035949651185,8383317,8402090,8387755,8386731
035949651185,8387243,8394069,8382123,8388096
035949651185,8388437,8386048,8393045,8386901
035949651185,8432981,8441855,8415061,8427007
035949651185,8356011,8443732,8379904,8399530
035949660012,8369323,8413525,8371371,8419157
035949660012,8402090,8376491,8366080,8386048
035949660012,8389291,8383829,8395776,8396459
035949660012,8384341,8395947,8391680,8387755
035949660012,8385707,8387243,8387413,8390997
035949666817,8400213,8422399,8340822,8429738
035949666817,8349014,8431445,8352598,8436906
035949666817,8403626,8373078,8401749,8345771
035949666817,8371200,8370859,8403797,8402261
035949666817,8410453,8378539,8384341,8386560
035949674255,8401749,8366763,8386901,8408405
035949674255,8393216,8426495,8433493,8416938
035949674255,8379392,8397141,8384000,8333484
035949674255,8423594,8348673,8424447,8330924
035949674255,8341846,8395776,8412672,8345259
035949681949,8373419,8416426,8382464,8404821
035949681949,8364544,8407893,8380757,8384683
035949681949,8380416,8404992,8370518,8404821
035949681949,8392704,8420863,8371200,8434858
035949681949,8355158,8386048,8361472,8413184
035949688624,8411306,8370006,8415914,8343723
035949688624,8411989,8372907,8419839,8428373
035949688624,8378027,8422229,8383829,8409258
035949688624,8368470,8402432,8395947,8377003
035949688624,8404992,8377856,8394752,8387413
035949695333,8382635,8398507,8391339,8389803
035949695333,8392363,8427178,8375638,8449876
035949695333,8414890,8367958,8433663,8369835
035949695333,8365739,8431786,8386731,8426154
035949695333,8345430,8369835,8373248,8395605
035949702731,8394581,8393216,8384853,8416256
035949702731,8391509,8391168,8412842,8382123
035949702731,8390315,8388096,8385195,8387243
035949702731,8382464,8390144,8354134,8425471
035949702731,8373078,8345089,8400554,8346625
035949710421,8363008,8402432,8410453,8433493
035949710421,8389803,8354134,8420522,8349697
035949710421,8393216,8432981,8392704,8428031
035949710421,8356353,8388779,8380416,8419327
035949710421,8385024,8410453,8374614,8385707
035949716109,8387925,8381269,8389973,8341334
035949716109,8420863,8428202,8401066,8392875
035949716109,8362155,8425301,8417450,8384853
035949716109,8418645,8374102,8412501,8335702
035949716109,8396459,8436565,8414378,8337580
035949720776,8394923,8425642,8402602,8414890
035949720776,8372054,8376662,8407893,8363691
035949720776,8366251,8407210,8378198,8391339
035949720776,8371371,8364715,8386219,8417962
035949720776,8398336,8345430,8422229,8332630
035949728054,8348673,8423765,8404821,8345430
035949728054,8390997,8404309,8373248,8411818
035949728054,8425642,8402944,8384000,8369152
035949728054,8411818,8370006,8414720,8359595
035949728054,8357035,8343723,8413696,8437077
035949734951,8387755,8345430,8365910,8445780
035949734951,8375979,8329046,8404480,8444244
035949734951,8365398,8414378,8359936,8406186
035949734951,8363691,8418986,8400213,8445268
035949734951,8422911,8390997,8385195,8381269
035949742273,8389291,8400384,8403456,8363691
035949742273,8409941,8403797,8390827,8403626
035949742273,8422741,8440660,8345259,8429567
035949742273,8431786,8334337,8341505,8328534
035949742273,8412842,8358230,8361814,8428202
035949749335,8357718,8408917,8377344,8392533
035949749335,8384000,8413354,8380587,8390485
035949749335,8384000,8384341,8388779,8373760
035949749335,8382976,8392192,8392704,8402432
035949749335,8423935,8336726,8431957,8346966
035949756746,8360790,8354134,8413696,8347307
035949756746,8355158,8440831,8354987,8393045
035949756746,8400896,8386389,8387072,8386560
035949756746,8409258,8355841,8408405,8403797
035949756746,8372907,8364032,8389291,8378368
035949763494,8407381,8428031,8384683,8362838
035949763494,8411306,8430079,8415744,8366592
035949763494,8388608,8397653,8371371,8407210
035949763494,8364715,8439807,8371200,8418645
035949763494,8404650,8447146,8424106,8374443
035949770951,8396117,8407210,8403114,8392021
035949770951,8370006,8376832,8375126,8353622
035949770951,8424106,8400042,8428714,8369494
035949770951,8438783,8366763,8351915,8374614
035949770951,8340310,8332972,8349867,8339627
035949778352,8379221,8353110,8411989,8364886
035949778352,8355329,8346113,8410965,8373931
035949778352,8414890,8384000,8361472,8392192
035949778352,8378880,8407381,8373248,8363862
035949778352,8382464,8378198,8387755,8388779
035949785166,8374102,8416597,8397995,8443050
035949785166,8349014,8375126,8382635,8344235
035949785166,8386048,8349526,8348502,8353451
035949785166,8352769,8350379,8393387,8370006
035949785166,8385536,8395093,8387072,8368640
035949793195,8355670,8396117,8381611,8390485
035949793195,8400042,8386389,8385365,8382464
035949793195,8414720,8421375,8427861,8348502
035949793195,8386048,8428031,8349697,8343041
035949793195,8372907,8413525,8428885,8342358
035949799666,8381952,8432639,8368811,8351403
035949799666,8387925,8396971,8393557,8392363
035949799666,8370518,8380928,8379733,8400213
035949799666,8400554,8389803,8385707,8400554
035949799666,8411818,8359936,8363862,8421375
035949806501,8402090,8406869,8419839,8356011
035949806501,8425130,8362155,8349697,8426837
035949806501,8373419,8420863,8428714,8428543
035949806501,8392021,8392363,8428543,8340993
035949806501,8397653,8415061,8359254,8400554
035949813587,8372395,8416256,8399018,8356182
035949813587,8406528,8394923,8401408,8428373
035949813587,8365910,8353281,8380075,8338262
035949813587,8363520,8415914,8396971,8398848
035949813587,8342699,8421717,8378027,8390485
035949820917,8370176,8442196,8372736,8408917
