timestamp,marker
181747254266,0
181747264369,0
181747264942,0
181747274661,0
181747275171,0
181747284894,0
181747285768,0
181747295237,0
181747295954,0
181747305431,0
181747306132,0
181747315640,0
181747316375,0
181747325865,0
181747326577,0
181747336061,0
181747336779,0
181747346257,0
181747347130,0
181747356447,0
181747357319,0
181747366649,0
181747367504,0
181747376848,0
181747377687,0
181747387053,0
181747387868,0
181747397248,0
181747398047,0
181747407439,0
181747408228,0
181747417645,0
181747418406,0
181747427847,0
181747428585,0
181747438040,0
181747438766,0
181747448242,0
181747448951,0
181747458428,0
181747459143,0
181747468615,0
181747469322,0
181747478802,0
181747479502,0
181747489002,0
181747489690,0
181747499199,0
181747499900,0
181747509401,0
181747510103,0
181747519589,0
181747520296,0
181747529780,0
181747530522,0
181747539971,0
181747540713,0
181747550261,0
181747551042,0
181747560502,0
181747561260,0
181747570711,0
181747571780,0
181747580905,0
181747581960,0
181747591101,0
181747592137,0
181747601309,0
181747602329,0
181747611534,0
181747612628,0
181747621861,0
181747623070,0
181747632066,0
181747633263,0
181747642256,0
181747643448,0
181747652440,0
181747653641,0
181747662630,0
181747663825,0
181747672835,0
181747674007,0
181747683046,0
181747684217,0
181747693217,0
181747694383,0
181747703398,0
181747704542,0
181747713617,0
181747714708,0
181747723800,0
181747724885,0
181747733991,0
181747735052,0
181747744175,0
181747745225,0
181747754352,0
181747755758,0
181747764543,0
181747765945,0
181747774742,0
181747776158,0
181747784954,0
181747786428,0
181747795170,0
181747796622,0
181747805399,0
181747806822,0
181747815609,0
181747817028,0
181747825821,0
181747827324,0
181747836028,0
181747837677,0
181747846267,0
181747847887,0
181747856502,0
181747858267,0
181747866734,0
181747868456,0
181747876933,0
181747878642,0
181747887132,0
181747888833,0
181747897387,0
181747899034,0
181747907610,0
181747909246,0
181747917818,0
181747919475,0
181747928036,0
181747929654,0
181747938244,0
181747939848,0
181747948471,0
181747950029,0
181747959044,0
181747960217,0
181747969383,0
181747970423,0
181747979639,0
181747980770,0
181747989832,0
181747990943,0
181748000017,0
181748001109,0
181748010194,0
181748011274,0
181748020365,0
181748021448,0
181748030569,0
181748031638,0
181748040781,0
181748041815,0
181748051201,0
181748051981,0
181748061384,0
181748062169,0
181748071582,0
181748072339,0
181748081781,0
181748082536,0
181748092018,0
181748092729,0
181748102258,0
181748102925,0
181748112474,0
181748113121,0
181748122681,0
181748123305,0
181748132879,0
181748133486,0
181748143078,0
