timestamp,euler1,euler2
151249454409,"(0.98040771484375, 0.056640625, 0.18878173828125, 0.00054931640625)","(0.9814453125, -0.116943359375, 0.15032958984375, -0.02239990234375)"
151249458279,"(0.98040771484375, 0.056640625, 0.18878173828125, 0.00054931640625)","(0.98150634765625, -0.116943359375, 0.15008544921875, -0.02227783203125)"
151249461969,"(0.98040771484375, 0.056640625, 0.18878173828125, 0.00054931640625)","(0.98150634765625, -0.116943359375, 0.15008544921875, -0.02227783203125)"
151249467162,"(0.9803466796875, 0.05682373046875, 0.1888427734375, 0.000732421875)","(0.9814453125, -0.11676025390625, 0.150390625, -0.02301025390625)"
151249471659,"(0.9803466796875, 0.05682373046875, 0.1888427734375, 0.000732421875)","(0.9814453125, -0.11676025390625, 0.150390625, -0.02301025390625)"
151249477995,"(0.98028564453125, 0.056884765625, 0.18927001953125, 0.00091552734375)","(0.98138427734375, -0.1168212890625, 0.15057373046875, -0.0235595703125)"
151249482487,"(0.98028564453125, 0.056884765625, 0.18927001953125, 0.00091552734375)","(0.98138427734375, -0.1168212890625, 0.15057373046875, -0.0235595703125)"
151249488943,"(0.9803466796875, 0.05706787109375, 0.18890380859375, 0.0009765625)","(0.9813232421875, -0.11676025390625, 0.15093994140625, -0.02423095703125)"
151249492777,"(0.9803466796875, 0.05706787109375, 0.18890380859375, 0.0009765625)","(None, None, None, None)"
151249494994,"(0.98028564453125, 0.05712890625, 0.18902587890625, 0.0015869140625)","(None, None, None, None)"
151249497359,"(0.98028564453125, 0.05712890625, 0.18902587890625, 0.0015869140625)","(None, None, None, None)"
151249499596,"(None, None, None, None)","(0.9813232421875, -0.11688232421875, 0.1510009765625, -0.02423095703125)"
151249502396,"(0.98028564453125, 0.05712890625, 0.18902587890625, 0.0015869140625)","(None, None, None, None)"
151249504687,"(0.98028564453125, 0.0570068359375, 0.18902587890625, 0.00152587890625)","(0.9813232421875, -0.11688232421875, 0.1510009765625, -0.02423095703125)"
151249508058,"(0.98028564453125, 0.0570068359375, 0.18902587890625, 0.00152587890625)","(0.9813232421875, -0.116943359375, 0.15093994140625, -0.024169921875)"
151249512507,"(0.98028564453125, 0.0570068359375, 0.18902587890625, 0.00152587890625)","(0.9813232421875, -0.116943359375, 0.15093994140625, -0.024169921875)"
151249517082,"(0.98040771484375, 0.05694580078125, 0.1885986328125, 0.001953125)","(0.9813232421875, -0.116943359375, 0.15093994140625, -0.024169921875)"
151249521999,"(0.98040771484375, 0.05694580078125, 0.1885986328125, 0.001953125)","(0.9813232421875, -0.11669921875, 0.15093994140625, -0.02410888671875)"
151249528423,"(0.98052978515625, 0.056396484375, 0.18804931640625, 0.0018310546875)","(None, None, None, None)"
151249532232,"(0.98052978515625, 0.056396484375, 0.18804931640625, 0.0018310546875)","(None, None, None, None)"
151249536509,"(0.98052978515625, 0.056640625, 0.18817138671875, 0.001953125)","(None, None, None, None)"
151249539280,"(0.98052978515625, 0.056640625, 0.18817138671875, 0.001953125)","(None, None, None, None)"
151249542248,"(0.98052978515625, 0.056640625, 0.18817138671875, 0.001953125)","(0.9813232421875, -0.11700439453125, 0.15081787109375, -0.0242919921875)"
151249547851,"(0.98052978515625, 0.05657958984375, 0.18804931640625, 0.0013427734375)","(0.9813232421875, -0.11700439453125, 0.15069580078125, -0.02386474609375)"
151249555022,"(0.98052978515625, 0.05621337890625, 0.18798828125, 0.00079345703125)","(0.9813232421875, -0.11700439453125, 0.15069580078125, -0.02386474609375)"
151249561273,"(0.98052978515625, 0.05621337890625, 0.18798828125, 0.00079345703125)","(0.9814453125, -0.11669921875, 0.150390625, -0.02362060546875)"
151249569838,"(0.9805908203125, 0.05584716796875, 0.18798828125, 0.00042724609375)","(0.9814453125, -0.1168212890625, 0.14996337890625, -0.02374267578125)"
151249580459,"(0.980712890625, 0.0556640625, 0.18743896484375, -0.0001220703125)","(0.98150634765625, -0.116943359375, 0.14971923828125, -0.02410888671875)"
151249591003,"(0.980712890625, 0.05560302734375, 0.18731689453125, -0.00048828125)","(0.98150634765625, -0.11700439453125, 0.14959716796875, -0.024658203125)"
151249598245,"(0.980712890625, 0.0556640625, 0.187255859375, -0.00067138671875)","(0.98150634765625, -0.1170654296875, 0.1495361328125, -0.02484130859375)"
151249604803,"(0.98077392578125, 0.05615234375, 0.18682861328125, -0.00048828125)","(0.98150634765625, -0.1170654296875, 0.1495361328125, -0.02484130859375)"
151249611596,"(0.98077392578125, 0.05615234375, 0.18682861328125, -0.00048828125)","(0.9815673828125, -0.116943359375, 0.149169921875, -0.02459716796875)"
151249621530,"(0.98089599609375, 0.05596923828125, 0.1864013671875, -0.00054931640625)","(0.98162841796875, -0.116943359375, 0.14874267578125, -0.0245361328125)"
151249630957,"(0.98095703125, 0.05572509765625, 0.1859130859375, -0.00103759765625)","(0.98162841796875, -0.116943359375, 0.14862060546875, -0.02459716796875)"
151249640870,"(0.98101806640625, 0.0556640625, 0.1859130859375, -0.00091552734375)","(0.98162841796875, -0.1171875, 0.14862060546875, -0.02459716796875)"
151249647284,"(0.98095703125, 0.05535888671875, 0.18621826171875, -0.000732421875)","(0.98162841796875, -0.1171875, 0.14862060546875, -0.02459716796875)"
151249653147,"(0.98095703125, 0.05535888671875, 0.18621826171875, -0.000732421875)","(0.9815673828125, -0.11700439453125, 0.14886474609375, -0.0250244140625)"
151249659392,"(0.98101806640625, 0.05487060546875, 0.1861572265625, -0.00048828125)","(0.981689453125, -0.116455078125, 0.1488037109375, -0.02490234375)"
151249665723,"(0.98114013671875, 0.0543212890625, 0.1856689453125, 0.0001220703125)","(0.981689453125, -0.116455078125, 0.1488037109375, -0.02490234375)"
151249672725,"(0.98114013671875, 0.0543212890625, 0.1856689453125, 0.0001220703125)","(0.981689453125, -0.116455078125, 0.1488037109375, -0.0245361328125)"
151249681291,"(0.9810791015625, 0.05426025390625, 0.18585205078125, -6.103515625e-05)","(0.981689453125, -0.116455078125, 0.1488037109375, -0.02423095703125)"
151249690148,"(0.98101806640625, 0.053955078125, 0.186279296875, -0.00042724609375)","(0.98162841796875, -0.1168212890625, 0.1488037109375, -0.02398681640625)"
151249697000,"(0.98101806640625, 0.05413818359375, 0.18609619140625, -0.00048828125)","(0.98162841796875, -0.1168212890625, 0.1488037109375, -0.02398681640625)"
151249702850,"(0.98101806640625, 0.05413818359375, 0.18609619140625, -0.00048828125)","(0.98162841796875, -0.1165771484375, 0.14898681640625, -0.0240478515625)"
151249709846,"(0.9810791015625, 0.05450439453125, 0.18560791015625, 0.0)","(0.981689453125, -0.1165771484375, 0.14874267578125, -0.024169921875)"
151249716801,"(0.9810791015625, 0.0546875, 0.18560791015625, 0.0003662109375)","(0.981689453125, -0.1165771484375, 0.14874267578125, -0.024169921875)"
151249724527,"(0.98101806640625, 0.054931640625, 0.1859130859375, 0.00054931640625)","(0.981689453125, -0.1165771484375, 0.14874267578125, -0.024169921875)"
151249733201,"(0.98101806640625, 0.054931640625, 0.1859130859375, 0.00054931640625)","(0.98162841796875, -0.11663818359375, 0.14892578125, -0.0244140625)"
151249741999,"(0.9810791015625, 0.054931640625, 0.18572998046875, 0.00030517578125)","(0.98162841796875, -0.1165771484375, 0.14898681640625, -0.02471923828125)"
151249748119,"(0.98101806640625, 0.0548095703125, 0.1859130859375, 0.0001220703125)","(0.98162841796875, -0.1165771484375, 0.14898681640625, -0.02471923828125)"
151249755135,"(0.9810791015625, 0.05511474609375, 0.1856689453125, 6.103515625e-05)","(0.9815673828125, -0.11651611328125, 0.14947509765625, -0.02496337890625)"
151249762459,"(0.9810791015625, 0.05511474609375, 0.1856689453125, 6.103515625e-05)","(0.98150634765625, -0.11663818359375, 0.1497802734375, -0.0252685546875)"
