timestamp,quat1,quat2
230137450308,"(0.7152099609375, -0.689697265625, -0.11328125, 0.00225830078125)","(0.74859619140625, 0.23114013671875, 0.6214599609375, -0.00048828125)"
230137457514,"(0.7152099609375, -0.689697265625, -0.11328125, 0.00225830078125)","(0.74859619140625, 0.23114013671875, 0.6214599609375, -0.00048828125)"
230137466782,"(0.7152099609375, -0.68963623046875, -0.1134033203125, 0.002197265625)","(0.74859619140625, 0.231201171875, 0.6214599609375, -0.00048828125)"
230137475070,"(-0.00177001953125, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.74859619140625, 0.231201171875, 0.62139892578125, -0.00042724609375)"
230137481828,"(0.7152099609375, -0.68963623046875, -0.11370849609375, 0.0020751953125)","(0.7486572265625, 0.231201171875, 0.621337890625, -0.00030517578125)"
230137488729,"(0.7152099609375, -0.68963623046875, -0.11370849609375, 0.0020751953125)","(0.7486572265625, 0.231201171875, 0.621337890625, -0.00030517578125)"
230137495434,"(0.7152099609375, -0.68963623046875, -0.11376953125, 0.001953125)","(0.74871826171875, 0.2310791015625, 0.62127685546875, -0.00018310546875)"
230137501641,"(0.71514892578125, -0.6895751953125, -0.1138916015625, 0.001953125)","(0.74884033203125, 0.23095703125, 0.6212158203125, 6.103515625e-05)"
230137508568,"(0.71514892578125, -0.6895751953125, -0.1138916015625, 0.001953125)","(0.74884033203125, 0.23095703125, 0.6212158203125, 6.103515625e-05)"
230137516158,"(0.71514892578125, -0.6895751953125, -0.11407470703125, 0.00201416015625)","(0.7490234375, 0.2308349609375, 0.62103271484375, 0.00030517578125)"
230137524373,"(0.71514892578125, -0.6895751953125, -0.11431884765625, 0.00201416015625)","(0.74920654296875, 0.23065185546875, 0.620849609375, 0.00054931640625)"
230137533312,"(0.71514892578125, -0.68951416015625, -0.11456298828125, 0.001953125)","(0.74951171875, 0.23046875, 0.62060546875, 0.00079345703125)"
230137540388,"(0.715087890625, -0.68951416015625, -0.114990234375, 0.0018310546875)","(0.74951171875, 0.23046875, 0.62060546875, 0.00079345703125)"
230137546813,"(0.715087890625, -0.68951416015625, -0.114990234375, 0.0018310546875)","(0.7498779296875, 0.23028564453125, 0.62017822265625, 0.0009765625)"
230137553462,"(0.7149658203125, -0.68951416015625, -0.115478515625, 0.00164794921875)","(0.750244140625, 0.23004150390625, 0.61981201171875, 0.0010986328125)"
230137559017,"(0.7149658203125, -0.68951416015625, -0.115478515625, 0.00164794921875)","(0.750244140625, 0.23004150390625, 0.61981201171875, 0.0010986328125)"
230137566941,"(0.71484375, -0.6895751953125, -0.11602783203125, 0.0013427734375)","(0.75054931640625, 0.2298583984375, 0.6195068359375, 0.00115966796875)"
230137576134,"(0.7147216796875, -0.68963623046875, -0.11651611328125, 0.0010986328125)","(0.75091552734375, 0.22967529296875, 0.619140625, 0.00115966796875)"
230137584367,"(0.71453857421875, -0.689697265625, -0.11700439453125, 0.0008544921875)","(0.75128173828125, 0.22955322265625, 0.61883544921875, 0.001220703125)"
230137591635,"(0.71441650390625, -0.6898193359375, -0.117431640625, 0.00067138671875)","(0.75128173828125, 0.22955322265625, 0.61883544921875, 0.001220703125)"
230137597066,"(0.71441650390625, -0.6898193359375, -0.117431640625, 0.00067138671875)","(0.75152587890625, 0.2294921875, 0.61846923828125, 0.001220703125)"
230137603086,"(0.71429443359375, -0.68988037109375, -0.11773681640625, 0.00042724609375)","(0.75152587890625, 0.2294921875, 0.61846923828125, 0.001220703125)"
230137608929,"(0.71429443359375, -0.68988037109375, -0.11773681640625, 0.00042724609375)","(0.75177001953125, 0.22943115234375, 0.61822509765625, 0.00115966796875)"
230137616981,"(0.71417236328125, -0.69000244140625, -0.11785888671875, 0.00030517578125)","(0.75189208984375, 0.2293701171875, 0.61810302734375, 0.0010986328125)"
230137626249,"(0.714111328125, -0.6900634765625, -0.11785888671875, 0.000244140625)","(0.751953125, 0.2293701171875, 0.6180419921875, 0.0010986328125)"
230137635214,"(0.714111328125, -0.6900634765625, -0.11773681640625, 0.00030517578125)","(0.751953125, 0.22930908203125, 0.6180419921875, 0.00103759765625)"
230137642298,"(0.714111328125, -0.6900634765625, -0.11761474609375, 0.00030517578125)","(0.751953125, 0.22930908203125, 0.6180419921875, 0.00103759765625)"
230137649110,"(0.714111328125, -0.6900634765625, -0.11761474609375, 0.00030517578125)","(0.751953125, 0.229248046875, 0.6180419921875, 0.00091552734375)"
230137657154,"(0.714111328125, -0.69012451171875, -0.117431640625, 0.00042724609375)","(0.75189208984375, 0.229248046875, 0.6181640625, 0.00079345703125)"
230137662453,"(0.71417236328125, -0.6900634765625, -0.1171875, 0.00054931640625)","(0.75189208984375, 0.229248046875, 0.6181640625, 0.00079345703125)"
230137669546,"(0.7142333984375, -0.6900634765625, -0.11700439453125, 0.00067138671875)","(0.75177001953125, 0.2293701171875, 0.61822509765625, 0.00067138671875)"
230137677912,"(0.7142333984375, -0.6900634765625, -0.11700439453125, 0.00067138671875)","(0.751708984375, 0.22943115234375, 0.61834716796875, 0.00048828125)"
230137686035,"(0.7142333984375, -0.6900634765625, -0.1168212890625, 0.000732421875)","(0.7515869140625, 0.22955322265625, 0.618408203125, 0.00042724609375)"
230137694043,"(0.71429443359375, -0.6900634765625, -0.11663818359375, 0.00079345703125)","(0.75146484375, 0.229736328125, 0.6185302734375, 0.00030517578125)"
230137700566,"(0.71435546875, -0.69000244140625, -0.11651611328125, 0.0008544921875)","(0.75927734375, 0.229736328125, 0.6185302734375, 0.00030517578125)"
230137707368,"(0.71435546875, -0.69000244140625, -0.11651611328125, 0.0008544921875)","(0.7591552734375, 0.22979736328125, 0.61859130859375, 0.000244140625)"
230137714128,"(0.71441650390625, -0.68994140625, -0.11639404296875, 0.0008544921875)","(0.759033203125, 0.2298583984375, 0.61871337890625, 0.00018310546875)"
230137721217,"(0.7144775390625, -0.68994140625, -0.11627197265625, 0.0009765625)","(0.759033203125, 0.2298583984375, 0.61871337890625, 0.00018310546875)"
230137728750,"(0.7144775390625, -0.68994140625, -0.11627197265625, 0.0009765625)","(0.75897216796875, 0.22991943359375, 0.6187744140625, 0.00018310546875)"
230137738175,"(0.7144775390625, -0.68994140625, -0.1162109375, 0.00103759765625)","(0.7589111328125, 0.22991943359375, 0.61883544921875, 0.00018310546875)"
230137745549,"(0.7144775390625, -0.68994140625, -0.11614990234375, 0.0010986328125)","(0.7589111328125, 0.22991943359375, 0.61883544921875, 0.00018310546875)"
230137752252,"(0.7144775390625, -0.68994140625, -0.11614990234375, 0.0010986328125)","(0.7589111328125, 0.22991943359375, 0.61883544921875, 0.00018310546875)"
230137759692,"(0.7144775390625, -0.68994140625, -0.11614990234375, 0.0010986328125)","(0.75885009765625, 0.22991943359375, 0.618896484375, 0.00018310546875)"
230137767824,"(0.7144775390625, -0.68994140625, -0.11614990234375, 0.0010986328125)","(0.75885009765625, 0.22991943359375, 0.618896484375, 0.00018310546875)"
230137776799,"(0.7144775390625, -0.68994140625, -0.1162109375, 0.00103759765625)","(0.75103759765625, 0.22998046875, 0.618896484375, 0.00018310546875)"
230137786590,"(0.71441650390625, -0.69000244140625, -0.11627197265625, 0.0009765625)","(0.7587890625, 0.23004150390625, 0.61895751953125, 0.0001220703125)"
230137794018,"(0.71441650390625, -0.68994140625, -0.1163330078125, 0.00091552734375)","(0.7587890625, 0.23004150390625, 0.61895751953125, 0.0001220703125)"
230137800936,"(0.71441650390625, -0.68994140625, -0.1163330078125, 0.00091552734375)","(0.7587890625, 0.23004150390625, 0.61895751953125, 0.0001220703125)"
230137809883,"(0.71441650390625, -0.69000244140625, -0.11627197265625, 0.0009765625)","(0.7587890625, 0.23004150390625, 0.6190185546875, 0.00018310546875)"
230137817813,"(0.71441650390625, -0.69000244140625, -0.11627197265625, 0.0009765625)","(0.75872802734375, 0.23004150390625, 0.6190185546875, 0.00018310546875)"
230137826474,"(0.71441650390625, -0.69000244140625, -0.1162109375, 0.00103759765625)","(0.7586669921875, 0.23004150390625, 0.619140625, 0.00018310546875)"
230137834935,"(0.71441650390625, -0.69000244140625, -0.1160888671875, 0.00115966796875)","(0.758544921875, 0.23004150390625, 0.61920166015625, 0.000244140625)"
230137842843,"(0.71441650390625, -0.69000244140625, -0.1160888671875, 0.00115966796875)","(0.758544921875, 0.23004150390625, 0.61920166015625, 0.000244140625)"
230137849968,"(0.71441650390625, -0.69000244140625, -0.1160888671875, 0.00115966796875)","(0.758544921875, 0.22998046875, 0.61932373046875, 0.00030517578125)"
230137858294,"(0.7144775390625, -0.69000244140625, -0.1158447265625, 0.0013427734375)","(0.75067138671875, 0.22991943359375, 0.619384765625, 0.0003662109375)"
230137870967,"(0.7144775390625, -0.69000244140625, -0.11578369140625, 0.00140380859375)","(0.75848388671875, 0.2298583984375, 0.61944580078125, 0.00042724609375)"
230137879395,"(0.7144775390625, -0.69000244140625, -0.11578369140625, 0.00140380859375)","(0.75848388671875, 0.22979736328125, 0.61944580078125, 0.00048828125)"
230137887846,"(0.7144775390625, -0.69000244140625, -0.11578369140625, 0.00140380859375)","(0.75848388671875, 0.229736328125, 0.61944580078125, 0.00054931640625)"
230137895706,"(0.7144775390625, -0.69000244140625, -0.11578369140625, 0.00146484375)","(0.75848388671875, 0.229736328125, 0.61944580078125, 0.00054931640625)"
230137902824,"(0.7144775390625, -0.69000244140625, -0.11590576171875, 0.00146484375)","(0.75067138671875, 0.229736328125, 0.61944580078125, 0.00054931640625)"
230137910327,"(0.7144775390625, -0.69000244140625, -0.11602783203125, 0.00140380859375)","(0.75067138671875, 0.229736328125, 0.61944580078125, 0.00054931640625)"
230137917659,"(0.7144775390625, -0.69000244140625, -0.11602783203125, 0.00140380859375)","(0.75067138671875, 0.229736328125, 0.61944580078125, 0.00054931640625)"
230137925852,"(0.7144775390625, -0.68994140625, -0.1160888671875, 0.0013427734375)","(0.75067138671875, 0.229736328125, 0.6195068359375, 0.00054931640625)"
230137933390,"(0.7144775390625, -0.68994140625, -0.1160888671875, 0.0013427734375)","(0.75067138671875, 0.229736328125, 0.6195068359375, 0.00054931640625)"
230137940236,"(0.71453857421875, -0.68994140625, -0.1160888671875, 0.00140380859375)","(0.7506103515625, 0.229736328125, 0.6195068359375, 0.00054931640625)"
230137946793,"(0.71453857421875, -0.68994140625, -0.1160888671875, 0.00140380859375)","(0.75054931640625, 0.229736328125, 0.61956787109375, 0.0006103515625)"
230137952840,"(0.714599609375, -0.68988037109375, -0.115966796875, 0.00146484375)","(0.75054931640625, 0.229736328125, 0.61956787109375, 0.0006103515625)"
230137960256,"(0.714599609375, -0.68988037109375, -0.11590576171875, 0.0015869140625)","(0.75048828125, 0.229736328125, 0.61968994140625, 0.0006103515625)"
230137967654,"(0.714599609375, -0.68988037109375, -0.11590576171875, 0.0015869140625)","(0.75042724609375, 0.229736328125, 0.6197509765625, 0.00067138671875)"
230137975069,"(-0.0020751953125, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.75042724609375, 0.229736328125, 0.6197509765625, 0.00067138671875)"
230137981741,"(0.7147216796875, -0.6898193359375, -0.1156005859375, 0.00189208984375)","(0.75030517578125, 0.229736328125, 0.619873046875, 0.00067138671875)"
230137989008,"(0.7147216796875, -0.6898193359375, -0.1156005859375, 0.00189208984375)","(0.75018310546875, 0.22979736328125, 0.6199951171875, 0.00067138671875)"
230137996233,"(0.7147216796875, -0.68975830078125, -0.11553955078125, 0.001953125)","(0.75018310546875, 0.22979736328125, 0.6199951171875, 0.00067138671875)"
230138001731,"(0.7147216796875, -0.68975830078125, -0.115478515625, 0.00201416015625)","(0.75787353515625, 0.2298583984375, 0.62017822265625, 0.00067138671875)"
230138008293,"(0.7147216796875, -0.68975830078125, -0.115478515625, 0.00201416015625)","(0.7498779296875, 0.2298583984375, 0.62030029296875, 0.00067138671875)"
230138015609,"(0.71478271484375, -0.689697265625, -0.115478515625, 0.00201416015625)","(0.74981689453125, 0.22991943359375, 0.62042236328125, 0.00079345703125)"
230138023765,"(0.71484375, -0.689697265625, -0.115478515625, 0.00201416015625)","(0.74981689453125, 0.22991943359375, 0.62042236328125, 0.00079345703125)"
230138032208,"(0.71484375, -0.689697265625, -0.115478515625, 0.00201416015625)","(0.74981689453125, 0.22991943359375, 0.62042236328125, 0.00079345703125)"
230138039673,"(0.71484375, -0.689697265625, -0.115478515625, 0.00201416015625)","(0.74981689453125, 0.22991943359375, 0.62042236328125, 0.00079345703125)"
230138049079,"(0.71484375, -0.689697265625, -0.11553955078125, 0.001953125)","(0.74993896484375, 0.22979736328125, 0.62030029296875, 0.0008544921875)"
230138056312,"(0.71478271484375, -0.68975830078125, -0.11566162109375, 0.001953125)","(0.7579345703125, 0.229736328125, 0.6201171875, 0.0008544921875)"
230138064677,"(0.7147216796875, -0.68975830078125, -0.11578369140625, 0.001953125)","(0.7579345703125, 0.229736328125, 0.6201171875, 0.0008544921875)"
230138072568,"(0.714599609375, -0.6898193359375, -0.115966796875, 0.00177001953125)","(0.75811767578125, 0.22967529296875, 0.61993408203125, 0.00079345703125)"
230138080154,"(0.7144775390625, -0.68994140625, -0.1162109375, 0.0015869140625)","(0.75836181640625, 0.22955322265625, 0.61968994140625, 0.000732421875)"
230138087121,"(0.7144775390625, -0.68994140625, -0.1162109375, 0.0015869140625)","(0.75860595703125, 0.22943115234375, 0.61944580078125, 0.000732421875)"
230138095648,"(0.71429443359375, -0.6900634765625, -0.116455078125, 0.00146484375)","(0.75860595703125, 0.22943115234375, 0.61944580078125, 0.000732421875)"
230138101389,"(0.71417236328125, -0.690185546875, -0.11669921875, 0.001220703125)","(0.75103759765625, 0.22930908203125, 0.619140625, 0.00067138671875)"
230138108397,"(0.71417236328125, -0.690185546875, -0.11669921875, 0.001220703125)","(0.7513427734375, 0.2291259765625, 0.61883544921875, 0.0006103515625)"
230138114905,"(0.7139892578125, -0.6903076171875, -0.11688232421875, 0.0009765625)","(0.7513427734375, 0.2291259765625, 0.61883544921875, 0.0006103515625)"
230138121458,"(0.7138671875, -0.6904296875, -0.1170654296875, 0.00079345703125)","(0.7515869140625, 0.22894287109375, 0.61859130859375, 0.00054931640625)"
230138128765,"(0.7138671875, -0.6904296875, -0.1170654296875, 0.00079345703125)","(0.75177001953125, 0.2288818359375, 0.618408203125, 0.00054931640625)"
230138136250,"(0.7137451171875, -0.69049072265625, -0.11712646484375, 0.00067138671875)","(0.751953125, 0.228759765625, 0.61822509765625, 0.00054931640625)"
230138143805,"(0.7137451171875, -0.6905517578125, -0.1171875, 0.0006103515625)","(0.751953125, 0.228759765625, 0.61822509765625, 0.00054931640625)"
230138152119,"(0.7137451171875, -0.6905517578125, -0.1171875, 0.0006103515625)","(0.75201416015625, 0.228759765625, 0.6181640625, 0.00048828125)"
230138159503,"(0.7137451171875, -0.6905517578125, -0.1171875, 0.0006103515625)","(0.75201416015625, 0.228759765625, 0.6181640625, 0.00042724609375)"
230138165808,"(0.7137451171875, -0.6905517578125, -0.1171875, 0.0006103515625)","(0.751953125, 0.22882080078125, 0.6181640625, 0.0003662109375)"
230138174072,"(0.7137451171875, -0.6905517578125, -0.1171875, 0.0006103515625)","(0.751953125, 0.22882080078125, 0.6181640625, 0.0003662109375)"
230138181561,"(0.71380615234375, -0.69049072265625, -0.11712646484375, 0.00067138671875)","(0.75189208984375, 0.22894287109375, 0.6182861328125, 0.00030517578125)"
230138187872,"(-0.00250244140625, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.75177001953125, 0.22900390625, 0.618408203125, 0.00018310546875)"
230138195022,"(0.71392822265625, -0.69036865234375, -0.1170654296875, 0.000732421875)","(0.75177001953125, 0.22900390625, 0.618408203125, 0.00018310546875)"
230138201026,"(0.71392822265625, -0.69036865234375, -0.1170654296875, 0.000732421875)","(0.759521484375, 0.22906494140625, 0.61846923828125, 0.00018310546875)"
230138206847,"(0.71405029296875, -0.69024658203125, -0.116943359375, 0.0008544921875)","(0.759521484375, 0.22906494140625, 0.61846923828125, 0.00018310546875)"
230138213957,"(0.71417236328125, -0.69012451171875, -0.11676025390625, 0.00091552734375)","(0.7593994140625, 0.2291259765625, 0.6185302734375, 0.0001220703125)"
230138221341,"(0.71429443359375, -0.6900634765625, -0.11663818359375, 0.0009765625)","(0.75933837890625, 0.2291259765625, 0.61865234375, 0.00018310546875)"
230138229396,"(0.71429443359375, -0.6900634765625, -0.11663818359375, 0.0009765625)","(0.75927734375, 0.22918701171875, 0.61871337890625, 0.0001220703125)"
230138237780,"(0.71441650390625, -0.68994140625, -0.1165771484375, 0.0010986328125)","(0.7591552734375, 0.229248046875, 0.6187744140625, 0.0001220703125)"
230138246761,"(0.7144775390625, -0.68988037109375, -0.11651611328125, 0.00115966796875)","(0.7591552734375, 0.229248046875, 0.6187744140625, 0.0001220703125)"
230138254031,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.75909423828125, 0.22930908203125, 0.618896484375, 0.0001220703125)"
230138263069,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.759033203125, 0.2293701171875, 0.618896484375, 6.103515625e-05)"
230138271535,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.75897216796875, 0.2293701171875, 0.61895751953125, 6.103515625e-05)"
230138280119,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.7589111328125, 0.2294921875, 0.6190185546875, 0.0)"
230138289012,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.7589111328125, 0.22955322265625, 0.6190185546875, -6.103515625e-05)"
230138296871,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.7589111328125, 0.22955322265625, 0.6190185546875, -6.103515625e-05)"
230138303881,"(0.7144775390625, -0.68988037109375, -0.116455078125, 0.00115966796875)","(0.75885009765625, 0.22955322265625, 0.61907958984375, 0.0)"
230138311676,"(0.7144775390625, -0.68994140625, -0.11639404296875, 0.001220703125)","(0.75872802734375, 0.22955322265625, 0.61920166015625, 0.0)"
230138317899,"(0.7144775390625, -0.68994140625, -0.11639404296875, 0.001220703125)","(0.7586669921875, 0.2294921875, 0.6192626953125, 6.103515625e-05)"
230138325843,"(0.71453857421875, -0.68988037109375, -0.1163330078125, 0.0013427734375)","(0.7586669921875, 0.2294921875, 0.6192626953125, 6.103515625e-05)"
230138334745,"(0.714599609375, -0.6898193359375, -0.1162109375, 0.00146484375)","(0.7586669921875, 0.22943115234375, 0.619384765625, 0.000244140625)"
230138342966,"(0.71466064453125, -0.68975830078125, -0.1160888671875, 0.0015869140625)","(0.75860595703125, 0.2293701171875, 0.619384765625, 0.00030517578125)"
230138349671,"(0.71466064453125, -0.68975830078125, -0.1160888671875, 0.0015869140625)","(0.75860595703125, 0.229248046875, 0.6195068359375, 0.00042724609375)"
230138356428,"(0.71466064453125, -0.68975830078125, -0.1160888671875, 0.00164794921875)","(0.75860595703125, 0.229248046875, 0.6195068359375, 0.00042724609375)"
230138363681,"(0.71466064453125, -0.68975830078125, -0.11602783203125, 0.001708984375)","(0.75860595703125, 0.2291259765625, 0.6195068359375, 0.00054931640625)"
230138370168,"(0.71466064453125, -0.68975830078125, -0.11602783203125, 0.001708984375)","(0.7586669921875, 0.22900390625, 0.6195068359375, 0.00067138671875)"
230138377352,"(0.71466064453125, -0.68975830078125, -0.115966796875, 0.00177001953125)","(0.7586669921875, 0.2288818359375, 0.6195068359375, 0.000732421875)"
230138385683,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.0018310546875)","(0.7586669921875, 0.2288818359375, 0.6195068359375, 0.000732421875)"
230138393717,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.0018310546875)","(0.7586669921875, 0.2288818359375, 0.6195068359375, 0.000732421875)"
230138400686,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.0018310546875)","(0.7586669921875, 0.2288818359375, 0.6195068359375, 0.000732421875)"
230138407972,"(0.71466064453125, -0.68975830078125, -0.115966796875, 0.0018310546875)","(0.75860595703125, 0.2288818359375, 0.61956787109375, 0.000732421875)"
230138415979,"(0.71466064453125, -0.68975830078125, -0.115966796875, 0.0018310546875)","(0.75860595703125, 0.2288818359375, 0.61956787109375, 0.000732421875)"
230138424954,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.00189208984375)","(0.75860595703125, 0.2288818359375, 0.61956787109375, 0.000732421875)"
230138432997,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.00189208984375)","(0.758544921875, 0.22894287109375, 0.61962890625, 0.000732421875)"
230138438844,"(0.71466064453125, -0.6898193359375, -0.11590576171875, 0.00189208984375)","(0.75848388671875, 0.22894287109375, 0.6197509765625, 0.000732421875)"
230138447641,"(0.71466064453125, -0.6898193359375, -0.1158447265625, 0.001953125)","(0.75848388671875, 0.22894287109375, 0.6197509765625, 0.000732421875)"
230138454085,"(0.71466064453125, -0.6898193359375, -0.11578369140625, 0.00201416015625)","(0.75836181640625, 0.22894287109375, 0.619873046875, 0.00079345703125)"
230138459587,"(0.71466064453125, -0.6898193359375, -0.11578369140625, 0.00201416015625)","(0.75054931640625, 0.22894287109375, 0.619873046875, 0.00079345703125)"
230138466212,"(0.7147216796875, -0.6898193359375, -0.11553955078125, 0.002197265625)","(0.75823974609375, 0.22894287109375, 0.6199951171875, 0.00079345703125)"
