timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
140430539412,1161,0,0,12816141
140430539412,0,0,0,12807949
140430539412,0,0,0,12818530
140430539412,0,0,0,12826552
140430539412,0,0,0,12811533
140430563439,0,0,0,12823138
140430563439,0,0,0,12806243
140430563439,0,0,0,12821090
140430563439,0,0,0,12818018
140430563439,0,0,0,12815458
140430568003,0,0,0,12816141
140430568003,0,0,0,12821090
140430568003,1332,0,0,12822114
140430568003,0,0,0,12815117
140430568003,649,0,0,12821261
140430575323,0,0,0,12811704
140430575323,0,0,0,12806243
140430575323,0,0,0,12815970
140430575323,0,0,0,12823309
140430575323,0,0,0,12830647
140430581506,0,0,0,12829111
140430581506,0,0,0,12813069
140430581506,137,0,0,12822114
140430581506,0,0,0,12810680
140430581506,0,0,0,12825528
140430588526,1502,0,0,12814434
140430588526,1502,0,0,12815458
140430588526,0,0,0,12816482
140430588526,0,0,0,12814264
140430588526,0,0,0,12816312
140430598295,2356,0,0,12818360
140430598295,0,0,0,12824845
140430598295,0,0,0,12808973
140430598295,0,0,0,12820066
140430598295,0,0,0,12809826
140430603977,0,0,0,12807949
140430603977,0,0,0,12815117
140430603977,0,0,0,12819554
140430603977,0,0,0,12820920
140430603977,0,0,0,12810168
140430610450,0,0,0,12821944
140430610450,0,0,0,12817848
140430610450,0,0,0,12806243
140430610450,0,0,0,12808120
140430610450,0,0,0,12820578
140430619268,0,0,0,12818872
140430619268,0,0,0,12814093
140430619268,0,0,0,12820066
140430619268,0,0,0,12809485
140430619268,0,0,0,12817165
140430626223,0,0,0,12813922
140430626223,0,0,0,12809144
140430626223,0,0,0,12818360
140430626223,0,0,0,12809485
140430626223,0,0,0,12828258
140430631655,478,0,0,12825698
140430631655,0,0,0,12829282
140430631655,2014,0,0,12811362
140430631655,2014,0,0,12816312
140430631655,6793,0,0,12830477
140430637055,4916,0,0,12821602
140430637055,990,0,0,12827405
140430637055,0,0,0,12824162
140430637055,0,0,0,12818701
140430637055,0,0,0,12824674
140430644367,0,0,0,12824162
140430644367,0,0,0,12816653
140430644367,0,0,0,12825186
140430644367,0,0,0,12829282
140430644367,0,0,0,12824504
140430651261,0,0,0,12825698
140430651261,0,0,0,12818360
140430651261,0,0,0,12815288
140430651261,0,0,0,12815288
140430651261,0,0,0,12812216
140430658497,0,0,0,12829111
140430658497,478,0,0,12819384
140430658497,0,0,0,12820237
140430658497,0,0,0,12820408
140430658497,0,0,0,12823309
140430665434,0,0,0,12812557
140430665434,0,0,0,12823821
140430665434,0,0,0,12823138
140430665434,0,0,0,12812898
140430665434,0,0,0,12821773
140430672988,0,0,0,12810680
