timestamp,marker
042147055735,0
042147065845,0
042147066148,0
042147076842,0
042147077024,0
042147087138,0
042147087385,0
042147097559,0
042147097762,0
042147107852,0
042147108019,0
042147118382,0
042147118814,0
042147128973,0
042147129067,0
042147139172,0
042147139307,0
042147149388,0
042147149472,0
042147159635,0
042147159751,0
042147169827,0
042147169916,0
042147179993,0
042147180086,0
042147190163,0
042147190241,0
042147200317,0
042147200397,0
042147210699,0
042147210820,0
042147220900,0
042147220997,0
042147231587,0
042147232507,0
042147242581,0
042147242666,0
042147252788,0
042147252892,0
042147262976,0
042147263091,0
042147273171,0
042147273253,0
042147283329,0
042147283422,0
042147293611,0
042147293719,0
042147304127,0
042147304270,0
042147314350,0
042147314857,0
042147324986,0
042147325149,0
042147335229,0
042147335363,0
042147345573,0
042147345733,0
042147355816,0
042147356293,0
042147366370,0
042147366489,0
042147376589,0
042147376679,0
042147386801,0
042147386906,0
042147397021,0
042147397121,0
042147407237,0
042147407345,0
042147417496,0
042147417671,0
042147427759,0
042147427922,0
042147438006,0
042147438181,0
042147448334,0
042147448442,0
042147458548,0
042147458647,0
042147468769,0
042147468898,0
042147478998,0
042147479119,0
042147489449,0
042147489849,0
042147499934,0
042147500093,0
042147510299,0
042147510545,0
042147520695,0
042147520811,0
042147530947,0
042147531055,0
042147541141,0
042147541256,0
042147551337,0
042147551452,0
042147561531,0
042147561634,0
042147571713,0
042147571823,0
042147583024,0
042147584015,0
042147594095,0
042147594223,0
042147604339,0
042147604449,0
042147614785,0
042147614877,0
042147625334,0
042147625706,0
042147635783,0
042147635891,0
042147646391,0
042147647486,0
042147657566,0
042147657672,0
042147667944,0
042147668096,0
042147678178,0
042147678285,0
042147688367,0
042147688481,0
042147698564,0
042147698662,0
042147708742,0
042147708833,0
042147719057,0
042147719182,0
042147729272,0
042147729397,0
042147739621,0
042147739751,0
042147749837,0
042147749946,0
042147760030,0
042147760153,0
042147770322,0
042147770459,0
042147780544,0
042147780658,0
042147790853,0
042147790991,0
042147801079,0
042147801199,0
042147811419,0
042147811552,0
042147821630,0
042147821717,0
042147831800,0
042147831896,0
042147841971,0
042147842087,0
042147852160,0
042147852235,0
042147862308,0
042147862390,0
042147872745,0
042147873074,0
042147883334,0
042147884247,0
042147893579,0
042147894426,0
042147904077,0
042147905482,0
042147914310,0
042147915810,0
042147924856,0
042147926096,0
042147935099,0
042147936408,0
042147945294,0
042147946706,0
042147955511,0
042147957005,0
042147965838,0
042147967165,0
042147976071,0
042147977371,0
042147986313,0
042147987638,0
042147996554,0
042147997850,0
042148006768,0
042148008030,0
042148017040,0
042148018250,0
042148027292,0
042148028457,0
042148037517,0
042148038616,0
042148048091,0
042148048768,0
042148058268,0
042148058924,0
042148069306,0
042148069447,0
042148079534,0
042148079645,0
042148089799,0
042148090030,0
042148100156,0
042148100264,0
042148110732,0
042148110897,0
042148121013,0
042148121137,0
042148131237,0
042148131339,0
042148141451,0
042148141563,0
042148151672,0
042148151785,0
042148162325,0
042148162430,0
042148172519,0
042148172640,0
042148182750,0
042148183167,0
042148193251,0
042148193417,0
042148203692,0
042148203873,0
042148214019,0
042148214122,0
042148224234,0
042148224354,0
042148234455,0
042148234591,0
042148244671,0
042148244775,0
042148254903,0
042148255154,0
042148265138,0
042148265253,0
042148275355,0
042148275600,0
042148285687,0
042148285902,0
042148296035,0
042148296205,0
042148306286,0
042148306462,0
042148316540,0
042148316692,0
042148326901,0
042148327397,0
042148337503,0
042148337681,0
042148347810,0
042148348001,0
042148358120,0
042148358237,0
042148368360,0
042148368628,0
042148378819,0
042148378995,0
042148389123,0
042148389295,0
042148399420,0
042148399549,0
042148409639,0
042148409774,0
042148419853,0
042148419950,0
042148430057,0
042148430137,0
042148440432,0
042148440946,0
042148451021,0
042148451139,0
042148461825,0
042148461994,0
042148472117,0
042148472252,0
042148482326,0
042148482457,0
042148492536,0
042148492676,0
042148502751,0
042148502866,0
042148512999,0
042148513132,0
042148523212,0
042148523402,0
042148533541,0
042148533723,0
042148543806,0
042148543948,0
042148554030,0
042148554208,0
042148564360,0
042148564451,0
042148574533,0
042148574673,0
042148584795,0
042148584906,0
042148595022,0
042148595121,0
042148605507,0
042148605670,0
042148615747,0
042148615883,0
042148625978,0
042148626214,0
042148636314,0
042148636412,0
042148646527,0
042148646637,0
042148656748,0
042148656861,0
042148667217,0
042148667309,0
042148677465,0
042148677624,0
042148687858,0
042148687958,0
042148698255,0
042148698385,0
042148708532,0
042148708699,0
042148718944,0
042148719170,0
042148729361,0
042148729588,0
042148739667,0
042148739881,0
042148749992,0
042148750118,0
042148760196,0
042148760310,0
042148770740,0
042148770944,0
042148781071,0
042148781175,0
042148791687,0
042148791861,0
042148801978,0
042148802150,0
042148812456,0
042148812614,0
042148822696,0
042148822789,0
042148832866,0
042148833265,0
042148843346,0
042148843454,0
042148853580,0
042148853685,0
042148863817,0
042148863931,0
042148874227,0
042148874313,0
042148884567,0
042148885079,0
042148895206,0
042148895344,0
042148906011,0
042148906377,0
042148916461,0
042148916634,0
042148927191,0
042148927380,0
042148937462,0
042148937621,0
042148947859,0
042148948061,0
042148958145,0
042148958299,0
042148968377,0
042148968522,0
042148978603,0
042148978815,0
042148988910,0
042148989027,0
042148999381,0
