timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
200602318631,0,0,0,12418153
200602318631,0,0,0,12428393
200602318631,0,0,0,12434878
200602318631,0,0,0,12431977
200602318631,0,0,0,12435390
200602342833,0,0,0,12429246
200602342833,0,0,0,12431465
200602342833,0,0,0,12425150
200602342833,308,0,0,12422761
200602342833,0,0,0,12426345
200602347025,0,0,0,12422249
200602347025,308,0,0,12431977
200602347025,0,0,0,12436414
200602347025,0,0,0,12428734
200602347025,0,0,0,12429417
200602354919,0,0,0,12434878
200602354919,0,0,0,12423955
200602354919,2014,0,0,12428905
200602354919,2868,0,0,12428734
200602354919,3721,0,0,12438121
200602360655,0,0,0,12430441
200602360655,2014,0,0,12426686
200602360655,2868,0,0,12430953
200602360655,0,0,0,12437950
200602360655,4745,0,0,12431635
200602367692,8329,0,0,12429417
200602367692,6281,0,0,12432489
200602367692,2868,0,0,12442387
200602367692,9353,0,0,12436755
200602367692,2868,0,0,12420371
200602376533,2356,0,0,12431294
200602376533,2697,0,0,12426857
200602376533,0,0,0,12431465
200602376533,0,0,0,12419348
200602376533,0,0,0,12427539
200602382111,649,0,0,12429075
200602382111,0,0,0,12417812
200602382111,0,0,0,12422931
200602382111,137,0,0,12431806
200602382111,6281,0,0,12424467
200602389868,308,0,0,12426003
200602389868,0,0,0,12434878
200602389868,0,0,0,12428734
200602389868,0,0,0,12430611
200602389868,2185,0,0,12426686
200602397360,1673,0,0,12438633
200602397360,478,0,0,12432489
200602397360,1844,0,0,12428222
200602397360,0,0,0,12429929
200602397360,0,0,0,12434878
200602404013,2014,0,0,12424809
200602404013,0,0,0,12434366
200602404013,0,0,0,12433342
200602404013,0,0,0,12432659
200602404013,4404,0,0,12437779
200602410611,2526,0,0,12432489
200602410611,0,0,0,12433342
200602410611,1332,0,0,12437267
200602410611,0,0,0,12437438
200602410611,649,0,0,12432489
200602417631,137,0,0,12433171
200602417631,0,0,0,12440339
200602417631,8500,0,0,12420030
200602417631,1502,0,0,12436414
200602417631,0,0,0,12426686
200602424913,3038,0,0,12435049
200602424913,0,0,0,12432318
200602424913,0,0,0,12430611
200602424913,0,0,0,12440851
200602424913,3038,0,0,12430611
200602431944,0,0,0,12435219
200602431944,478,0,0,12435390
200602431944,0,0,0,12424809
200602431944,137,0,0,12431635
200602431944,0,0,0,12434707
200602438927,0,0,0,12431806
200602438927,0,0,0,12433683
200602438927,0,0,0,12427710
200602438927,3209,0,0,12427198
200602438927,0,0,0,12428051
200602445879,820,0,0,12435731
200602445879,6452,0,0,12426515
200602445879,0,0,0,12430611
200602445879,1673,0,0,12434707
200602445879,0,0,0,12429246
200602453042,3380,0,0,12435902
200602453042,0,0,0,12428393
200602453042,0,0,0,12428734
200602453042,6110,0,0,12428051
200602453042,0,0,0,12435390
200602461238,7134,0,0,12437097
200602461238,137,0,0,12439827
200602461238,4916,0,0,12428563
200602461238,0,0,0,12427369
200602461238,8329,0,0,12437438
200602467551,3892,0,0,12432147
200602467551,1673,0,0,12428393
200602467551,4233,0,0,12434195
200602467551,0,0,0,12437438
200602467551,0,0,0,12434195
200602474428,0,0,0,12431294
200602474428,0,0,0,12424979
200602474428,820,0,0,12422419
200602474428,6622,0,0,12432318
200602474428,3721,0,0,12427369
200602481816,0,0,0,12438291
200602481816,0,0,0,12435049
200602481816,478,0,0,12431465
200602481816,1332,0,0,12437950
200602481816,0,0,0,12434195
200602489110,0,0,0,12429758
200602489110,1502,0,0,12435390
200602489110,0,0,0,12425491
200602489110,0,0,0,12434537
200602489110,0,0,0,12436585
200602496045,0,0,0,12425662
200602496045,2014,0,0,12431977
200602496045,308,0,0,12426686
200602496045,0,0,0,12437609
200602496045,0,0,0,12432830
200602503131,0,0,0,12432318
200602503131,0,0,0,12430270
200602503131,2526,0,0,12434025
200602503131,3209,0,0,12424126
200602503131,0,0,0,12435390
200602510673,6110,0,0,12436243
200602510673,5257,0,0,12435390
200602510673,0,0,0,12433683
200602510673,1502,0,0,12447848
200602510673,7134,0,0,12445971
200602518096,6452,0,0,12433001
200602518096,3721,0,0,12436926
200602518096,0,0,0,12436243
200602518096,0,0,0,12429929
200602518096,649,0,0,12433171
200602525232,0,0,0,12434537
200602525232,0,0,0,12424126
200602525232,0,0,0,12426686
200602525232,2697,0,0,12424297
200602525232,0,0,0,12436243
200602532660,0,0,0,12423785
200602532660,0,0,0,12425662
200602532660,0,0,0,12431806
200602532660,0,0,0,12434025
200602532660,0,0,0,12434878
200602539200,1844,0,0,12439998
200602539200,820,0,0,12424979
200602539200,0,0,0,12433854
200602539200,0,0,0,12426515
200602539200,0,0,0,12419348
200602546903,4233,0,0,12433171
200602546903,0,0,0,12422590
200602546903,1332,0,0,12433342
200602546903,820,0,0,12438974
200602546903,0,0,0,12427539
200602553473,649,0,0,12434366
200602553473,0,0,0,12431806
200602553473,0,0,0,12427369
200602553473,1502,0,0,12431977
200602553473,3892,0,0,12438121
200602560498,5086,0,0,12436243
200602560498,0,0,0,12440339
200602560498,0,0,0,12427198
200602560498,2185,0,0,12432489
200602560498,11401,0,0,12432830
200602568280,7476,0,0,12436755
200602568280,649,0,0,12439315
200602568280,3550,0,0,12442387
200602568280,0,0,0,12434025
200602568280,990,0,0,12436926
200602575154,3038,0,0,12423785
200602575154,0,0,0,12436926
200602575154,0,0,0,12426515
200602575154,0,0,0,12423955
200602575154,649,0,0,12430611
200602582450,2356,0,0,12432318
200602582450,0,0,0,12435390
200602582450,0,0,0,12424467
200602582450,1161,0,0,12427710
200602582450,3380,0,0,12438633
200602588992,0,0,0,12431806
200602588992,0,0,0,12430441
200602588992,0,0,0,12431806
200602588992,0,0,0,12424126
200602588992,137,0,0,12434366
200602596419,649,0,0,12422078
200602596419,0,0,0,12430441
200602596419,0,0,0,12430953
200602596419,0,0,0,12432318
200602596419,0,0,0,12424126
200602603337,3550,0,0,12442728
200602603337,0,0,0,12429929
200602603337,649,0,0,12439486
200602603337,1844,0,0,12422931
200602603337,0,0,0,12424126
200602611203,4574,0,0,12429929
200602611203,9865,0,0,12426003
200602611203,0,0,0,12434878
200602611203,3038,0,0,12440339
200602611203,3380,0,0,12442558
200602618104,6964,0,0,12431294
200602618104,1673,0,0,12428563
200602618104,0,0,0,12428222
200602618104,5598,0,0,12433171
200602618104,2185,0,0,12435219
200602625253,0,0,0,12423443
200602625253,0,0,0,12432830
200602625253,1844,0,0,12424979
200602625253,0,0,0,12430270
200602625253,0,0,0,12431806
200602632798,0,0,0,12442558
200602632798,0,0,0,12432830
200602632798,0,0,0,12428563
200602632798,0,0,0,12425150
200602632798,0,0,0,12432830
200602639455,1502,0,0,12426686
200602639455,308,0,0,12438633
200602639455,0,0,0,12431635
200602639455,0,0,0,12424297
200602639455,0,0,0,12434707
200602646571,649,0,0,12437267
200602646571,1844,0,0,12433171
200602646571,990,0,0,12436585
200602646571,0,0,0,12418665
200602646571,3209,0,0,12433171
200602653873,0,0,0,12429929
