timestamp,marker
232551441544,0
232551452734,0
232551452973,0
232551463074,0
232551463259,0
232551473431,0
232551473600,0
232551483701,0
232551483863,0
232551494018,0
232551494219,0
232551504373,0
232551504787,0
232551514610,0
232551514990,0
232551525086,0
232551525238,0
232551535333,0
232551535476,0
232551545556,0
232551545680,0
232551555759,0
232551555869,0
232551565950,0
232551566052,0
232551576133,0
232551576242,0
232551586475,0
232551586604,0
232551596686,0
232551596794,0
232551606942,0
232551607061,0
232551617207,0
232551617314,0
232551627395,0
232551627521,0
232551637618,0
232551637798,0
232551647895,0
232551648096,0
232551658235,0
232551658375,0
232551668469,0
232551668581,0
232551678662,0
232551678774,0
232551688864,0
232551688990,0
232551699071,0
232551699200,0
232551709392,0
232551709509,0
232551719649,0
232551719759,0
232551729861,0
232551729990,0
232551740161,0
232551740257,0
232551750334,0
232551750430,0
232551760520,0
232551760620,0
232551770703,0
232551770801,0
232551780978,0
232551781075,0
232551791153,0
232551791259,0
232551801430,0
232551801555,0
232551811646,0
232551811753,0
232551821829,0
232551821941,0
232551832040,0
232551832149,0
232551842226,0
232551842336,0
232551852415,0
232551852525,0
232551862597,0
232551862705,0
232551872904,0
232551873029,0
232551883112,0
232551883232,0
232551893310,0
232551893417,0
232551903495,0
232551903593,0
232551913671,0
232551913774,0
232551923859,0
232551923967,0
232551934049,0
232551934156,0
232551944344,0
232551944462,0
232551954543,0
232551954629,0
232551964702,0
232551964796,0
232551974870,0
232551974963,0
232551985041,0
232551985144,0
232551995413,0
232551995521,0
232552005602,0
232552005707,0
232552015965,0
232552016089,0
232552026168,0
232552026254,0
232552036401,0
232552036489,0
232552046565,0
232552046669,0
232552056744,0
232552056831,0
232552066906,0
232552067000,0
232552077074,0
232552077161,0
232552087364,0
232552087477,0
232552097556,0
232552097657,0
232552107717,0
232552107796,0
232552117869,0
232552117967,0
232552128036,0
232552128126,0
232552138327,0
232552138466,0
232552148564,0
232552148655,0
232552158865,0
232552158995,0
232552169066,0
232552169154,0
232552179243,0
232552179353,0
232552189425,0
232552189526,0
232552199609,0
232552199718,0
232552209812,0
232552210357,0
232552220437,0
232552220560,0
232552230645,0
232552230780,0
232552240860,0
232552240951,0
232552251027,0
232552251120,0
232552261196,0
232552261309,0
232552271387,0
232552271501,0
232552281616,0
232552281897,0
232552291975,0
232552292117,0
232552302527,0
232552302651,0
232552312740,0
232552312848,0
232552322923,0
232552323019,0
232552333096,0
232552333209,0
232552343286,0
232552343390,0
232552353466,0
232552353564,0
232552363747,0
232552363839,0
232552374285,0
232552374406,0
232552384506,0
232552384607,0
232552394733,0
232552395053,0
232552405134,0
232552405244,0
232552415319,0
232552415425,0
232552425502,0
232552425614,0
232552435832,0
232552436013,0
232552446100,0
232552446219,0
232552456303,0
232552456411,0
232552466584,0
232552466731,0
232552476813,0
232552476928,0
232552487005,0
232552487105,0
232552497184,0
232552497287,0
232552507383,0
232552507700,0
232552517782,0
232552517899,0
232552527976,0
232552528103,0
232552538233,0
232552538783,0
232552548864,0
232552548986,0
232552559069,0
232552559197,0
232552569281,0
232552569407,0
232552579487,0
232552579608,0
232552589686,0
232552589806,0
232552599883,0
232552599998,0
232552610111,0
232552610266,0
232552620347,0
232552620463,0
232552630596,0
232552630963,0
232552641053,0
232552641180,0
232552651257,0
232552651641,0
232552661715,0
232552661839,0
232552671919,0
232552672080,0
232552682171,0
232552682319,0
232552692411,0
232552692532,0
232552702738,0
232552702880,0
232552712963,0
232552713252,0
232552723150,0
232552723404,0
232552733457,0
232552733580,0
232552743941,0
232552744037,0
232552754119,0
232552754323,0
232552764399,0
232552764507,0
232552774991,0
232552775132,0
232552785235,0
232552785375,0
232552795590,0
232552796105,0
232552805815,0
232552806269,0
232552816023,0
232552816427,0
232552826548,0
232552826649,0
232552836724,0
232552836835,0
232552846990,0
232552847107,0
232552857196,0
232552857308,0
232552867470,0
232552867610,0
232552877698,0
232552877811,0
232552887889,0
232552887990,0
232552898069,0
232552898180,0
232552908265,0
232552908387,0
232552918472,0
232552918746,0
232552928890,0
232552929054,0
232552939148,0
232552939353,0
232552949467,0
232552949595,0
232552959685,0
232552959817,0
232552969920,0
232552970319,0
232552980206,0
232552980527,0
232552990875,0
232552991090,0
232553001183,0
232553001317,0
232553011624,0
232553011889,0
232553022055,0
232553022249,0
232553032388,0
232553032592,0
232553042689,0
232553042812,0
232553053131,0
232553053285,0
232553063366,0
232553063464,0
232553073546,0
232553073651,0
232553083790,0
232553083897,0
232553093975,0
232553094071,0
232553104158,0
232553104321,0
232553114414,0
232553114530,0
232553124728,0
232553124891,0
232553135040,0
232553135139,0
232553145222,0
232553145338,0
232553155417,0
232553155517,0
232553165593,0
232553165684,0
232553175788,0
232553175937,0
232553186009,0
232553186112,0
232553196311,0
232553196457,0
232553206598,0
232553206698,0
232553216943,0
232553217058,0
232553227140,0
232553227391,0
232553237596,0
232553237715,0
232553248022,0
232553248208,0
232553258295,0
232553258406,0
232553268525,0
232553268664,0
232553278755,0
232553278865,0
232553288946,0
232553289068,0
232553299237,0
232553299344,0
232553309668,0
232553309817,0
232553319901,0
232553320033,0
232553330118,0
232553330242,0
232553340458,0
232553340613,0
232553350702,0
232553350842,0
232553361649,0
232553361801,0
232553371887,0
232553372047,0
232553382138,0
232553382287,0
232553392373,0
232553392616,0
232553402628,0
232553402815,0
232553413011,0
232553413133,0
232553423214,0
232553423345,0
232553433600,0
232553433750,0
232553443829,0
232553443924,0
232553454147,0
232553454304,0
232553464390,0
232553464504,0
232553474582,0
232553474698,0
232553484777,0
232553484962,0
232553495121,0
232553495433,0
232553505535,0
232553505687,0
232553515777,0
232553515918,0
232553526009,0
232553526155,0
232553536228,0
232553536335,0
232553546419,0
232553546529,0
232553556623,0
232553556754,0
232553566849,0
232553566961,0
232553577063,0
232553577222,0
232553587307,0
232553587405,0
232553597989,0
232553598135,0
232553608439,0
232553608539,0
232553618632,0
232553618780,0
232553628867,0
232553628958,0
232553639037,0
232553639135,0
232553649218,0
232553649330,0
232553659405,0
232553659507,0
232553669632,0
232553669778,0
232553679858,0
232553679964,0
232553690184,0
232553690950,0
232553701072,0
232553701267,0
232553711632,0
232553711775,0
232553721862,0
232553721971,0
232553732084,0
232553732195,0
232553742313,0
232553742434,0
232553752541,0
232553752634,0
232553762783,0
232553762887,0
232553772984,0
232553773099,0
232553783214,0
232553783350,0
232553793433,0
232553793563,0
232553803646,0
232553803751,0
232553813867,0
232553813985,0
232553824093,0
232553824211,0
232553834359,0
232553834518,0
232553844604,0
232553844750,0
232553854846,0
232553855023,0
232553865118,0
232553865280,0
232553875398,0
232553875518,0
232553885626,0
232553885722,0
232553895841,0
232553895940,0
232553906063,0
232553906172,0
232553916291,0
232553916387,0
232553926723,0
232553926866,0
232553936954,0
232553937079,0
232553947170,0
232553947257,0
232553957335,0
232553957473,0
232553967558,0
232553967690,0
232553977767,0
232553977909,0
232553987986,0
232553988127,0
232553998280,0
232553998483,0
232554008565,0
232554008708,0
232554018795,0
232554018952,0
232554029067,0
232554029191,0
232554039395,0
232554039518,0
232554049619,0
232554049738,0
232554059828,0
232554059946,0
232554070186,0
232554070474,0
232554080563,0
232554080741,0
232554090958,0
232554091389,0
232554101594,0
232554101756,0
232554111848,0
232554112066,0
232554122197,0
232554122313,0
232554132456,0
232554132658,0
232554142895,0
232554143056,0
232554153136,0
232554153287,0
232554163375,0
232554163537,0
232554173616,0
232554173756,0
232554184260,0
232554184550,0
232554194638,1
232554195580,0
232554206567,0
232554207097,0
232554217179,0
232554217299,0
232554227430,0
232554227587,0
232554237855,0
232554238040,0
232554248331,0
232554248851,0
232554259308,0
232554259452,0
232554269623,0
232554269797,0
232554279885,0
232554280009,0
232554290106,0
232554290383,0
232554300631,0
232554301201,0
232554311293,0
232554311432,0
232554321506,0
232554321594,0
232554331676,0
232554331796,0
232554341924,0
232554341982,0
232554352054,0
232554352124,0
232554362228,0
232554362288,0
232554372359,0
232554372436,0
232554382506,0
232554382581,0
232554392653,0
232554392723,0
232554402791,0
232554402850,0
232554412966,0
232554413197,0
232554423270,0
232554423350,0
232554433417,0
232554433484,0
232554443552,0
232554443615,0
232554453686,0
232554453753,0
232554463899,0
232554463969,0
232554474041,0
232554474124,0
232554484233,0
232554484413,0
232554494482,0
232554494557,0
232554504627,0
232554504696,0
232554514767,0
232554514841,0
232554524908,0
232554524964,0
232554535085,0
232554535199,0
232554545267,0
232554545343,0
232554555411,0
232554555473,0
232554565545,0
232554565632,0
232554575699,0
232554575760,0
232554585829,0
232554585899,0
232554595969,0
232554596044,0
232554606275,0
232554606577,0
232554616646,0
232554616709,0
232554626776,0
232554626832,0
232554636903,0
232554636976,0
232554647044,0
232554647184,0
232554657253,0
232554657320,0
232554667390,0
232554667460,0
232554677647,0
232554678208,0
232554688276,0
232554688439,0
232554698504,0
232554698569,0
232554708637,0
232554708699,0
232554718778,0
232554718843,0
232554728938,0
232554729011,0
232554739077,0
232554739142,0
232554749253,0
232554749334,0
232554759401,0
232554759468,0
232554769612,0
232554769676,0
232554779745,0
232554779821,0
232554789888,0
232554789946,0
232554800015,0
232554800092,0
232554810161,0
232554810233,0
232554820299,0
232554820367,0
232554830436,0
232554830512,0
232554840580,0
232554840642,0
232554850711,0
232554850783,0
232554860851,0
232554860957,0
232554871073,0
232554871155,0
232554881222,0
232554881290,0
232554891361,0
232554891428,0
232554901498,0
232554901590,0
232554911658,0
232554911721,0
232554921792,0
232554921859,0
232554931930,0
232554932056,0
232554942188,0
232554942367,0
232554952488,0
232554952565,0
232554962632,0
232554962715,0
232554972785,0
232554972860,0
232554982930,0
232554982991,0
232554993063,0
232554993343,0
232555003411,0
232555003485,0
232555013745,0
232555013892,0
232555023961,0
232555024052,0
232555034119,0
232555034180,0
232555044270,0
232555044399,0
232555054486,0
232555054590,0
232555064798,0
232555065119,0
232555075225,0
232555075375,0
232555085467,0
232555085656,0
232555095811,0
232555095929,0
232555106016,0
232555106146,0
232555116232,0
232555116346,0
232555126460,0
232555126582,0
232555136737,0
232555137115,0
232555147193,0
232555147334,0
232555158582,0
232555158696,0
232555168781,0
232555168892,0
232555179131,0
232555179613,0
232555189697,0
232555189823,0
232555199983,0
232555201108,0
232555211186,0
232555211324,0
232555221654,0
232555222198,0
232555232347,0
232555232447,0
232555243604,0
232555244857,0
232555254941,0
232555255101,0
232555265274,0
232555265391,0
232555275519,0
232555275637,0
232555285773,0
232555285956,0
232555296038,0
232555296186,0
232555306268,0
232555306433,0
232555316515,0
232555316670,0
232555326801,0
232555326929,0
232555337359,0
232555337645,0
232555347720,0
232555347850,0
232555357902,0
232555358073,0
232555368116,0
232555368230,0
232555378323,0
232555378425,0
232555388553,0
232555388937,0
232555398765,0
232555399097,0
232555409023,0
232555409250,0
232555419337,0
232555419483,0
232555429624,0
232555429741,0
232555439854,0
232555439942,0
232555450024,0
232555450400,0
232555460509,0
232555460619,0
232555470731,0
