timestamp,adc_ch0,adc_ch1,adc_ch2,adc_ch3
034659915705,8371883,8416256,8372054,8410282
034659915705,8378368,8393216,8402432,8400042
034659915705,8409258,8399189,8427007,8388096
034659915705,8397312,8328193,8389120,8409088
034659915705,8401920,8440490,8404650,8387925
034659939286,8381440,8373419,8381781,8449364
034659939286,8356694,8408064,8413525,8414037
034659939286,8401749,8402602,8384853,8369494
034659939286,8403114,8367958,8402090,8386219
034659939286,8389120,8378709,8392704,8387755
034659946920,8370176,8373760,8345089,8401408
034659946920,8363520,8434517,8404309,8405674
034659946920,8393899,8409770,8398507,8343894
034659946920,8359254,8412842,8348161,8372395
034659946920,8393216,8390656,8393899,8384683
034659953599,8386731,8391851,8385707,8392192
034659953599,8378368,8400213,8388267,8401066
034659953599,8403456,8399701,8430591,8441514
034659953599,8387925,8387243,8348161,8403797
034659953599,8363520,8372736,8388779,8423423
034659961354,8346113,8333654,8352257,8399360
034659961354,8385024,8392192,8387243,8392875
034659961354,8387243,8394069,8390315,8388267
034659961354,8384341,8386389,8384853,8386389
034659961354,8389803,8341505,8437247,8326828
034659968533,8350379,8442879,8393387,8341675
034659968533,8384512,8334508,8358059,8385707
034659968533,8392704,8385365,8400384,8364886
034659968533,8380757,8411818,8377174,8359254
034659968533,8400896,8393557,8352257,8373590
034659975199,8400384,8355158,8361643,8376320
034659975199,8417109,8345259,8403456,8345942
034659975199,8363008,8335702,8360107,8433151
034659975199,8368982,8421717,8375296,8417621
034659975199,8393728,8373931,8396971,8373931
034659982275,8386389,8374784,8383147,8400725
034659982275,8400725,8406528,8375296,8423594
034659982275,8416597,8404992,8404650,8387755
034659982275,8368811,8431786,8427861,8346795
034659982275,8355158,8408576,8423594,8430933
034659988973,8368299,8355670,8399530,8404480
034659988973,8391509,8372224,8381611,8370347
034659988973,8401237,8377174,8429567,8404480
034659988973,8387584,8378539,8386389,8393387
034659988973,8383829,8388779,8390656,8394240
034659998081,8385365,8378709,8407722,8448511
034659998081,8423082,8376662,8393387,8384341
034659998081,8373931,8415061,8362667,8373248
034659998081,8385536,8389461,8387413,8382464
034659998081,8413013,8384171,8398507,8390827
034700004140,8384341,8401408,8396459,8388949
034700004140,8388096,8389803,8396459,8393728
034700004140,8387584,8393557,8429567,8405674
034700004140,8402944,8373760,8408746,8389973
034700004140,8401066,8414720,8415573,8336385
034700011443,8343894,8346454,8346283,8445098
034700011443,8396629,8406016,8359083,8413184
034700011443,8385024,8389291,8391339,8385024
034700011443,8396629,8385365,8397483,8390656
034700011443,8394581,8390656,8436053,8408234
034700018392,8381099,8330753,8349014,8436906
034700018392,8379904,8408405,8420863,8332118
034700018392,8434517,8441684,8419498,8340481
034700018392,8413866,8429397,8354475,8437418
034700018392,8427178,8356694,8352939,8341675
034700024256,8380587,8416085,8413525,8410112
034700024256,8382293,8386219,8430421,8433322
034700024256,8439978,8350550,8370006,8412501
034700024256,8425301,8339457,8378027,8435711
034700024256,8433151,8363862,8364886,8447999
034700031513,8383488,8374614,8373419,8410282
034700031513,8381440,8401578,8373248,8427519
034700031513,8418133,8345601,8395605,8418986
034700031513,8354475,8410282,8417450,8322732
034700031513,8437589,8382635,8392533,8404309
034700039236,8380245,8434175,8344747,8395264
034700039236,8384171,8339286,8434517,8412842
034700039236,8361984,8423935,8417280,8334508
034700039236,8381440,8365056,8391339,8372224
034700039236,8388779,8403285,8394069,8392875
034700045536,8395435,8391509,8391168,8438101
034700045536,8347137,8430421,8383317,8337409
034700045536,8437759,8336897,8373931,8422741
034700045536,8349867,8441514,8354475,8373590
034700045536,8372566,8382123,8400725,8387243
034700052954,8404138,8403456,8380757,8387072
034700052954,8386731,8383317,8384000,8393899
034700052954,8386048,8385707,8388096,8356011
034700052954,8344747,8342358,8366763,8352598
034700052954,8432810,8431615,8421034,8413866
034700060824,8421546,8416256,8418474,8451071
034700060824,8369494,8387584,8388437,8387584
034700060824,8386560,8382293,8393216,8389291
034700060824,8392192,8375638,8387243,8389461
034700060824,8396800,8383147,8392704,8401578
034700067162,8372566,8367275,8420181,8440660
034700067162,8340993,8344747,8436906,8335873
034700067162,8404309,8353281,8422570,8444074
034700067162,8357206,8340139,8397824,8379733
034700067162,8389632,8367275,8390656,8416768
034700074578,8424106,8390827,8393557,8361984
034700074578,8411648,8441002,8349185,8357035
034700074578,8426154,8415061,8359083,8433663
034700074578,8367104,8424106,8350550,8363691
034700074578,8389461,8431274,8384683,8438613
034700081763,8373760,8402261,8386731,8342358
034700081763,8362155,8404138,8378198,8399872
034700081763,8406016,8420863,8371030,8399701
034700081763,8402773,8370518,8406698,8383659
034700081763,8432298,8445098,8423935,8340310
034700089534,8423253,8420693,8407552,8431445
034700089534,8364715,8352598,8353281,8424789
034700089534,8413354,8376832,8409941,8358912
034700089534,8400554,8387925,8379733,8415744
034700089534,8373248,8374614,8385707,8393216
034700095945,8385707,8387243,8385707,8388437
034700095945,8405504,8337238,8383317,8441172
034700095945,8350550,8423423,8375296,8422911
034700095945,8416085,8438271,8407722,8391509
034700095945,8417962,8388949,8394752,8391509
034700102701,8385365,8390997,8393387,8386219
034700102701,8391339,8395605,8392875,8386219
034700102701,8389632,8393216,8389973,8389973
034700102701,8411477,8360448,8432810,8436735
034700102701,8406357,8371542,8346795,8370859
034700109920,8415744,8409600,8345430,8338945
034700109920,8390997,8407893,8399530,8384512
034700109920,8390485,8420863,8378198,8383488
034700109920,8379051,8400554,8372566,8356011
034700109920,8379904,8355670,8397483,8373248
034700118151,8352598,8326145,8418133,8396459
034700118151,8343041,8439295,8434175,8344406
034700118151,8421887,8437930,8423765,8357377
034700118151,8353281,8430933,8356011,8441855
034700118151,8397312,8390997,8398507,8354987
034700124334,8393387,8374614,8360448,8405504
034700124334,8372736,8371542,8399018,8411477
034700124334,8385365,8330412,8347307,8392875
034700124334,8414378,8375638,8396629,8389120
034700124334,8423594,8405674,8343041,8447487
034700131254,8362496,8424106,8385536,8447999
034700131254,8421717,8401066,8428714,8384341
034700131254,8416938,8410624,8404138,8373419
034700131254,8400725,8384341,8402602,8379733
034700131254,8382464,8380075,8433834,8351915
034700139699,8421717,8338774,8420010,8447828
034700139699,8384512,8393728,8421887,8357718
034700139699,8416768,8379051,8344577,8333825
034700139699,8372054,8419839,8382976,8392704
034700139699,8385877,8385024,8386901,8390315
034700146747,8385877,8391680,8391509,8401408
034700146747,8416085,8411818,8397312,8411306
034700146747,8337921,8428714,8407552,8435029
034700146747,8431615,8399872,8353963,8371712
034700146747,8338433,8432981,8393728,8362326
034700153344,8377515,8394240,8389291,8363008
