timestamp,marker
034659923977,0
034659934077,0
034659934452,0
034659944744,0
034659944957,0
034659955050,0
034659955210,0
034659965298,0
034659966226,0
034659976327,0
034659976540,0
034659986707,0
034659986919,0
034659997173,0
034659997399,0
034700007501,0
034700007712,0
034700017949,0
034700018131,0
034700028212,0
034700028384,0
034700038543,0
034700038773,0
034700048849,0
034700048985,0
034700059127,0
034700059473,0
034700069553,0
034700069691,0
034700079963,0
034700080165,0
034700090250,0
034700090361,0
034700100455,0
034700100842,0
034700111278,0
034700111378,0
034700121460,0
034700121579,0
034700131674,0
034700131790,0
034700143909,0
034700144098,0
034700154187,0
034700154304,0
034700164382,0
034700164489,0
034700174790,0
034700174875,0
034700185172,0
034700185337,0
034700195604,0
034700195730,0
034700205823,0
034700205941,0
034700216235,0
034700216374,0
034700226444,0
034700226537,0
034700236611,0
034700236717,0
034700246928,0
034700247079,0
034700257206,0
034700257300,0
034700267519,0
034700267640,0
034700277719,0
034700277814,0
034700287935,0
034700288046,0
034700298177,0
034700298271,0
034700308346,0
034700308509,0
034700318585,0
034700318733,0
034700328811,0
034700328915,0
034700339359,0
034700339461,0
034700349540,0
034700349649,0
034700359782,0
034700359989,0
034700370067,0
034700370170,0
034700380246,0
034700380341,0
034700390414,0
034700390509,0
034700400594,0
034700400686,0
034700410765,0
034700410864,0
034700420942,0
034700421047,0
034700431191,0
034700431324,0
034700441478,0
034700441591,0
034700451671,0
034700451872,0
034700462048,0
034700462172,0
034700472249,0
034700472351,0
034700482434,0
034700482545,0
034700492623,0
034700492718,0
034700502933,0
034700503069,0
034700513299,0
034700513418,0
034700523596,0
034700523791,0
034700533913,0
034700534035,0
034700544112,0
034700544207,0
034700554286,0
034700554393,0
034700564473,0
034700564598,0
034700574860,0
034700574991,0
034700585067,0
034700585176,0
034700595312,0
034700595428,0
034700605629,0
034700605721,0
034700615797,0
034700615893,0
034700625969,0
034700626076,0
034700636156,0
034700636283,0
034700646406,0
034700646520,0
034700656603,0
034700656731,0
034700666991,0
034700667405,0
034700677491,0
034700677620,0
034700687703,0
034700687805,0
034700697884,0
034700698012,0
034700708092,0
034700708201,0
034700718280,0
034700718387,0
034700728464,0
034700728569,0
034700738661,0
034700738877,0
034700748956,0
034700749062,0
034700759139,0
034700759234,0
034700769314,0
034700769434,0
034700779546,0
034700779664,0
034700789746,0
034700789866,0
034700799945,0
034700800262,0
034700810521,0
034700810621,0
034700820707,0
034700820833,0
034700830913,0
034700831015,0
034700841097,0
034700841217,0
034700851300,0
034700851414,0
034700861667,0
034700861777,0
034700871869,0
034700871998,0
034700882358,0
034700882478,0
034700892568,0
034700892686,0
034700902901,0
034700903033,0
034700913407,0
034700913513,0
034700923592,0
034700923708,0
034700933789,0
034700933914,0
034700943992,0
034700944103,0
034700954316,0
034700954514,0
034700964596,0
034700964729,0
034700974942,0
034700975321,0
034700985412,0
034700985560,0
034700995639,0
034700995774,0
034701006163,0
034701006349,0
034701016444,0
034701016649,0
034701026779,0
034701027082,0
034701037293,0
034701037834,0
034701048137,0
034701048335,0
034701058425,0
034701058661,0
034701068845,0
034701069072,0
034701079185,0
034701079297,0
034701089465,0
034701089838,0
034701099922,0
034701100107,0
034701110298,0
034701110481,0
034701120565,0
034701120714,0
034701130791,0
034701130935,0
034701141019,0
034701141188,0
034701151261,0
034701151486,0
034701161642,0
034701161783,0
034701171863,0
034701172042,0
034701182143,0
034701182841,0
034701192954,0
034701193108,0
034701203190,0
034701203348,0
034701213490,0
034701213623,0
034701223712,0
034701223907,0
034701234035,0
034701234181,0
034701244265,0
034701244435,0
034701254608,0
034701254765,0
034701264800,0
034701264922,0
034701275086,0
034701275307,0
034701285487,0
034701285659,0
034701295738,0
034701295886,0
034701305966,0
034701306149,0
034701316373,0
034701316511,0
034701326585,0
034701326713,0
034701336749,0
034701336855,0
034701347053,0
034701347296,0
034701357386,0
034701357485,0
034701367597,0
034701367702,0
034701377814,0
034701377899,0
034701387972,0
034701388096,0
034701398172,0
034701398305,0
034701408386,0
034701408540,0
034701418976,0
034701419265,0
034701429348,0
034701429453,0
034701439653,0
034701439835,0
034701450098,0
034701450260,0
034701460346,0
034701460521,0
034701470652,0
034701471156,0
034701480858,0
034701481542,0
034701491485,0
034701491713,0
034701501840,0
034701501999,0
034701512202,0
034701512380,0
034701522457,0
034701522613,0
034701533055,0
034701533247,0
034701543443,0
034701543694,0
034701553904,0
034701554058,0
034701564141,0
034701564245,0
034701574327,0
034701574453,0
034701584537,0
034701584640,0
034701594860,0
034701594985,0
034701605431,0
034701605610,0
034701615687,0
034701615792,0
034701625920,0
034701626050,0
034701636129,0
034701636219,0
034701646293,0
034701646557,0
034701656650,0
034701656923,0
034701666858,0
034701667199,0
034701677359,0
034701677541,0
034701687615,0
034701687715,0
034701698167,0
034701698389,0
034701708479,0
034701708784,0
034701719035,0
034701719316,0
034701729397,0
034701729489,0
034701739896,0
034701740017,0
034701750100,0
034701750209,0
034701760284,0
034701760377,0
034701770458,0
034701770572,0
034701780663,0
034701780816,0
034701790990,0
034701791131,0
034701801210,0
034701801309,0
034701811460,0
034701811583,0
034701821672,0
034701821800,0
034701831886,0
034701832038,0
034701842352,0
034701842488,0
034701852796,0
034701852897,0
034701862983,0
034701863106,0
034701873186,0
034701873306,0
034701883710,0
034701883861,0
034701893949,0
034701894075,0
034701904155,0
034701904278,0
034701914366,0
034701914494,0
034701924585,0
034701924688,0
034701934773,0
034701934889,0
034701944976,0
034701945081,0
034701955180,0
034701955322,0
034701965407,0
034701965523,0
034701975606,0
034701975709,0
034701985795,0
034701986138,0
034701996216,0
034701996315,0
034702006398,0
034702006511,0
034702016591,0
034702016688,0
034702026934,0
034702027073,0
034702037161,0
034702037282,0
034702047365,0
034702047487,0
034702057712,0
034702057833,0
034702067916,0
034702068039,0
034702078119,0
034702078243,0
034702088322,0
034702088425,0
034702098645,0
034702098753,0
034702108834,0
034702108944,0
034702119369,0
034702119547,0
034702129649,0
034702129922,0
034702140021,0
034702140209,0
034702150324,0
034702150710,0
034702160533,0
034702160890,0
034702170736,0
034702171045,0
034702180933,0
034702181193,0
034702191328,0
034702191578,0
034702201658,0
034702201780,0
034702211857,0
034702212057,0
034702222131,0
034702222217,0
034702232294,0
034702232395,0
034702242530,0
034702242643,0
034702252722,0
034702252833,0
034702262919,0
034702263031,0
034702273109,0
034702273200,0
034702283276,0
034702283383,0
034702293463,0
034702293577,0
034702303654,0
034702303743,0
034702313820,0
034702313917,0
034702323997,0
034702324114,0
034702334244,0
034702334379,0
034702344461,0
034702344567,0
034702354644,0
034702354733,0
034702364812,0
034702364916,0
034702374997,0
034702375103,0
034702385212,0
034702385332,0
034702395457,0
034702395617,0
034702406032,0
034702406232,0
034702416272,0
034702416383,0
034702426493,0
034702426613,0
034702436706,0
034702436810,0
034702446923,0
034702447032,0
034702457149,0
034702457254,0
034702467369,0
034702467486,0
034702477621,0
034702477800,0
034702487882,0
034702488048,0
034702498130,0
034702498332,0
034702508451,0
034702509471,0
034702518672,0
034702519634,0
034702528891,0
034702529908,0
034702539111,0
034702540137,0
034702549598,0
034702550361,0
034702559827,0
034702560520,0
034702570066,0
034702570872,0
034702580952,0
034702581098,0
034702591553,0
034702591992,0
034702602106,0
034702602217,0
034702612300,0
034702612410,0
034702622528,0
034702622641,0
034702632742,0
034702632853,0
034702643022,0
034702643189,0
034702653268,0
034702653426,0
034702663644,0
034702663841,0
034702673927,0
034702674117,0
034702684667,0
034702684800,0
034702694886,0
034702694989,0
034702705108,0
034702705234,0
034702715327,0
034702715445,0
034702725557,0
034702725677,0
034702736086,0
034702736249,0
034702746457,0
034702746640,0
034702756762,0
034702756964,0
034702767161,0
034702767649,0
034702777564,0
034702777758,0
034702787949,0
034702788182,0
034702798259,0
034702798429,0
034702808557,0
034702808943,0
034702818760,0
034702819099,0
034702829090,0
034702829239,0
034702839317,0
034702839489,0
034702849692,0
034702850085,0
034702860169,0
034702860336,0
034702870490,0
034702870677,0
034702880715,0
034702880823,0
034702890929,0
034702891043,0
034702901145,0
034702901243,0
034702911361,0
034702911473,0
034702921691,0
034702923164,0
034702933275,0
034702933521,0
034702943943,0
034702944203,0
034702954298,0
034702954595,0
034702964606,0
034702964997,0
034702975286,0
034702975550,0
034702985672,0
034702985880,0
034702997469,0
034702997752,0
034703008157,0
034703008402,0
034703018507,0
034703018666,0
034703028741,0
034703028819,0
034703038949,0
034703039040,0
034703049142,0
034703049296,0
034703059700,0
034703059868,0
034703069962,0
034703070138,0
034703080208,0
034703080279,0
034703090348,0
034703090412,0
034703100483,0
034703100670,0
034703110737,0
034703110797,0
034703120898,0
034703120986,0
034703131056,0
034703131118,0
034703141187,0
034703141244,0
034703151320,0
034703151385,0
034703161454,0
034703161517,0
034703171589,0
034703171665,0
034703181733,0
034703181796,0
034703191865,0
034703191925,0
034703202000,0
034703202339,0
034703212404,0
034703212476,0
034703222544,0
034703222613,0
034703232682,0
034703232752,0
034703242855,0
034703242973,0
034703253043,0
034703253104,0
034703263171,0
034703263234,0
034703273301,0
034703273357,0
034703283425,0
034703283488,0
034703293639,0
034703293718,0
034703303787,0
034703303987,0
034703314294,0
034703314440,0
034703324510,0
034703324567,0
034703334633,0
034703334688,0
034703344758,0
034703344816,0
034703354906,0
034703355043,0
034703365176,0
034703365249,0
034703375317,0
034703375376,0
034703385472,0
034703385555,0
034703395625,0
034703395688,0
034703405760,0
034703405836,0
034703415907,0
034703415983,0
034703426054,0
034703426132,0
034703436204,0
034703436261,0
034703446336,0
034703446413,0
034703456482,0
034703456544,0
034703466614,0
034703466679,0
034703476750,0
034703476837,0
034703486909,0
034703486986,0
034703497059,0
034703497192,0
034703507361,0
034703507456,0
034703517524,0
034703517589,0
034703527656,0
034703527719,0
034703537788,0
034703537912,0
034703548089,0
034703548148,0
034703558218,0
034703558285,0
034703568354,0
034703568526,0
034703578533,0
034703578728,0
034703588792,0
034703588863,0
034703598931,0
034703599000,0
034703609069,0
034703609136,0
034703619203,0
034703619268,0
034703629366,0
034703629454,0
034703639522,0
034703639600,0
034703649737,0
034703649798,0
034703659866,0
034703659928,0
034703670003,0
034703670064,0
034703680133,0
034703680211,0
034703690278,0
034703690337,0
034703700443,0
034703700529,0
034703710598,0
034703710673,0
034703720759,0
034703720880,0
034703730979,0
034703731149,0
034703741242,0
034703741369,0
034703751871,0
034703751989,0
034703762337,0
034703762469,0
034703772828,0
034703772981,0
034703783066,0
034703783198,0
034703793431,0
034703793631,0
034703803712,0
034703803832,0
034703813915,0
