timestamp,quat1,quat2
232621396708,"(0.70416259765625, -0.70733642578125, -0.06201171875, -0.00299072265625)","(0.74627685546875, 0.20391845703125, 0.63360595703125, -0.00042724609375)"
232621403597,"(0.70416259765625, -0.70733642578125, -0.06201171875, -0.00299072265625)","(0.74627685546875, 0.20391845703125, 0.63360595703125, -0.00042724609375)"
232621410355,"(0.7042236328125, -0.707275390625, -0.06195068359375, -0.00286865234375)","(0.74615478515625, 0.20404052734375, 0.63372802734375, -0.0003662109375)"
232621416105,"(0.7042236328125, -0.707275390625, -0.06195068359375, -0.00286865234375)","(0.74615478515625, 0.20404052734375, 0.63372802734375, -0.0003662109375)"
232621422562,"(0.70428466796875, -0.70721435546875, -0.06195068359375, -0.002685546875)","(0.74609375, 0.20416259765625, 0.6337890625, -0.00030517578125)"
232621431085,"(0.70440673828125, -0.70709228515625, -0.06201171875, -0.00262451171875)","(0.74603271484375, 0.2042236328125, 0.6337890625, -0.00018310546875)"
232621438932,"(0.70452880859375, -0.70697021484375, -0.06207275390625, -0.0025634765625)","(0.7459716796875, 0.204345703125, 0.63385009765625, -6.103515625e-05)"
232621444411,"(0.70452880859375, -0.70697021484375, -0.06207275390625, -0.0025634765625)","(0.7459716796875, 0.204345703125, 0.63385009765625, -6.103515625e-05)"
232621453402,"(0.71240234375, -0.7069091796875, -0.06219482421875, -0.00250244140625)","(0.7459716796875, 0.2044677734375, 0.6337890625, 6.103515625e-05)"
232621462164,"(0.71246337890625, -0.70684814453125, -0.06231689453125, -0.00250244140625)","(0.74609375, 0.20458984375, 0.63360595703125, 0.000244140625)"
232621470524,"(0.71246337890625, -0.706787109375, -0.06256103515625, -0.0025634765625)","(0.7462158203125, 0.20458984375, 0.63348388671875, 0.0003662109375)"
232621478273,"(0.71246337890625, -0.706787109375, -0.06280517578125, -0.002685546875)","(0.74639892578125, 0.20452880859375, 0.63323974609375, 0.00042724609375)"
232621485044,"(0.70465087890625, -0.706787109375, -0.06280517578125, -0.002685546875)","(0.7467041015625, 0.2044677734375, 0.63299560546875, 0.00054931640625)"
232621494028,"(0.71240234375, -0.70684814453125, -0.0631103515625, -0.00286865234375)","(0.7467041015625, 0.2044677734375, 0.63299560546875, 0.00054931640625)"
232621503973,"(0.71221923828125, -0.7069091796875, -0.0634765625, -0.0030517578125)","(0.74700927734375, 0.204345703125, 0.63262939453125, 0.0006103515625)"
232621512362,"(0.71209716796875, -0.70703125, -0.06378173828125, -0.0032958984375)","(0.74737548828125, 0.2042236328125, 0.63226318359375, 0.0006103515625)"
232621520574,"(0.7119140625, -0.70721435546875, -0.06414794921875, -0.00360107421875)","(0.74774169921875, 0.20404052734375, 0.6318359375, 0.00054931640625)"
232621527065,"(0.71160888671875, -0.7073974609375, -0.0645751953125, -0.00390625)","(0.7481689453125, 0.203857421875, 0.63140869140625, 0.00048828125)"
232621535311,"(0.71160888671875, -0.7073974609375, -0.0645751953125, -0.00390625)","(0.74847412109375, 0.20367431640625, 0.631103515625, 0.0003662109375)"
232621544451,"(0.70355224609375, -0.70770263671875, -0.06488037109375, -0.00421142578125)","(0.74847412109375, 0.20367431640625, 0.631103515625, 0.0003662109375)"
232621554347,"(0.7110595703125, -0.70794677734375, -0.06512451171875, -0.0045166015625)","(0.74871826171875, 0.20355224609375, 0.630859375, 0.000244140625)"
232621562228,"(0.7030029296875, -0.70819091796875, -0.0653076171875, -0.00469970703125)","(0.74884033203125, 0.20343017578125, 0.6307373046875, 6.103515625e-05)"
232621570084,"(0.7027587890625, -0.7083740234375, -0.0654296875, -0.00482177734375)","(0.7489013671875, 0.203369140625, 0.63067626953125, -0.0001220703125)"
232621577416,"(0.70257568359375, -0.70855712890625, -0.0654296875, -0.0048828125)","(0.7489013671875, 0.203369140625, 0.6307373046875, -0.0003662109375)"
232621585439,"(0.70257568359375, -0.70855712890625, -0.0654296875, -0.0048828125)","(0.7489013671875, 0.203369140625, 0.6307373046875, -0.0003662109375)"
232621594195,"(0.7025146484375, -0.70867919921875, -0.0653076171875, -0.0048828125)","(0.748779296875, 0.203369140625, 0.630859375, -0.0006103515625)"
232621603376,"(0.70245361328125, -0.708740234375, -0.065185546875, -0.00482177734375)","(0.74859619140625, 0.2034912109375, 0.63104248046875, -0.00079345703125)"
232621610573,"(0.70245361328125, -0.708740234375, -0.06494140625, -0.00469970703125)","(0.748291015625, 0.20361328125, 0.63134765625, -0.00103759765625)"
232621617909,"(0.7025146484375, -0.70867919921875, -0.06463623046875, -0.0045166015625)","(0.74798583984375, 0.203857421875, 0.63165283203125, -0.001220703125)"
232621625460,"(0.7025146484375, -0.70867919921875, -0.06463623046875, -0.0045166015625)","(0.74798583984375, 0.203857421875, 0.63165283203125, -0.001220703125)"
232621634726,"(0.70263671875, -0.7086181640625, -0.0643310546875, -0.0042724609375)","(0.74755859375, 0.20416259765625, 0.63201904296875, -0.00140380859375)"
232621644480,"(0.7027587890625, -0.70855712890625, -0.06396484375, -0.00408935546875)","(0.7471923828125, 0.2044677734375, 0.63238525390625, -0.00152587890625)"
232621653124,"(0.702880859375, -0.70843505859375, -0.06365966796875, -0.00384521484375)","(0.746826171875, 0.2047119140625, 0.6326904296875, -0.001708984375)"
232621659243,"(0.70294189453125, -0.7083740234375, -0.0633544921875, -0.0035400390625)","(0.74652099609375, 0.2049560546875, 0.63299560546875, -0.0018310546875)"
232621665724,"(0.70294189453125, -0.7083740234375, -0.0633544921875, -0.0035400390625)","(0.74652099609375, 0.2049560546875, 0.63299560546875, -0.0018310546875)"
232621673653,"(0.70306396484375, -0.70831298828125, -0.0631103515625, -0.00341796875)","(0.7462158203125, 0.20526123046875, 0.63323974609375, -0.0018310546875)"
232621682674,"(0.7110595703125, -0.70819091796875, -0.06298828125, -0.00323486328125)","(0.7459716796875, 0.20550537109375, 0.63348388671875, -0.00189208984375)"
232621691540,"(0.703369140625, -0.70806884765625, -0.0628662109375, -0.00311279296875)","(0.7457275390625, 0.2056884765625, 0.6336669921875, -0.0018310546875)"
232621699464,"(0.7113037109375, -0.70794677734375, -0.06280517578125, -0.0030517578125)","(0.7457275390625, 0.2056884765625, 0.6336669921875, -0.0018310546875)"
232621705733,"(0.7113037109375, -0.70794677734375, -0.06280517578125, -0.0030517578125)","(0.74554443359375, 0.20587158203125, 0.63385009765625, -0.00177001953125)"
232621711510,"(0.71136474609375, -0.70782470703125, -0.06280517578125, -0.00299072265625)","(0.74542236328125, 0.20599365234375, 0.63397216796875, -0.001708984375)"
232621718045,"(0.71142578125, -0.707763671875, -0.062744140625, -0.0029296875)","(0.74542236328125, 0.20599365234375, 0.63397216796875, -0.001708984375)"
232621726076,"(0.71142578125, -0.707763671875, -0.062744140625, -0.0029296875)","(0.74530029296875, 0.20611572265625, 0.634033203125, -0.00164794921875)"
232621734673,"(0.70367431640625, -0.70770263671875, -0.062744140625, -0.0029296875)","(0.74530029296875, 0.2061767578125, 0.634033203125, -0.0015869140625)"
232621744217,"(0.71148681640625, -0.70770263671875, -0.062744140625, -0.0029296875)","(0.74530029296875, 0.20623779296875, 0.634033203125, -0.00152587890625)"
232621752476,"(0.71148681640625, -0.70770263671875, -0.062744140625, -0.00299072265625)","(0.74530029296875, 0.20623779296875, 0.634033203125, -0.00152587890625)"
232621761618,"(0.71148681640625, -0.70770263671875, -0.062744140625, -0.00299072265625)","(0.745361328125, 0.2061767578125, 0.63397216796875, -0.00146484375)"
232621768484,"(0.71148681640625, -0.707763671875, -0.062744140625, -0.00299072265625)","(0.745361328125, 0.2061767578125, 0.63397216796875, -0.00146484375)"
232621776146,"(0.71148681640625, -0.707763671875, -0.062744140625, -0.00299072265625)","(0.74542236328125, 0.2061767578125, 0.6339111328125, -0.00146484375)"
232621785341,"(0.71142578125, -0.70782470703125, -0.06280517578125, -0.0030517578125)","(0.7454833984375, 0.20611572265625, 0.63385009765625, -0.00140380859375)"
232621794283,"(0.71136474609375, -0.70782470703125, -0.06280517578125, -0.0030517578125)","(0.74554443359375, 0.20599365234375, 0.6337890625, -0.0013427734375)"
232621802118,"(0.71136474609375, -0.70782470703125, -0.06280517578125, -0.0030517578125)","(0.74566650390625, 0.2059326171875, 0.63372802734375, -0.0013427734375)"
232621808672,"(0.7113037109375, -0.7078857421875, -0.06280517578125, -0.0030517578125)","(0.74566650390625, 0.2059326171875, 0.63372802734375, -0.0013427734375)"
232621815829,"(0.7113037109375, -0.7078857421875, -0.06280517578125, -0.0030517578125)","(0.74566650390625, 0.20587158203125, 0.63372802734375, -0.00128173828125)"
232621825029,"(0.7113037109375, -0.7078857421875, -0.062744140625, -0.00311279296875)","(0.74566650390625, 0.205810546875, 0.63372802734375, -0.001220703125)"
232621834436,"(0.7113037109375, -0.7078857421875, -0.062744140625, -0.00311279296875)","(0.74566650390625, 0.205810546875, 0.63372802734375, -0.001220703125)"
232621844166,"(0.7113037109375, -0.7078857421875, -0.062744140625, -0.00311279296875)","(0.74566650390625, 0.205810546875, 0.63372802734375, -0.001220703125)"
232621852143,"(0.7034912109375, -0.7078857421875, -0.062744140625, -0.00311279296875)","(0.74560546875, 0.205810546875, 0.6337890625, -0.001220703125)"
232621857929,"(0.70355224609375, -0.70782470703125, -0.062744140625, -0.00299072265625)","(0.74560546875, 0.205810546875, 0.6337890625, -0.001220703125)"
232621865642,"(0.70355224609375, -0.70782470703125, -0.062744140625, -0.00299072265625)","(0.74560546875, 0.205810546875, 0.6337890625, -0.001220703125)"
232621875257,"(0.70361328125, -0.70782470703125, -0.062744140625, -0.00286865234375)","(0.74560546875, 0.205810546875, 0.63385009765625, -0.001220703125)"
232621883834,"(0.70361328125, -0.70782470703125, -0.062744140625, -0.00286865234375)","(0.74560546875, 0.20587158203125, 0.63385009765625, -0.00115966796875)"
232621892432,"(-0.007568359375, -6.103515625e-05, -6.103515625e-05, -6.103515625e-05)","(0.74560546875, 0.20587158203125, 0.63385009765625, -0.00115966796875)"
232621899589,"(0.7037353515625, -0.7076416015625, -0.062744140625, -0.00286865234375)","(0.74560546875, 0.20587158203125, 0.63385009765625, -0.00115966796875)"
232621906120,"(0.7037353515625, -0.7076416015625, -0.062744140625, -0.00286865234375)","(0.74554443359375, 0.2059326171875, 0.6337890625, -0.0010986328125)"
232621914897,"(0.70379638671875, -0.7076416015625, -0.062744140625, -0.00286865234375)","(0.74554443359375, 0.2059326171875, 0.6337890625, -0.00103759765625)"
232621923698,"(0.703857421875, -0.70758056640625, -0.062744140625, -0.0028076171875)","(0.74554443359375, 0.20599365234375, 0.6337890625, -0.00103759765625)"
232621931962,"(0.70391845703125, -0.70745849609375, -0.062744140625, -0.0028076171875)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0009765625)"
232621938373,"(0.7039794921875, -0.70745849609375, -0.062744140625, -0.0028076171875)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0009765625)"
232621946430,"(0.7117919921875, -0.70745849609375, -0.062744140625, -0.0028076171875)","(0.7454833984375, 0.20611572265625, 0.6339111328125, -0.00091552734375)"
232621954117,"(0.71185302734375, -0.7073974609375, -0.062744140625, -0.0028076171875)","(0.74542236328125, 0.2061767578125, 0.6339111328125, -0.0009765625)"
232621960466,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.74542236328125, 0.2061767578125, 0.6339111328125, -0.0009765625)"
232621967711,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.74542236328125, 0.2061767578125, 0.6339111328125, -0.0009765625)"
232621976657,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.745361328125, 0.20623779296875, 0.6339111328125, -0.0009765625)"
232621985681,"(0.7041015625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.745361328125, 0.20623779296875, 0.63397216796875, -0.0009765625)"
232621993977,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.745361328125, 0.20623779296875, 0.63397216796875, -0.0009765625)"
232622002415,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.0028076171875)","(0.74542236328125, 0.20623779296875, 0.6339111328125, -0.0009765625)"
232622019799,"(0.7119140625, -0.70733642578125, -0.062744140625, -0.00286865234375)","(0.74542236328125, 0.2061767578125, 0.63385009765625, -0.00091552734375)"
232622026809,"(0.7041015625, -0.70733642578125, -0.062744140625, -0.00286865234375)","(0.7454833984375, 0.20611572265625, 0.63385009765625, -0.00091552734375)"
232622037644,"(0.7119140625, -0.70733642578125, -0.06280517578125, -0.00299072265625)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0008544921875)"
232622046906,"(0.7041015625, -0.70733642578125, -0.06280517578125, -0.00299072265625)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0008544921875)"
232622056420,"(0.7041015625, -0.70733642578125, -0.06280517578125, -0.00299072265625)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0008544921875)"
232622064545,"(0.7041015625, -0.70733642578125, -0.06280517578125, -0.00299072265625)","(0.74554443359375, 0.2060546875, 0.63385009765625, -0.0008544921875)"
232622074443,"(0.7041015625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622081795,"(0.7041015625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.0008544921875)"
232622089003,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.0008544921875)"
232622096271,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.0008544921875)"
232622103374,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622109832,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622116749,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622126024,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622134345,"(0.70416259765625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622142123,"(0.7041015625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622149267,"(0.7041015625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622157015,"(0.7041015625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622165909,"(0.7119140625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622173463,"(0.7119140625, -0.707275390625, -0.0628662109375, -0.0029296875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622181273,"(0.7119140625, -0.707275390625, -0.06280517578125, -0.00286865234375)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622189277,"(0.7119140625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.74554443359375, 0.20611572265625, 0.6337890625, -0.00079345703125)"
232622197947,"(0.7041015625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.74542236328125, 0.20623779296875, 0.63385009765625, -0.0008544921875)"
232622204832,"(0.7119140625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.745361328125, 0.206298828125, 0.6339111328125, -0.00091552734375)"
232622211322,"(0.7119140625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.745361328125, 0.206298828125, 0.6339111328125, -0.00091552734375)"
232622218519,"(0.7119140625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.74530029296875, 0.20635986328125, 0.63397216796875, -0.00091552734375)"
232622226607,"(0.7119140625, -0.707275390625, -0.062744140625, -0.0028076171875)","(0.74530029296875, 0.20635986328125, 0.634033203125, -0.0009765625)"
232622235013,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622242828,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622250455,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622258351,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622267335,"(0.7041015625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622277049,"(0.7041015625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.634033203125, -0.00091552734375)"
232622285615,"(0.7041015625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.63409423828125, -0.00091552734375)"
232622295405,"(0.7041015625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7452392578125, 0.2064208984375, 0.63409423828125, -0.00091552734375)"
232622304343,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.74517822265625, 0.2064208984375, 0.63409423828125, -0.00091552734375)"
232622312352,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7451171875, 0.2064208984375, 0.6341552734375, -0.00091552734375)"
232622320960,"(0.7119140625, -0.707275390625, -0.0626220703125, -0.0028076171875)","(0.7451171875, 0.2064208984375, 0.6341552734375, -0.00091552734375)"
232622328995,"(0.7119140625, -0.70733642578125, -0.06256103515625, -0.00274658203125)","(0.74505615234375, 0.2064208984375, 0.63421630859375, -0.0008544921875)"
232622338849,"(0.7119140625, -0.70733642578125, -0.0625, -0.002685546875)","(0.7449951171875, 0.2064208984375, 0.63433837890625, -0.0008544921875)"
232622347886,"(0.7119140625, -0.70733642578125, -0.0625, -0.00262451171875)","(0.74493408203125, 0.20648193359375, 0.6343994140625, -0.0008544921875)"
232622355344,"(0.7119140625, -0.70733642578125, -0.0625, -0.00262451171875)","(0.744873046875, 0.20648193359375, 0.63446044921875, -0.00091552734375)"
232622361776,"(0.7119140625, -0.70733642578125, -0.06243896484375, -0.0025634765625)","(0.744873046875, 0.20648193359375, 0.63446044921875, -0.00091552734375)"
232622370202,"(0.7119140625, -0.70733642578125, -0.0623779296875, -0.00250244140625)","(0.7447509765625, 0.20654296875, 0.634521484375, -0.00091552734375)"
232622378294,"(0.7041015625, -0.70733642578125, -0.0623779296875, -0.00250244140625)","(0.74468994140625, 0.20660400390625, 0.6346435546875, -0.00091552734375)"
232622386384,"(0.7119140625, -0.70733642578125, -0.06231689453125, -0.00250244140625)","(0.74462890625, 0.20660400390625, 0.63470458984375, -0.00091552734375)"
232622393601,"(0.7119140625, -0.70733642578125, -0.062255859375, -0.00238037109375)","(0.74456787109375, 0.20660400390625, 0.634765625, -0.00091552734375)"
232622402153,"(0.7119140625, -0.70733642578125, -0.06219482421875, -0.0023193359375)","(0.74456787109375, 0.20660400390625, 0.634765625, -0.00091552734375)"
232622409877,"(0.7119140625, -0.70733642578125, -0.06207275390625, -0.00225830078125)","(0.7445068359375, 0.20660400390625, 0.63482666015625, -0.00091552734375)"
232622416794,"(0.7119140625, -0.70733642578125, -0.06207275390625, -0.00225830078125)","(0.7445068359375, 0.20660400390625, 0.63482666015625, -0.00091552734375)"
232622424368,"(0.7119140625, -0.70733642578125, -0.06201171875, -0.002197265625)","(0.7445068359375, 0.20660400390625, 0.6348876953125, -0.0008544921875)"
232622432411,"(0.7119140625, -0.70733642578125, -0.06201171875, -0.00213623046875)","(0.7445068359375, 0.20660400390625, 0.6348876953125, -0.0008544921875)"
232622440608,"(0.7119140625, -0.70733642578125, -0.06195068359375, -0.00213623046875)","(0.74444580078125, 0.20660400390625, 0.6348876953125, -0.0008544921875)"
232622448048,"(0.71197509765625, -0.70733642578125, -0.06195068359375, -0.00213623046875)","(0.744384765625, 0.20660400390625, 0.63494873046875, -0.0008544921875)"
232622455814,"(0.71197509765625, -0.70733642578125, -0.06195068359375, -0.00213623046875)","(0.74432373046875, 0.20660400390625, 0.635009765625, -0.00079345703125)"
232622463904,"(0.70416259765625, -0.70733642578125, -0.0618896484375, -0.0020751953125)","(0.7442626953125, 0.20660400390625, 0.6351318359375, -0.00079345703125)"
232622473086,"(0.71197509765625, -0.70733642578125, -0.06182861328125, -0.00201416015625)","(0.7442626953125, 0.20660400390625, 0.6351318359375, -0.00079345703125)"
232622481569,"(0.7120361328125, -0.707275390625, -0.061767578125, -0.00189208984375)","(0.74420166015625, 0.20660400390625, 0.63519287109375, -0.00079345703125)"
232622490916,"(0.7120361328125, -0.707275390625, -0.06170654296875, -0.00189208984375)","(0.744140625, 0.20660400390625, 0.63531494140625, -0.000732421875)"
232622499393,"(0.7120361328125, -0.707275390625, -0.0616455078125, -0.00177001953125)","(0.74407958984375, 0.20660400390625, 0.63531494140625, -0.000732421875)"
232622507167,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.00177001953125)","(0.7440185546875, 0.20660400390625, 0.6353759765625, -0.000732421875)"
232622516060,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20660400390625, 0.6353759765625, -0.000732421875)"
232622524738,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20660400390625, 0.6353759765625, -0.000732421875)"
232622534319,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20660400390625, 0.6353759765625, -0.000732421875)"
232622543382,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20660400390625, 0.6353759765625, -0.000732421875)"
232622552515,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20654296875, 0.6353759765625, -0.00067138671875)"
232622559508,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.7440185546875, 0.20654296875, 0.63543701171875, -0.00067138671875)"
232622567042,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.74395751953125, 0.20654296875, 0.635498046875, -0.00067138671875)"
232622574678,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.743896484375, 0.20654296875, 0.63555908203125, -0.00067138671875)"
232622583411,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.743896484375, 0.20654296875, 0.63555908203125, -0.00067138671875)"
232622592100,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.743896484375, 0.20654296875, 0.63555908203125, -0.00067138671875)"
232622600094,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.74395751953125, 0.20654296875, 0.63555908203125, -0.00054931640625)"
232622607438,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.74395751953125, 0.20654296875, 0.635498046875, -0.00048828125)"
232622615890,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.74395751953125, 0.20654296875, 0.635498046875, -0.00048828125)"
232622624942,"(0.7120361328125, -0.707275390625, -0.06158447265625, -0.00177001953125)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622633587,"(0.7120361328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622642310,"(0.7120361328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622651347,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622656838,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622663204,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.74395751953125, 0.20648193359375, 0.635498046875, -0.00042724609375)"
232622671954,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622678742,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622684666,"(0.7042236328125, -0.707275390625, -0.0616455078125, -0.001708984375)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622692790,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00164794921875)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622699243,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00164794921875)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622705078,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00164794921875)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
232622711526,"(0.7042236328125, -0.707275390625, -0.06158447265625, -0.00164794921875)","(0.743896484375, 0.20648193359375, 0.63555908203125, -0.00042724609375)"
