scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,860.6272,642.618,0.91013134,851.049,486.36148,0.9691612,838.021,325.25235,0.803265,832.51184,192.90855,0.8899739,804.8395,36.157097,1.0
19,860.6534,642.6365,0.9208257,851.0679,486.35986,0.9728988,838.013,325.26877,0.8062056,832.5202,192.90704,0.8984563,804.8109,36.184227,1.0
20,860.6542,642.65106,0.9279814,851.02356,486.37335,0.9689675,838.02637,325.2599,0.79564303,832.5315,192.90895,0.9012044,804.87006,36.208405,1.0
21,860.51276,642.65936,0.92647576,851.0918,486.36356,0.9718619,838.14984,325.26697,0.81131506,832.57764,192.89038,0.8983029,804.8741,36.179432,1.0
22,860.4631,642.67,0.9287972,851.1291,486.34323,0.9777998,838.2025,325.26572,0.8144325,832.596,192.9015,0.8956825,804.9171,36.1214,1.0
23,860.4443,642.628,0.91831166,851.1154,486.32825,0.97761714,838.39325,325.09653,0.8356941,832.62225,192.90765,0.903914,804.9276,36.12857,1.0
24,860.3766,642.62305,0.9186232,851.12354,486.34796,0.9714639,838.3848,325.0809,0.82597864,832.5886,192.89964,0.8965367,804.94415,36.073402,1.0
25,860.3713,642.6569,0.92588294,851.2224,486.38913,0.9823808,838.41595,325.17487,0.82868075,832.62463,192.88535,0.89365965,804.9139,36.102425,1.0
26,860.4003,642.64844,0.92608017,851.3233,486.36255,0.97856456,838.471,325.2348,0.82865185,832.62524,192.87273,0.9043166,804.9135,36.09108,1.0
27,860.67554,642.6693,0.93648124,851.35345,486.4068,0.9842887,838.29767,325.36713,0.8168449,832.6237,192.86852,0.9028971,804.91144,36.095707,1.0
28,860.8763,642.6953,0.9396111,851.45325,486.44592,0.97982305,838.14325,325.3897,0.7998081,832.5863,192.85347,0.89727116,804.86194,36.092167,1.0
29,860.7663,642.6612,0.93267715,851.4314,486.50925,0.9782918,838.2649,325.26965,0.81709254,832.5737,192.85968,0.90612334,804.88104,36.081173,1.0
30,860.6742,642.6759,0.9198268,851.4444,486.48364,0.98077804,838.375,325.1226,0.82390904,832.5863,192.85667,0.905543,804.8905,36.081474,1.0
31,861.006,642.63403,0.9320058,851.364,486.52484,0.9760589,838.18195,325.2651,0.7984615,832.5978,192.86815,0.9082645,804.872,36.089577,1.0
32,861.26685,642.5618,0.92435235,851.27106,486.52524,0.9669338,838.09247,325.39212,0.7928525,832.59454,192.87598,0.9054391,804.88544,36.09747,1.0
33,861.18286,642.53503,0.91502935,851.29,486.47125,0.9717135,838.04016,325.3723,0.79124147,832.5511,192.87814,0.9090628,804.9084,36.090958,1.0
34,861.0302,642.619,0.9236021,851.32776,486.3957,0.9720191,838.0255,325.35715,0.8019819,832.4757,192.85301,0.9100114,804.9061,36.086174,1.0
35,861.1587,642.5765,0.92235804,851.3238,486.34912,0.97637624,838.08,325.25812,0.8097843,832.522,192.85635,0.90484494,804.8765,36.09913,1.0
36,861.2085,642.60724,0.9310851,851.33966,486.28644,0.98110896,838.19495,325.13843,0.8082404,832.5811,192.86179,0.9037339,804.94666,36.107967,1.0
37,861.04126,642.58075,0.93327963,851.3521,486.3324,0.9890674,838.1109,325.28564,0.80380833,832.5805,192.87112,0.90875363,804.9063,36.102413,1.0
38,861.04443,642.5852,0.9304634,851.34827,486.3653,0.9878371,838.0382,325.3934,0.79016286,832.5884,192.89488,0.90541184,804.88214,36.10865,1.0
39,861.0435,642.5866,0.92980623,851.32825,486.384,0.9888036,838.0752,325.42093,0.79292357,832.6485,192.97612,0.9151219,804.88666,36.099014,1.0
40,861.23126,642.62115,0.9380675,851.2828,486.4507,0.9810912,838.16284,325.39465,0.7996238,832.563,193.08548,0.9038474,804.8424,36.336494,0.990204
41,861.0617,642.57324,0.91879165,851.21246,486.3787,0.976378,838.1411,325.33435,0.80517304,832.46405,192.92804,0.89877963,804.81976,36.044945,1.0
42,861.1054,642.536,0.92771256,851.18744,486.34055,0.9731435,838.09155,325.2614,0.8011818,832.2411,192.76273,0.89237463,804.8183,36.04115,0.9987988
43,861.1428,642.5134,0.92253286,851.1451,486.2222,0.9739934,838.10223,325.2456,0.79928625,832.3115,192.72026,0.90262926,804.8212,35.92176,1.0
44,861.1459,642.5589,0.91957206,851.12305,486.16205,0.97115296,838.0136,325.13913,0.78934926,832.37537,192.72281,0.899853,804.79767,35.79038,1.0
45,861.21204,642.5217,0.92018837,851.1531,486.24268,0.9754662,837.89667,325.1713,0.77494925,832.40314,192.71245,0.88775516,804.889,36.04784,1.0
46,861.2114,642.5119,0.9205389,851.15204,486.31918,0.98312384,837.8832,325.1801,0.7704519,832.43256,192.69563,0.8847027,804.8909,36.0552,1.0
47,861.2198,642.52277,0.920733,851.1437,486.23212,0.9746326,837.9007,325.2318,0.7769536,832.4572,192.71184,0.89767444,804.89294,36.03503,1.0
48,861.2362,642.50116,0.9233103,851.077,486.11572,0.9847809,837.8985,325.23428,0.7716591,832.44116,192.69542,0.8863719,804.885,36.058464,1.0
49,861.3143,642.50116,0.92983294,851.2323,486.262,0.99570096,837.885,325.24127,0.7768862,832.4231,192.70206,0.89846104,804.873,36.0551,1.0
50,861.37665,642.5021,0.93261,851.18506,486.21097,0.9869086,837.8958,325.23102,0.78069353,832.4075,192.7033,0.87877834,804.88617,36.05772,1.0
51,861.3287,642.42865,0.9297874,851.0891,486.11487,0.98043954,837.88416,325.23718,0.77676,832.3883,192.70457,0.8857952,804.88275,36.050247,1.0
52,861.3889,642.4542,0.9203464,851.27344,486.2779,0.9889679,837.86816,325.24384,0.7685615,832.3801,192.71654,0.88770205,804.86206,36.05943,1.0
53,861.17004,642.3827,0.930153,851.19366,486.071,0.98876065,837.86865,325.24762,0.7790056,832.42334,192.72366,0.9009928,804.8795,36.059406,1.0
54,861.0306,642.3349,0.92859524,851.19025,486.19318,0.99117386,837.8761,325.2455,0.7759652,832.41296,192.70842,0.9045251,804.89923,36.058304,1.0
55,861.03436,642.35254,0.9283233,851.20526,486.14264,0.98826283,837.8683,325.24835,0.77739215,832.4164,192.68967,0.90250504,804.8944,36.06481,1.0
56,861.0211,642.3641,0.92995274,851.2122,486.0647,0.98878014,837.8592,325.26428,0.7759298,832.44183,192.69946,0.90683633,804.8887,36.07384,1.0
57,860.97406,642.46857,0.9315285,851.18866,486.08582,0.9829778,837.8651,325.26413,0.7823587,832.41583,192.71323,0.9051576,804.87885,36.067886,1.0
58,860.96735,642.4866,0.9332183,851.20746,486.1144,0.97812545,837.8751,325.26624,0.78403735,832.3924,192.73149,0.90549666,804.8752,36.078316,1.0
59,860.9508,642.507,0.93547165,851.18604,486.0841,0.98935235,837.8657,325.24908,0.78580415,832.3952,192.7171,0.9075986,804.8764,36.0759,1.0
60,861.0112,642.5697,0.94650483,851.21204,486.06567,0.99006236,837.8705,325.26123,0.7838537,832.39825,192.72287,0.9006407,804.8733,36.08512,1.0
61,861.0047,642.48157,0.9413715,851.22864,486.1054,0.98529804,837.873,325.26257,0.7892919,832.38165,192.76381,0.8975248,804.8789,36.079216,1.0
62,861.03754,642.42896,0.93502456,851.2789,486.158,0.9839234,837.8737,325.28235,0.7889274,832.2861,192.74245,0.90243894,804.8755,36.08136,1.0
63,861.0327,642.44305,0.9393816,851.29974,486.20386,0.9866972,837.87317,325.28638,0.79039276,832.3109,192.79155,0.9027146,804.879,36.07153,1.0
64,861.56354,642.50336,0.92544365,851.32935,486.29465,0.9808113,837.8679,325.2748,0.7863497,832.26355,192.84114,0.9050874,804.8561,36.03428,1.0
65,861.948,642.4768,0.9095527,851.2712,486.302,0.98824507,837.8695,325.27313,0.78995764,832.34796,192.82838,0.9052065,804.8454,36.02989,0.99775356
66,862.55,642.4375,0.9057582,851.32043,486.3217,0.97989583,837.8783,325.2674,0.7876355,832.4196,192.8264,0.90664726,804.85876,36.024582,0.9939472
67,875.2298,641.8238,0.870003,851.77185,485.92914,1.0,837.85986,325.6696,0.8292593,832.26636,192.82698,0.90499014,804.8067,35.79165,0.9919326
68,910.30743,630.37427,0.7701946,853.5128,483.8655,0.9993118,836.8276,326.44357,0.8438068,830.3577,191.82805,0.91470784,803.90936,35.191624,1.0
69,946.5082,606.2424,0.8136923,856.6508,482.24564,0.85726774,835.48816,328.1058,0.83578944,829.4223,190.94165,0.96631837,802.61725,34.40583,0.9898669
70,969.707,581.1431,0.84611285,858.34485,480.18423,0.7916773,833.5627,329.09015,0.8143031,826.83734,191.15353,0.9377788,800.00116,33.87015,0.94618344
71,978.2911,566.7238,0.9278636,858.4331,478.78302,0.8062969,831.55365,329.87042,0.85394794,825.2675,191.33493,0.9075641,797.9408,34.158646,0.955046
72,980.313,562.53485,0.92204165,858.69775,478.1451,0.8012281,831.57104,329.8572,0.86145186,825.2731,191.33371,0.9105898,797.9464,34.19285,0.95712835
73,978.0528,565.61646,0.98851526,858.2893,478.75516,0.792142,831.83307,329.88156,0.8428733,825.27094,191.33191,0.9102396,797.94165,34.187473,0.9575848
74,960.5013,590.72644,0.815959,857.34485,481.45584,0.81570715,835.6642,328.1531,0.8584501,828.59863,190.4225,1.0,801.54877,33.33266,0.9347184
75,915.79297,627.9197,0.8556477,853.45044,483.7544,1.0,836.8383,325.96252,0.8880529,829.15186,190.6519,0.99167067,802.35895,34.037724,0.9913553
76,881.45276,638.0155,0.791392,851.70886,484.17117,1.0,837.5282,324.65814,0.8185856,830.3633,190.76192,0.95247585,803.8346,34.269524,0.993196
77,879.18304,638.1695,0.7492866,852.4398,483.95944,1.0,840.12805,324.1425,0.8987345,834.3985,190.44536,0.9581958,806.9873,33.41149,0.922614
78,874.32,638.6615,0.8116375,852.4598,484.184,1.0,840.1463,323.96024,0.89456713,833.89594,190.42088,0.9453011,806.05225,33.500854,0.94674927
79,871.32916,639.71985,0.7552966,852.47345,484.18582,1.0,840.44763,323.9072,0.9107783,833.93854,190.3014,0.94434613,806.37897,33.51216,0.9360179
80,872.0037,639.7317,0.7536434,852.2579,484.15125,0.99901074,839.3494,324.28357,0.8663892,832.89716,190.39874,0.9136851,805.3113,33.679516,0.9651475
81,872.70276,639.63385,0.7655028,852.57623,484.31757,1.0,839.61694,324.2277,0.88033396,833.2346,190.46812,0.92865324,805.7679,33.55706,0.9613848
82,874.3497,639.5896,0.77674025,852.9305,484.42108,0.99509573,839.9287,324.1532,0.9008914,833.22455,190.5229,0.92583615,805.548,33.89959,0.9775721
83,882.9631,637.5581,0.8566554,853.173,483.8777,0.9905246,838.7166,324.45505,0.838614,831.47217,190.51929,0.93864566,804.5765,33.861687,0.98921585
84,916.17664,627.6705,0.81854683,854.3993,482.6902,0.9297645,837.23175,325.04636,0.8164713,829.2705,190.60544,0.9887737,802.6748,34.010883,1.0
85,950.0572,604.28217,0.79516983,858.7684,480.59366,0.76295257,836.2854,326.35635,0.89704263,827.6933,190.30135,0.99843055,800.9803,33.794113,0.9298696
86,967.2686,585.1684,0.7422776,859.78174,479.29556,0.7030973,833.0684,327.68842,0.8095146,823.8599,191.50844,0.9005974,796.9822,34.52897,0.95861554
87,978.6759,567.523,0.83791244,860.80457,476.84335,0.81717795,830.8274,328.92972,0.86551344,820.6122,191.81311,0.9165954,794.11414,34.934265,0.94679105
88,982.03326,559.07916,0.7030315,861.106,475.9229,0.90196157,829.83936,328.96408,0.9109267,819.5751,191.90213,0.9171665,793.46387,34.825024,0.941829
89,985.8853,552.3446,0.6385249,861.1035,475.06833,0.8933596,829.35016,329.085,0.93027306,818.44885,191.81949,0.91213113,791.84863,34.665268,0.92239714
90,985.6035,554.36426,0.63880026,861.0388,475.09875,0.8997546,828.9829,329.03973,0.9233826,818.25824,191.60318,0.90339124,791.28265,34.469734,0.94460404
91,983.3083,556.6257,0.70014197,861.03485,475.19574,0.90791804,829.6759,327.83676,0.9175777,818.6039,191.04668,0.93944734,791.9605,34.144867,0.91452897
92,976.14636,570.84644,0.8136355,860.3491,476.70773,0.82531935,831.93256,326.545,0.8587864,821.4219,190.8202,0.95734143,794.69806,33.99199,0.93191594
93,960.0657,593.84467,0.82211024,859.0089,479.03323,0.74051213,834.29156,325.70886,0.85454065,823.6117,190.74846,0.94766915,796.9246,33.668747,0.9379118
94,932.76465,617.3666,0.84429485,855.3536,481.99243,0.882046,833.9663,325.8701,0.8576267,823.19617,191.31497,0.93349236,796.7245,34.218716,0.9561884
95,903.6446,631.2096,0.77881134,852.98254,483.5836,0.9783553,836.04114,325.0163,0.8739385,827.12317,191.11008,0.9603703,800.67365,34.104458,0.9266228
96,880.1589,637.25745,0.84630495,852.4836,483.91187,1.0,836.8893,324.14645,0.840361,828.43585,190.4797,1.0,801.8013,33.666885,0.9619464
97,861.7223,639.2678,0.7278309,851.4557,483.92493,1.0,837.40894,323.3983,0.82732517,828.85834,190.31126,1.0,802.0254,33.23955,0.9549466
98,859.0796,638.5709,0.7545555,851.7161,483.957,0.98860466,837.88763,322.77292,0.78226924,829.0727,189.75278,1.0,802.3686,32.59283,0.9546199
99,846.41125,637.78485,0.79408145,851.30444,483.29535,0.99374074,837.8341,322.14084,0.73232543,829.0992,189.37703,1.0,802.4046,32.48787,0.95277303
100,848.0179,638.023,0.7302428,851.6841,483.54028,0.9823017,837.21405,322.5476,0.77033013,828.15814,189.86403,1.0,801.76385,32.799606,0.9263822
101,852.811,638.62823,0.78131366,851.8793,483.81027,0.9845264,836.5628,322.97665,0.8167644,827.1945,190.03532,0.9984716,800.7214,33.119003,0.86956865
102,854.47797,639.207,0.73030365,851.8321,483.841,0.9896575,836.5659,322.97937,0.8219836,827.23663,190.02336,0.9989121,800.71783,33.126545,0.8703288
103,861.1983,640.3316,0.7429739,852.56775,483.9007,1.0,836.1284,323.407,0.825972,826.7993,190.47958,0.9749284,800.7935,33.14452,0.8755533
104,878.3718,638.71295,0.83657926,852.7366,483.69656,0.99475986,835.31244,324.2294,0.84913146,825.9271,190.8827,0.9268303,799.1839,33.580547,0.934972
105,921.50323,624.90265,0.82183903,855.057,482.49628,0.9079675,834.0047,325.84244,0.82884943,823.9795,191.28256,0.91582364,797.54285,34.05117,0.9549144
106,958.34534,596.1945,0.9042412,859.1703,480.59183,0.737818,831.62933,328.60522,0.7990004,821.31714,192.17545,0.9212633,795.6953,34.930656,0.9772829
107,975.3067,572.27893,0.85555625,859.7227,478.22327,0.7639696,829.5482,329.35535,0.88008344,818.98303,192.58769,0.9212274,793.3611,35.244503,0.96181226
108,980.0869,564.4093,1.0,859.5366,477.28476,0.7475325,828.6701,329.7787,0.92333215,818.4954,192.78517,0.92253304,792.8611,35.54322,0.9606586
109,985.8846,550.674,0.77284503,859.0982,475.88892,0.8649159,826.99774,329.76685,0.9250778,817.38904,193.14539,0.8957606,791.3507,35.898388,0.93719023
110,986.0847,548.8207,0.85526496,858.6857,475.4397,0.8314903,826.537,329.79132,0.90408295,815.87354,193.41469,0.85633576,789.9249,36.36571,0.965557
111,988.1625,542.9185,0.7484887,858.75226,474.79105,0.806379,826.3085,329.38873,0.8871435,815.725,192.99306,0.8716028,789.9326,36.03814,0.9641334
112,988.29376,542.5975,0.74914,858.36304,474.98032,0.8233537,825.43555,329.92407,0.8972762,813.7297,193.37651,0.9133759,788.16693,36.47038,1.0
113,987.77795,542.9417,0.75019336,858.64703,474.98483,0.8335534,826.1605,329.4384,0.90202117,815.09357,192.80107,0.8981009,788.9429,35.960564,0.9831808
114,980.23505,559.22754,0.68010825,857.8422,476.22357,0.7578781,828.1986,328.83566,0.9220606,817.4503,192.51334,0.90916157,790.3955,35.650826,0.95832366
115,943.1226,606.93335,0.78661895,855.1607,480.57727,0.8524369,832.16986,325.63763,0.8539016,820.3409,191.39484,0.9234257,794.15814,34.816708,0.96502614
116,902.05,631.35504,0.8097411,851.5234,482.98834,0.97458786,831.0924,325.64566,0.8767228,819.5057,192.1066,0.9054946,793.5394,35.094067,0.9665572
117,883.3807,635.61206,0.9261616,851.3755,483.22137,0.999601,834.5851,323.55106,0.88854384,825.8293,190.47528,0.9373275,798.8435,33.52024,0.94653493
118,875.5957,637.1283,0.8441791,851.3012,483.4426,1.0,835.12506,322.92935,0.88962734,825.18475,190.30034,0.9382884,798.28094,33.46212,0.9446906
119,863.953,637.4681,0.79204965,851.1965,483.40958,1.0,835.1187,322.93436,0.8805824,825.835,190.17157,0.9485737,798.69293,33.36758,0.94738734
120,862.6776,637.71533,0.7569389,851.0343,483.40256,1.0,835.3782,322.9733,0.87650996,825.5806,190.09105,0.94407666,798.72284,33.323563,0.9432755
121,860.4772,637.9198,0.8069052,851.02924,483.42426,1.0,835.99207,322.75232,0.82971233,826.178,189.90869,0.9710932,799.2667,33.285038,0.93697286
122,857.8078,637.727,0.8563858,851.0459,483.69208,0.9990992,836.0945,322.50546,0.8590767,826.0935,190.1599,0.9427963,799.4142,33.327324,0.93686444
123,852.36523,637.7686,0.83147603,850.91766,483.32437,0.98785007,835.7247,322.40396,0.8735729,825.83246,190.27672,0.93074596,799.10565,33.324753,0.93774515
124,854.26953,637.25464,0.79447544,851.11804,482.8903,0.9963755,835.39703,322.4479,0.8748335,825.4262,190.46373,0.9302896,798.7377,33.32699,0.94208896
125,865.2212,638.151,0.76467574,851.7153,483.3771,0.9907756,834.42596,323.1605,0.8719802,824.318,191.07335,0.91792935,797.81885,34.077705,0.9501151
126,896.457,634.1936,0.90119255,852.7335,482.38855,0.96387875,833.9573,324.11783,0.83583504,823.7714,191.46553,0.90890723,797.2503,34.4003,0.9715411
127,948.4857,606.1734,0.767606,857.50085,480.51935,0.74817395,831.96497,327.26996,0.7935056,821.0953,192.00436,0.9155315,795.8631,34.835842,0.977509
128,972.7176,575.7028,0.77272457,858.94965,477.59558,0.7355774,829.6609,328.3172,0.89853144,819.23016,192.47896,0.9194479,793.96515,35.162724,0.9693576
129,982.8649,556.3771,0.8109684,858.25323,475.8519,0.79912,827.8884,329.24805,0.9198438,817.43,193.0227,0.9155892,791.1507,35.945347,0.94621783
130,984.31805,551.84784,0.75185734,858.0214,475.57318,0.7951151,827.0636,329.2874,0.90301687,816.9429,193.22168,0.9063355,790.29987,36.15099,0.94751346
131,985.8764,548.4991,0.8331859,857.9092,475.13846,0.80387473,826.93567,329.16376,0.8935063,816.8195,193.1883,0.90076536,790.2654,35.880646,0.9611198
132,987.12494,545.8707,0.8282287,857.6523,474.9754,0.8170192,826.3344,328.99713,0.8661063,815.7109,193.18253,0.8829891,789.5374,36.19012,0.9707007
133,985.79846,547.83344,0.8475942,857.7237,474.98108,0.8109115,827.126,328.5084,0.8929997,816.8483,193.00078,0.90060896,790.11456,35.88054,0.96096385
134,981.8192,554.8883,0.7863107,857.4572,475.37018,0.8002013,828.2098,328.70834,0.92844534,818.1811,192.59264,0.9137861,791.1482,35.668392,0.9614944
135,977.7891,564.10626,0.8678835,856.37976,476.47208,0.7539417,829.6724,328.68976,0.9285414,819.3622,192.32298,0.91686565,793.6953,35.16549,0.95450866
136,966.7393,580.0593,0.8440576,855.1227,479.13464,0.8164543,830.70245,328.29068,0.875388,820.78864,192.39536,0.9176029,794.6879,35.100388,0.9717399
137,947.7773,602.18005,0.8737987,853.25745,480.90637,0.87921005,831.64496,326.73337,0.868473,821.88574,191.90855,0.9194451,795.8936,35.014957,0.9652027
138,920.6519,620.7861,0.84768766,851.53265,482.39743,0.95358187,833.4044,325.103,0.8983896,823.4808,191.67482,0.90153015,797.01746,34.898808,0.9818443
139,892.8888,633.2667,0.8056133,850.629,482.32187,0.9476657,833.93024,324.25583,0.9124089,824.2982,191.28275,0.9132665,797.37274,34.493572,0.97243506
140,877.6802,635.8996,0.89478374,850.649,482.59677,0.98138183,834.419,323.5004,0.90654844,825.1157,190.93088,0.9374267,798.1182,34.155704,0.9676417
141,854.01587,636.791,0.82237464,850.15515,482.28046,0.9037947,835.4361,321.7491,0.8586962,826.4674,190.43904,0.9560656,799.40674,33.702007,0.94877285
142,847.5902,636.55225,0.8338546,850.6339,482.0077,0.9210177,836.42834,321.41602,0.8227467,826.89465,189.98961,0.9854093,800.42645,33.385525,0.90611446
143,846.2992,636.63544,0.8574474,850.7416,482.01114,0.930566,836.53284,321.40787,0.81098586,827.10706,189.95825,0.98918694,800.727,33.32074,0.8922943
144,845.97754,636.5874,0.8552849,850.7864,482.03427,0.93158484,836.60913,321.41138,0.80777436,827.1226,189.95387,0.98331857,800.73895,33.3355,0.8958324
145,850.1087,636.56,0.8352468,850.74646,481.88525,0.9275272,836.1374,321.77496,0.8512751,826.9452,190.10135,0.976751,800.2168,33.41397,0.91765064
146,877.9146,636.77484,0.9192838,851.259,480.81567,0.8984129,834.516,322.58493,0.8674339,825.1954,190.81091,0.9333918,798.251,34.030666,0.96241134
147,914.92554,624.3009,0.88225603,853.3086,480.0074,0.8606782,833.45575,323.95935,0.89262563,822.9889,191.45299,0.91052854,796.69867,34.555748,0.97565544
148,945.47833,604.2306,0.8297252,855.51794,479.7122,0.7855064,832.1743,325.84067,0.839503,821.4176,192.12936,0.91644996,795.87714,35.004967,0.9801395
149,970.2596,578.3152,0.8221937,858.53613,476.81882,0.777942,830.6257,327.6051,0.8932997,819.9119,192.41905,0.92411965,794.43036,34.995743,0.9699535
150,980.32733,561.30005,0.82492006,858.7224,475.58362,0.8820601,828.72205,328.71964,0.91789764,818.21027,192.90683,0.8834199,792.15875,36.162575,0.97811437
151,986.4257,546.4443,0.8026684,858.35846,474.355,0.8325144,827.06104,328.6223,0.8710133,816.4227,193.41774,0.8750985,789.97046,36.37479,0.9606285
152,988.2032,540.0556,0.7956383,858.24506,473.41476,0.86477894,826.0392,328.63312,0.84630036,815.23553,193.24425,0.8922763,788.9519,36.52179,0.98048127
153,989.6195,535.29144,0.7312566,858.4203,472.67813,0.8364298,826.1834,328.6368,0.85978854,814.5179,193.27872,0.91620004,788.7662,36.410103,0.9922238
154,988.19086,539.68866,0.78826416,858.44055,472.94128,0.851279,826.34125,328.7559,0.8609782,815.40485,193.06902,0.8992302,788.72034,36.30253,0.9966687
155,984.1344,549.62646,0.7609276,857.34143,474.5037,0.8343451,827.1032,328.16852,0.90453386,815.9925,192.76239,0.8736246,789.0757,36.07934,0.97822493
156,977.95667,563.4885,0.9135804,856.45764,476.51248,0.79524404,828.0051,328.37204,0.90977263,816.6971,192.73073,0.9088449,789.41113,35.939198,0.9859256
157,946.79694,603.26,0.8217238,852.9429,480.39108,0.8603437,829.9768,327.28207,0.9043845,819.19,192.2143,0.9159186,792.59546,35.197422,0.95979536
158,913.0778,624.57,0.73810816,851.14355,481.7675,0.88199407,832.40765,324.83298,0.8750133,821.36365,192.18163,0.9265282,794.8957,35.045067,0.98352516
