timestamp,quat1,quat2
165000720297,"(0.900634765625, -0.28759765625, 0.32574462890625, -0.000732421875)","(0.9901123046875, 0.12823486328125, 0.056884765625, -0.0018310546875)"
165000724847,"(0.900634765625, -0.28759765625, 0.32574462890625, -0.000732421875)","(0.9901123046875, 0.12823486328125, 0.056884765625, -0.0018310546875)"
165000729463,"(0.9007568359375, -0.2877197265625, 0.3253173828125, -0.0006103515625)","(None, None, None, None)"
165000731735,"(0.9007568359375, -0.2877197265625, 0.3253173828125, -0.0006103515625)","(0.99005126953125, 0.12835693359375, 0.05718994140625, -0.002197265625)"
165000737377,"(0.90081787109375, -0.28765869140625, 0.32513427734375, -0.0006103515625)","(0.99005126953125, 0.12847900390625, 0.0574951171875, -0.00213623046875)"
165000740821,"(0.90081787109375, -0.28765869140625, 0.32513427734375, -0.0006103515625)","(0.99005126953125, 0.12847900390625, 0.0574951171875, -0.00213623046875)"
165000747148,"(0.90081787109375, -0.2879638671875, 0.32489013671875, -0.00042724609375)","(None, None, None, None)"
165000749640,"(0.90081787109375, -0.2879638671875, 0.32489013671875, -0.00042724609375)","(None, None, None, None)"
165000751912,"(0.90081787109375, -0.2879638671875, 0.32489013671875, -0.00042724609375)","(None, None, None, None)"
165000756259,"(0.9007568359375, -0.2882080078125, 0.32501220703125, -0.0003662109375)","(0.99005126953125, 0.128173828125, 0.0579833984375, -0.0028076171875)"
165000760788,"(0.9007568359375, -0.2882080078125, 0.32501220703125, -0.0003662109375)","(None, None, None, None)"
165000763512,"(0.9007568359375, -0.2882080078125, 0.32501220703125, -0.0003662109375)","(0.99005126953125, 0.128173828125, 0.0579833984375, -0.0028076171875)"
165000767511,"(0.90069580078125, -0.28839111328125, 0.32501220703125, -0.0003662109375)","(0.9901123046875, 0.1280517578125, 0.0577392578125, -0.0030517578125)"
165000771102,"(0.90069580078125, -0.28839111328125, 0.32501220703125, -0.0003662109375)","(0.9901123046875, 0.1280517578125, 0.0577392578125, -0.0030517578125)"
165000775515,"(0.90069580078125, -0.28839111328125, 0.32501220703125, -0.0003662109375)","(0.9901123046875, 0.12799072265625, 0.0577392578125, -0.0030517578125)"
165000780398,"(0.90069580078125, -0.2882080078125, 0.32501220703125, -0.00030517578125)","(0.9901123046875, 0.12799072265625, 0.0577392578125, -0.0030517578125)"
165000785331,"(0.90069580078125, -0.2882080078125, 0.32501220703125, -0.00030517578125)","(0.99005126953125, 0.1280517578125, 0.0577392578125, -0.00335693359375)"
165000790874,"(0.90081787109375, -0.28826904296875, 0.32476806640625, -0.00048828125)","(0.99005126953125, 0.1280517578125, 0.0577392578125, -0.00335693359375)"
165000794504,"(0.90081787109375, -0.28826904296875, 0.32476806640625, -0.00048828125)","(0.99005126953125, 0.12811279296875, 0.05792236328125, -0.00347900390625)"
165000800876,"(0.9007568359375, -0.28863525390625, 0.3245849609375, -0.000732421875)","(None, None, None, None)"
165000803112,"(0.9007568359375, -0.28863525390625, 0.3245849609375, -0.000732421875)","(0.99005126953125, 0.12811279296875, 0.05792236328125, -0.00347900390625)"
165000808633,"(0.9007568359375, -0.28887939453125, 0.32427978515625, -0.000732421875)","(0.989990234375, 0.1282958984375, 0.05859375, -0.00360107421875)"
165000812094,"(0.9007568359375, -0.28887939453125, 0.32427978515625, -0.000732421875)","(0.989990234375, 0.1282958984375, 0.05859375, -0.00360107421875)"
165000815563,"(0.9007568359375, -0.28887939453125, 0.32427978515625, -0.000732421875)","(0.989990234375, 0.1282958984375, 0.05859375, -0.00360107421875)"
165000819479,"(0.90087890625, -0.28887939453125, 0.323974609375, -0.00079345703125)","(0.989990234375, 0.12841796875, 0.05865478515625, -0.0037841796875)"
165000822924,"(0.90087890625, -0.28887939453125, 0.323974609375, -0.00079345703125)","(0.989990234375, 0.12841796875, 0.05865478515625, -0.0037841796875)"
165000830339,"(0.9010009765625, -0.28857421875, 0.3238525390625, -0.00054931640625)","(0.98992919921875, 0.1285400390625, 0.0587158203125, -0.00390625)"
165000834047,"(0.9010009765625, -0.28857421875, 0.3238525390625, -0.00054931640625)","(0.98992919921875, 0.1285400390625, 0.0587158203125, -0.00390625)"
165000840770,"(0.90093994140625, -0.28863525390625, 0.3240966796875, -0.00067138671875)","(0.989990234375, 0.12811279296875, 0.058837890625, -0.00384521484375)"
165000844202,"(0.90093994140625, -0.28863525390625, 0.3240966796875, -0.00067138671875)","(None, None, None, None)"
165000849089,"(0.90087890625, -0.28851318359375, 0.3243408203125, -0.0010986328125)","(0.989990234375, 0.1280517578125, 0.05877685546875, -0.00408935546875)"
165000852567,"(0.90087890625, -0.28851318359375, 0.3243408203125, -0.0010986328125)","(None, None, None, None)"
165000856754,"(0.9007568359375, -0.2884521484375, 0.32476806640625, -0.00115966796875)","(0.989990234375, 0.1280517578125, 0.05889892578125, -0.004150390625)"
165000862070,"(0.9007568359375, -0.2884521484375, 0.32476806640625, -0.00115966796875)","(0.989990234375, 0.1280517578125, 0.05889892578125, -0.004150390625)"
165000866015,"(0.9007568359375, -0.2884521484375, 0.32476806640625, -0.00115966796875)","(0.989990234375, 0.1280517578125, 0.05889892578125, -0.004150390625)"
165000871207,"(0.90081787109375, -0.28863525390625, 0.3243408203125, -0.00128173828125)","(0.99005126953125, 0.12774658203125, 0.05889892578125, -0.00433349609375)"
165000874606,"(0.90081787109375, -0.28863525390625, 0.3243408203125, -0.00128173828125)","(0.99005126953125, 0.12774658203125, 0.05889892578125, -0.00433349609375)"
165000879988,"(0.90069580078125, -0.28900146484375, 0.3243408203125, -0.00128173828125)","(0.99005126953125, 0.1275634765625, 0.05889892578125, -0.0045166015625)"
165000883666,"(0.90069580078125, -0.28900146484375, 0.3243408203125, -0.00128173828125)","(0.99005126953125, 0.1275634765625, 0.05889892578125, -0.0045166015625)"
165000890270,"(0.90057373046875, -0.2891845703125, 0.32464599609375, -0.00140380859375)","(0.99005126953125, 0.127685546875, 0.05908203125, -0.00445556640625)"
165000894071,"(0.90057373046875, -0.2891845703125, 0.32464599609375, -0.00140380859375)","(0.99005126953125, 0.127685546875, 0.05908203125, -0.00445556640625)"
165000901321,"(0.90045166015625, -0.28912353515625, 0.324951171875, -0.0013427734375)","(None, None, None, None)"
165000903780,"(0.90045166015625, -0.28912353515625, 0.324951171875, -0.0013427734375)","(0.99005126953125, 0.1279296875, 0.0589599609375, -0.00439453125)"
165000909097,"(0.90045166015625, -0.2891845703125, 0.3248291015625, -0.00115966796875)","(None, None, None, None)"
165000911892,"(0.90045166015625, -0.2891845703125, 0.3248291015625, -0.00115966796875)","(0.99005126953125, 0.1278076171875, 0.0587158203125, -0.00433349609375)"
165000915409,"(0.90045166015625, -0.2891845703125, 0.3248291015625, -0.00115966796875)","(0.99005126953125, 0.1278076171875, 0.0587158203125, -0.00433349609375)"
165000918890,"(0.90057373046875, -0.289306640625, 0.324462890625, -0.00067138671875)","(0.99005126953125, 0.1278076171875, 0.05841064453125, -0.00439453125)"
165000922587,"(0.90057373046875, -0.289306640625, 0.324462890625, -0.00067138671875)","(0.99005126953125, 0.1278076171875, 0.05841064453125, -0.00439453125)"
165000926587,"(0.90057373046875, -0.289306640625, 0.324462890625, -0.00067138671875)","(0.99005126953125, 0.1278076171875, 0.05841064453125, -0.00439453125)"
165000931742,"(0.90057373046875, -0.28973388671875, 0.32415771484375, -0.0006103515625)","(0.99005126953125, 0.1280517578125, 0.05841064453125, -0.00457763671875)"
165000935894,"(0.90057373046875, -0.28973388671875, 0.32415771484375, -0.0006103515625)","(None, None, None, None)"
165000939927,"(0.900634765625, -0.28961181640625, 0.32403564453125, -0.0003662109375)","(0.989990234375, 0.12841796875, 0.05841064453125, -0.004638671875)"
165000943409,"(0.900634765625, -0.28961181640625, 0.32403564453125, -0.0003662109375)","(None, None, None, None)"
165000948025,"(0.90069580078125, -0.28973388671875, 0.32366943359375, -0.00823974609375)","(None, None, None, None)"
165000950940,"(0.90069580078125, -0.28973388671875, 0.32366943359375, -0.00042724609375)","(None, None, None, None)"
165000953571,"(0.90069580078125, -0.28973388671875, 0.32366943359375, -0.00042724609375)","(None, None, None, None)"
165000957663,"(0.900634765625, -0.28985595703125, 0.32379150390625, -0.00067138671875)","(0.989990234375, 0.12841796875, 0.05816650390625, -0.0047607421875)"
165000962120,"(0.900634765625, -0.28985595703125, 0.32379150390625, -0.00067138671875)","(None, None, None, None)"
165000964765,"(0.900634765625, -0.28985595703125, 0.32379150390625, -0.00067138671875)","(0.99005126953125, 0.128173828125, 0.05816650390625, -0.0050048828125)"
165000968190,"(0.900634765625, -0.28936767578125, 0.32421875, -0.0009765625)","(None, None, None, None)"
165000970710,"(0.900634765625, -0.28936767578125, 0.32421875, -0.0009765625)","(0.989990234375, 0.12841796875, 0.0582275390625, -0.005126953125)"
165000974503,"(0.900634765625, -0.28936767578125, 0.32421875, -0.0009765625)","(0.989990234375, 0.12841796875, 0.0582275390625, -0.005126953125)"
165000981683,"(0.90057373046875, -0.2890625, 0.32470703125, -0.0010986328125)","(0.989990234375, 0.1285400390625, 0.05828857421875, -0.00537109375)"
165000985446,"(0.90057373046875, -0.2890625, 0.32470703125, -0.0010986328125)","(0.989990234375, 0.1285400390625, 0.05828857421875, -0.00537109375)"
165000992429,"(0.900390625, -0.28900146484375, 0.3251953125, -0.00146484375)","(0.989990234375, 0.1285400390625, 0.0584716796875, -0.00592041015625)"
165000997789,"(0.90045166015625, -0.2889404296875, 0.3250732421875, -0.0015869140625)","(0.989990234375, 0.1285400390625, 0.0584716796875, -0.00592041015625)"
165001003276,"(0.90045166015625, -0.2889404296875, 0.3250732421875, -0.0015869140625)","(0.98992919921875, 0.128662109375, 0.05841064453125, -0.00604248046875)"
165001009040,"(0.90045166015625, -0.28857421875, 0.32550048828125, -0.0013427734375)","(0.98992919921875, 0.128662109375, 0.05841064453125, -0.00604248046875)"
165001012888,"(0.90045166015625, -0.28857421875, 0.32550048828125, -0.0013427734375)","(0.98992919921875, 0.12896728515625, 0.0584716796875, -0.00604248046875)"
165001016614,"(0.90045166015625, -0.28857421875, 0.32550048828125, -0.0013427734375)","(0.98992919921875, 0.12896728515625, 0.0584716796875, -0.00604248046875)"
165001021191,"(0.90032958984375, -0.28857421875, 0.32568359375, -0.001220703125)","(0.9898681640625, 0.12896728515625, 0.05859375, -0.00592041015625)"
165001024645,"(0.90032958984375, -0.28857421875, 0.32568359375, -0.001220703125)","(0.9898681640625, 0.12896728515625, 0.05859375, -0.00592041015625)"
165001028643,"(0.90032958984375, -0.2889404296875, 0.32550048828125, -0.00128173828125)","(0.9898681640625, 0.12896728515625, 0.05859375, -0.00592041015625)"
165001033763,"(0.90032958984375, -0.2889404296875, 0.32550048828125, -0.00128173828125)","(0.98980712890625, 0.12921142578125, 0.05908203125, -0.00628662109375)"
165001037226,"(0.90032958984375, -0.2889404296875, 0.32550048828125, -0.00128173828125)","(0.98980712890625, 0.12921142578125, 0.05908203125, -0.00628662109375)"
165001043255,"(0.90020751953125, -0.2890625, 0.32562255859375, -0.00164794921875)","(0.98980712890625, 0.1292724609375, 0.05926513671875, -0.006591796875)"
165001049111,"(0.90020751953125, -0.28887939453125, 0.3258056640625, -0.00152587890625)","(0.98980712890625, 0.1292724609375, 0.05926513671875, -0.006591796875)"
165001053776,"(0.90020751953125, -0.28887939453125, 0.3258056640625, -0.00152587890625)","(0.9898681640625, 0.1290283203125, 0.05908203125, -0.0062255859375)"
165001059423,"(0.89996337890625, -0.2890625, 0.3262939453125, -0.001708984375)","(None, None, None, None)"
165001062033,"(0.89996337890625, -0.2890625, 0.3262939453125, -0.001708984375)","(None, None, None, None)"
165001064340,"(0.89996337890625, -0.2890625, 0.3262939453125, -0.001708984375)","(0.98992919921875, 0.128662109375, 0.0589599609375, -0.00628662109375)"
165001067683,"(0.89996337890625, -0.2890625, 0.3262939453125, -0.001708984375)","(0.98992919921875, 0.128662109375, 0.0589599609375, -0.00628662109375)"
165001071780,"(0.9000244140625, -0.289306640625, 0.325927734375, -0.0020751953125)","(None, None, None, None)"
165001073960,"(0.9000244140625, -0.289306640625, 0.325927734375, -0.0020751953125)","(0.98992919921875, 0.12860107421875, 0.05914306640625, -0.0064697265625)"
165001077562,"(0.9000244140625, -0.289306640625, 0.325927734375, -0.0020751953125)","(0.98992919921875, 0.12860107421875, 0.05914306640625, -0.0064697265625)"
165001083361,"(0.900146484375, -0.289306640625, 0.32568359375, -0.00244140625)","(0.9898681640625, 0.12890625, 0.05902099609375, -0.00634765625)"
165001086943,"(0.900146484375, -0.289306640625, 0.32568359375, -0.00244140625)","(None, None, None, None)"
165001091180,"(0.90020751953125, -0.2891845703125, 0.32550048828125, -0.00238037109375)","(0.9898681640625, 0.1290283203125, 0.05865478515625, -0.00592041015625)"
165001095011,"(0.90020751953125, -0.2891845703125, 0.32550048828125, -0.00238037109375)","(0.9898681640625, 0.1290283203125, 0.05865478515625, -0.00592041015625)"
165001102536,"(0.90020751953125, -0.28936767578125, 0.32537841796875, -0.00225830078125)","(0.98992919921875, 0.12884521484375, 0.0587158203125, -0.00604248046875)"
165001106314,"(0.90020751953125, -0.28936767578125, 0.32537841796875, -0.00225830078125)","(None, None, None, None)"
165001110493,"(0.90020751953125, -0.2894287109375, 0.3253173828125, -0.00250244140625)","(0.98992919921875, 0.12884521484375, 0.0587158203125, -0.00604248046875)"
165001114451,"(0.90020751953125, -0.2894287109375, 0.3253173828125, -0.00250244140625)","(0.98992919921875, 0.12872314453125, 0.05816650390625, -0.00604248046875)"
165001117784,"(0.90020751953125, -0.2894287109375, 0.3253173828125, -0.00250244140625)","(0.98992919921875, 0.12872314453125, 0.05816650390625, -0.00604248046875)"
165001121946,"(0.90008544921875, -0.28973388671875, 0.32550048828125, -0.00244140625)","(None, None, None, None)"
165001124250,"(0.90008544921875, -0.28973388671875, 0.32550048828125, -0.00244140625)","(0.989990234375, 0.12872314453125, 0.057861328125, -0.00616455078125)"
165001127705,"(0.90008544921875, -0.28973388671875, 0.32550048828125, -0.00244140625)","(None, None, None, None)"
165001129912,"(0.89996337890625, -0.28997802734375, 0.3255615234375, -0.00238037109375)","(0.989990234375, 0.12872314453125, 0.057861328125, -0.00616455078125)"
165001134888,"(0.89996337890625, -0.28997802734375, 0.3255615234375, -0.00238037109375)","(0.99005126953125, 0.12835693359375, 0.05712890625, -0.0059814453125)"
165001138236,"(0.8997802734375, -0.29034423828125, 0.32562255859375, -0.002685546875)","(0.99005126953125, 0.12835693359375, 0.05712890625, -0.0059814453125)"
165001144399,"(0.8997802734375, -0.29034423828125, 0.32562255859375, -0.002685546875)","(0.9901123046875, 0.12841796875, 0.05670166015625, -0.0054931640625)"
165001150357,"(0.8997802734375, -0.29034423828125, 0.32568359375, -0.00262451171875)","(0.9901123046875, 0.12841796875, 0.05670166015625, -0.0054931640625)"
165001155440,"(0.8997802734375, -0.29034423828125, 0.32568359375, -0.00262451171875)","(None, None, None, None)"
165001159939,"(0.89971923828125, -0.2906494140625, 0.32562255859375, -0.003173828125)","(None, None, None, None)"
165001162410,"(0.89971923828125, -0.2906494140625, 0.32562255859375, -0.003173828125)","(None, None, None, None)"
165001164783,"(0.89971923828125, -0.2906494140625, 0.32562255859375, -0.003173828125)","(0.99017333984375, 0.1279296875, 0.05657958984375, -0.00531005859375)"
165001168150,"(0.89971923828125, -0.2906494140625, 0.32562255859375, -0.003173828125)","(0.99017333984375, 0.1279296875, 0.05657958984375, -0.00531005859375)"
165001172145,"(0.8997802734375, -0.2906494140625, -1.67449951171875, -0.003662109375)","(0.99017333984375, 0.12774658203125, 0.0565185546875, -0.00543212890625)"
165001175851,"(0.8997802734375, -0.2906494140625, 0.32550048828125, -0.003662109375)","(0.99017333984375, 0.12774658203125, 0.0565185546875, -0.00543212890625)"
165001179333,"(0.899658203125, -0.29095458984375, 0.325439453125, -0.00408935546875)","(0.99017333984375, 0.12774658203125, 0.0565185546875, -0.00543212890625)"
165001185052,"(0.899658203125, -0.29095458984375, 0.325439453125, -0.00408935546875)","(0.990234375, 0.1273193359375, 0.05609130859375, -0.0048828125)"
165001189182,"(0.8995361328125, -0.291259765625, 0.32562255859375, -0.00421142578125)","(0.990234375, 0.1273193359375, 0.05609130859375, -0.0048828125)"
165001195252,"(0.8995361328125, -0.291259765625, 0.32562255859375, -0.00421142578125)","(0.9903564453125, 0.12689208984375, 0.05572509765625, -0.00469970703125)"
165001202216,"(0.899658203125, -0.291015625, 0.325439453125, -0.00421142578125)","(0.99029541015625, 0.126953125, 0.055908203125, -0.0045166015625)"
165001206680,"(0.899658203125, -0.291015625, 0.325439453125, -0.00421142578125)","(None, None, None, None)"
165001211241,"(0.899658203125, -0.29119873046875, 0.3251953125, -0.00421142578125)","(0.99029541015625, 0.126953125, 0.055908203125, -0.0045166015625)"
165001214850,"(0.899658203125, -0.29119873046875, 0.3251953125, -0.00421142578125)","(None, None, None, None)"
165001217100,"(0.899658203125, -0.29119873046875, 0.3251953125, -0.00421142578125)","(0.99029541015625, 0.12689208984375, 0.05633544921875, -0.004638671875)"
165001220985,"(0.899658203125, -0.291259765625, 0.3253173828125, -0.004638671875)","(0.99029541015625, 0.12689208984375, 0.05633544921875, -0.004638671875)"
165001224772,"(0.899658203125, -0.291259765625, 0.3253173828125, -0.004638671875)","(0.9981689453125, 0.12677001953125, 0.05615234375, -0.0048828125)"
165001231079,"(0.8995361328125, -0.2916259765625, 0.32513427734375, -0.00506591796875)","(0.99822998046875, 0.12652587890625, 0.05560302734375, -0.00469970703125)"
165001239207,"(0.89947509765625, -0.2921142578125, 0.324951171875, -0.005126953125)","(0.99822998046875, 0.1263427734375, 0.05560302734375, -0.0048828125)"
165001248491,"(0.89947509765625, -0.29241943359375, 0.32470703125, -0.0048828125)","(0.99041748046875, 0.1263427734375, 0.05560302734375, -0.0048828125)"
165001257466,"(0.89947509765625, -0.29241943359375, 0.32470703125, -0.0048828125)","(0.99822998046875, 0.1263427734375, 0.0555419921875, -0.00506591796875)"
165001266245,"(0.89947509765625, -0.29241943359375, 0.32470703125, -0.0048828125)","(0.998291015625, 0.126220703125, 0.05511474609375, -0.00506591796875)"
165001273114,"(0.89935302734375, -0.292724609375, 0.32470703125, -0.005126953125)","(0.998291015625, 0.1260986328125, 0.0548095703125, -0.00482177734375)"
165001280543,"(0.89935302734375, -0.29278564453125, 0.32464599609375, -0.00543212890625)","(0.998291015625, 0.1260986328125, 0.054931640625, -0.00445556640625)"
165001287943,"(0.89935302734375, -0.29278564453125, 0.32464599609375, -0.00543212890625)","(0.998291015625, 0.1260986328125, 0.054931640625, -0.00445556640625)"
165001296608,"(0.89947509765625, -0.29278564453125, 0.32440185546875, -0.00555419921875)","(0.99835205078125, 0.12591552734375, 0.05499267578125, -0.0040283203125)"
165001306359,"(0.8995361328125, -0.29290771484375, 0.32415771484375, -0.00531005859375)","(0.99835205078125, 0.12554931640625, 0.0548095703125, -0.00384521484375)"
165001315014,"(0.8995361328125, -0.29254150390625, 0.32440185546875, -0.00531005859375)","(0.9984130859375, 0.12554931640625, 0.05419921875, -0.0040283203125)"
165001321886,"(0.89959716796875, -0.29241943359375, 0.32427978515625, -0.0052490234375)","(0.9906005859375, 0.12554931640625, 0.05419921875, -0.0040283203125)"
165001327816,"(0.89959716796875, -0.29241943359375, 0.32427978515625, -0.0052490234375)","(0.99053955078125, 0.125732421875, 0.054443359375, -0.0042724609375)"
165001334838,"(0.89971923828125, -0.29205322265625, 0.3243408203125, -0.00518798828125)","(0.9906005859375, 0.12554931640625, 0.05462646484375, -0.00421142578125)"
165001339975,"(0.89959716796875, -0.2918701171875, 0.32489013671875, -0.00494384765625)","(0.9906005859375, 0.12554931640625, 0.05462646484375, -0.00421142578125)"
