timestamp,marker
165000412787,0
165000423476,0
165000423688,0
165000434591,0
165000434955,0
165000445047,0
165000445185,0
165000456639,0
165000458097,0
165000468531,0
165000469865,0
165000480021,0
165000480158,0
165000490392,0
165000490582,0
165000500668,0
165000500819,0
165000511045,0
165000511223,0
165000521292,0
165000521370,0
165000531434,0
165000531498,0
165000541566,0
165000541633,0
165000551696,0
165000551753,0
165000561991,0
165000562091,0
165000572159,0
165000572237,0
165000582548,0
165000582699,0
165000592765,0
165000592821,0
165000602885,0
165000602940,0
165000613009,0
165000613085,0
165000623152,0
165000623211,0
165000633283,0
165000633349,0
165000643415,0
165000643490,0
165000653555,0
165000653619,0
165000663684,0
165000663743,0
165000673817,0
165000673899,0
165000683974,0
165000684044,0
165000694111,0
165000694173,0
165000704283,0
165000704368,0
165000714436,0
165000714502,0
165000724570,0
165000724647,0
165000734714,0
165000734790,0
165000744859,0
165000744931,0
165000755000,0
165000755065,0
165000765132,0
165000765199,0
165000775310,0
165000775389,0
165000785454,0
165000785511,0
165000795575,0
165000795634,0
165000805731,0
165000805798,0
165000815863,0
165000815966,0
165000826119,0
165000826235,0
165000836301,0
165000836358,0
165000846423,0
165000846481,0
165000856581,0
165000856666,0
165000866731,0
165000866784,0
165000876849,0
165000876918,0
165000886983,0
165000887038,0
165000897245,0
165000897345,0
165000907466,0
165000907534,0
165000917597,0
165000917732,0
165000927796,0
165000927850,0
165000937916,0
165000937975,0
165000948163,0
165000948218,0
165000958287,0
165000958344,0
165000968412,0
165000968473,0
165000978551,0
165000978771,0
165000988838,0
165000988897,0
165000999074,0
165000999145,0
165001009216,0
165001009279,0
165001019484,0
165001019766,0
165001029829,0
165001029950,0
165001040019,0
165001040093,0
165001050161,0
165001050222,0
165001060331,0
165001060393,0
165001070462,0
165001070537,0
165001080604,0
165001080670,0
165001090831,0
165001090921,0
165001101025,0
165001101099,0
165001111164,0
165001111222,0
165001121290,0
165001121366,0
165001131431,0
165001131494,0
165001141564,0
165001141637,0
165001151727,0
165001151790,0
165001161930,0
165001162033,0
165001172252,0
165001172308,0
165001182375,0
165001182544,0
165001192614,0
165001192689,0
165001202756,0
165001202900,0
165001212970,0
165001213036,0
165001223107,0
165001223226,0
165001233374,0
165001233517,0
165001243596,0
165001243718,0
165001253795,0
165001253922,0
165001264010,0
165001264127,0
165001274416,0
165001274519,0
165001284787,0
165001284916,0
165001294998,0
165001295151,0
165001305261,0
165001305490,0
165001315594,0
165001315690,0
165001325860,0
165001325957,0
165001336027,0
165001336110,0
165001346185,0
165001346284,0
165001356367,0
165001356452,0
165001366524,0
165001366609,0
165001376774,0
165001376950,0
165001387032,0
165001387149,0
165001397223,0
165001397302,0
165001407379,0
165001407486,0
165001417562,0
165001417669,0
165001427879,0
165001428113,0
165001438201,0
165001438351,0
165001448448,0
165001448590,0
165001458675,0
165001458778,0
165001468856,0
165001468955,0
165001479037,0
165001479156,0
165001489319,0
165001489504,0
165001499632,0
165001499871,0
165001509954,0
165001510127,0
165001520598,0
165001520714,0
165001530820,0
165001530927,0
165001541008,0
165001541147,0
165001551232,0
165001551347,0
165001561429,0
165001561535,0
165001571787,0
165001571975,0
165001582083,0
165001582205,0
165001592364,0
165001592515,0
165001602604,0
165001602713,0
165001612867,0
165001613008,0
165001623119,0
165001623239,0
165001633323,0
165001633439,0
165001643831,0
165001644126,0
165001654167,0
165001654351,0
165001664410,0
165001664588,0
165001674675,0
165001674832,0
165001684962,0
165001685163,0
165001695263,0
165001695495,0
165001705814,0
165001706011,0
165001716110,0
165001716323,0
165001726402,0
165001726566,0
165001736652,0
165001736836,0
165001746977,0
165001747095,0
165001757204,0
165001757320,0
165001767411,0
165001767530,0
165001777698,0
165001778401,0
165001788489,0
165001788683,0
165001798985,0
165001799236,0
165001809334,0
165001809534,0
165001819615,0
165001819787,0
165001829875,0
165001830065,0
165001840196,0
165001840396,0
165001850484,0
165001850663,0
165001860749,0
165001860940,0
165001871397,0
165001871576,0
165001881702,0
165001881884,0
165001891936,0
165001892219,0
165001902339,0
165001902455,0
165001912567,0
165001912758,0
165001922792,0
165001922910,0
165001933011,0
165001933276,0
165001943221,0
165001943715,0
165001953419,0
165001953864,0
165001963732,0
165001964053,0
165001973947,0
165001974211,0
165001984145,0
165001984364,0
165001994331,0
165001994442,0
165002004520,0
165002004680,0
165002014767,0
165002014878,0
165002024964,0
165002025084,0
165002035495,0
165002035631,0
165002045717,0
165002045845,0
165002055922,0
165002056013,0
165002066221,0
165002066333,0
165002076411,0
165002076504,0
165002086586,0
165002086703,0
165002096781,0
165002096880,0
165002107177,0
165002107351,0
165002117418,0
165002117523,0
165002127603,0
165002127757,0
165002137838,0
165002137952,0
165002148029,0
165002148136,0
165002158227,0
165002158343,0
165002168431,0
165002168575,0
165002178777,0
165002178905,0
165002188991,0
165002189115,0
165002199204,0
165002199336,0
165002209418,0
165002209526,0
165002219709,0
165002219813,0
165002230123,0
165002230249,0
165002240325,0
165002240420,0
165002250511,0
165002250724,0
165002260805,0
165002260912,0
165002271052,0
165002271171,0
165002281257,0
165002281571,0
165002291449,0
165002291889,0
165002301652,0
165002302059,0
165002311831,0
165002312208,0
165002322463,0
165002322671,0
165002332754,0
165002332851,0
165002342968,0
165002343100,0
165002353192,0
165002353293,0
165002363372,0
165002363480,0
165002373558,0
165002373925,0
165002384001,0
165002384097,0
165002394180,0
165002394296,0
165002404375,0
165002404481,0
165002414570,0
165002414731,0
165002424972,0
165002425090,0
165002435224,0
165002435332,0
165002445416,0
165002445591,0
165002455669,0
165002455782,0
165002465868,0
165002465981,0
165002476065,0
165002476162,0
165002486318,0
165002486444,0
165002496527,0
165002496655,0
165002506728,0
165002506819,0
165002517126,0
165002517238,0
165002527338,1
165002527779,0
165002538167,0
165002540018,0
165002550273,0
165002550843,0
165002560700,0
165002561051,0
165002571053,0
165002571174,0
165002581425,0
165002581696,0
165002591916,0
165002592218,0
165002602350,0
165002602676,0
165002612875,0
165002613085,0
165002623260,0
165002623468,0
165002633618,0
165002633920,0
165002644035,0
165002644114,0
165002654180,0
165002654273,0
165002664403,0
165002664537,0
165002674605,0
165002674704,0
165002684774,0
165002684849,0
165002694939,0
165002695002,0
165002705118,0
165002705226,0
165002715296,0
165002715521,0
165002725605,0
165002725667,0
165002735737,0
165002735890,0
165002745974,0
165002746062,0
165002756130,0
165002756189,0
165002766256,0
165002766349,0
165002776456,0
165002776646,0
165002786739,0
165002786808,0
165002796875,0
165002796966,0
165002807048,0
165002807138,0
165002817243,0
165002817312,0
165002827456,0
165002827533,0
165002837600,0
165002837688,0
165002847760,0
165002847876,0
165002857945,0
165002858011,0
165002868077,0
165002868166,0
165002878234,0
165002878294,0
165002888361,0
165002888430,0
165002898498,0
165002898593,0
165002908661,0
165002908732,0
165002918815,0
165002918926,0
165002928944,0
165002929040,0
165002939109,0
165002939256,0
165002949325,0
165002949397,0
165002959464,0
165002959552,0
165002969663,0
165002970044,0
165002980188,0
165002980255,0
165002990368,0
165002990501,0
165003000599,0
165003000669,0
165003010735,0
165003010824,0
165003020892,0
165003020965,0
165003031055,0
165003031126,0
165003041313,0
165003041686,0
165003051764,0
165003051847,0
165003061933,0
165003061998,0
165003072070,0
165003072169,0
165003082236,0
165003082302,0
165003092394,0
165003092466,0
165003102651,0
165003102755,0
165003112856,0
165003112945,0
165003123013,0
165003123106,0
165003133170,0
165003133227,0
165003143313,0
165003143387,0
165003153460,0
165003153750,0
165003163816,0
165003163885,0
165003174086,0
165003174142,0
165003184754,0
165003184977,0
165003195082,0
165003195146,0
165003205213,0
165003205317,0
165003215388,0
165003215493,0
165003225559,0
165003225616,0
165003235739,0
165003235890,0
165003246034,0
165003246152,0
165003256302,0
165003256392,0
165003266461,0
165003266702,0
165003276768,0
165003276911,0
165003286979,0
165003287061,0
165003297131,0
165003297376,0
165003307444,0
165003307543,0
165003317610,0
165003317665,0
165003327853,0
165003328212,0
165003338293,0
165003338477,0
165003348629,0
165003348889,0
165003358978,0
165003359164,0
165003369272,0
165003369387,0
165003379498,0
165003379799,0
165003389943,0
165003390060,0
165003400491,0
165003400624,0
165003410705,0
165003410827,0
165003420991,0
165003421117,0
165003431206,0
165003431577,0
165003441666,0
165003441789,0
165003451872,0
165003452000,0
165003462083,0
165003462174,0
165003472391,0
165003472496,0
165003482799,0
165003482887,0
165003493047,0
165003493422,0
165003503499,0
165003503599,0
165003513761,0
165003513993,0
165003524077,0
165003524205,0
165003534286,0
165003534390,0
165003544495,0
165003545112,0
165003554682,0
165003555449,0
165003564873,0
165003565604,0
165003575067,0
165003575750,0
165003585899,0
165003586261,0
165003596353,0
165003596472,0
165003606560,0
165003607007,0
165003617089,0
165003617213,0
165003627296,0
165003627412,0
165003637723,0
165003637832,0
